3344;40.863426208496094;-0.3359375;0;-2.47198486328125;1000;0;0;-2.27496337890625;2.96484375;11.505592346191406;-1.890625;13.416015625;31.53350830078125;39.06097853714826;37.95716834565004;0.9717413584391271;13.228382958306206;12.453258964750503;13.050650416149033;0.3667428758409287;0.3248190350002712;0.32210328843858493;
4324;40.2303581237793;-2.225372314453125;0;-2.47198486328125;0;0;0;-3.867267608642578;2.96484375;11.505592346191406;-4.115997314453125;13.416015625;31.53350830078125;38.74161838959913;47.490893567601844;1.2258365948994947;9.533725221951805;12.453258964750503;13.050650416149033;0.2540952364603677;0.3248190350002712;0.32210328843858493;
4340;40.2303581237793;-2.225372314453125;0;-2.47198486328125;1000;1000;1000;-3.867267608642578;2.96484375;11.505592346191406;-4.115997314453125;13.416015625;31.53350830078125;38.74161838959913;11.872723391900461;0.3064591487248737;9.533725221951805;12.453258964750503;13.050650416149033;0.2540952364603677;0.3248190350002712;0.32210328843858493;
4353;41.218135833740234;-2.225372314453125;0;-2.47198486328125;1000;0;1000;-3.867267608642578;7.9712066650390625;11.505592346191406;-4.115997314453125;19.41015625;31.53350830078125;38.74161838959913;23.745446783800922;0.6129182974497474;9.533725221951805;11.872723391900458;13.050650416149033;0.2540952364603677;0.3064591487248738;0.32210328843858493;
4359;42.5897251367569;-2.225372314453125;0;1.2435951232910156;1000;0;0;-3.867267608642578;7.9712066650390625;-18.875674843788147;-4.115997314453125;19.41015625;2.5238304138183594;39.30448141484993;40.18364222831076;1.0223679535211643;9.533725221951805;11.872723391900458;16.43819544450983;0.2540952364603677;0.3064591487248738;0.40944965607141715;
5352;42.406777799129486;-2.225372314453125;0;1.2435951232910156;1000;0;0;-3.867267608642578;3.147791087627411;-18.875674843788147;-4.115997314453125;14.403793334960938;2.5238304138183594;39.304481414849924;50.22955278538845;1.2779599419014556;9.533725221951805;10.04591055707769;16.43819544450983;0.2540952364603677;0.25559198838029107;0.40944965607141715;
5361;42.406777799129486;-2.225372314453125;0;1.2435951232910156;2000;1000;1000;-3.867267608642578;3.147791087627411;-18.875674843788147;-4.115997314453125;14.403793334960938;2.5238304138183594;39.304481414849924;12.557388196347112;0.3194899854753639;9.533725221951805;10.04591055707769;16.43819544450983;0.2540952364603677;0.25559198838029107;0.40944965607141715;
5378;43.0365087185055;-2.225372314453125;0;0.49388885498046875;2000;1000;0;-3.867267608642578;3.147791087627411;11.36975028179586;-4.115997314453125;14.403793334960938;33.39898645877838;40.131325107350705;26.489151164303905;0.6600617122271895;9.533725221951805;10.04591055707769;13.9317629679568;0.2540952364603677;0.25559198838029107;0.34057172675182557;
5395;42.50015075970441;0.8667173385620117;0;0.49388885498046875;0;1000;0;-2.4641923112794757;3.147791087627411;11.36975028179586;-3.2492799758911133;14.403793334960938;33.39898645877838;40.158811795752946;39.95435740590697;0.9949088536063808;13.465206241603063;10.04591055707769;13.9317629679568;0.33484714137919136;0.25559198838029107;0.34057172675182557;
6365;42.81927968747914;0.8667173385620117;0.47426016069948673;0.49388885498046875;0;0;0;-2.4641923112794757;3.3029223205521703;11.36975028179586;-3.2492799758911133;14.878053495660424;33.39898645877838;40.1170614492833;52.45442439665314;1.3075340641030488;13.465206241603063;12.500066990746163;13.9317629679568;0.33484714137919136;0.312625210496668;0.34057172675182557;
6378;42.81927968747914;0.8667173385620117;0.47426016069948673;0.49388885498046875;1000;1000;1000;-2.4641923112794757;3.3029223205521703;11.36975028179586;-3.2492799758911133;14.878053495660424;33.39898645877838;40.1170614492833;13.113606099163285;0.3268835160257622;13.465206241603063;12.500066990746163;13.9317629679568;0.33484714137919136;0.312625210496668;0.34057172675182557;
6393;43.673096404992975;0.8667173385620117;0.47426016069948673;0;1000;1000;0;-2.4641923112794757;3.3029223205521703;-19.729491561301984;-3.2492799758911133;14.878053495660424;3.153561333194375;40.759606146146254;23.52903411250678;0.5772635296852937;13.465206241603063;12.500066990746163;10.415428013343487;0.33484714137919136;0.312625210496668;0.25038001365953155;
6430;44.810290178109426;1.5641021318733692;0.47426016069948673;0;0;1000;0;-2.0372839525225572;3.3029223205521703;-19.729491561301984;-1.685177844017744;14.878053495660424;3.153561333194375;40.98994664944317;45.041524019929696;1.09884319697063;21.512489907422918;12.500066990746163;10.415428013343487;0.5215796672853363;0.312625210496668;0.25038001365953155;
7381;45.142387694868376;1.5641021318733692;0.4656911669881083;0;0;0;0;-2.0372839525225572;3.436515970781329;-19.729491561301984;-1.685177844017744;15.343744662648533;3.153561333194375;40.93579953258468;59.42692177259865;1.4517102988374546;21.512489907422918;14.385397752668965;10.415428013343487;0.5215796672853363;0.3528671018668246;0.25038001365953155;
7393;45.142387694868376;1.5641021318733692;0.4656911669881083;0;1000;1000;1000;-2.0372839525225572;3.436515970781329;-19.729491561301984;-1.685177844017744;15.343744662648533;3.153561333194375;40.93579953258468;14.856730443149662;0.36292757470936365;21.512489907422918;14.385397752668965;10.415428013343487;0.5215796672853363;0.3528671018668246;0.25038001365953155;
7400;44.80722965526729;1.5641021318733692;0.4656911669881083;-0.4656911669881083;1000;1000;0;-2.0372839525225572;3.436515970781329;11.239217154408834;-1.685177844017744;15.343744662648533;33.78711200930411;41.33221818614759;27.684786911254164;0.6698113028091162;21.512489907422918;14.385397752668965;12.828056468104506;0.5215796672853363;0.3528671018668246;0.3068837280997525;
7443;45.633432079832346;0.6586234047645121;0.4656911669881083;-0.4656911669881083;0;1000;0;-2.204862972323099;3.436515970781329;11.239217154408834;-1.026554439253232;15.343744662648533;33.78711200930411;41.7910093208674;46.33795575507956;1.1088020248398678;18.653168843825398;14.385397752668965;12.828056468104506;0.4389907220307516;0.3528671018668246;0.3068837280997525;
8395;45.795230402169636;0.6586234047645121;-0.017757815496224794;-0.4656911669881083;0;0;0;-2.204862972323099;3.256959832947814;11.239217154408834;-1.026554439253232;15.325986847152308;33.78711200930411;41.72974391264795;61.518794132016694;1.4742193065165408;18.653168843825398;15.180838376937132;12.828056468104506;0.4389907220307516;0.365417281676673;0.3068837280997525;
8404;45.795230402169636;0.6586234047645121;-0.017757815496224794;-0.4656911669881083;1000;1000;1000;-2.204862972323099;3.256959832947814;11.239217154408834;-1.026554439253232;15.325986847152308;33.78711200930411;41.72974391264795;15.379698533004174;0.3685548266291352;18.653168843825398;15.180838376937132;12.828056468104506;0.4389907220307516;0.365417281676673;0.3068837280997525;
8422;45.7563846687965;0.6586234047645121;-0.017757815496224794;0.017757815496224794;1000;1000;0;-2.204862972323099;3.256959832947814;-19.672888012432622;-1.026554439253232;15.325986847152308;2.8361611090895167;41.93851127884818;33.73125647629908;0.8043026671123528;18.653168843825398;15.180838376937132;18.35155794329492;0.4389907220307516;0.365417281676673;0.4357478404832178;
8455;45.781796094499555;0.005988559016486761;-0.017757815496224794;0.017757815496224794;0;1000;0;-2.224285839009667;3.256959832947814;-19.672888012432622;-1.0205658802367452;15.325986847152308;2.8361611090895167;41.9433837204574;46.034682914740756;1.0975433746964929;12.303426438441676;15.180838376937132;18.35155794329492;0.2932407075841401;0.365417281676673;0.4357478404832178;
9437;45.781796094499555;0.005988559016486761;-0.017757815496224794;0.017757815496224794;1000;2000;1000;-2.224285839009667;3.256959832947814;-19.672888012432622;-1.0205658802367452;15.325986847152308;2.8361611090895167;41.9433837204574;11.508670728685189;0.2743858436741232;12.303426438441676;15.180838376937132;18.35155794329492;0.2932407075841401;0.365417281676673;0.4357478404832178;
9448;45.7437035502989;0.005988559016486761;0;0.017757815496224794;1000;0;1000;-2.224285839009667;3.2950523771484654;-19.672888012432622;-1.0205658802367452;15.325986847152308;2.8361611090895167;41.88636413183641;26.81255105160467;0.6401260077674147;12.303426438441676;15.303880322919483;18.35155794329492;0.2932407075841401;0.3657401640932916;0.4357478404832178;
9455;45.73091643842502;0.005988559016486761;0;0;1000;0;0;-2.224285839009667;3.2950523771484654;11.252004266282718;-1.0205658802367452;15.325986847152308;33.74826627593097;42.15815994752301;42.98543023027173;1.0196230168436782;12.303426438441676;15.303880322919483;16.172879178667046;0.2932407075841401;0.3657401640932916;0.37949700907626305;
9513;46.04133508588649;-0.01942286668656834;0;0;0;0;0;-2.5347044864711386;3.2950523771484654;11.252004266282718;-1.0205658802367452;15.325986847152308;33.74826627593097;42.57059574993532;56.82962177323168;1.3349501169082894;13.844191542959948;15.303880322919483;16.172879178667046;0.31532710006461073;0.3657401640932916;0.37949700907626305;
10454;46.214146991098815;-0.01942286668656834;0;0;0;0;0;-2.5347044864711386;3.08414792773549;11.252004266282718;-1.0205658802367452;15.287894302951656;33.74826627593097;42.570595749935315;71.0370272165396;1.668687646135362;13.844191542959948;14.20740544330792;16.172879178667046;0.31532710006461073;0.33373752922707256;0.37949700907626305;
10471;46.214146991098815;-0.01942286668656834;0;0;1000;1000;1000;-2.5347044864711386;3.08414792773549;11.252004266282718;-1.0205658802367452;15.287894302951656;33.74826627593097;42.570595749935315;17.7592568041349;0.4171719115338405;13.844191542959948;14.20740544330792;16.172879178667046;0.31532710006461073;0.33373752922707256;0.37949700907626305;
10486;46.225701787450774;-0.01942286668656834;0;-0.019046272100325723;1000;1000;0;-2.5347044864711386;3.08414792773549;-19.70348908088491;-1.0205658802367452;15.287894302951656;2.804327725115307;42.8515467970695;32.36626792265807;0.7553115427999324;13.844191542959948;14.20740544330792;14.607011118523161;0.31532710006461073;0.33373752922707256;0.3381396312660918;
10544;46.36718025067643;0.1472558614016357;0;-0.019046272100325723;0;1000;0;-2.528927088295159;3.08414792773549;-19.70348908088491;-0.8733100188351095;15.287894302951656;2.804327725115307;43.21286653690354;52.35118618122448;1.2114721928136118;19.98491825856641;14.20740544330792;14.607011118523161;0.456160650013679;0.33373752922707256;0.3381396312660918;
11472;46.35319997569461;0.1472558614016357;0;-0.019046272100325723;0;0;0;-2.528927088295159;3.0981282027173087;-19.70348908088491;-0.8733100188351095;15.287894302951656;2.804327725115307;43.179327722603865;68.99083408735757;1.597774623323783;19.98491825856641;16.639647906133092;14.607011118523161;0.456160650013679;0.3863024305101712;0.3381396312660918;
11488;46.35319997569461;0.1472558614016357;0;-0.019046272100325723;1000;1000;1000;-2.528927088295159;3.0981282027173087;-19.70348908088491;-0.8733100188351095;15.287894302951656;2.804327725115307;43.179327722603865;17.247708521839392;0.39944365583094577;19.98491825856641;16.639647906133092;14.607011118523161;0.456160650013679;0.3863024305101712;0.3381396312660918;
11504;46.31399858995862;0.1472558614016357;0;-3.552713678800501e-15;1000;1000;0;-2.528927088295159;3.0981282027173087;11.291205652018707;-0.8733100188351095;15.287894302951656;33.75982107228293;43.38072207524374;33.71132578832945;0.7771038418829739;19.98491825856641;16.639647906133092;16.463617266490047;0.456160650013679;0.3863024305101712;0.3776601860520281;
11559;46.3294978444237;-0.004101438402919655;0;-3.552713678800501e-15;0;1000;0;-2.5485277811631555;3.0981282027173087;11.291205652018707;-0.8774114572380292;15.287894302951656;33.75982107228293;43.38013906401352;47.17939445996416;1.0875805259716733;13.468068671634711;16.639647906133092;16.463617266490047;0.310476684088699;0.3863024305101712;0.3776601860520281;
12489;46.32247039196316;-0.004101438402919655;0;-3.552713678800501e-15;0;0;0;-2.5485277811631555;3.1051556551778496;11.291205652018707;-0.8774114572380292;15.287894302951656;33.75982107228293;43.359843547468465;63.13415505148848;1.4560512650921345;13.468068671634711;15.95476059152432;16.463617266490047;0.310476684088699;0.36847073912046113;0.3776601860520281;
12500;46.32247039196316;-0.004101438402919655;0;-3.552713678800501e-15;1000;1000;1000;-2.5485277811631555;3.1051556551778496;11.291205652018707;-0.8774114572380292;15.287894302951656;33.75982107228293;43.359843547468465;15.78353876287212;0.3640128162730336;13.468068671634711;15.95476059152432;16.463617266490047;0.310476684088699;0.36847073912046113;0.3776601860520281;
12515;46.3299639068173;-0.004101438402919655;0;0;1000;1000;0;-2.5485277811631555;3.1051556551778496;-19.71098259573905;-0.8774114572380292;15.287894302951656;2.7651263393793144;43.607027236931806;32.067421635053876;0.7353727980772611;13.468068671634711;15.95476059152432;16.28388287218175;0.310476684088699;0.36847073912046113;0.37135998180422725;
12574;46.423374538205415;0.09715738881519087;0;0;0;1000;0;-2.544781023736082;3.1051556551778496;-19.71098259573905;-0.7802540684228383;15.287894302951656;2.7651263393793144;43.94330653853785;50.66698138870919;1.153007940908469;18.599559753655313;15.95476059152432;16.28388287218175;0.41763514283120795;0.36847073912046113;0.37135998180422725;
13505;46.457072732012456;0.09715738881519087;3.552713678800501e-15;0;0;0;0;-2.544781023736082;3.071457461370816;-19.71098259573905;-0.7802540684228383;15.28789430295166;2.7651263393793144;43.904656233740106;67.32241688376757;1.5333776109157018;18.599559753655313;16.655435495058384;16.28388287218175;0.41763514283120795;0.38036967000723276;0.37135998180422725;
13514;46.457072732012456;0.09715738881519087;3.552713678800501e-15;0;1000;1000;1000;-2.544781023736082;3.071457461370816;-19.71098259573905;-0.7802540684228383;15.28789430295166;2.7651263393793144;43.904656233740106;16.830604220941893;0.38334440272892545;18.599559753655313;16.655435495058384;16.28388287218175;0.41763514283120795;0.38036967000723276;0.37135998180422725;
13539;46.463871237751306;0.09715738881519087;3.552713678800501e-15;0.006798505738846217;1000;1000;0;-2.544781023736082;3.071457461370816;-19.710982595739054;-0.7802540684228383;15.28789430295166;2.7719248451181606;44.02191450207372;37.35582968576651;0.8485734913688683;18.599559753655313;16.655435495058384;20.525225464824615;0.41763514283120795;0.38036967000723276;0.4652290886399424;
13587;46.54045257120002;0.07998058631814331;3.552713678800501e-15;0.006798505738846217;0;1000;0;-2.5413817708666535;3.071457461370816;-19.710982595739054;-0.700273482104695;15.28789430295166;2.7719248451181606;44.28770791887697;56.11482258702378;1.2670518575901664;18.758992901257272;16.655435495058384;20.525225464824615;0.4184783662212981;0.38036967000723276;0.4652290886399424;
14523;46.547724018962505;0.07998058631814331;-7.105427357601002e-15;0.006798505738846217;0;0;0;-2.5413817708666535;3.0641860136083316;-19.710982595739054;-0.700273482104695;15.287894302951653;2.7719248451181606;44.25937619408802;74.30738710754432;1.678907239489516;18.758992901257272;18.192564520520534;20.525225464824615;0.4184783662212981;0.41185538189934956;0.4652290886399424;
14531;46.547724018962505;0.07998058631814331;-7.105427357601002e-15;0.006798505738846217;1000;1000;1000;-2.5413817708666535;3.0641860136083316;-19.710982595739054;-0.700273482104695;15.287894302951653;2.7719248451181606;44.25937619408802;18.57684677688608;0.419726809872379;18.758992901257272;18.192564520520534;20.525225464824615;0.4184783662212981;0.41185538189934956;0.4652290886399424;
14558;46.53776437741945;0.07998058631814331;-7.105427357601002e-15;-0.009959641543048292;1000;1000;0;-2.5413817708666535;3.0641860136083316;-19.710982595739054;-0.700273482104695;15.287894302951653;2.7619652035751123;44.413033285888716;37.509991324444;0.8445717067553229;18.758992901257272;18.192564520520534;18.93314454755793;0.4184783662212981;0.41185538189934956;0.42484489688294413;
14599;46.54807954850692;0.00533535031595278;-7.105427357601002e-15;-0.009959641543048292;0;1000;0;-2.5463615916381777;3.0641860136083316;-19.710982595739054;-0.6949381317887422;15.287894302951653;2.7619652035751123;44.415069223634795;51.39209237410998;1.1570868462535788;13.882101049665977;18.192564520520534;18.93314454755793;0.31251513949825593;0.41185538189934956;0.42484489688294413;
15538;46.544591824764744;0.00533535031595278;0;-0.009959641543048292;0;0;0;-2.5463615916381777;3.067673737350507;-19.710982595739054;-0.6949381317887422;15.287894302951653;2.7619652035751123;44.398929784797986;68.78825659776757;1.5493224032918107;13.882101049665977;17.39616422365762;18.93314454755793;0.31251513949825593;0.3922355570382319;0.42484489688294413;
15547;46.544591824764744;0.00533535031595278;0;-0.009959641543048292;1000;1000;1000;-2.5463615916381777;3.067673737350507;-19.710982595739054;-0.6949381317887422;15.287894302951653;2.7619652035751123;44.398929784797986;17.197064149441893;0.3873306008229527;13.882101049665977;17.39616422365762;18.93314454755793;0.31251513949825593;0.3922355570382319;0.42484489688294413;
15633;46.585605908496476;0.04101408373173143;0;-0.009959641543048292;0;1000;1000;-2.5463615916381777;3.067673737350507;-19.710982595739054;-0.6539240480570108;15.287894302951653;2.7619652035751123;44.82899948549037;36.91764719319062;0.8235215511588567;19.720583043748718;17.39616422365762;18.93314454755793;0.43619095033590405;0.3922355570382319;0.42484489688294413;
15640;46.55988229651132;0.04101408373173143;0;-0.005216570119280561;0;1000;0;-2.5463615916381777;3.067673737350507;-19.69047555387319;-0.6539240480570108;15.287894302951653;2.7567486334558318;44.80486600904138;54.5018108390301;1.2164261539813985;19.720583043748718;17.39616422365762;17.58416364583951;0.43619095033590405;0.3922355570382319;0.3929046028225418;
16582;46.56563528844773;0.04101408373173143;0;-0.005216570119280561;0;0;0;-2.5463615916381777;3.0619207454140955;-19.69047555387319;-0.6539240480570108;15.287894302951653;2.7567486334558318;44.77738882526177;72.47630460470202;1.6185915817363057;19.720583043748718;17.974493765671923;17.58416364583951;0.43619095033590405;0.40216542775490716;0.3929046028225418;
16591;46.56563528844773;0.04101408373173143;0;-0.005216570119280561;1000;1000;1000;-2.5463615916381777;3.0619207454140955;-19.69047555387319;-0.6539240480570108;15.287894302951653;2.7567486334558318;44.77738882526177;18.119076151175506;0.4046478954340764;19.720583043748718;17.974493765671923;17.58416364583951;0.43619095033590405;0.40216542775490716;0.3929046028225418;
16634;46.59659455843614;0.030959269988414917;0;-0.005216570119280561;0;1000;1000;-2.5463615916381777;3.0619207454140955;-19.69047555387319;-0.6229647780685958;15.287894302951653;2.7567486334558318;45.097803253504644;38.01033322209952;0.8428422335437293;19.891257070924013;17.974493765671923;17.58416364583951;0.43819433810965247;0.40216542775490716;0.3929046028225418;
16648;46.60127835838063;0.030959269988414917;0;0.02016343493869499;0;1000;0;-2.5463615916381777;3.0619207454140955;-19.674995918878988;-0.6229647780685958;15.287894302951653;2.7769120683945268;45.07890518308629;55.82926564244485;1.238478738906732;19.891257070924013;17.974493765671923;17.818932420345334;0.43819433810965247;0.40216542775490716;0.39563650536300266;
17569;46.59938828440245;0.030959269988414917;0;0.02016343493869499;0;0;0;-2.5463615916381777;3.0638108193922697;-19.674995918878988;-0.6229647780685958;15.287894302951653;2.7769120683945268;45.05544896453728;74.28020549447405;1.6486397805721413;19.891257070924013;18.450939852029194;17.818932420345334;0.43819433810965247;0.41016104166540934;0.39563650536300266;
17605;46.59938828440245;0.030959269988414917;0;0.02016343493869499;1000;1000;1000;-2.5463615916381777;3.0638108193922697;-19.674995918878988;-0.6229647780685958;15.287894302951653;2.7769120683945268;45.05544896453728;18.57005137361851;0.41215994514303533;19.891257070924013;18.450939852029194;17.818932420345334;0.43819433810965247;0.41016104166540934;0.39563650536300266;
17654;46.60136811917283;0.001979834770381217;0;0.02016343493869499;0;1000;1000;-2.5463615916381777;3.0638108193922697;-19.674995918878988;-0.6209849432982146;15.287894302951653;2.7769120683945268;45.09641082507278;32.79811344776144;0.7272887763725597;14.228062074142912;18.450939852029194;17.818932420345334;0.31512883122952395;0.41016104166540934;0.39563650536300266;
17660;46.61371926700598;0.001979834770381217;0;0.013341065218341441;0;1000;0;-2.5463615916381777;3.0638108193922697;-19.674006001493797;-0.6209849432982146;15.287894302951653;2.790253133612868;45.16857652604985;51.125284580633775;1.1318772587652512;14.228062074142912;18.450939852029194;18.32717113287231;0.31512883122952395;0.41016104166540934;0.4045884823926915;
18698;46.61371926700598;0.001979834770381217;0;0.013341065218341441;1000;2000;1000;-2.5463615916381777;3.0638108193922697;-19.674006001493797;-0.6209849432982146;15.287894302951653;2.790253133612868;45.16857652604985;12.781321145158444;0.2829693146913128;14.228062074142912;18.450939852029194;18.32717113287231;0.31512883122952395;0.41016104166540934;0.4045884823926915;
18722;46.61086773929496;0.001979834770381217;0;0.013341065218341441;1000;0;1000;-2.5463615916381777;3.0666623471032857;-19.674006001493797;-0.6209849432982146;15.287894302951653;2.790253133612868;45.14035927506762;30.1753772533242;0.668478889798978;14.228062074142912;17.394056108165728;18.32717113287231;0.31512883122952395;0.38550957510766537;0.4045884823926915;
18734;46.63838221616276;0;0;0.013341065218341441;0;0;1000;-2.573876068505978;3.0666623471032857;-19.674006001493797;-0.6209849432982146;15.287894302951653;2.790253133612868;45.39702291662266;41.32502144513643;0.9103024557587185;11.149644191812229;17.394056108165728;18.32717113287231;0.24182356595974053;0.38550957510766537;0.4045884823926915;
18803;46.62605074158438;0;0;0.0009899173851906085;0;0;0;-2.573876068505978;3.0666623471032857;-19.661674526915405;-0.6209849432982146;15.287894302951653;2.790253133612868;45.38715058214256;45.906814228354506;1.011449576356891;11.149644191812229;17.394056108165728;4.581792783218077;0.24182356595974053;0.38550957510766537;0.10114712059817244;
19692;46.62982158540229;-0.015412145623592721;0;0.0009899173851906085;0;0;0;-2.5655445810796813;3.0666623471032857;-19.661674526915405;-0.608882612054007;15.287894302951653;2.790253133612868;45.50445686926172;61.65023721000961;1.354817559676322;15.743422981655101;17.394056108165728;4.581792783218077;0.3433679833194301;0.38550957510766537;0.10114712059817244;
19761;46.63886859211897;-0.015412145623592721;0.014953858955223609;0.0009899173851906085;0;0;0;-2.5655445810796813;3.0697176716308086;-19.661674526915405;-0.608882612054007;15.29999663419586;2.790253133612868;45.50445686926171;77.06279651251197;1.693521949595402;15.743422981655101;15.412559302502359;4.581792783218077;0.3433679833194301;0.33870438991908003;0.10114712059817244;
19809;46.63886859211897;-0.015412145623592721;0.014953858955223609;0.0009899173851906085;1000;1000;1000;-2.5655445810796813;3.0697176716308086;-19.661674526915405;-0.608882612054007;15.29999663419586;2.790253133612868;45.50445686926171;19.26569912812799;0.4233804873988505;15.743422981655101;15.412559302502359;4.581792783218077;0.3433679833194301;0.33870438991908003;0.10114712059817244;
19847;46.63751512453827;-0.015412145623592721;0.014953858955223609;-0.0013534675807029828;1000;1000;0;-2.5655445810796813;3.0697176716308086;-19.6616745269154;-0.608882612054007;15.29999663419586;2.788899666032165;45.556776841458465;44.114690550007424;0.9683452958827701;15.743422981655101;15.412559302502359;24.84899142187942;0.3433679833194301;0.33870438991908003;0.54496480848392;
20704;46.62564693748859;-0.012544920840021234;0.014953858955223609;-0.0013534675807029828;0;1000;0;-2.566221314870031;3.0697176716308086;-19.6616745269154;-0.6214275328940282;15.29999663419586;2.788899666032165;45.5689909725056;56.72011090307876;1.2447085110421092;12.605420353071338;15.412559302502359;24.84899142187942;0.27636321515934004;0.33870438991908003;0.54496480848392;
20774;46.62796133541372;-0.012544920840021234;0;-0.0013534675807029828;0;0;0;-2.566221314870031;3.0674032737056685;-19.6616745269154;-0.6214275328940282;15.29999663419586;2.788899666032165;45.56566010363537;74.75327845447407;1.6405617362824074;12.605420353071338;18.03316755139531;24.84899142187942;0.27636321515934004;0.3958532252402973;0.54496480848392;
20820;46.62796133541372;-0.012544920840021234;0;-0.0013534675807029828;1000;1000;1000;-2.566221314870031;3.0674032737056685;-19.6616745269154;-0.6214275328940282;15.29999663419586;2.788899666032165;45.56566010363537;18.688319613618518;0.41014043407060186;12.605420353071338;18.03316755139531;24.84899142187942;0.27636321515934004;0.3958532252402973;0.54496480848392;
20859;46.63277082488865;-0.012544920840021234;0;0.004809489474933315;1000;1000;0;-2.566221314870031;3.0674032737056685;-19.6616745269154;-0.6214275328940282;15.29999663419586;2.7937091555070985;45.66383522594046;39.02033365334836;0.8545128428280133;12.605420353071338;18.03316755139531;20.33201403972987;0.27636321515934004;0.3958532252402973;0.4443724087574106;
21713;46.64152836418749;0.0008188320673951921;0;0.004809489474933315;0;1000;0;-2.57416002210147;3.0674032737056685;-19.6616745269154;-0.620608700826633;15.29999663419586;2.7937091555070985;45.762888676491855;58.29582307909379;1.2738667677034128;19.275489425745434;18.03316755139531;20.33201403972987;0.41935392487539946;0.3958532252402973;0.4443724087574106;
21787;46.64096947386502;0.0008188320673951921;7.105427357601002e-15;0.004809489474933315;0;0;0;-2.57416002210147;3.067962164028142;-19.6616745269154;-0.620608700826633;15.299996634195868;2.7937091555070985;45.750735349949416;77.37807073671604;1.691296765939339;19.275489425745434;19.082247657622247;20.33201403972987;0.41935392487539946;0.4174299982359271;0.4443724087574106;
21833;46.64096947386502;0.0008188320673951921;7.105427357601002e-15;0.004809489474933315;1000;1000;1000;-2.57416002210147;3.067962164028142;-19.6616745269154;-0.620608700826633;15.299996634195868;2.7937091555070985;45.750735349949416;19.34451768417901;0.42282419148483474;19.275489425745434;19.082247657622247;20.33201403972987;0.41935392487539946;0.4174299982359271;0.4443724087574106;
