39808;46.6470830369666;0.000002578321435464659;0.000006996824005511826;0.000006608441136535248;0;0;0;8.06784946808654;0.16298509597686106;-15.630318033370806;-4.363145426567659;-15.93241244730324;-11.456842558469969;46.687565694071374;89.16420722619296;1.9098063028271248;25.897957791196177;14.816869435139552;26.73778905721406;0.5549045013575054;0.31736575807591016;0.5725394643925554;
39845;46.6470830369666;0.000002578321435464659;0.000006996824005511826;0.000006608441136535248;1000;1000;1000;8.06784946808654;0.16298509597686106;-15.630318033370806;-4.363145426567659;-15.93241244730324;-11.456842558469969;46.687565694071374;22.29105180654824;0.4774515757067812;25.897957791196177;14.816869435139552;26.73778905721406;0.5549045013575054;0.31736575807591016;0.5725394643925554;
39936;46.647082637657135;0.000002578321435464659;-0.000006476971645241747;0.000006608441136535248;1000;0;1000;8.06784946808654;0.1629790183146831;-15.630318033370806;-4.363145426567659;-15.932418924274884;-11.456842558469969;46.67881488491587;43.20250712167058;0.9255270775015187;25.897957791196177;20.91145531512234;26.73778905721406;0.5549045013575054;0.44807550179473665;0.5725394643925554;
40855;46.647082637657135;0.000002578321435464659;-0.000006476971645241747;0.000006608441136535248;2000;1000;2000;8.06784946808654;0.1629790183146831;-15.630318033370806;-4.363145426567659;-15.932418924274884;-11.456842558469969;46.67881488491587;10.800626780417645;0.2313817693753797;25.897957791196177;20.91145531512234;26.73778905721406;0.5549045013575054;0.44807550179473665;0.5725394643925554;
40950;46.64708221445262;0.000002578321435464659;-0.0000023535917392791816;0.000006608441136535248;2000;0;2000;8.06784946808654;0.16297708792746235;-15.630318033370806;-4.363145426567659;-15.932421277866624;-11.456842558469969;46.66982576340107;29.482378693121518;0.6317224932997689;25.897957791196177;18.681751912703817;26.73778905721406;0.5549045013575054;0.4003407239243888;0.5725394643925554;
41305;46.64708836552716;0.000002578321435464659;-0.0000023535917392791816;0.000009062109040058886;2000;0;0;8.06784946808654;0.16297708792746235;-15.630315122336313;-4.363145426567659;-15.932421277866624;-11.456833496360929;46.67964326793601;56.479132206744794;1.209930673260736;25.897957791196177;18.681751912703817;26.996753513623275;0.5549045013575054;0.4003407239243888;0.5782081799609671;
41321;46.64708112943845;-0.000010206933211520663;-0.0000023535917392791816;0.000009062109040058886;0;0;0;8.067846497242034;0.16297708792746235;-15.630315122336313;-4.36315563350087;-15.932421277866624;-11.456833496360929;46.676702023076416;83.01041391694662;1.7784121482256232;26.531281710201824;18.681751912703817;26.996753513623275;0.568481474964889;0.4003407239243888;0.5782081799609671;
41868;46.64708112943845;-0.000010206933211520663;-0.0000023535917392791816;0.000009062109040058886;1000;1000;1000;8.067846497242034;0.16297708792746235;-15.630315122336313;-4.36315563350087;-15.932421277866624;-11.456833496360929;46.676702023076416;20.752603479236654;0.4446030370564058;26.531281710201824;18.681751912703817;26.996753513623275;0.568481474964889;0.4003407239243888;0.5782081799609671;
41963;46.64708198201245;-0.000010206933211520663;5.425070881415195e-7;0.000009062109040058886;1000;0;1000;8.067846497242034;0.16297677786054976;-15.630315122336313;-4.36315563350087;-15.932420735359536;-11.456833496360929;46.67523381976666;35.36089098024013;0.7575942975836796;26.531281710201824;14.608287501003474;26.996753513623275;0.568481474964889;0.3129912605272729;0.5782081799609671;
42832;46.64707972912568;-0.000010206933211520663;5.425070881415195e-7;4.895088814294013e-7;1000;0;0;8.067846497242034;0.16297677786054976;-15.630312379940658;-4.36315563350087;-15.932420735359536;-11.456833006852047;46.67813498024987;62.13917886747072;1.3312266844800593;26.531281710201824;14.608287501003474;26.77828788723059;0.568481474964889;0.3129912605272729;0.573632386896378;
42840;46.647066955499646;-0.0000037135708552682445;5.425070881415195e-7;4.895088814294013e-7;0;0;0;8.067855557297204;0.16297677786054976;-15.630312379940658;-4.363159347071726;-15.932420735359536;-11.456833006852047;46.67352302267304;89.08699401743377;1.9087265808959213;26.94781514996305;14.608287501003474;26.77828788723059;0.5774998964158637;0.3129912605272729;0.573632386896378;
42881;46.647066955499646;-0.0000037135708552682445;5.425070881415195e-7;4.895088814294013e-7;1000;1000;1000;8.067855557297204;0.16297677786054976;-15.630312379940658;-4.363159347071726;-15.932420735359536;-11.456833006852047;46.67352302267304;22.271748504358442;0.4771816452239803;26.94781514996305;14.608287501003474;26.77828788723059;0.5774998964158637;0.3129912605272729;0.573632386896378;
42972;46.64706746783966;-0.0000037135708552682445;-0.000002630349282384259;4.895088814294013e-7;1000;0;1000;8.067855557297204;0.16297363517125873;-15.630312379940658;-4.363159347071726;-15.932423365708818;-11.456833006852047;46.66775313360455;43.1887575279726;0.9254518297533636;26.94781514996305;20.917009023614128;26.77828788723059;0.5774998964158637;0.4482701845293846;0.573632386896378;
43920;46.64706746783966;-0.0000037135708552682445;-0.000002630349282384259;4.895088814294013e-7;2000;1000;2000;8.067855557297204;0.16297363517125873;-15.630312379940658;-4.363159347071726;-15.932423365708818;-11.456833006852047;46.66775313360455;10.79718938199315;0.2313629574383409;26.94781514996305;20.917009023614128;26.77828788723059;0.5774998964158637;0.4482701845293846;0.573632386896378;
44025;46.64706678556843;-0.0000037135708552682445;-6.822712350640359e-7;4.895088814294013e-7;2000;0;2000;8.067855557297204;0.16297363517125873;-15.630312379940658;-4.363159347071726;-15.932424047980053;-11.456833006852047;46.66016231475159;24.78043700955709;0.5310833863456743;26.94781514996305;13.98324762756397;26.77828788723059;0.5774998964158637;0.29972042890733164;0.573632386896378;
44357;46.64707083653805;-0.0000037135708552682445;-6.822712350640359e-7;0.000005059391838813099;2000;0;0;8.067855557297204;0.16297363517125873;-15.630311371518445;-4.363159347071726;-15.932424047980053;-11.456827947460209;46.668120624264596;51.797488461264834;1.109911600647001;26.94781514996305;13.98324762756397;27.017051451707744;0.5774998964158637;0.29972042890733164;0.5788282143013266;
44364;46.64706775837413;-0.0000032862875514183543;-6.822712350640359e-7;0.000005059391838813099;0;0;0;8.067855349173573;0.16297363517125873;-15.630311371518445;-4.363162633359277;-15.932424047980053;-11.456827947460209;46.66615773044034;78.53992230578751;1.6830166897275092;26.74243384452268;13.98324762756397;27.017051451707744;0.57310508908051;0.29972042890733164;0.5788282143013266;
44959;46.64706775837413;-0.0000032862875514183543;-6.822712350640359e-7;0.000005059391838813099;1000;1000;1000;8.067855349173573;0.16297363517125873;-15.630311371518445;-4.363162633359277;-15.932424047980053;-11.456827947460209;46.66615773044034;19.63498057644688;0.4207541724318773;26.74243384452268;13.98324762756397;27.017051451707744;0.57310508908051;0.29972042890733164;0.5788282143013266;
45079;46.64706852066418;-0.0000032862875514183543;7.622900461967674e-7;0.000005059391838813099;1000;0;1000;8.067855349173573;0.16297363517125873;-15.630311371518445;-4.363162633359277;-15.932423285690007;-11.456827947460209;46.665542497606666;32.658882328856635;0.6998500516849582;26.74243384452268;13.023901752409756;27.017051451707744;0.57310508908051;0.2790958792530809;0.5788282143013266;
45870;46.64706249531876;-0.0000018991862518191738;7.622900461967674e-7;0.000005059391838813099;0;0;1000;8.06785947533275;0.16297363517125873;-15.630311371518445;-4.363164532545529;-15.932423285690007;-11.456827947460209;46.661921324051896;58.97913955073818;1.2639672323209155;26.320257221881548;13.023901752409756;27.017051451707744;0.5641171806359573;0.2790958792530809;0.5788282143013266;
45878;46.64706519764991;-0.0000018991862518191738;7.622900461967674e-7;3.2955032480685986e-7;0;0;0;8.06785947533275;0.16297363517125873;-15.630313744299269;-4.363164532545529;-15.932423285690007;-11.456827617909884;46.66443940334028;82.19208760405422;1.7613430838337862;26.320257221881548;13.023901752409756;23.21294805331604;0.5641171806359573;0.2790958792530809;0.4973758515128708;
45973;46.64706519764991;-0.0000018991862518191738;7.622900461967674e-7;3.2955032480685986e-7;1000;1000;1000;8.06785947533275;0.16297363517125873;-15.630313744299269;-4.363164532545529;-15.932423285690007;-11.456827617909884;46.66443940334028;20.548021901013556;0.44033577095844656;26.320257221881548;13.023901752409756;23.21294805331604;0.5641171806359573;0.2790958792530809;0.4973758515128708;
46090;46.647062982040595;-0.0000018991862518191738;-0.000002215609320899148;3.2955032480685986e-7;1000;0;1000;8.06785947533275;0.16297363517125518;-15.630313744299269;-4.363164532545529;-15.932425501299328;-11.456827617909884;46.66037431536294;41.41445565194044;0.8875722978995633;26.320257221881548;20.866433750926944;23.21294805331604;0.5641171806359573;0.44723652694111493;0.4973758515128708;
46984;46.647062982040595;-0.0000018991862518191738;-0.000002215609320899148;3.2955032480685986e-7;2000;1000;2000;8.06785947533275;0.16297363517125518;-15.630313744299269;-4.363164532545529;-15.932425501299328;-11.456827617909884;46.66037431536294;10.35361391298511;0.22189307447489082;26.320257221881548;20.866433750926944;23.21294805331604;0.5641171806359573;0.44723652694111493;0.4973758515128708;
47103;46.647063075562656;-0.0000018991862518191738;9.352206120638584e-8;3.2955032480685986e-7;2000;0;2000;8.06785947533275;0.16297363517125518;-15.630313744299269;-4.363164532545529;-15.932425407777266;-11.456827617909884;46.65681801290406;28.674965597231335;0.6145932538584304;26.320257221881548;18.321351684246224;23.21294805331604;0.5641171806359573;0.39270017938353874;0.4973758515128708;
47382;46.64706197314468;-0.0000016800008140194223;9.352206120638584e-8;3.2955032480685986e-7;0;0;2000;8.067858897749904;0.16297363517125518;-15.630313744299269;-4.363166212546343;-15.932425407777266;-11.456827617909884;46.656993777474895;54.61036359008074;1.1704646863991819;25.935397992849403;18.321351684246224;23.21294805331604;0.5558714325407514;0.39270017938353874;0.4973758515128708;
47389;46.64706236056536;-0.0000016800008140194223;9.352206120638584e-8;-1.6397539681634044e-7;0;0;0;8.067858897749904;0.16297363517125518;-15.630314295695342;-4.363166212546343;-15.932425407777266;-11.45682778188528;46.659986308204296;84.00627877862996;1.8003922723796215;25.935397992849403;18.321351684246224;29.395915188549225;0.5558714325407514;0.39270017938353874;0.6299275859804396;
47996;46.64706236056536;-0.0000016800008140194223;9.352206120638584e-8;-1.6397539681634044e-7;1000;1000;1000;8.067858897749904;0.16297363517125518;-15.630314295695342;-4.363166212546343;-15.932425407777266;-11.45682778188528;46.659986308204296;21.00156969465749;0.4500980680949054;25.935397992849403;18.321351684246224;29.395915188549225;0.5558714325407514;0.39270017938353874;0.6299275859804396;
48114;46.6470631261543;-0.0000016800008140194223;7.655889433522134e-7;-1.6397539681634044e-7;1000;0;1000;8.067858897749904;0.16297363517125518;-15.630314295695342;-4.363166212546343;-15.932424642188323;-11.45682778188528;46.659542266160265;35.50993090548218;0.7610432760553607;25.935397992849403;14.50836121082466;29.395915188549225;0.5558714325407514;0.31094520796045444;0.6299275859804396;
48895;46.64706056295202;-8.541563971675714e-7;7.655889433522134e-7;-1.6397539681634044e-7;0;0;1000;8.067860606795794;0.16297363517125518;-15.630314295695342;-4.36316706670274;-15.932424642188323;-11.45682778188528;46.65728269234064;62.929880713596845;1.3487686612304053;27.419949808114666;14.50836121082466;29.395915188549225;0.5877253851750446;0.31094520796045444;0.6299275859804396;
48903;46.647061165362466;-8.541563971675714e-7;7.655889433522134e-7;-3.8599013407747407e-7;0;0;0;8.067860606795794;0.16297363517125518;-15.630315284095921;-4.36316706670274;-15.932424642188323;-11.456828167875415;46.65878684960594;86.58918981404724;1.855795996007096;27.419949808114666;14.50836121082466;23.6593091004504;0.5877253851750446;0.31094520796045444;0.5070273347766907;
49010;46.647061165362466;-8.541563971675714e-7;7.655889433522134e-7;-3.8599013407747407e-7;1000;1000;1000;8.067860606795794;0.16297363517125518;-15.630315284095921;-4.36316706670274;-15.932424642188323;-11.456828167875415;46.65878684960594;21.64729745351181;0.463948999001774;27.419949808114666;14.50836121082466;23.6593091004504;0.5877253851750446;0.31094520796045444;0.5070273347766907;
49127;46.64706060094473;-8.541563971675714e-7;-5.644177356600721e-7;-3.8599013407747407e-7;1000;0;1000;8.067860606795794;0.16297363517125518;-15.630315284095921;-4.36316706670274;-15.932425206606059;-11.456828167875415;46.65630814471255;42.36887869105237;0.9081061141751299;27.419949808114666;20.72158123754059;23.6593091004504;0.5877253851750446;0.4441571151733541;0.5070273347766907;
50026;46.64706060094473;-8.541563971675714e-7;-5.644177356600721e-7;-3.8599013407747407e-7;2000;1000;2000;8.067860606795794;0.16297363517125518;-15.630315284095921;-4.36316706670274;-15.932425206606059;-11.456828167875415;46.65630814471255;10.592219672763093;0.22702652854378247;27.419949808114666;20.72158123754059;23.6593091004504;0.5877253851750446;0.4441571151733541;0.5070273347766907;
50140;46.64706088843468;-8.541563971675714e-7;2.874899536209341e-7;-3.8599013407747407e-7;2000;0;2000;8.067860606795794;0.16297363517125518;-15.630315284095921;-4.36316706670274;-15.932424919116105;-11.456828167875415;46.6537504787142;29.06871457974148;0.6230734781548612;27.419949808114666;18.47649490697836;23.6593091004504;0.5877253851750446;0.39604694961107967;0.5070273347766907;
50407;46.64706013204326;-6.742013241023415e-7;2.874899536209341e-7;-3.8599013407747407e-7;0;0;2000;8.067860688985899;0.16297363517125518;-15.630315284095921;-4.363167740904064;-15.932424919116105;-11.456828167875415;46.65381275746174;55.12730377362709;1.1816248343992015;26.05858919388561;18.47649490697836;23.6593091004504;0.5585513562443403;0.39604694961107967;0.5070273347766907;
50414;46.64706027188488;-6.742013241023415e-7;2.874899536209341e-7;-2.8066793333891837e-10;0;0;0;8.067860688985899;0.16297363517125518;-15.630315424218214;-4.363167740904064;-15.932424919116105;-11.456828168156083;46.655771117582304;84.6453681163473;1.8142529013832664;26.05858919388561;18.47649490697836;29.51806434272021;0.5585513562443403;0.39604694961107967;0.6326280669840649;
51040;46.64706027188488;-6.742013241023415e-7;2.874899536209341e-7;-2.8066793333891837e-10;1000;1000;1000;8.067860688985899;0.16297363517125518;-15.630315424218214;-4.363167740904064;-15.932424919116105;-11.456828168156083;46.655771117582304;21.161342029086825;0.4535632253458166;26.05858919388561;18.47649490697836;29.51806434272021;0.5585513562443403;0.39604694961107967;0.6326280669840649;
51153;46.64706070176245;-6.742013241023415e-7;4.298775664324239e-7;-2.8066793333891837e-10;1000;0;1000;8.067860688985899;0.16297363517125518;-15.630315424218214;-4.363167740904064;-15.932424489238539;-11.456828168156083;46.655450946320435;35.72497844602958;0.7657192829865274;26.05858919388561;14.563636416942813;29.51806434272021;0.5585513562443403;0.31215605764070986;0.6326280669840649;
51921;46.647059672332105;-1.886134839423903e-7;4.298775664324239e-7;-2.8066793333891837e-10;0;0;1000;8.067861529802752;0.16297363517125518;-15.630315424218214;-4.363167929517548;-15.932424489238539;-11.456828168156083;46.65388610755591;63.12515444352016;1.3530524402188355;27.400175997490578;14.563636416942813;29.51806434272021;0.5873331572323082;0.31215605764070986;0.6326280669840649;
51929;46.647059855490525;-1.886134839423903e-7;4.298775664324239e-7;-1.454363172115336e-7;0;0;0;8.067861529802752;0.16297363517125518;-15.630315752812947;-4.363167929517548;-15.932424489238539;-11.4568283135924;46.654869718232774;86.10542965942;1.8455828979792415;27.400175997490578;14.563636416942813;22.980275215899837;0.5873331572323082;0.31215605764070986;0.49253045776040594;
52053;46.647059855490525;-1.886134839423903e-7;4.298775664324239e-7;-1.454363172115336e-7;1000;1000;1000;8.067861529802752;0.16297363517125518;-15.630315752812947;-4.363167929517548;-15.932424489238539;-11.4568283135924;46.654869718232774;21.526357414855;0.46139572449481037;27.400175997490578;14.563636416942813;22.980275215899837;0.5873331572323082;0.31215605764070986;0.49253045776040594;
52166;46.64705960572981;-1.886134839423903e-7;-2.497607169971161e-7;-1.454363172115336e-7;1000;0;1000;8.067861529802752;0.16297363517125518;-15.630315752812947;-4.363167929517548;-15.932424738999256;-11.4568283135924;46.65333696924718;42.09124373234761;0.9022129276645998;27.400175997490578;20.56488631749255;22.980275215899837;0.5873331572323082;0.44081720316978945;0.49253045776040594;
53066;46.64705960572981;-1.886134839423903e-7;-2.497607169971161e-7;-1.454363172115336e-7;2000;1000;2000;8.067861529802752;0.16297363517125518;-15.630315752812947;-4.363167929517548;-15.932424738999256;-11.4568283135924;46.65333696924718;10.522810933086902;0.22555323191614995;27.400175997490578;20.56488631749255;22.980275215899837;0.5873331572323082;0.44081720316978945;0.49253045776040594;
53178;46.64705961418443;-1.886134839423903e-7;8.454620115116995e-9;-1.454363172115336e-7;2000;0;2000;8.067861529802752;0.16297363517125518;-15.630315752812947;-4.363167929517548;-15.932424730544636;-11.4568283135924;46.65173079665228;28.77474960189147;0.6167991864506845;27.400175997490578;18.25193866880454;22.980275215899837;0.5873331572323082;0.3912459545345328;0.49253045776040594;
53433;46.6470592567677;-3.360108280503482e-7;8.454620115116995e-9;-1.454363172115336e-7;0;0;2000;8.067861551208654;0.16297363517125518;-15.630315752812947;-4.363168265528376;-15.932424730544636;-11.4568283135924;46.651627812635596;54.71756614168271;1.1728972536915947;25.942816539791238;18.25193866880454;22.980275215899837;0.5560980672409102;0.3912459545345328;0.49253045776040594;
53446;46.647059393634294;-3.360108280503482e-7;8.454620115116995e-9;-3.761445555028331e-8;0;0;0;8.067861551208654;0.16297363517125518;-15.630315927294006;-4.363168265528376;-15.932424730544636;-11.456828351206855;46.65289670894038;82.3080791169466;1.764265135141617;25.942816539791238;18.25193866880454;27.59051297526389;0.5560980672409102;0.3912459545345328;0.5913678814500223;
54079;46.647059393634294;-3.360108280503482e-7;8.454620115116995e-9;-3.761445555028331e-8;1000;1000;1000;8.067861551208654;0.16297363517125518;-15.630315927294006;-4.363168265528376;-15.932424730544636;-11.456828351206855;46.65289670894038;20.57701977923665;0.44106628378540425;25.942816539791238;18.25193866880454;27.59051297526389;0.5560980672409102;0.3912459545345328;0.5913678814500223;
54190;46.64705956401191;-3.360108280503482e-7;1.7037761779192806e-7;-3.761445555028331e-8;1000;0;1000;8.067861551208654;0.16297363517125518;-15.630315927294006;-4.363168265528376;-15.932424560167018;-11.456828351206855;46.65271449495442;34.91382396636391;0.7483771168372186;25.942816539791238;14.336804187127314;27.59051297526389;0.5560980672409102;0.3073108330518153;0.5913678814500223;
54947;46.64705918586459;-5.300282168718695e-8;1.7037761779192806e-7;-3.761445555028331e-8;0;0;1000;8.067861876353152;0.16297363517125518;-15.630315927294006;-4.363168318531198;-15.932424560167018;-11.456828351206855;46.65155561768738;62.21960808723031;1.3337091821144007;27.305784120866406;14.336804187127314;27.59051297526389;0.5853320652771821;0.3073108330518153;0.5913678814500223;
54962;46.64705918503248;-5.300282168718695e-8;1.7037761779192806e-7;-1.475205024803472e-7;0;0;0;8.067861876353152;0.16297363517125518;-15.630316073982407;-4.363168318531198;-15.932424560167018;-11.456828498727358;46.652253264143596;86.76789929179267;1.8598865696907616;27.305784120866406;14.336804187127314;24.548291204562247;0.5853320652771821;0.3073108330518153;0.5261773875763609;
55093;46.64705918503248;-5.300282168718695e-8;1.7037761779192806e-7;-1.475205024803472e-7;1000;1000;1000;8.067861876353152;0.16297363517125518;-15.630316073982407;-4.363168318531198;-15.932424560167018;-11.456828498727358;46.652253264143596;21.69197482294817;0.4649716424226904;27.305784120866406;14.336804187127314;24.548291204562247;0.5853320652771821;0.3073108330518153;0.5261773875763609;
55199;46.647059159527245;-5.300282168718695e-8;-2.5505233480771494e-8;-1.475205024803472e-7;1000;0;1000;8.067861876353152;0.16297363517125518;-15.630316073982407;-4.363168318531198;-15.932424585672251;-11.456828498727358;46.65125258128361;42.119455778403676;0.9028579823235425;27.305784120866406;20.427480955455508;24.548291204562247;0.5853320652771821;0.437886339900853;0.5261773875763609;
56107;46.647059159527245;-5.300282168718695e-8;-2.5505233480771494e-8;-1.475205024803472e-7;2000;1000;2000;8.067861876353152;0.16297363517125518;-15.630316073982407;-4.363168318531198;-15.932424585672251;-11.456828498727358;46.65125258128361;10.529863944600919;0.22571449558088563;27.305784120866406;20.427480955455508;24.548291204562247;0.5853320652771821;0.437886339900853;0.5261773875763609;
56210;46.64705913578989;-5.300282168718695e-8;-2.373735696892254e-8;-1.475205024803472e-7;2000;0;2000;8.067861876353152;0.16297363517125518;-15.630316073982407;-4.363168318531198;-15.932424609409608;-11.456828498727358;46.65020787912905;28.715462823789608;0.615548442960673;27.305784120866406;18.18559887918866;24.548291204562247;0.5853320652771821;0.38983394737978827;0.5261773875763609;
56459;46.647059021356164;-1.6035145478099366e-7;-2.373735696892254e-8;-1.475205024803472e-7;0;0;2000;8.067861830435415;0.16297363517125518;-15.630316073982407;-4.363168478882653;-15.932424609409608;-11.456828498727358;46.65005959408345;54.977016347733525;1.178498309029088;26.261553523943917;18.18559887918866;24.548291204562247;0.5629498660684149;0.38983394737978827;0.5261773875763609;
56489;46.64705903854272;-1.6035145478099366e-7;-2.373735696892254e-8;-5.18989828890426e-8;0;0;0;8.067861830435415;0.16297363517125518;-15.630316143067951;-4.363168478882653;-15.932424609409608;-11.45682855062634;46.650916526207176;83.55814686478925;1.791136232400678;26.261553523943917;18.18559887918866;28.581130517055726;0.5629498660684149;0.38983394737978827;0.6126379233715902;
57120;46.64705903854272;-1.6035145478099366e-7;-2.373735696892254e-8;-5.18989828890426e-8;1000;1000;1000;8.067861830435415;0.16297363517125518;-15.630316143067951;-4.363168478882653;-15.932424609409608;-11.45682855062634;46.650916526207176;20.889536716197313;0.4477840581001695;26.261553523943917;18.18559887918866;28.581130517055726;0.5629498660684149;0.38983394737978827;0.6126379233715902;
57223;46.647059113013775;-1.6035145478099366e-7;7.447105332403225e-8;-5.18989828890426e-8;1000;0;1000;8.067861830435415;0.16297363517125518;-15.630316143067951;-4.363168478882653;-15.932424534938555;-11.45682855062634;46.65079261588553;35.08444547595252;0.7520653671381687;26.261553523943917;14.194908759755208;28.581130517055726;0.5629498660684149;0.3042813090380001;0.6126379233715902;
57975;46.64705895076799;-4.3360095958178135e-8;7.447105332403225e-8;-5.18989828890426e-8;0;0;1000;8.067861949321102;0.16297363517125518;-15.630316143067951;-4.3631685222427485;-15.932424534938555;-11.45682855062634;46.64999112711386;62.857137761978834;1.347420143997521;27.772692286026313;14.194908759755208;28.581130517055726;0.5953547768593523;0.3042813090380001;0.6126379233715902;
57990;46.64705895621546;-4.3360095958178135e-8;7.447105332403225e-8;-5.867117636171315e-8;0;0;0;8.067861949321102;0.16297363517125518;-15.630316207186596;-4.3631685222427485;-15.932424534938555;-11.456828609297517;46.650444069782765;87.28469319292776;1.8710367057248511;27.772692286026313;14.194908759755208;24.427555430948814;0.5953547768593523;0.3042813090380001;0.5236165617273301;
58137;46.64705895621546;-4.3360095958178135e-8;7.447105332403225e-8;-5.867117636171315e-8;1000;1000;1000;8.067861949321102;0.16297363517125518;-15.630316207186596;-4.3631685222427485;-15.932424534938555;-11.456828609297517;46.650444069782765;21.82117329823194;0.4677591764312128;27.772692286026313;14.194908759755208;24.427555430948814;0.5953547768593523;0.3042813090380001;0.5236165617273301;
58235;46.64705896271634;-4.3360095958178135e-8;6.5008833871615934e-9;-5.867117636171315e-8;1000;0;1000;8.067861949321102;0.16297363517125518;-15.630316207186596;-4.3631685222427485;-15.932424528437672;-11.456828609297517;46.64979018673674;42.509998381544506;0.9112580830777404;27.772692286026313;20.68882508331251;24.427555430948814;0.5953547768593523;0.44349890664652847;0.5236165617273301;
59149;46.64705896271634;-4.3360095958178135e-8;6.5008833871615934e-9;-5.867117636171315e-8;2000;1000;2000;8.067861949321102;0.16297363517125518;-15.630316207186596;-4.3631685222427485;-15.932424528437672;-11.456828609297517;46.64979018673674;10.627499595386126;0.2278145207694351;27.772692286026313;20.68882508331251;24.427555430948814;0.5953547768593523;0.44349890664652847;0.5236165617273301;
59315;46.64705895358453;-4.3360095958178135e-8;-9.131809974860516e-9;-5.867117636171315e-8;2000;0;2000;8.067861949321102;0.16297363517125518;-15.630316207186596;-4.3631685222427485;-15.932424537569482;-11.456828609297517;46.649088125944054;29.188315174008267;0.6256995869931075;27.772692286026313;18.56081557862217;24.427555430948814;0.5953547768593523;0.39788506622367237;0.5236165617273301;
59560;46.64705890253007;-6.858518020180782e-8;-9.131809974860516e-9;-5.867117636171315e-8;0;0;2000;8.067861931790386;0.16297363517125518;-15.630316207186596;-4.363168590827929;-15.932424537569482;-11.456828609297517;46.649016076366905;55.212338324695;1.1835691932775063;26.02402315068673;18.56081557862217;24.427555430948814;0.5578696062843989;0.39788506622367237;0.5236165617273301;
59567;46.64705889481817;-6.858518020180782e-8;-9.131809974860516e-9;-3.7805033770155205e-8;0;0;0;8.067861931790386;0.16297363517125518;-15.630316237279729;-4.363168590827929;-15.932424537569482;-11.456828647102551;46.64956367717703;84.34526986668584;1.8080612811380092;26.02402315068673;18.56081557862217;29.13293154199073;0.5578696062843989;0.39788506622367237;0.6244920878605029;
60160;46.64705889481817;-6.858518020180782e-8;-9.131809974860516e-9;-3.7805033770155205e-8;1000;1000;1000;8.067861931790386;0.16297363517125518;-15.630316237279729;-4.363168590827929;-15.932424537569482;-11.456828647102551;46.64956367717703;21.08631746667146;0.4520153202845023;26.02402315068673;18.56081557862217;29.13293154199073;0.5578696062843989;0.39788506622367237;0.6244920878605029;
60398;46.64705892282264;-6.858518020180782e-8;2.7887281817129406e-8;-3.7805033770155205e-8;1000;0;1000;8.067861931790386;0.16297363505407603;-15.630316237279729;-4.363168590827929;-15.9324245096822;-11.456828647102551;46.64951351366094;38.71735560078059;0.8299626873802772;26.02402315068673;17.631038134109076;29.13293154199073;0.5578696062843989;0.3779473670957749;0.6244920878605029;
61145;46.64705889849489;-6.858518020180782e-8;2.7887281817129406e-8;-1.2546415462111327e-8;1000;0;0;8.067861931790386;0.16297363505407603;-15.63031622549839;-4.363168590827929;-15.9324245096822;-11.456828659648966;46.64967764871657;66.17190721865745;1.4184858407157286;26.02402315068673;17.631038134109076;27.45455161787686;0.5578696062843989;0.3779473670957749;0.5885231533354514;
61153;46.64705888604832;-1.2134172777678032e-8;2.7887281817129406e-8;-1.2546415462111327e-8;0;0;0;8.067861932102776;0.16297363505407603;-15.63031622549839;-4.3631686029621015;-15.9324245096822;-11.456828659648966;46.6493735384806;89.79545316731787;1.924901587225957;23.62354594866042;17.631038134109076;27.45455161787686;0.5064157465102284;0.3779473670957749;0.5885231533354514;
61178;46.64705888604832;-1.2134172777678032e-8;2.7887281817129406e-8;-1.2546415462111327e-8;1000;1000;1000;8.067861932102776;0.16297363505407603;-15.63031622549839;-4.3631686029621015;-15.9324245096822;-11.456828659648966;46.6493735384806;22.44886329182947;0.48122539680648924;23.62354594866042;17.631038134109076;27.45455161787686;0.5064157465102284;0.3779473670957749;0.5885231533354514;
61408;46.647058891125155;-1.2134172777678032e-8;6.068994196084532e-10;-1.2546415462111327e-8;1000;0;1000;8.067861932102776;0.16297363058413694;-15.63031622549839;-4.3631686029621015;-15.9324245090753;-11.456828659648966;46.64889061364181;42.94807665521307;0.9206666244417292;23.62354594866042;20.49921336338366;27.45455161787686;0.5064157465102284;0.4394412276352391;0.5885231533354514;
62194;46.647058891125155;-1.2134172777678032e-8;6.068994196084532e-10;-1.2546415462111327e-8;2000;1000;2000;8.067861932102776;0.16297363058413694;-15.63031622549839;-4.3631686029621015;-15.9324245090753;-11.456828659648966;46.64889061364181;10.737019163803268;0.2301666561104323;23.62354594866042;20.49921336338366;27.45455161787686;0.5064157465102284;0.4394412276352391;0.5885231533354514;
62421;46.6470588796341;-1.2134172777678032e-8;-1.0948348005968e-8;-1.2546415462111327e-8;2000;0;2000;8.067861932102776;0.16297363112683882;-15.63031622549839;-4.3631686029621015;-15.932424520023648;-11.456828659648966;46.64846288586795;29.815704871986554;0.6391572846662683;23.62354594866042;19.07868570818323;27.45455161787686;0.5064157465102284;0.40899062855583423;0.5885231533354514;
62651;46.64705887094427;-1.2134172777678032e-8;-1.0948348005968e-8;-1.4435361350706444e-8;2000;0;0;8.067861932102776;0.16297363112683882;-15.630316231243917;-4.3631686029621015;-15.932424520023648;-11.456828674084328;46.64890816010666;55.72631166032579;1.1945898383958742;23.62354594866042;19.07868570818323;25.910606788339237;0.5064157465102284;0.40899062855583423;0.5554325537296059;
