3335;50.06158447265625;0;-8.154296875;2.317138671875;0;1000;0;-8.5909423828125;0.788330078125;-15.82659912109375;8.130859375;-19.154296875;7.455810546875;52.016994628521104;50.13918117240624;0.9639000009607388;8.614013671875;19.920856051974823;21.752573048626942;0.1718139648437501;0.5250769721137153;0.3859008859705042;
4298;50.06158447265625;0;-8.154296875;2.317138671875;1000;2000;1000;-8.5909423828125;0.788330078125;-15.82659912109375;8.130859375;-19.154296875;7.455810546875;52.016994628521104;12.53479529310156;0.2409750002401847;8.614013671875;19.920856051974823;21.752573048626942;0.1718139648437501;0.5250769721137153;0.3859008859705042;
4310;50.095149993896484;-0.5237274169921875;-8.154296875;2.317138671875;0;2000;1000;-15.375652313232422;0.788330078125;-15.82659912109375;1.3797149658203125;-19.154296875;7.455810546875;50.89074415902799;33.48361699890207;0.6579510194283944;20.94882170580052;19.920856051974823;21.752573048626942;0.4169760191882097;0.5250769721137153;0.3859008859705042;
4316;49.37516975402832;-0.5237274169921875;1.27691650390625;2.317138671875;0;0;1000;-15.375652313232422;2.785226821899414;-15.82659912109375;1.3797149658203125;-17.87738037109375;7.455810546875;47.831570288992076;54.06526995956161;1.1303260510350452;20.94882170580052;20.581652960659547;21.752573048626942;0.4169760191882097;0.4723750316066506;0.3859008859705042;
4346;50.626404762268066;-0.5237274169921875;1.27691650390625;0.9080276489257812;0;0;0;-15.375652313232422;2.785226821899414;-16.169806480407715;1.3797149658203125;-17.87738037109375;8.363838195800781;49.44604067459327;73.71399881985084;1.4907967921024488;20.94882170580052;20.581652960659547;19.648728860289225;0.4169760191882097;0.4723750316066506;0.36047074106740373;
5317;50.626404762268066;-0.5237274169921875;1.27691650390625;0.9080276489257812;1000;1000;1000;-15.375652313232422;2.785226821899414;-16.169806480407715;1.3797149658203125;-17.87738037109375;8.363838195800781;49.44604067459327;18.42849970496271;0.3726991980256122;20.94882170580052;20.581652960659547;19.648728860289225;0.4169760191882097;0.4723750316066506;0.36047074106740373;
5375;49.36020624637604;0;1.27691650390625;0.9080276489257812;0;1000;1000;-7.324743866920471;2.785226821899414;-16.169806480407715;8.164424896240234;-17.87738037109375;8.363838195800781;50.02247563742405;39.38283111313703;0.7873027196533426;20.954331408174312;20.581652960659547;19.648728860289225;0.4146035216277304;0.4723750316066506;0.36047074106740373;
5382;49.0996190905571;0;1.27691650390625;-0.8936864137649536;0;1000;0;-7.324743866920471;2.785226821899414;-16.80290573835373;8.164424896240234;-17.87738037109375;7.470151782035828;50.79082754369783;58.78792360924385;1.1574515803796606;20.954331408174312;20.581652960659547;19.405092496106818;0.4146035216277304;0.4723750316066506;0.3701488607263179;
5828;47.19752179086208;0;-1.416787028312683;-0.8936864137649536;0;0;0;-7.324743866920471;3.270537093281746;-16.80290573835373;8.164424896240234;-19.294167399406433;7.470151782035828;49.078743210579056;83.15570515399817;1.6943324077637287;20.954331408174312;24.367781544754322;19.405092496106818;0.4146035216277304;0.536880827384068;0.3701488607263179;
6329;47.19752179086208;0;-1.416787028312683;-0.8936864137649536;1000;1000;1000;-7.324743866920471;3.270537093281746;-16.80290573835373;8.164424896240234;-19.294167399406433;7.470151782035828;49.078743210579056;20.788926288499542;0.4235831019409322;20.954331408174312;24.367781544754322;19.405092496106818;0.4146035216277304;0.536880827384068;0.3701488607263179;
6343;48.27886401861906;0;-1.416787028312683;-0.8936864137649536;0;1000;1000;-16.4569945409894;3.270537093281746;-16.80290573835373;0.11351644992828369;-19.294167399406433;7.470151782035828;49.3781438348173;30.634634066783804;0.6204087818542674;9.845707778284265;24.367781544754322;19.405092496106818;0.19682567991333544;0.536880827384068;0.3701488607263179;
6372;48.58380465582013;0;-1.416787028312683;0.8456117510795593;0;1000;0;-16.4569945409894;3.270537093281746;-16.26223462447524;0.11351644992828369;-19.294167399406433;8.315763533115387;50.034791034311766;49.10099278787297;0.9813370211579691;9.845707778284265;24.367781544754322;18.466358721089165;0.19682567991333544;0.536880827384068;0.36092823930370166;
7342;47.8497560127289;0;0.4091382808983326;0.8456117510795593;0;0;0;-16.4569945409894;4.413724017271306;-16.26223462447524;0.11351644992828369;-18.8850291185081;8.315763533115387;48.641780460305824;72.95905005993299;1.4999255654194505;9.845707778284265;23.858057272060023;18.466358721089165;0.19682567991333544;0.5185885442614815;0.36092823930370166;
7350;47.8497560127289;0;0.4091382808983326;0.8456117510795593;1000;1000;1000;-16.4569945409894;4.413724017271306;-16.26223462447524;0.11351644992828369;-18.8850291185081;8.315763533115387;48.641780460305824;18.239762514983248;0.37498139135486264;9.845707778284265;23.858057272060023;18.466358721089165;0.19682567991333544;0.5185885442614815;0.36092823930370166;
7359;47.796820353047224;0;0.4091382808983326;0.8456117510795593;0;1000;1000;-7.2718082072387915;4.413724017271306;-16.26223462447524;9.245767123997211;-18.8850291185081;8.315763533115387;49.161991420299216;40.35344194544308;0.8208260239185705;22.113679430459825;23.858057272060023;18.466358721089165;0.44584463256370777;0.5185885442614815;0.36092823930370166;
7387;48.118657308703405;0;0.4091382808983326;0.29536912581534125;0;1000;0;-7.2718082072387915;4.413724017271306;-16.28870245431608;9.245767123997211;-18.8850291185081;8.611132658930728;49.49546767480827;59.400649739947085;1.200123011872868;22.113679430459825;23.858057272060023;19.047207794504004;0.44584463256370777;0.5185885442614815;0.37929698795429756;
8365;48.118657308703405;0;0.4091382808983326;0.29536912581534125;1000;2000;1000;-7.2718082072387915;4.413724017271306;-16.28870245431608;9.245767123997211;-18.8850291185081;8.611132658930728;49.49546767480827;14.850162434986771;0.300030752968217;22.113679430459825;23.858057272060023;19.047207794504004;0.44584463256370777;0.5185885442614815;0.37929698795429756;
8370;47.6588548551299;0;0.4091382808983326;0.29536912581534125;0;2000;1000;-15.997192087415897;4.413724017271306;-16.28870245431608;0.06058079024660401;-18.8850291185081;8.611132658930728;49.35024746072053;37.192334925843085;0.7536402923905432;22.342172490856314;23.858057272060023;19.047207794504004;0.45360953942232607;0.5185885442614815;0.37929698795429756;
8397;47.57085448951602;0;0.4091382808983326;-0.31790159240063076;0;2000;0;-15.997192087415897;4.413724017271306;-16.51860368110283;0.06058079024660401;-18.8850291185081;8.293231066530097;49.52696765856249;55.059579642901184;1.1117090798386924;22.342172490856314;23.858057272060023;17.8672447170581;0.45360953942232607;0.5185885442614815;0.3580687874481492;
8863;47.087620774088435;0;-0.5140392861676446;-0.31790159240063076;0;0;0;-15.997192087415897;4.382918446531249;-16.51860368110283;0.06058079024660401;-19.399068404675745;8.293231066530097;48.32396148746554;82.82903905337983;1.714036608419704;22.342172490856314;27.769459410478646;17.8672447170581;0.45360953942232607;0.6023275285810117;0.3580687874481492;
9405;47.087620774088435;0;-0.5140392861676446;-0.31790159240063076;1000;1000;1000;-15.997192087415897;4.382918446531249;-16.51860368110283;0.06058079024660401;-19.399068404675745;8.293231066530097;48.32396148746554;20.707259763344958;0.428509152104926;22.342172490856314;27.769459410478646;17.8672447170581;0.45360953942232607;0.6023275285810117;0.3580687874481492;
9416;47.37323781460917;0;-0.5140392861676446;-0.31790159240063076;0;1000;1000;-7.557425247759525;4.382918446531249;-16.51860368110283;8.78596467042371;-19.399068404675745;8.293231066530097;48.637394117444856;30.005343494805714;0.6169192252025617;9.298083731460764;27.769459410478646;17.8672447170581;0.1884100730976357;0.6023275285810117;0.3580687874481492;
9429;47.38579241851678;0;-0.5140392861676446;-0.22990122678675107;0;1000;0;-7.557425247759525;4.382918446531249;-16.53115828501044;8.78596467042371;-19.399068404675745;8.293231066530097;48.93764922156472;42.43487216770299;0.8671211805777497;9.298083731460764;27.769459410478646;12.429528672897277;0.1884100730976357;0.6023275285810117;0.25020195537518797;
10368;47.161156067985374;0;0.0751336758756409;-0.22990122678675107;0;0;0;-7.557425247759525;4.682688472938295;-16.53115828501044;8.78596467042371;-19.323934728800104;8.293231066530097;48.14819593943205;65.05502068288067;1.3511413961328174;9.298083731460764;22.620148515177675;12.429528672897277;0.1884100730976357;0.4840202155550677;0.25020195537518797;
10445;47.14376729736905;0;0.0751336758756409;-0.22990122678675107;0;0;0;-15.979803316799579;4.682688472938295;-16.53115828501044;0.3461978307673377;-19.323934728800104;8.293231066530097;48.293644917691175;86.24845374516013;1.7859172545819826;21.193433062279468;22.620148515177675;12.429528672897277;0.4347758584491652;0.4840202155550677;0.25020195537518797;
10453;47.14376729736905;0;0.0751336758756409;-0.22990122678675107;1000;1000;1000;-15.979803316799579;4.682688472938295;-16.53115828501044;0.3461978307673377;-19.323934728800104;8.293231066530097;48.293644917691175;21.562113436290034;0.44647931364549565;21.193433062279468;22.620148515177675;12.429528672897277;0.4347758584491652;0.4840202155550677;0.25020195537518797;
10462;47.202702016783036;0;0.0751336758756409;0.14280852026036683;1000;1000;0;-15.979803316799579;4.682688472938295;-16.434729880256445;0.3461978307673377;-19.323934728800104;8.448594190698074;48.57515229807193;38.507587952674726;0.7927425058058581;21.193433062279468;22.620148515177675;16.945474516384706;0.4347758584491652;0.4840202155550677;0.3462631921603623;
11479;47.03555162178699;0;0.0751336758756409;0.14280852026036683;0;1000;0;-15.812652921803533;4.682688472938295;-16.434729880256445;0.3461978307673377;-19.323934728800104;8.448594190698074;48.56313194959996;61.333620353397066;1.2629667381636471;22.82603240072234;22.620148515177675;16.945474516384706;0.470224232357789;0.4840202155550677;0.3462631921603623;
11485;47.02960222438005;0;0.0751336758756409;0;0;1000;0;-15.812652921803533;4.682688472938295;-16.525208887603494;0.3461978307673377;-19.323934728800104;8.352165785944077;48.58613261623471;79.55515073571013;1.6374044702032395;22.82603240072234;22.620148515177675;18.221530382313063;0.470224232357789;0.4840202155550677;0.3744377320395924;
11493;47.02960222438005;0;0.0751336758756409;0;1000;2000;1000;-15.812652921803533;4.682688472938295;-16.525208887603494;0.3461978307673377;-19.323934728800104;8.352165785944077;48.58613261623471;19.888787683927532;0.4093511175508099;22.82603240072234;22.620148515177675;18.221530382313063;0.470224232357789;0.4840202155550677;0.3744377320395924;
11881;46.86314513619604;0;-0.0942963351974555;0;1000;0;1000;-15.812652921803533;4.754849225924847;-16.525208887603494;0.3461978307673377;-19.41823106399756;8.352165785944077;47.332597252429075;49.080658672517586;1.0369314493934474;22.82603240072234;29.19187098859004;18.221530382313063;0.470224232357789;0.6275803318426374;0.3744377320395924;
12475;46.949348378991516;0.0029746987034720007;-0.0942963351974555;0;0;0;1000;-15.895881465895542;4.754849225924847;-16.525208887603494;0.3491725294708097;-19.41823106399756;8.352165785944077;47.54786867988346;59.75936369368003;1.2568252868705976;10.678705021162472;29.19187098859004;18.221530382313063;0.21989383747714975;0.6275803318426374;0.3744377320395924;
12489;46.957464052266644;0.0029746987034720007;-0.0942963351974555;0;0;0;0;-15.895881465895542;4.754849225924847;-16.533324560878622;0.3491725294708097;-19.41823106399756;8.352165785944077;47.77384548979042;76.83359790086513;1.6082774395309034;10.678705021162472;29.19187098859004;17.07423420718507;0.21989383747714975;0.6275803318426374;0.3514521526603058;
12508;46.957464052266644;0.0029746987034720007;-0.0942963351974555;0;1000;1000;1000;-15.895881465895542;4.754849225924847;-16.533324560878622;0.3491725294708097;-19.41823106399756;8.352165785944077;47.77384548979042;19.208399475216282;0.40206935988272585;10.678705021162472;29.19187098859004;17.07423420718507;0.21989383747714975;0.6275803318426374;0.3514521526603058;
13394;46.79697643335288;0.0029746987034720007;-0.008571432407478596;0;1000;0;1000;-15.895881465895542;4.906765412431131;-16.533324560878622;0.3491725294708097;-19.42680249640504;8.352165785944077;47.12406417221809;42.15877161058981;0.8946336092005502;10.678705021162472;22.950372135373527;17.07423420718507;0.21989383747714975;0.49256424931782483;0.3514521526603058;
13484;46.75892643744911;-0.09707461760290315;-0.008571432407478596;0;0;0;1000;-15.954906087594672;4.906765412431131;-16.533324560878622;0.25209791186790653;-19.42680249640504;8.352165785944077;47.45188506147304;63.222737159770446;1.3323545961949996;21.063965549180608;22.950372135373527;17.07423420718507;0.4377209869944494;0.49256424931782483;0.3514521526603058;
13503;46.78359416928094;-0.09707461760290315;-0.008571432407478596;0;0;0;0;-15.954906087594672;4.906765412431131;-16.557992292710455;0.25209791186790653;-19.42680249640504;8.352165785944077;47.6300170570836;82.84950981568309;1.7394390120916743;21.063965549180608;22.950372135373527;19.626772655912674;0.4377209869944494;0.49256424931782483;0.40708441589667466;
13522;46.78359416928094;-0.09707461760290315;-0.008571432407478596;0;1000;1000;1000;-15.954906087594672;4.906765412431131;-16.557992292710455;0.25209791186790653;-19.42680249640504;8.352165785944077;47.6300170570836;20.712377453920773;0.43485975302291857;21.063965549180608;22.950372135373527;19.626772655912674;0.4377209869944494;0.49256424931782483;0.40708441589667466;
14498;46.745709694023255;-0.012333865915913123;-0.008571432407478596;0;0;1000;1000;-15.929355478252901;4.906765412431131;-16.557992292710455;0.2397640459519934;-19.42680249640504;8.352165785944077;47.78985106506413;43.45686119110991;0.9093324256638713;22.744483737189114;22.950372135373527;19.626772655912674;0.47447267264095316;0.49256424931782483;0.40708441589667466;
14518;46.7419989943298;-0.012333865915913123;-0.008571432407478596;3.552713678800501e-15;0;1000;0;-15.929355478252901;4.906765412431131;-16.55428159301699;0.2397640459519934;-19.42680249640504;8.35216578594408;47.84578633870976;63.469525999373104;1.3265436908082107;22.744483737189114;22.950372135373527;20.012664808263196;0.47447267264095316;0.49256424931782483;0.41721126514433937;
14536;46.7419989943298;-0.012333865915913123;-0.008571432407478596;3.552713678800501e-15;1000;2000;1000;-15.929355478252901;4.906765412431131;-16.55428159301699;0.2397640459519934;-19.42680249640504;8.35216578594408;47.84578633870976;15.867381499843276;0.33163592270205267;22.744483737189114;22.950372135373527;20.012664808263196;0.47447267264095316;0.49256424931782483;0.41721126514433937;
14910;46.74801367036577;-0.012333865915913123;0.019977553168946116;3.552713678800501e-15;1000;0;1000;-15.929355478252901;4.9207282895641065;-16.55428159301699;0.2397640459519934;-19.406824943236092;8.35216578594408;47.011600105728306;46.27438425207262;0.9843184266862286;22.744483737189114;30.407002752229346;20.012664808263196;0.47447267264095316;0.6526825039841757;0.41721126514433937;
15515;46.74686168219451;0.0018553498467284157;0.019977553168946116;3.552713678800501e-15;0;0;1000;-15.926348140234914;4.9207282895641065;-16.55428159301699;0.24161939579872183;-19.406824943236092;8.35216578594408;47.162422929067176;55.927350561330684;1.1858455755219799;9.65296630925809;30.407002752229346;20.012664808263196;0.2015271488357513;0.6526825039841757;0.41721126514433937;
15532;46.73466048380885;0.0018553498467284157;0.019977553168946116;0;0;0;0;-15.926348140234914;4.9207282895641065;-16.542080394631334;0.24161939579872183;-19.406824943236092;8.35216578594408;47.32473416527186;73.08302391572425;1.5442881022954484;9.65296630925809;30.407002752229346;17.15567335439357;0.2015271488357513;0.6526825039841757;0.35844252677346855;
15551;46.73466048380885;0.0018553498467284157;0.019977553168946116;0;1000;1000;1000;-15.926348140234914;4.9207282895641065;-16.542080394631334;0.24161939579872183;-19.406824943236092;8.35216578594408;47.32473416527186;18.270755978931064;0.3860720255738621;9.65296630925809;30.407002752229346;17.15567335439357;0.2015271488357513;0.6526825039841757;0.35844252677346855;
16424;46.708484184567446;0.0018553498467284157;0.008654792214599638;0;1000;0;1000;-15.926348140234914;4.955559381020112;-16.542080394631334;0.24161939579872183;-19.398170151021493;8.35216578594408;46.907251143675104;42.02163130203098;0.8958451044875844;9.65296630925809;23.750875323099933;17.15567335439357;0.2015271488357513;0.5097730789137227;0.35844252677346855;
16528;46.66992257927514;-0.041114250265188446;0.008654792214599638;0;0;0;1000;-15.928900785207798;4.955559381020112;-16.542080394631334;0.20050514553353338;-19.398170151021493;8.35216578594408;47.14420225182499;62.92985193609945;1.3348375607238827;20.90822063406847;23.750875323099933;17.15567335439357;0.43899245623629835;0.5097730789137227;0.35844252677346855;
16562;46.689359757167075;-0.041114250265188446;0.008654792214599638;0;0;0;0;-15.928900785207798;4.955559381020112;-16.56151757252327;0.20050514553353338;-19.398170151021493;8.35216578594408;47.265052717419756;81.50733233388667;1.724473530605981;20.90822063406847;23.750875323099933;18.577480397787212;0.43899245623629835;0.5097730789137227;0.38963596988209837;
16570;46.689359757167075;-0.041114250265188446;0.008654792214599638;0;1000;1000;1000;-15.928900785207798;4.955559381020112;-16.56151757252327;0.20050514553353338;-19.398170151021493;8.35216578594408;47.265052717419756;20.376833083471666;0.43111838265149527;20.90822063406847;23.750875323099933;18.577480397787212;0.43899245623629835;0.5097730789137227;0.38963596988209837;
17543;46.679972803820526;-0.009718588945968776;0.008654792214599638;0;0;1000;1000;-15.929232420807221;4.955559381020112;-16.56151757252327;0.1907865565875646;-19.398170151021493;8.35216578594408;47.3879330974848;43.27631553888881;0.9132349252258436;22.89948245541717;23.750875323099933;18.577480397787212;0.48211654257434855;0.5097730789137227;0.38963596988209837;
17581;46.67783834475017;-0.009718588945968776;0.008654792214599638;0;0;1000;0;-15.929232420807221;4.955559381020112;-16.55938311345292;0.1907865565875646;-19.398170151021493;8.35216578594408;47.427965961521885;62.557668093419124;1.3190038161065543;22.89948245541717;23.750875323099933;19.281352554530315;0.48211654257434855;0.5097730789137227;0.40576889088071066;
17601;46.67783834475017;-0.009718588945968776;0.008654792214599638;0;1000;2000;1000;-15.929232420807221;4.955559381020112;-16.55938311345292;0.1907865565875646;-19.398170151021493;8.35216578594408;47.427965961521885;15.639417023354781;0.32975095402663857;22.89948245541717;23.750875323099933;19.281352554530315;0.48211654257434855;0.5097730789137227;0.40576889088071066;
17938;46.673078709517846;-0.009718588945968776;0.0024223812549415413;0;1000;0;1000;-15.929232420807221;4.962741397507383;-16.55938311345292;0.1907865565875646;-19.39574776976655;8.35216578594408;46.857280663260006;46.0099317164607;0.9819163866360752;22.89948245541717;30.370514693105918;19.281352554530315;0.48211654257434855;0.6521654326094364;0.40576889088071066;
18577;46.676525756669186;0.0010672295351774608;0.0024223812549415413;0;0;0;1000;-15.931612238423387;4.962741397507383;-16.55938311345292;0.19185378612274206;-19.39574776976655;8.35216578594408;46.9621425398704;55.6446565861537;1.1848832607863224;9.634724869693002;30.370514693105918;19.281352554530315;0.20296687415024728;0.6521654326094364;0.40576889088071066;
18593;46.6790874521388;0.0010672295351774608;0.0024223812549415413;0;0;0;0;-15.931612238423387;4.962741397507383;-16.561944808922533;0.19185378612274206;-19.39574776976655;8.35216578594408;47.070141868351875;71.41552325357083;1.5172149566344908;9.634724869693002;30.370514693105918;15.770866667417124;0.20296687415024728;0.6521654326094364;0.33233169584816924;
18612;46.6790874521388;0.0010672295351774608;0.0024223812549415413;0;1000;1000;1000;-15.931612238423387;4.962741397507383;-16.561944808922533;0.19185378612274206;-19.39574776976655;8.35216578594408;47.070141868351875;17.853880813392706;0.3793037391586227;9.634724869693002;30.370514693105918;15.770866667417124;0.20296687415024728;0.6521654326094364;0.33233169584816924;
19454;46.67502441142376;0.0010672295351774608;0.0012901626340564576;0;1000;0;1000;-15.931612238423387;4.968094600856482;-16.561944808922533;0.19185378612274206;-19.394457607132495;8.35216578594408;46.88879184866992;39.50255129487664;0.842473216677627;9.634724869693002;21.64867048148392;15.770866667417124;0.20296687415024728;0.4631694775190045;0.33233169584816924;
19579;46.65698144258131;-0.020074489199970458;0.0012901626340564576;0;0;0;1000;-15.933643758780907;4.968094600856482;-16.561944808922533;0.1717792969227716;-19.394457607132495;8.35216578594408;47.02899600578143;60.86502917300351;1.2942021804063426;21.362477878126867;21.64867048148392;15.770866667417124;0.4517289637287156;0.4631694775190045;0.33233169584816924;
19616;46.66375107964919;-0.020074489199970458;0.0012901626340564576;0;0;0;0;-15.933643758780907;4.968094600856482;-16.568714445990405;0.1717792969227716;-19.394457607132495;8.35216578594408;47.09426313333372;78.37190163484752;1.6641496526436832;21.362477878126867;21.64867048148392;17.50687246184401;0.4517289637287156;0.4631694775190045;0.3699474722373406;
19621;46.66375107964919;-0.020074489199970458;0.0012901626340564576;0;1000;1000;1000;-15.933643758780907;4.968094600856482;-16.568714445990405;0.1717792969227716;-19.394457607132495;8.35216578594408;47.09426313333372;19.59297540871188;0.4160374131609208;21.362477878126867;21.64867048148392;17.50687246184401;0.4517289637287156;0.4631694775190045;0.3699474722373406;
20587;46.656428467670594;-0.0033848185339380166;0.0012901626340564576;0;0;1000;1000;-15.929705965336254;4.968094600856482;-16.568714445990405;0.1683944783888336;-19.394457607132495;8.35216578594408;47.158904651097124;42.04694470561475;0.8916013850766262;22.45396929690287;21.64867048148392;17.50687246184401;0.47556397191570543;0.4631694775190045;0.3699474722373406;
20619;46.656016898451284;-0.0033848185339380166;0.0012901626340564576;0;0;1000;0;-15.929705965336254;4.968094600856482;-16.5683028767711;0.1683944783888336;-19.394457607132495;8.35216578594408;47.183920486785794;61.65293560257669;1.30665139663083;22.45396929690287;21.64867048148392;19.60599089696194;0.47556397191570543;0.4631694775190045;0.41505001155420373;
20629;46.656016898451284;-0.0033848185339380166;0.0012901626340564576;0;1000;2000;1000;-15.929705965336254;4.968094600856482;-16.5683028767711;0.1683944783888336;-19.394457607132495;8.35216578594408;47.183920486785794;15.413233900644173;0.3266628491577075;22.45396929690287;21.64867048148392;19.60599089696194;0.47556397191570543;0.4631694775190045;0.41505001155420373;
20988;46.65561516421042;-0.0033848185339380166;0.002567148146706444;0;1000;0;1000;-15.929705965336254;4.971063483244059;-16.5683028767711;0.1683944783888336;-19.391890458985788;8.35216578594408;46.85610124502917;43.188284085540715;0.921721674189067;22.45396929690287;27.775050184896543;19.60599089696194;0.47556397191570543;0.5950588250313595;0.41505001155420373;
21608;46.656021815940505;0.00020578460965481327;0.002567148146706444;0;0;0;1000;-15.929906832456687;4.971063483244059;-16.5683028767711;0.1686002629984884;-19.391890458985788;8.35216578594408;46.918024840133;52.655084884927476;1.1222783794574207;9.46680079938676;27.775050184896543;19.60599089696194;0.20055670526835367;0.5950588250313595;0.41505001155420373;
21632;46.6549721674801;0.00020578460965481327;0.002567148146706444;0;0;0;0;-15.929906832456687;4.971063483244059;-16.567253228310697;0.1686002629984884;-19.391890458985788;8.35216578594408;46.98471247446391;69.2926165631701;1.47479069071308;9.46680079938676;27.775050184896543;16.637531678242624;0.20055670526835367;0.5950588250313595;0.3525123112556585;
21641;46.6549721674801;0.00020578460965481327;0.002567148146706444;0;1000;1000;1000;-15.929906832456687;4.971063483244059;-16.567253228310697;0.1686002629984884;-19.391890458985788;8.35216578594408;46.98471247446391;17.323154140792525;0.36869767267827;9.46680079938676;27.775050184896543;16.637531678242624;0.20055670526835367;0.5950588250313595;0.3525123112556585;
22484;46.65346025776196;0.00020578460965481327;0.0003214983651567138;0;1000;0;1000;-15.929906832456687;4.972896891327366;-16.567253228310697;0.1686002629984884;-19.39156896062063;8.35216578594408;46.79455512002664;39.84696305313895;0.8515299045141616;9.46680079938676;22.523808912346396;16.637531678242624;0.20055670526835367;0.48283223183589197;0.3525123112556585;
22618;46.651544657471916;-0.0026715551491101053;0.0003214983651567138;0;0;0;1000;-15.930662787315757;4.972896891327366;-16.567253228310697;0.1659287078493783;-19.39156896062063;8.35216578594408;46.89902427747915;60.92320533564833;1.2990292713808884;21.076242282509384;22.523808912346396;16.637531678242624;0.44749936686672775;0.48283223183589197;0.3525123112556585;
22647;46.652668494230994;-0.0026715551491101053;0.0003214983651567138;0;0;0;0;-15.930662787315757;4.972896891327366;-16.56837706506977;0.1659287078493783;-19.39156896062063;8.35216578594408;46.95022673000445;78.93787207099894;1.6813097096409155;21.076242282509384;22.523808912346396;18.014666735350602;0.44749936686672775;0.48283223183589197;0.3822804382600271;
22655;46.652668494230994;-0.0026715551491101053;0.0003214983651567138;0;1000;1000;1000;-15.930662787315757;4.972896891327366;-16.56837706506977;0.1659287078493783;-19.39156896062063;8.35216578594408;46.95022673000445;19.734468017749734;0.4203274274102289;21.076242282509384;22.523808912346396;18.014666735350602;0.44749936686672775;0.48283223183589197;0.3822804382600271;
23630;46.650646201031414;-0.0005619183795388949;0.0003214983651567138;0;0;1000;1000;-15.929202412495709;4.972896891327366;-16.56837706506977;0.1653667894698394;-19.39156896062063;8.35216578594408;46.99614425731911;41.64729328620166;0.8861853231654333;21.91282526845191;22.523808912346396;18.014666735350602;0.46585789575520486;0.48283223183589197;0.3822804382600271;
23663;46.6513438434512;-0.0005619183795388949;0.0003214983651567138;0;0;1000;0;-15.929202412495709;4.972896891327366;-16.56907470748956;0.1653667894698394;-19.39156896062063;8.35216578594408;47.0151768337491;59.54698018457333;1.2665480424573978;21.91282526845191;22.523808912346396;17.89968689837167;0.46585789575520486;0.48283223183589197;0.3803627192919645;
