2798;48.537841796875;11.6533203125;3.24609375;-0.671875;0;0;0;-0.904052734375;-1.890625;11.953125;15.6533203125;2.21484375;35.828125;36.069911182252625;52.913531833224816;1.4669715033637152;19.920856051974823;11.878824869791664;11.878824869791664;0.5250769721137153;0.31306966145833337;0.31306966145833337;
3299;48.537841796875;11.6533203125;3.24609375;-0.671875;1000;1000;1000;-0.904052734375;-1.890625;11.953125;15.6533203125;2.21484375;35.828125;36.069911182252625;13.228382958306204;0.3667428758409288;19.920856051974823;11.878824869791664;11.878824869791664;0.5250769721137153;0.31306966145833337;0.31306966145833337;
3340;44.08709716796875;11.6533203125;3.24609375;-4.45074462890625;1000;1000;0;-0.904052734375;-1.890625;11.953125;15.6533203125;2.21484375;31.37738037109375;37.13570906734605;25.68164192305671;0.6915619108412;19.920856051974823;11.878824869791664;12.453258964750503;0.5250769721137153;0.31306966145833337;0.3248190350002712;
3347;41.822662353515625;11.6533203125;-4.48980712890625;-4.45074462890625;1000;0;0;-0.904052734375;-4.115997314453125;11.953125;15.6533203125;-2.27496337890625;31.37738037109375;37.520283161383915;38.13490088780721;1.0163809458414712;19.920856051974823;12.453258964750503;12.453258964750503;0.5250769721137153;0.3248190350002712;0.3248190350002712;
4313;41.822662353515625;11.6533203125;-4.48980712890625;-4.45074462890625;2000;1000;1000;-0.904052734375;-4.115997314453125;11.953125;15.6533203125;-2.27496337890625;31.37738037109375;37.520283161383915;9.533725221951803;0.2540952364603678;19.920856051974823;12.453258964750503;12.453258964750503;0.5250769721137153;0.3248190350002712;0.3248190350002712;
4323;44.52302932739258;-0.154876708984375;-4.48980712890625;-4.45074462890625;0;1000;1000;-3.759296417236328;-4.115997314453125;11.953125;15.498443603515625;-2.27496337890625;31.37738037109375;41.4543849987721;30.11537818261135;0.7264702680670183;20.581652960659547;12.453258964750503;12.453258964750503;0.4723750316066506;0.3248190350002712;0.3248190350002712;
4351;43.55609703063965;-0.154876708984375;-4.48980712890625;0.3832511901855469;0;1000;0;-3.759296417236328;-4.115997314453125;13.303308486938477;15.498443603515625;-2.27496337890625;31.760631561279297;40.64953605922069;41.98810157451181;1.032929416791892;20.581652960659547;12.453258964750503;11.872723391900458;0.4723750316066506;0.3248190350002712;0.3064591487248738;
4357;41.09707546234131;-0.154876708984375;-1.5923042297363281;0.3832511901855469;0;0;0;-3.759296417236328;-3.2492799758911133;13.303308486938477;15.498443603515625;-3.867267608642578;31.760631561279297;40.21299446111933;53.86082496641226;1.3393885655167657;20.581652960659547;11.872723391900458;11.872723391900458;0.4723750316066506;0.3064591487248738;0.3064591487248738;
5331;41.09707546234131;-0.154876708984375;-1.5923042297363281;0.3832511901855469;1000;1000;1000;-3.759296417236328;-3.2492799758911133;13.303308486938477;15.498443603515625;-3.867267608642578;31.760631561279297;40.21299446111933;13.465206241603065;0.3348471413791914;20.581652960659547;11.872723391900458;11.872723391900458;0.4723750316066506;0.3064591487248738;0.3064591487248738;
5389;42.33554470539093;-0.154876708984375;-1.5923042297363281;1.3501834869384766;1000;1000;0;-3.759296417236328;-3.2492799758911133;12.064839243888855;15.498443603515625;-3.867267608642578;31.760631561279297;39.81971318238697;23.51111679868076;0.5904391297594827;20.581652960659547;11.872723391900458;10.04591055707769;0.4723750316066506;0.3064591487248738;0.25559198838029107;
5395;42.804519921541214;-0.154876708984375;0.8667173385620117;1.3501834869384766;1000;0;0;-3.759296417236328;-3.718255192041397;12.064839243888855;15.498443603515625;-3.867267608642578;31.760631561279297;39.638807453390285;36.068504995027865;0.9099291152348465;20.581652960659547;12.557388196347112;10.04591055707769;0.4723750316066506;0.3194899854753639;0.25559198838029107;
5828;47.03401553630829;4.551299631595612;0.8667173385620117;1.3501834869384766;0;0;0;-3.437492400407791;-3.718255192041397;12.064839243888855;20.049743235111237;-3.867267608642578;31.760631561279297;41.772097882037386;60.43628653978219;1.4468099426189145;24.367781544754322;12.557388196347112;10.04591055707769;0.536880827384068;0.3194899854753639;0.25559198838029107;
6375;45.01338387001306;4.551299631595612;0.8667173385620117;0.3286037491634488;0;0;0;-3.437492400407791;-3.718255192041397;15.652543902397156;20.049743235111237;-3.867267608642578;33.32770455349237;41.45441416318965;72.93635353052835;1.7594351531155825;24.367781544754322;12.557388196347112;12.500066990746163;0.536880827384068;0.3194899854753639;0.312625210496668;
6394;44.38338181935251;4.551299631595612;0.9341000812128186;0.3286037491634488;0;0;0;-3.437492400407791;-1.685177844017744;15.652543902397156;20.049743235111237;-2.4641923112794757;33.32770455349237;41.24487831243286;86.04995962969164;2.086318669141345;24.367781544754322;13.113606099163285;12.500066990746163;0.536880827384068;0.32688351602576216;0.312625210496668;
6419;44.38338181935251;4.551299631595612;0.9341000812128186;0.3286037491634488;1000;1000;1000;-3.437492400407791;-1.685177844017744;15.652543902397156;20.049743235111237;-2.4641923112794757;33.32770455349237;41.24487831243286;21.51248990742291;0.5215796672853362;24.367781544754322;13.113606099163285;12.500066990746163;0.536880827384068;0.32688351602576216;0.312625210496668;
7342;46.43124602135504;1.7725411346182227;0.9341000812128186;0.3286037491634488;0;1000;1000;-3.7128154677920975;-1.685177844017744;15.652543902397156;21.82228436972946;-2.4641923112794757;33.32770455349237;43.618471200935005;45.37054717948294;1.0401682115468178;23.858057272060023;13.113606099163285;12.500066990746163;0.5185885442614815;0.32688351602576216;0.312625210496668;
7392;46.03272614564048;1.7725411346182227;0.9341000812128186;0.6254122252867091;0;1000;0;-3.7128154677920975;-1.685177844017744;16.67647600339842;21.82228436972946;-2.4641923112794757;33.953116778779076;42.896216884638456;59.755944932151905;1.3930353134136424;23.858057272060023;13.113606099163285;14.385397752668965;0.5185885442614815;0.32688351602576216;0.3528671018668246;
7407;45.80101109963289;1.7725411346182227;0.42690835875691846;0.6254122252867091;0;0;0;-3.7128154677920975;-1.026554439253232;16.67647600339842;21.82228436972946;-2.0372839525225572;33.953116778779076;42.49103205994119;74.61267537530158;1.755962888123006;23.858057272060023;14.856730443149658;14.385397752668965;0.5185885442614815;0.36292757470936365;0.3528671018668246;
7433;45.80101109963289;1.7725411346182227;0.42690835875691846;0.6254122252867091;1000;1000;1000;-3.7128154677920975;-1.026554439253232;16.67647600339842;21.82228436972946;-2.0372839525225572;33.953116778779076;42.49103205994119;18.653168843825394;0.4389907220307515;23.858057272060023;14.856730443149658;14.385397752668965;0.5185885442614815;0.36292757470936365;0.3528671018668246;
8403;45.97478654000315;1.7725411346182227;0.42690835875691846;0.17377544037026382;1000;1000;0;-3.7128154677920975;-1.026554439253232;16.67647600339842;21.82228436972946;-2.0372839525225572;34.12689221914934;42.06075407607264;33.834007220762516;0.8044080037074246;23.858057272060023;14.856730443149658;15.180838376937132;0.5185885442614815;0.36292757470936365;0.365417281676673;
8418;45.80121896118612;1.7725411346182227;-0.16757901980054157;0.17377544037026382;1000;0;0;-3.7128154677920975;-1.0205658802367452;16.67647600339842;21.82228436972946;-2.204862972323099;34.12689221914934;41.95674788743796;49.2137057537667;1.1729628303365596;23.858057272060023;15.379698533004174;15.180838376937132;0.5185885442614815;0.36855482662913497;0.365417281676673;
8446;45.80121896118612;1.7725411346182227;-0.16757901980054157;0.17377544037026382;2000;1000;1000;-3.7128154677920975;-1.0205658802367452;16.67647600339842;21.82228436972946;-2.204862972323099;34.12689221914934;41.95674788743796;12.303426438441676;0.2932407075841399;23.858057272060023;15.379698533004174;15.180838376937132;0.5185885442614815;0.36855482662913497;0.365417281676673;
8864;47.13235014905868;1.345054992102746;-0.16757901980054157;0.17377544037026382;0;1000;1000;-3.698891663561909;-1.0205658802367452;16.67647600339842;23.167339361832205;-2.204862972323099;34.12689221914934;44.745765013410434;40.07288584892032;0.8955682361651514;27.769459410478646;15.379698533004174;15.180838376937132;0.6023275285810117;0.36855482662913497;0.365417281676673;
9432;46.37117660003453;1.345054992102746;-0.16757901980054157;-0.09560795508787123;0;1000;0;-3.698891663561909;-1.0205658802367452;17.3420415973347;23.167339361832205;-2.204862972323099;34.03128426406147;43.90422370967564;55.376766171839805;1.2613084002584434;27.769459410478646;15.379698533004174;15.303880322919483;0.6023275285810117;0.36855482662913497;0.3657401640932916;
9487;46.37117660003453;1.345054992102746;-0.16757901980054157;-0.09560795508787123;1000;2000;1000;-3.698891663561909;-1.0205658802367452;17.3420415973347;23.167339361832205;-2.204862972323099;34.03128426406147;43.90422370967564;13.844191542959951;0.31532710006461084;27.769459410478646;15.379698533004174;15.303880322919483;0.6023275285810117;0.36855482662913497;0.3657401640932916;
9496;46.06677491392376;1.345054992102746;-0.01942286668656834;-0.09560795508787123;1000;0;1000;-3.698891663561909;-0.7355870608125414;17.3420415973347;23.167339361832205;-2.224285839009667;34.03128426406147;42.99187009684744;25.35286227164515;0.5897129437387338;27.769459410478646;11.508670728685189;15.303880322919483;0.6023275285810117;0.2743858436741231;0.3657401640932916;
10369;46.665455891290975;0.402750827079867;-0.01942286668656834;-0.09560795508787123;0;0;1000;-3.894821813849262;-0.7355870608125414;17.3420415973347;23.570090188912072;-2.224285839009667;34.03128426406147;44.678708458975834;47.97301078682284;1.073733159293802;22.620148515177675;11.508670728685189;15.303880322919483;0.4840202155550677;0.2743858436741231;0.3657401640932916;
10463;46.53409854193936;0.402750827079867;-0.01942286668656834;0.015782296276604768;0;0;0;-3.894821813849262;-0.7355870608125414;17.489181242962918;23.570090188912072;-2.224285839009667;34.047066560338074;44.178835649839925;62.18041623013076;1.4074706885208745;22.620148515177675;11.508670728685189;14.20740544330792;0.4840202155550677;0.2743858436741231;0.33373752922707256;
10487;46.36140285250045;0.402750827079867;-0.02543982803726763;0.015782296276604768;0;0;0;-3.894821813849262;-0.8733100188351095;17.489181242962918;23.570090188912072;-2.5347044864711386;34.047066560338074;43.81114034708415;79.93967303426565;1.8246426000547151;22.620148515177675;17.759256804134893;14.20740544330792;0.4840202155550677;0.4171719115338406;0.33373752922707256;
10534;46.36140285250045;0.402750827079867;-0.02543982803726763;0.015782296276604768;1000;1000;1000;-3.894821813849262;-0.8733100188351095;17.489181242962918;23.570090188912072;-2.5347044864711386;34.047066560338074;43.81114034708415;19.984918258566413;0.4561606500136788;22.620148515177675;17.759256804134893;14.20740544330792;0.4840202155550677;0.4171719115338406;0.33373752922707256;
11495;46.33921970071279;0.402750827079867;-0.02543982803726763;-0.022183151787650957;1000;1000;0;-3.894821813849262;-0.8733100188351095;17.48918124296292;23.570090188912072;-2.5347044864711386;34.02488340855042;43.4732002047212;36.6245661646995;0.8424630805238502;22.620148515177675;17.759256804134893;16.639647906133092;0.4840202155550677;0.4171719115338406;0.3863024305101712;
11509;46.34909853729169;0.402750827079867;0.005777398175979442;-0.022183151787650957;1000;0;0;-3.894821813849262;-0.8774114572380292;17.48918124296292;23.570090188912072;-2.528927088295159;34.02488340855042;43.378679823142775;53.8722746865389;1.2419067363547964;22.620148515177675;17.2477085218394;16.639647906133092;0.4840202155550677;0.3994436558309462;0.3863024305101712;
11550;46.34909853729169;0.402750827079867;0.005777398175979442;-0.022183151787650957;2000;1000;1000;-3.894821813849262;-0.8774114572380292;17.48918124296292;23.570090188912072;-2.528927088295159;34.02488340855042;43.378679823142775;13.468068671634725;0.3104766840886991;22.620148515177675;17.2477085218394;16.639647906133092;0.4840202155550677;0.3994436558309462;0.3863024305101712;
11881;46.79098438320949;0.4418858459178061;0.005777398175979442;-0.022183151787650957;0;1000;1000;-3.894821813849262;-0.8774114572380292;17.48918124296292;24.01197603482988;-2.528927088295159;34.02488340855042;45.47691551336085;42.65993966022478;0.9380570159313364;29.19187098859004;17.2477085218394;16.639647906133092;0.6275803318426374;0.3994436558309462;0.3863024305101712;
12500;46.53638586246152;0.4418858459178061;0.005777398175979442;-0.03365559778906402;0;1000;0;-3.894821813849262;-0.8774114572380292;17.710124165921826;24.01197603482988;-2.528927088295159;33.99122781076136;44.862958345209655;58.6147002517491;1.306527755051798;29.19187098859004;17.2477085218394;15.95476059152432;0.6275803318426374;0.3994436558309462;0.36847073912046113;
12515;46.41962778077834;0.4418858459178061;-0.019600692867996372;-0.03365559778906402;0;0;0;-3.894821813849262;-0.7802540684228383;17.710124165921826;24.01197603482988;-2.5485277811631555;33.99122781076136;44.5354278080294;74.39823901462123;1.6705405713248318;29.19187098859004;15.783538762872126;15.95476059152432;0.6275803318426374;0.36401281627303383;0.36847073912046113;
12563;46.41962778077834;0.4418858459178061;-0.019600692867996372;-0.03365559778906402;1000;1000;1000;-3.894821813849262;-0.7802540684228383;17.710124165921826;24.01197603482988;-2.5485277811631555;33.99122781076136;44.5354278080294;18.599559753655306;0.41763514283120795;29.19187098859004;15.783538762872126;15.95476059152432;0.6275803318426374;0.36401281627303383;0.36847073912046113;
13395;46.66466022358267;0.2646324195404155;-0.019600692867996372;-0.03365559778906402;0;1000;1000;-3.875221837113184;-0.7802540684228383;17.710124165921826;24.276608454370294;-2.5485277811631555;33.99122781076136;45.64926349920656;41.54993188902884;0.9101993921490328;22.950372135373527;15.783538762872126;15.95476059152432;0.49256424931782483;0.36401281627303383;0.36847073912046113;
13514;46.613287147221655;0.2646324195404155;-0.019600692867996372;0.07114314504114816;0;1000;0;-3.875221837113184;-0.7802540684228383;17.83264038732399;24.276608454370294;-2.5485277811631555;34.06237095580251;45.100544473643644;58.205367384087225;1.2905690621562655;22.950372135373527;15.783538762872126;16.655435495058384;0.49256424931782483;0.36401281627303383;0.38036967000723276;
13530;46.53705331833059;0.2646324195404155;0.0037467574270735327;0.07114314504114816;0;0;0;-3.875221837113184;-0.700273482104695;17.83264038732399;24.276608454370294;-2.544781023736082;34.06237095580251;44.826673050375184;75.03597160502912;1.6739134648851905;22.950372135373527;16.830604220941893;16.655435495058384;0.49256424931782483;0.383344402728925;0.38036967000723276;
13579;46.53705331833059;0.2646324195404155;0.0037467574270735327;0.07114314504114816;1000;1000;1000;-3.875221837113184;-0.700273482104695;17.83264038732399;24.276608454370294;-2.544781023736082;34.06237095580251;44.826673050375184;18.75899290125728;0.41847836622129764;22.950372135373527;16.830604220941893;16.655435495058384;0.49256424931782483;0.383344402728925;0.38036967000723276;
14531;46.554995466724975;0.2646324195404155;0.0037467574270735327;0.01794214839438979;1000;1000;0;-3.875221837113184;-0.700273482104695;17.83264038732399;24.276608454370294;-2.544781023736082;34.0803131041969;44.50205415040986;36.95155742177781;0.8303337481206468;22.950372135373527;16.830604220941893;18.192564520520534;0.49256424931782483;0.383344402728925;0.41185538189934956;
14545;46.55305936927845;0.2646324195404155;0.0033992528694284374;0.01794214839438979;1000;0;0;-3.875221837113184;-0.6949381317887422;17.83264038732399;24.276608454370294;-2.5413817708666535;34.0803131041969;44.42057134241147;55.52840419866388;1.2500605579930255;22.950372135373527;18.57684677688607;18.192564520520534;0.49256424931782483;0.41972680987237876;0.41185538189934956;
14589;46.55305936927845;0.2646324195404155;0.0033992528694284374;0.01794214839438979;2000;1000;1000;-3.875221837113184;-0.6949381317887422;17.83264038732399;24.276608454370294;-2.5413817708666535;34.0803131041969;44.42057134241147;13.88210104966597;0.3125151394982564;22.950372135373527;18.57684677688607;18.192564520520534;0.49256424931782483;0.41972680987237876;0.41185538189934956;
14910;46.7340507932328;0.18099142395433887;0.0033992528694284374;0.01794214839438979;0;1000;1000;-3.875221837113184;-0.6949381317887422;17.83264038732399;24.457599878324633;-2.5413817708666535;34.0803131041969;45.88604634601086;44.28910380189532;0.9651976434824316;30.407002752229346;18.57684677688607;18.192564520520534;0.6526825039841757;0.41972680987237876;0.41185538189934956;
15547;46.63159981299974;0.18099142395433887;0.0033992528694284374;-0.01195526825588189;0;1000;0;-3.875221837113184;-0.6949381317887422;17.923136099301164;24.457599878324633;-2.5413817708666535;34.068357835941015;45.44258089598271;61.68526802555297;1.3574332005206635;30.407002752229346;18.57684677688607;17.39616422365762;0.6526825039841757;0.41972680987237876;0.3922355570382319;
15563;46.58560590849648;0.18099142395433887;-0.004979820771524146;-0.01195526825588189;0;0;0;-3.875221837113184;-0.6539240480570108;17.923136099301164;24.457599878324633;-2.5463615916381777;34.068357835941015;45.2108945143456;78.88233217499487;1.7447638013436162;30.407002752229346;17.1970641494419;17.39616422365762;0.6526825039841757;0.3873306008229527;0.3922355570382319;
15603;46.58560590849648;0.18099142395433887;-0.004979820771524146;-0.01195526825588189;1000;1000;1000;-3.875221837113184;-0.6539240480570108;17.923136099301164;24.457599878324633;-2.5463615916381777;34.068357835941015;45.2108945143456;19.720583043748718;0.43619095033590405;30.407002752229346;17.1970641494419;17.39616422365762;0.6526825039841757;0.3873306008229527;0.3922355570382319;
16424;46.65897856234228;0.05869812307663125;-0.004979820771524146;-0.01195526825588189;0;1000;1000;-3.889896367882347;-0.6539240480570108;17.923136099301164;24.516298001401264;-2.5463615916381777;34.068357835941015;45.95466320355944;43.47145836684865;0.9459640292496267;23.750875323099933;17.1970641494419;17.39616422365762;0.5097730789137227;0.3873306008229527;0.3922355570382319;
16563;46.62755382842456;0.05869812307663125;-0.004979820771524146;0.024740814122708343;0;1000;0;-3.889896367882347;-0.6539240480570108;17.979301647341583;24.516298001401264;-2.5463615916381777;34.09309865006372;45.578673333828;61.445952132520574;1.348129457004534;23.750875323099933;17.1970641494419;17.974493765671923;0.5097730789137227;0.3873306008229527;0.40216542775490716;
16607;46.59659455843614;0.05869812307663125;0;0.024740814122708343;0;0;0;-3.889896367882347;-0.6229647780685958;17.979301647341583;24.516298001401264;-2.5463615916381777;34.09309865006372;45.39368800777722;79.56502828369608;1.7527773524386108;23.750875323099933;18.119076151175506;17.974493765671923;0.5097730789137227;0.40464789543407687;0.40216542775490716;
16623;46.59659455843614;0.05869812307663125;0;0.024740814122708343;1000;1000;1000;-3.889896367882347;-0.6229647780685958;17.979301647341583;24.516298001401264;-2.5463615916381777;34.09309865006372;45.39368800777722;19.89125707092402;0.4381943381096527;23.750875323099933;18.119076151175506;17.974493765671923;0.5097730789137227;0.40464789543407687;0.40216542775490716;
17579;46.603347953943214;0.05869812307663125;0;0.012603139026005294;1000;1000;0;-3.889896367882347;-0.6229647780685958;17.98515139086052;24.516298001401264;-2.5463615916381777;34.10570178908973;45.19591416172727;38.342196922953235;0.8483553797750618;23.750875323099933;18.119076151175506;18.450939852029194;0.5097730789137227;0.40464789543407687;0.41016104166540934;
17626;46.60136811917283;0.05869812307663125;0;0.012603139026005294;1000;0;0;-3.889896367882347;-0.6209849432982146;17.98515139086052;24.516298001401264;-2.5463615916381777;34.10570178908973;45.14998522550267;56.91224829657176;1.2605153249180967;23.750875323099933;18.570051373618526;18.450939852029194;0.5097730789137227;0.4121599451430349;0.41016104166540934;
17642;46.60136811917283;0.05869812307663125;0;0.012603139026005294;2000;1000;1000;-3.889896367882347;-0.6209849432982146;17.98515139086052;24.516298001401264;-2.5463615916381777;34.10570178908973;45.14998522550267;14.22806207414294;0.3151288312295242;23.750875323099933;18.570051373618526;18.450939852029194;0.5097730789137227;0.4121599451430349;0.41016104166540934;
17954;46.66589669303056;0.0645285738577357;0;0.012603139026005294;0;1000;1000;-3.889896367882347;-0.6209849432982146;17.98515139086052;24.580826575259;-2.5463615916381777;34.10570178908973;46.106524595987715;44.59857676724886;0.9672942638389603;30.370514693105918;18.570051373618526;18.450939852029194;0.6521654326094364;0.4121599451430349;0.41016104166540934;
18657;46.66589669303056;0.0645285738577357;0;0.012603139026005294;1000;2000;2000;-3.889896367882347;-0.6209849432982146;17.98515139086052;24.580826575259;-2.5463615916381777;34.10570178908973;46.106524595987715;11.149644191812214;0.24182356595974008;30.370514693105918;18.570051373618526;18.450939852029194;0.6521654326094364;0.4121599451430349;0.41016104166540934;
18708;46.63792392949439;0.0645285738577357;0;0.001934954374284814;1000;2000;0;-3.889896367882347;-0.6209849432982146;18.01505910877097;24.580826575259;-2.5463615916381777;34.10763674346401;45.500067558061666;28.543700299977957;0.627333141067405;30.370514693105918;18.570051373618526;17.394056108165728;0.6521654326094364;0.4121599451430349;0.38550957510766537;
18733;46.625821598250184;0.0645285738577357;0;0.001934954374284814;1000;0;0;-3.889896367882347;-0.608882612054007;18.01505910877097;24.580826575259;-2.5463615916381777;34.10763674346401;45.39702291662264;41.32502144513637;0.9103024557587176;30.370514693105918;12.781321145158415;17.394056108165728;0.6521654326094364;0.2829693146913126;0.38550957510766537;
19455;46.649004574843794;0.0025163433627355403;0;0.001934954374284814;0;0;0;-3.910563001113214;-0.608882612054007;18.01505910877097;24.583342918621735;-2.5463615916381777;34.10763674346401;45.85000275639905;62.97369192662029;1.373471933277722;21.64867048148392;12.781321145158415;17.394056108165728;0.4631694775190045;0.2829693146913126;0.38550957510766537;
19685;46.649004574843794;0.0025163433627355403;0;0.001934954374284814;1000;1000;1000;-3.910563001113214;-0.608882612054007;18.01505910877097;24.583342918621735;-2.5463615916381777;34.10763674346401;45.85000275639905;15.743422981655073;0.3433679833194305;21.64867048148392;12.781321145158415;17.394056108165728;0.4631694775190045;0.2829693146913126;0.38550957510766537;
19769;46.632961739880436;0.0025163433627355403;0;-0.016042834963357677;1000;1000;0;-3.910563001113214;-0.608882612054007;18.015059108770977;24.583342918621735;-2.5463615916381777;34.091593908500656;45.67841112846634;31.155982284157403;0.6820723732385101;21.64867048148392;12.781321145158415;15.412559302502359;0.4631694775190045;0.2829693146913126;0.33870438991908003;
19822;46.626323671278946;0.0025163433627355403;-0.01918298944150365;-0.016042834963357677;1000;0;0;-3.910563001113214;-0.6214275328940282;18.015059108770977;24.583342918621735;-2.5655445810796813;34.091593908500656;45.61178789949874;50.42168141228541;1.1054528606373601;21.64867048148392;19.265699128128006;15.412559302502359;0.4631694775190045;0.42338048739885004;0.33870438991908003;
20693;46.626323671278946;0.0025163433627355403;-0.01918298944150365;-0.016042834963357677;2000;1000;1000;-3.910563001113214;-0.6214275328940282;18.015059108770977;24.583342918621735;-2.5655445810796813;34.091593908500656;45.61178789949874;12.605420353071352;0.27636321515934004;21.64867048148392;19.265699128128006;15.412559302502359;0.4631694775190045;0.42338048739885004;0.33870438991908003;
20783;46.63027573333888;0.0025163433627355403;-0.01918298944150365;0.003952062059930483;2000;1000;0;-3.910563001113214;-0.6214275328940282;18.01505910877098;24.583342918621735;-2.5655445810796813;34.095545970560586;45.57845667423991;30.638587904466647;0.6722164403996373;21.64867048148392;19.265699128128006;18.03316755139531;0.4631694775190045;0.42338048739885004;0.3958532252402973;
20835;46.628780167481125;0.0025163433627355403;-0.000676733790349715;0.003952062059930483;2000;0;0;-3.910563001113214;-0.620608700826633;18.01505910877098;24.583342918621735;-2.566221314870031;34.095545970560586;45.57360763493857;49.326907518085136;1.0823568744702392;21.64867048148392;18.68831961361849;18.03316755139531;0.4631694775190045;0.41014043407060186;0.3958532252402973;
20988;46.64946707141892;0.01750769353387227;-0.000676733790349715;0.003952062059930483;0;0;0;-3.9137422115171354;-0.620608700826633;18.01505910877098;24.600850612155607;-2.566221314870031;34.095545970560586;45.964728794353476;77.10195770298168;1.6774156995015979;27.775050184896543;18.68831961361849;18.03316755139531;0.5950588250313595;0.41014043407060186;0.3958532252402973;
21705;46.64946707141892;0.01750769353387227;-0.000676733790349715;0.003952062059930483;1000;1000;1000;-3.9137422115171354;-0.620608700826633;18.01505910877098;24.600850612155607;-2.566221314870031;34.095545970560586;45.964728794353476;19.27548942574542;0.41935392487539946;27.775050184896543;18.68831961361849;18.03316755139531;0.5950588250313595;0.41014043407060186;0.3958532252402973;
21796;46.64041058354255;0.01750769353387227;-0.000676733790349715;-0.009056487876371477;1000;1000;0;-3.9137422115171354;-0.620608700826633;18.015059108770977;24.600850612155607;-2.566221314870031;34.086489482684215;45.839476624677566;38.35773708336768;0.8367839231113274;27.775050184896543;18.68831961361849;19.082247657622247;0.5950588250313595;0.41014043407060186;0.4174299982359271;
21845;46.63672067508807;0.01750769353387227;-0.007938707231438968;-0.009056487876371477;1000;0;0;-3.9137422115171354;-0.6248574996035892;18.015059108770977;24.600850612155607;-2.57416002210147;34.086489482684215;45.80968802828517;57.70225476754666;1.259608114596162;27.775050184896543;19.34451768417898;19.082247657622247;0.5950588250313595;0.4228241914848345;0.4174299982359271;
22485;46.644835608388966;0.0013236920112191797;-0.007938707231438968;-0.009056487876371477;0;0;0;-3.9205334528068185;-0.6248574996035892;18.015059108770977;24.602174304166827;-2.57416002210147;34.086489482684215;46.04235883550889;80.22606367989306;1.742440346432054;22.523808912346396;19.34451768417898;19.082247657622247;0.48283223183589197;0.4228241914848345;0.4174299982359271;
22713;46.644835608388966;0.0013236920112191797;-0.007938707231438968;-0.009056487876371477;1000;1000;1000;-3.9205334528068185;-0.6248574996035892;18.015059108770977;24.602174304166827;-2.57416002210147;34.086489482684215;46.04235883550889;20.056515919973265;0.4356100866080135;22.523808912346396;19.34451768417898;19.082247657622247;0.48283223183589197;0.4228241914848345;0.4174299982359271;
22804;46.64147981298807;0.0013236920112191797;-0.007938707231438968;-0.0033557954009069135;1000;1000;0;-3.9205334528068185;-0.6248574996035892;18.015059108770966;24.602174304166827;-2.57416002210147;34.08313368728331;45.9453122496304;39.45642904667926;0.8587694177004241;22.523808912346396;19.34451768417898;19.399913126705997;0.48283223183589197;0.4228241914848345;0.42315933109241044;
22859;46.63883966111889;0.0013236920112191797;-0.004638800959206435;-0.0033557954009069135;1000;0;0;-3.9205334528068185;-0.6268561486936228;18.015059108770966;24.602174304166827;-2.5787988230606764;34.08313368728331;45.92297473170279;58.935758540656195;1.283361082006956;22.523808912346396;19.479329493976934;19.399913126705997;0.48283223183589197;0.42459166430653195;0.42315933109241044;
