4315;47.378273010253906;-3.7508544921875;1.5730743408203125;-1.5491409301757812;1000;500;0;-2.336883544921875;-3.947021484375;0;-3.0789794921875;32.28840637207031;-33.11505889892578;45.87059607837573;28.566996972502018;0.6227736156663777;25.383835536462286;22.58072206635535;20.581652960659547;0.5259793246233906;0.40817916246108066;0.4723750316066506;
4575;47.378273010253906;-3.7508544921875;1.5730743408203125;-1.5491409301757812;1500;1000;500;-2.336883544921875;-3.947021484375;0;-3.0789794921875;32.28840637207031;-33.11505889892578;45.87059607837573;7.1417492431255045;0.15569340391659442;25.383835536462286;22.58072206635535;20.581652960659547;0.5259793246233906;0.40817916246108066;0.4723750316066506;
4837;49.48962879180908;2.111355781555176;1.5730743408203125;-1.5491409301757812;0;1000;500;-2.336883544921875;-3.947021484375;0;-0.9676237106323242;32.28840637207031;-33.11505889892578;47.884465774517594;31.39474398302444;0.655635256136273;24.252994739898938;22.58072206635535;20.581652960659547;0.4999418522196786;0.40817916246108066;0.4723750316066506;
4955;50.03900957107544;2.111355781555176;1.6050586700439453;-1.5491409301757812;0;0;500;-2.336883544921875;-2.891343593597412;0;-0.9676237106323242;33.89346504211426;-33.11505889892578;49.82193635635932;50.513592043561985;1.0138825533045421;24.252994739898938;19.11884806053753;20.581652960659547;0.4999418522196786;0.35824729716826886;0.4723750316066506;
5124;50.03900957107544;2.111355781555176;1.6050586700439453;-1.5491409301757812;500;500;1000;-2.336883544921875;-2.891343593597412;0;-0.9676237106323242;33.89346504211426;-33.11505889892578;49.82193635635932;12.628398010890496;0.25347063832613553;24.252994739898938;19.11884806053753;20.581652960659547;0.4999418522196786;0.35824729716826886;0.4723750316066506;
5633;50.03900957107544;2.111355781555176;1.6050586700439453;-1.5491409301757812;1000;1000;1500;-2.336883544921875;-2.891343593597412;0;-0.9676237106323242;33.89346504211426;-33.11505889892578;49.82193635635932;3.157099502722624;0.06336765958153388;24.252994739898938;19.11884806053753;20.581652960659547;0.4999418522196786;0.35824729716826886;0.4723750316066506;
5829;46.71221151947975;2.111355781555176;1.6050586700439453;-3.326798051595688;1000;1000;0;-2.336883544921875;-2.891343593597412;0;-0.9676237106323242;33.89346504211426;-36.44185695052147;45.85581079366271;27.524881047476953;0.6002484869656017;24.252994739898938;19.11884806053753;24.367781544754322;0.4999418522196786;0.35824729716826886;0.536880827384068;
5992;48.34876464307308;2.111355781555176;-0.02684590220451355;-3.326798051595688;1000;0;0;-2.336883544921875;-4.554742619395256;0;-0.9676237106323242;33.866619139909744;-36.44185695052147;48.09734615817486;45.62802707089611;0.94865997223302;24.252994739898938;18.103146023419157;24.367781544754322;0.4999418522196786;0.3484114852674183;0.536880827384068;
6149;48.34876464307308;2.111355781555176;-0.02684590220451355;-3.326798051595688;1500;500;500;-2.336883544921875;-4.554742619395256;0;-0.9676237106323242;33.866619139909744;-36.44185695052147;48.09734615817486;11.407006767724027;0.237164993058255;24.252994739898938;18.103146023419157;24.367781544754322;0.4999418522196786;0.3484114852674183;0.536880827384068;
6388;48.200194037053734;-0.8138838578015566;-0.02684590220451355;-3.326798051595688;0;500;500;-3.0021967967040837;-4.554742619395256;0;-1.7815075684338808;33.866619139909744;-36.44185695052147;48.35115127236833;40.073945861459634;0.828810582724657;28.666939093735607;18.103146023419157;24.367781544754322;0.5916455896664019;0.3484114852674183;0.536880827384068;
6662;48.200194037053734;-0.8138838578015566;-0.02684590220451355;-3.326798051595688;500;1000;1000;-3.0021967967040837;-4.554742619395256;0;-1.7815075684338808;33.866619139909744;-36.44185695052147;48.35115127236833;10.018486465364909;0.20720264568116425;28.666939093735607;18.103146023419157;24.367781544754322;0.5916455896664019;0.3484114852674183;0.536880827384068;
7043;48.07549178530462;-0.8138838578015566;-0.1247022517491132;-3.326798051595688;500;0;1000;-3.0021967967040837;-4.554742619395256;0;-1.7815075684338808;33.74191688816063;-36.44185695052147;49.59708135007516;29.350152457897337;0.5917717667846771;28.666939093735607;19.331665992532436;24.367781544754322;0.5916455896664019;0.38456912110351293;0.536880827384068;
7171;48.07549178530462;-0.8138838578015566;-0.1247022517491132;-3.326798051595688;1000;500;1500;-3.0021967967040837;-4.554742619395256;0;-1.7815075684338808;33.74191688816063;-36.44185695052147;49.59708135007516;7.337538114474334;0.14794294169616928;28.666939093735607;19.331665992532436;24.367781544754322;0.5916455896664019;0.38456912110351293;0.536880827384068;
7342;46.70656908873934;-0.8138838578015566;-0.1247022517491132;-1.3689226965652779;1000;500;0;-3.0021967967040837;-4.554742619395256;0;-1.7815075684338808;33.74191688816063;-37.81077964708675;46.80288335023444;31.195595386534364;0.666531485957651;28.666939093735607;19.331665992532436;23.858057272060023;0.5916455896664019;0.38456912110351293;0.5185885442614815;
7684;46.70656908873934;-0.8138838578015566;-0.1247022517491132;-1.3689226965652779;1500;1000;500;-3.0021967967040837;-4.554742619395256;0;-1.7815075684338808;33.74191688816063;-37.81077964708675;46.80288335023444;7.798898846633591;0.16663287148941275;28.666939093735607;19.331665992532436;23.858057272060023;0.5916455896664019;0.38456912110351293;0.5185885442614815;
7904;46.96439675598231;0.2578276672429638;-0.1247022517491132;-1.3689226965652779;0;1000;500;-3.0021967967040837;-4.554742619395256;0;-1.523679901190917;33.74191688816063;-37.81077964708675;47.91928597897443;31.359519215100022;0.6544237580847856;23.56062036846643;19.331665992532436;23.858057272060023;0.4877908865953726;0.38456912110351293;0.5185885442614815;
8058;47.49343545024749;0.2578276672429638;0.657952527886664;-1.3689226965652779;0;0;500;-3.0021967967040837;-4.425828785773774;0;-1.523679901190917;34.399869416047295;-37.81077964708675;48.52326924293359;49.197956131148146;1.013904398832583;23.56062036846643;17.838436916048124;23.858057272060023;0.4877908865953726;0.3594806407477975;0.5185885442614815;
8199;47.49343545024749;0.2578276672429638;0.657952527886664;-1.3689226965652779;500;500;1000;-3.0021967967040837;-4.425828785773774;0;-1.523679901190917;34.399869416047295;-37.81077964708675;48.52326924293359;12.299489032787037;0.2534760997081458;23.56062036846643;17.838436916048124;23.858057272060023;0.4877908865953726;0.3594806407477975;0.5185885442614815;
8713;47.49343545024749;0.2578276672429638;0.657952527886664;-1.3689226965652779;1000;1000;1500;-3.0021967967040837;-4.425828785773774;0;-1.523679901190917;34.399869416047295;-37.81077964708675;48.52326924293359;3.074872258196759;0.06336902492703644;23.56062036846643;17.838436916048124;23.858057272060023;0.4877908865953726;0.3594806407477975;0.5185885442614815;
8864;47.11842634482849;0.2578276672429638;0.657952527886664;-0.37500910541899657;1000;1000;0;-3.0021967967040837;-4.425828785773774;0;-1.523679901190917;34.399869416047295;-38.185788752505744;46.3339212230164;30.84433166867541;0.6656965535080479;23.56062036846643;17.838436916048124;27.769459410478646;0.4877908865953726;0.3594806407477975;0.6023275285810117;
9085;47.418961048331056;0.2578276672429638;0.11303015079306533;-0.37500910541899657;1000;0;0;-3.0021967967040837;-4.613333338483272;0;-1.523679901190917;34.51289956684036;-38.185788752505744;47.37383664985811;47.8710126433721;1.0104947377850908;23.56062036846643;17.02668097469669;27.769459410478646;0.4877908865953726;0.3447981842770429;0.6023275285810117;
9249;47.418961048331056;0.2578276672429638;0.11303015079306533;-0.37500910541899657;1500;500;500;-3.0021967967040837;-4.613333338483272;0;-1.523679901190917;34.51289956684036;-38.185788752505744;47.37383664985811;11.967753160843024;0.2526236844462727;23.56062036846643;17.02668097469669;27.769459410478646;0.4877908865953726;0.3447981842770429;0.6023275285810117;
9455;46.68090181150397;-0.738059236827084;0.11303015079306533;-0.37500910541899657;0;500;500;-3.0021967967040837;-4.613333338483272;0;-2.261739138018001;34.51289956684036;-38.185788752505744;47.776288501289905;38.21979984714329;0.7999742350457257;26.252046686300275;17.02668097469669;27.769459410478646;0.5473505505994529;0.3447981842770429;0.6023275285810117;
9786;46.68090181150397;-0.738059236827084;0.11303015079306533;-0.37500910541899657;500;1000;1000;-3.0021967967040837;-4.613333338483272;0;-2.261739138018001;34.51289956684036;-38.185788752505744;47.776288501289905;9.554949961785823;0.19999355876143143;26.252046686300275;17.02668097469669;27.769459410478646;0.5473505505994529;0.3447981842770429;0.6023275285810117;
10129;47.099112007793536;-0.738059236827084;0.41821019628956435;-0.37500910541899657;500;0;1000;-3.0021967967040837;-4.613333338483272;0;-2.261739138018001;34.931109763129925;-38.185788752505744;48.33931565623933;26.547920885193406;0.5491993530480768;26.252046686300275;16.992970923407597;27.769459410478646;0.5473505505994529;0.34920579428664533;0.6023275285810117;
10301;47.099112007793536;-0.738059236827084;0.41821019628956435;-0.37500910541899657;1000;500;1500;-3.0021967967040837;-4.613333338483272;0;-2.261739138018001;34.931109763129925;-38.185788752505744;48.33931565623933;6.6369802212983515;0.1372998382620192;26.252046686300275;16.992970923407597;27.769459410478646;0.5473505505994529;0.34920579428664533;0.6023275285810117;
10368;46.86138604157833;-0.738059236827084;0.41821019628956435;-0.23772596621520847;1000;500;0;-3.0021967967040837;-4.613333338483272;0;-2.261739138018001;34.931109763129925;-38.42351471872095;47.08865995348861;29.257128736476034;0.6213200538170867;26.252046686300275;16.992970923407597;22.620148515177675;0.5473505505994529;0.34920579428664533;0.4840202155550677;
10830;46.86138604157833;-0.738059236827084;0.41821019628956435;-0.23772596621520847;1500;1000;500;-3.0021967967040837;-4.613333338483272;0;-2.261739138018001;34.931109763129925;-38.42351471872095;47.08865995348861;7.314282184119008;0.15533001345427166;26.252046686300275;16.992970923407597;22.620148515177675;0.5473505505994529;0.34920579428664533;0.4840202155550677;
10973;46.9142717827595;0.05288574118117495;0.41821019628956435;-0.23772596621520847;0;1000;500;-3.0021967967040872;-4.613333338483272;0;-2.208853396836826;34.931109763129925;-38.42351471872095;47.774867478052336;31.75342487017582;0.6646470528623292;24.43914268605681;16.992970923407597;22.620148515177675;0.5093170394080575;0.34920579428664533;0.4840202155550677;
11148;47.00566314490881;0.05288574118117495;0.11783423273989513;-0.23772596621520847;0;0;500;-3.0021967967040872;-4.586890467892687;0;-2.208853396836826;35.04894399586982;-38.42351471872095;48.00404508716739;47.71666081857907;0.9940133322500952;24.43914268605681;15.963235948403224;22.620148515177675;0.5093170394080575;0.3293662793877661;0.4840202155550677;
11359;47.00566314490881;0.05288574118117495;0.11783423273989513;-0.23772596621520847;500;500;1000;-3.0021967967040872;-4.586890467892687;0;-2.208853396836826;35.04894399586982;-38.42351471872095;48.00404508716739;11.929165204644768;0.2485033330625238;24.43914268605681;15.963235948403224;22.620148515177675;0.5093170394080575;0.3293662793877661;0.4840202155550677;
11869;47.00566314490881;0.05288574118117495;0.11783423273989513;-0.23772596621520847;1000;1000;1500;-3.0021967967040872;-4.586890467892687;0;-2.208853396836826;35.04894399586982;-38.42351471872095;48.00404508716739;2.982291301161192;0.06212583326563095;24.43914268605681;15.963235948403224;22.620148515177675;0.5093170394080575;0.3293662793877661;0.4840202155550677;
11884;46.81164977594324;0.05288574118117495;0.11783423273989513;-0.17334797623183107;1000;1000;0;-3.0021967967040872;-4.586890467892687;0.02066539273374346;-2.208853396836826;35.04894399586982;-38.59686269495278;46.64908611437541;32.17416228975122;0.6897061651082681;24.43914268605681;15.963235948403224;29.19187098859004;0.5093170394080575;0.3293662793877661;0.6275803318426374;
12180;46.92467109298702;0.05288574118117495;0.01601463256099578;-0.17334797623183107;1000;0;0;-3.0021967967040872;-4.683897152375472;0.02066539273374346;-2.208853396836826;35.064958628430816;-38.59686269495278;47.224345541876396;48.53956990192532;1.027850557693439;24.43914268605681;16.365407612174096;29.19187098859004;0.5093170394080575;0.3381443925851704;0.6275803318426374;
12383;46.92467109298702;0.05288574118117495;0.01601463256099578;-0.17334797623183107;1500;500;500;-3.0021967967040872;-4.683897152375472;0.02066539273374346;-2.208853396836826;35.064958628430816;-38.59686269495278;47.224345541876396;12.13489247548133;0.25696263942335973;24.43914268605681;16.365407612174096;29.19187098859004;0.5093170394080575;0.3381443925851704;0.6275803318426374;
12495;46.66237095189634;-0.2623001410906767;0.01601463256099578;-0.17334797623183107;0;500;500;-3.00219679670408;-4.683897152375472;0.02066539273374346;-2.4711535379275027;35.064958628430816;-38.59686269495278;47.49999642525341;38.73789818955993;0.8155347601029481;26.60300571407859;16.365407612174096;29.19187098859004;0.558572120679588;0.3381443925851704;0.6275803318426374;
12950;46.66237095189634;-0.2623001410906767;0.01601463256099578;-0.17334797623183107;500;1000;1000;-3.00219679670408;-4.683897152375472;0.02066539273374346;-2.4711535379275027;35.064958628430816;-38.59686269495278;47.49999642525341;9.684474547389982;0.20388369002573703;26.60300571407859;16.365407612174096;29.19187098859004;0.558572120679588;0.3381443925851704;0.6275803318426374;
13208;46.79556847051384;-0.2623001410906767;0.13319751861749296;-0.17334797623183107;500;0;1000;-3.00219679670408;-4.683897152375472;0.02066539273374346;-2.4711535379275027;35.19815614704831;-38.59686269495278;47.8478646014075;28.10414416146682;0.5873646482572621;26.60300571407859;18.419669614076838;29.19187098859004;0.558572120679588;0.38348095823152484;0.6275803318426374;
13393;46.711659006155344;-0.2623001410906767;0.13319751861749296;-0.017310705049744968;500;0;0;-3.00219679670408;-4.683897152375472;0.08726415204249349;-2.4711535379275027;35.19815614704831;-38.61417340000253;47.27581270533651;51.05451629684035;1.079928897575087;26.60300571407859;18.419669614076838;22.950372135373527;0.558572120679588;0.38348095823152484;0.49256424931782483;
13518;46.711659006155344;-0.2623001410906767;0.13319751861749296;-0.017310705049744968;1000;500;500;-3.00219679670408;-4.683897152375472;0.08726415204249349;-2.4711535379275027;35.19815614704831;-38.61417340000253;47.27581270533651;12.763629074210087;0.26998222439377173;26.60300571407859;18.419669614076838;22.950372135373527;0.558572120679588;0.38348095823152484;0.49256424931782483;
14012;46.77927382420133;0.0676148180459819;0.13319751861749296;-0.017310705049744968;0;500;500;-3.0021967967040872;-4.683897152375472;0.08726415204249349;-2.403538719881521;35.19815614704831;-38.61417340000253;47.49619944672126;37.37695284788961;0.7869461827112527;24.613323773679525;18.419669614076838;22.950372135373527;0.516963958317481;0.38348095823152484;0.49256424931782483;
14029;46.77927382420133;0.0676148180459819;0.13319751861749296;-0.017310705049744968;500;1000;1000;-3.0021967967040872;-4.683897152375472;0.08726415204249349;-2.403538719881521;35.19815614704831;-38.61417340000253;47.49619944672126;9.344238211972403;0.19673654567781318;24.613323773679525;18.419669614076838;22.950372135373527;0.516963958317481;0.38348095823152484;0.49256424931782483;
14206;46.79380818993571;0.0676148180459819;0.014534365734377275;-0.017310705049744968;500;0;1000;-3.0021967967040872;-4.683897152375479;0.08726415204249349;-2.403538719881521;35.212690512782686;-38.61417340000253;47.73332667632756;29.395674730696385;0.6158312604110749;24.613323773679525;20.05143651872396;22.950372135373527;0.516963958317481;0.4190947147332613;0.49256424931782483;
14541;46.79380818993571;0.0676148180459819;0.014534365734377275;-0.017310705049744968;1000;500;1500;-3.0021967967040872;-4.683897152375479;0.08726415204249349;-2.403538719881521;35.212690512782686;-38.61417340000253;47.73332667632756;7.348918682674096;0.15395781510276874;24.613323773679525;20.05143651872396;22.950372135373527;0.516963958317481;0.4190947147332613;0.49256424931782483;
14910;46.73800719110507;0.0676148180459819;0.014534365734377275;-0.0518446009583684;1000;500;0;-3.0021967967040872;-4.683897152375479;0.09122054991476958;-2.403538719881521;35.212690512782686;-38.6660180009609;46.80639008677408;37.75592143490343;0.8066403190869442;24.613323773679525;20.05143651872396;30.407002752229346;0.516963958317481;0.4190947147332613;0.6526825039841757;
15057;46.73800719110507;0.0676148180459819;0.014534365734377275;-0.0518446009583684;1500;1000;500;-3.0021967967040872;-4.683897152375479;0.09122054991476958;-2.403538719881521;35.212690512782686;-38.6660180009609;46.80639008677408;9.438980358725857;0.20166007977173606;24.613323773679525;20.05143651872396;30.407002752229346;0.516963958317481;0.4190947147332613;0.6526825039841757;
15219;46.75230277917285;0.0676148180459819;0.01429558806778175;-0.0518446009583684;1500;0;500;-3.0021967967040872;-4.683897152375479;0.09122054991476958;-2.403538719881521;35.22698610085047;-38.6660180009609;47.397599447743424;28.38964714818826;0.5989680380224378;24.613323773679525;18.95066678946239;30.407002752229346;0.516963958317481;0.39730795825070153;0.6526825039841757;
15546;46.66268903327605;-0.03592844745843138;0.01429558806778175;-0.0518446009583684;0;0;500;-2.94851149826572;-4.683897152375479;0.09122054991476958;-2.439467167339952;35.22698610085047;-38.6660180009609;47.35670717656659;54.93177330804724;1.1599576191654855;26.54212615985898;18.95066678946239;30.407002752229346;0.5609895811430476;0.39730795825070153;0.6526825039841757;
15569;46.66268903327605;-0.03592844745843138;0.01429558806778175;-0.0518446009583684;500;500;1000;-2.94851149826572;-4.683897152375479;0.09122054991476958;-2.439467167339952;35.22698610085047;-38.6660180009609;47.35670717656659;13.73294332701181;0.28998940479137136;26.54212615985898;18.95066678946239;30.407002752229346;0.5609895811430476;0.39730795825070153;0.6526825039841757;
16084;46.66268903327605;-0.03592844745843138;0.01429558806778175;-0.0518446009583684;1000;1000;1500;-2.94851149826572;-4.683897152375479;0.09122054991476958;-2.439467167339952;35.22698610085047;-38.6660180009609;47.35670717656659;3.4332358317529525;0.07249735119784284;26.54212615985898;18.95066678946239;30.407002752229346;0.5609895811430476;0.39730795825070153;0.6526825039841757;
16231;46.70205390002636;-0.03592844745843138;0.03936486675030437;-0.0518446009583684;1000;0;1500;-2.94851149826572;-4.683897152375479;0.09122054991476958;-2.439467167339952;35.26635096760077;-38.6660180009609;47.59364569943647;21.19074226595984;0.4452430982023037;26.54212615985898;17.757506434206903;30.407002752229346;0.5609895811430476;0.37274574700446106;0.6526825039841757;
16424;46.69333552648659;-0.03592844745843138;0.03936486675030437;0.01096405983538773;1000;0;0;-2.94851149826572;-4.683897152375479;0.11090298328992176;-2.439467167339952;35.26635096760077;-38.65505394112551;47.05848829155461;44.941617589059774;0.9550161771160264;26.54212615985898;17.757506434206903;23.750875323099933;0.5609895811430476;0.37274574700446106;0.5097730789137227;
16597;46.69333552648659;-0.03592844745843138;0.03936486675030437;0.01096405983538773;1500;500;500;-2.94851149826572;-4.683897152375479;0.11090298328992176;-2.439467167339952;35.26635096760077;-38.65505394112551;47.05848829155461;11.235404397264944;0.2387540442790066;26.54212615985898;17.757506434206903;23.750875323099933;0.5609895811430476;0.37274574700446106;0.5097730789137227;
17085;46.689662351726085;-0.003673174760507436;0.03936486675030437;0.01096405983538773;0;500;500;-2.94851149826572;-4.683897152375479;0.11090298328992176;-2.4431403421004596;35.26635096760077;-38.65505394112551;47.2203570523154;37.18803159318145;0.7875423633917222;25.952627195916534;17.757506434206903;23.750875323099933;0.5487883191127159;0.37274574700446106;0.5097730789137227;
17111;46.689662351726085;-0.003673174760507436;0.03936486675030437;0.01096405983538773;500;1000;1000;-2.94851149826572;-4.683897152375479;0.11090298328992176;-2.4431403421004596;35.26635096760077;-38.65505394112551;47.2203570523154;9.297007898295362;0.19688559084793056;25.952627195916534;17.757506434206903;23.750875323099933;0.5487883191127159;0.37274574700446106;0.5097730789137227;
17246;46.7024303897785;-0.003673174760507436;0.012768038052414;0.01096405983538773;500;0;1000;-2.94851149826572;-4.683897152375479;0.11090298328992176;-2.4431403421004596;35.279119005653186;-38.65505394112551;47.38606776633939;28.25280760748018;0.5962260415190963;25.952627195916534;18.955799709184816;23.750875323099933;0.5487883191127159;0.39934045067116575;0.5097730789137227;
17624;46.7024303897785;-0.003673174760507436;0.012768038052414;0.01096405983538773;1000;500;1500;-2.94851149826572;-4.683897152375479;0.11090298328992176;-2.4431403421004596;35.279119005653186;-38.65505394112551;47.38606776633939;7.063201901870045;0.14905651037977408;25.952627195916534;18.955799709184816;23.750875323099933;0.5487883191127159;0.39934045067116575;0.5097730789137227;
17940;46.67448576091964;-0.003673174760507436;0.012768038052414;-0.019355560969799512;1000;500;0;-2.94851149826572;-4.683897152375479;0.11949205117898387;-2.4431403421004596;35.279119005653186;-38.67440950209531;46.72078307705569;37.43371659497598;0.8012219429892102;25.952627195916534;18.955799709184816;30.370514693105918;0.5487883191127159;0.39934045067116575;0.6521654326094364;
18139;46.67448576091964;-0.003673174760507436;0.012768038052414;-0.019355560969799512;1500;1000;500;-2.94851149826572;-4.683897152375479;0.11949205117898387;-2.4431403421004596;35.279119005653186;-38.67440950209531;46.72078307705569;9.358429148743994;0.20030548574730256;25.952627195916534;18.955799709184816;30.370514693105918;0.5487883191127159;0.39934045067116575;0.6521654326094364;
18256;46.6821576304627;-0.003673174760507436;0.007671869543067089;-0.019355560969799512;1500;0;500;-2.94851149826572;-4.683897152375483;0.11949205117898387;-2.4431403421004596;35.28679087519625;-38.67440950209531;47.13150621187444;27.578023586853703;0.5851292649736202;25.952627195916534;18.21959443810971;30.370514693105918;0.5487883191127159;0.38482377922631805;0.6521654326094364;
18598;46.6614811447392;-0.0066649271398731;0.007671869543067089;-0.019355560969799512;0;0;500;-2.9344999396820874;-4.683897152375483;0.11949205117898387;-2.4498052692403327;35.28679087519625;-38.67440950209531;47.11994261429674;57.159081852418296;1.2130549971229287;29.581058265564593;18.21959443810971;30.370514693105918;0.6279257321493086;0.38482377922631805;0.6521654326094364;
18652;46.6614811447392;-0.0066649271398731;0.007671869543067089;-0.019355560969799512;500;500;1000;-2.9344999396820874;-4.683897152375483;0.11949205117898387;-2.4498052692403327;35.28679087519625;-38.67440950209531;47.11994261429674;14.289770463104574;0.3032637492807322;29.581058265564593;18.21959443810971;30.370514693105918;0.6279257321493086;0.38482377922631805;0.6521654326094364;
19167;46.6614811447392;-0.0066649271398731;0.007671869543067089;-0.019355560969799512;1000;1000;1500;-2.9344999396820874;-4.683897152375483;0.11949205117898387;-2.4498052692403327;35.28679087519625;-38.67440950209531;47.11994261429674;3.5724426157761435;0.07581593732018305;29.581058265564593;18.21959443810971;30.370514693105918;0.6279257321493086;0.38482377922631805;0.6521654326094364;
19288;46.67278465427215;-0.0066649271398731;0.01130350953295789;-0.019355560969799512;1000;0;1500;-2.9344999396820874;-4.683897152375479;0.11949205117898387;-2.4498052692403327;35.29809438472921;-38.67440950209531;47.269628210043216;20.856667343911965;0.4412276578786507;29.581058265564593;17.284224728135825;30.370514693105918;0.6279257321493086;0.36541172055846793;0.6521654326094364;
19461;46.67532296284115;-0.0066649271398731;0.01130350953295789;0.008190063335469233;1000;0;0;-2.9344999396820874;-4.683897152375479;0.1251438059454557;-2.4498052692403327;35.29809438472921;-38.66621943875984;46.99853212903718;42.505337825395884;0.9043971353976552;29.581058265564593;17.284224728135825;21.64867048148392;0.6279257321493086;0.36541172055846793;0.4631694775190045;
19678;46.67532296284115;-0.0066649271398731;0.01130350953295789;0.008190063335469233;1500;500;500;-2.9344999396820874;-4.683897152375479;0.1251438059454557;-2.4498052692403327;35.29809438472921;-38.66621943875984;46.99853212903718;10.626334456348971;0.2260992838494138;29.581058265564593;17.284224728135825;21.64867048148392;0.6279257321493086;0.36541172055846793;0.4631694775190045;
20113;46.65941120239144;-0.015911760449704104;0.01130350953295789;0.008190063335469233;0;500;500;-2.9344999396820874;-4.683897152375479;0.1251438059454557;-2.465717029690037;35.29809438472921;-38.66621943875984;47.039936993659964;35.05607156143054;0.7452406147175621;24.429737105081585;17.284224728135825;21.64867048148392;0.5191413308681483;0.36541172055846793;0.4631694775190045;
20188;46.65941120239144;-0.015911760449704104;0.01130350953295789;0.008190063335469233;500;1000;1000;-2.9344999396820874;-4.683897152375479;0.1251438059454557;-2.465717029690037;35.29809438472921;-38.66621943875984;47.039936993659964;8.764017890357636;0.18631015367939052;24.429737105081585;17.284224728135825;21.64867048148392;0.5191413308681483;0.36541172055846793;0.4631694775190045;
