3397;48.699554443359375;0;-5.2412109375;-5.964599609375;500;500;500;-3.3209228515625;3.114776611328125;0;-3.6015625;-8.5380859375;-18.366943359375;53.405442940524104;17.381460026458456;0.32546233247827605;21.752573048626942;30.024843162960472;14.15760951571994;0.3859008859705042;0.5639256371392144;0.28652869330512154;
3910;48.699554443359375;0;-5.2412109375;-5.964599609375;1000;1000;1000;-3.3209228515625;3.114776611328125;0;-3.6015625;-8.5380859375;-18.366943359375;53.405442940524104;4.345365006614614;0.08136558311956901;21.752573048626942;30.024843162960472;14.15760951571994;0.3859008859705042;0.5639256371392144;0.28652869330512154;
4007;49.050758361816406;0;-5.2412109375;0.35120391845703125;1000;1000;0;-3.3209228515625;3.114776611328125;0;-3.6015625;-8.5380859375;-18.01573944091797;51.28035851704794;24.844438772234646;0.48448254830307436;21.752573048626942;30.024843162960472;20.499073765620032;0.3859008859705042;0.5639256371392144;0.40311696518350537;
4353;50.34918212890625;0.6779937744140625;-5.2412109375;0.35120391845703125;0;1000;0;-3.9413528442382812;3.114776611328125;0;-2.9235687255859375;-8.5380859375;-18.01573944091797;52.657547100234325;44.493167632523864;0.8449532893704779;19.648728860289225;30.024843162960472;20.499073765620032;0.36047074106740373;0.5639256371392144;0.40311696518350537;
4421;50.34918212890625;0.6779937744140625;-5.2412109375;0.35120391845703125;500;1500;500;-3.9413528442382812;3.114776611328125;0;-2.9235687255859375;-8.5380859375;-18.01573944091797;52.657547100234325;11.123291908130966;0.21123832234261947;19.648728860289225;30.024843162960472;20.499073765620032;0.36047074106740373;0.5639256371392144;0.40311696518350537;
4896;49.17555522918701;0.6779937744140625;-1.1736268997192383;0.35120391845703125;500;0;500;-3.9413528442382812;3.114776611328125;0;-2.9235687255859375;-9.711712837219238;-18.01573944091797;52.270470372759206;37.204005802027226;0.7117595372054681;19.648728860289225;26.08071389389626;20.499073765620032;0.36047074106740373;0.5005212148628486;0.40311696518350537;
4931;49.17555522918701;0.6779937744140625;-1.1736268997192383;0.35120391845703125;1000;500;1000;-3.9413528442382812;3.114776611328125;0;-2.9235687255859375;-9.711712837219238;-18.01573944091797;52.270470372759206;9.301001450506806;0.17793988430136704;19.648728860289225;26.08071389389626;20.499073765620032;0.36047074106740373;0.5005212148628486;0.40311696518350537;
5031;47.23832023143768;0.6779937744140625;-1.1736268997192383;-1.9372349977493286;1000;500;0;-3.9413528442382812;3.114776611328125;0;-2.9235687255859375;-9.711712837219238;-19.952974438667297;51.125774172159254;30.41337174815297;0.5948735689701241;19.648728860289225;26.08071389389626;21.112370297646166;0.36047074106740373;0.5005212148628486;0.416933684668757;
5365;48.77892601490021;0.5868134498596191;-1.1736268997192383;-1.9372349977493286;0;500;0;-4.8951451778411865;3.114776611328125;0;-2.3367552757263184;-9.711712837219238;-19.952974438667297;51.62415163752278;49.818464244259786;0.965022429696442;19.405092496106818;26.08071389389626;21.112370297646166;0.3701488607263179;0.5005212148628486;0.416933684668757;
5447;48.77892601490021;0.5868134498596191;-1.1736268997192383;-1.9372349977493286;500;1000;500;-4.8951451778411865;3.114776611328125;0;-2.3367552757263184;-9.711712837219238;-19.952974438667297;51.62415163752278;12.454616061064947;0.2412556074241105;19.405092496106818;26.08071389389626;21.112370297646166;0.3701488607263179;0.5005212148628486;0.416933684668757;
5959;48.77892601490021;0.5868134498596191;-1.1736268997192383;-1.9372349977493286;1000;1500;1000;-4.8951451778411865;3.114776611328125;0;-2.3367552757263184;-9.711712837219238;-19.952974438667297;51.62415163752278;3.1136540152662366;0.06031390185602763;19.405092496106818;26.08071389389626;21.112370297646166;0.3701488607263179;0.5005212148628486;0.416933684668757;
6046;47.80699873715639;0.5868134498596191;-1.1736268997192383;-0.9719272777438164;1000;1500;0;-4.8951451778411865;3.114776611328125;0;-2.3367552757263184;-9.711712837219238;-20.924901716411114;50.00885260354282;16.863837355706764;0.33721704213849657;19.405092496106818;26.08071389389626;13.750183340440529;0.3701488607263179;0.5005212148628486;0.2769031402824691;
6380;47.92506613954902;0;-1.1736268997192383;-0.9719272777438164;0;1500;0;-5.013212580233812;3.114776611328125;0;-2.3367552757263184;-9.711712837219238;-20.924901716411114;50.60579368783007;35.33019607679594;0.6981452814421982;18.466358721089165;26.08071389389626;13.750183340440529;0.36092823930370166;0.5005212148628486;0.2769031402824691;
6439;47.7079309085384;0;-0.7707740515470505;-0.9719272777438164;0;0;0;-5.013212580233812;2.5611377907916903;0;-2.3367552757263184;-10.482486888766289;-20.924901716411114;50.79550448190193;64.48334063811582;1.2694694401763598;18.466358721089165;29.153144561319877;13.750183340440529;0.36092823930370166;0.5713241587341615;0.2769031402824691;
6470;47.7079309085384;0;-0.7707740515470505;-0.9719272777438164;500;500;500;-5.013212580233812;2.5611377907916903;0;-2.3367552757263184;-10.482486888766289;-20.924901716411114;50.79550448190193;16.120835159528955;0.31736736004408994;18.466358721089165;29.153144561319877;13.750183340440529;0.36092823930370166;0.5713241587341615;0.2769031402824691;
6994;47.7079309085384;0;-0.7707740515470505;-0.9719272777438164;1000;1000;1000;-5.013212580233812;2.5611377907916903;0;-2.3367552757263184;-10.482486888766289;-20.924901716411114;50.79550448190193;4.030208789882239;0.07934184001102249;18.466358721089165;29.153144561319877;13.750183340440529;0.36092823930370166;0.5713241587341615;0.2769031402824691;
7072;47.635042938636616;0;-0.7707740515470505;-0.07288796990178525;1000;1000;0;-5.013212580233812;2.5611377907916903;0;-2.3367552757263184;-10.482486888766289;-20.9977896863129;49.95423658010148;23.735239598502574;0.4751396722967267;18.466358721089165;29.153144561319877;19.705030808620336;0.36092823930370166;0.5713241587341615;0.3957978322857043;
7395;47.944367846343084;0.10856761550530791;-0.7707740515470505;-0.07288796990178525;0;1000;0;-5.213969872434973;2.5611377907916903;0;-2.2281876602210104;-10.482486888766289;-20.9977896863129;50.07094075345217;42.78244739300658;0.8544366602510243;19.047207794504004;29.153144561319877;19.705030808620336;0.37929698795429756;0.5713241587341615;0.3957978322857043;
7508;47.944367846343084;0.10856761550530791;-0.7707740515470505;-0.07288796990178525;500;1500;500;-5.213969872434973;2.5611377907916903;0;-2.2281876602210104;-10.482486888766289;-20.9977896863129;50.07094075345217;10.695611848251644;0.21360916506275607;19.047207794504004;29.153144561319877;19.705030808620336;0.37929698795429756;0.5713241587341615;0.3957978322857043;
7953;47.60917872343998;0.10856761550530791;-0.33518912290310254;-0.07288796990178525;500;0;500;-5.213969872434973;2.5611377907916903;0;-2.2281876602210104;-10.817676011669391;-20.9977896863129;50.24841719618931;36.15023949776736;0.719430412238117;19.047207794504004;25.454627649515714;19.705030808620336;0.37929698795429756;0.5058212471753607;0.3957978322857043;
8023;47.60917872343998;0.10856761550530791;-0.33518912290310254;-0.07288796990178525;1000;500;1000;-5.213969872434973;2.5611377907916903;0;-2.2281876602210104;-10.817676011669391;-20.9977896863129;50.24841719618931;9.03755987444184;0.17985760305952925;19.047207794504004;25.454627649515714;19.705030808620336;0.37929698795429756;0.5058212471753607;0.3957978322857043;
8088;47.356841295761114;0.10856761550530791;-0.33518912290310254;-0.25233742767886724;1000;500;0;-5.213969872434973;2.5611377907916903;0;-2.2281876602210104;-10.817676011669391;-21.250127113991766;49.66920437022839;29.570160082411576;0.5953419318336386;19.047207794504004;25.454627649515714;20.532600207969722;0.37929698795429756;0.5058212471753607;0.41548432877410946;
8407;47.66259578675772;0.16759456145155127;-0.33518912290310254;-0.25233742767886724;0;500;0;-5.352129801980027;2.5611377907916903;0;-2.060593098769459;-10.817676011669391;-21.250127113991766;49.755476669283375;47.437404799469675;0.9534107192817878;17.8672447170581;25.454627649515714;20.532600207969722;0.3580687874481492;0.5058212471753607;0.41548432877410946;
8536;47.66259578675772;0.16759456145155127;-0.33518912290310254;-0.25233742767886724;500;1000;500;-5.352129801980027;2.5611377907916903;0;-2.060593098769459;-10.817676011669391;-21.250127113991766;49.755476669283375;11.859351199867419;0.23835267982044694;17.8672447170581;25.454627649515714;20.532600207969722;0.3580687874481492;0.5058212471753607;0.41548432877410946;
9048;47.66259578675772;0.16759456145155127;-0.33518912290310254;-0.25233742767886724;1000;1500;1000;-5.352129801980027;2.5611377907916903;0;-2.060593098769459;-10.817676011669391;-21.250127113991766;49.755476669283375;2.9648377999668547;0.059588169955111736;17.8672447170581;25.454627649515714;20.532600207969722;0.3580687874481492;0.5058212471753607;0.41548432877410946;
9116;47.244924806551126;0.16759456145155127;-0.33518912290310254;-0.4176709802065943;1000;1500;0;-5.352129801980027;2.5611377907916903;0;-2.060593098769459;-10.817676011669391;-21.66779809419836;48.901869618434255;15.54097311793575;0.3177991606291748;17.8672447170581;25.454627649515714;12.576135317968891;0.3580687874481492;0.5058212471753607;0.25821099067406283;
9435;47.41941275910784;-0.03434753754658004;-0.33518912290310254;-0.4176709802065943;0;1500;0;-5.560965292083324;2.5611377907916903;0;-2.094940636316039;-10.817676011669391;-21.66779809419836;49.24374442711163;27.970501790833026;0.5680011160043628;12.429528672897277;25.454627649515714;12.576135317968891;0.25020195537518797;0.5058212471753607;0.25821099067406283;
9500;47.29060285923427;-0.03434753754658004;-0.283428418046924;-0.4176709802065943;0;0;0;-5.560965292083324;2.4065192726183398;0;-2.094940636316039;-11.101104429716315;-21.66779809419836;49.42695579798131;56.48684385884491;1.1428347739990077;12.429528672897277;28.51634206801188;12.576135317968891;0.25020195537518797;0.5748336579946454;0.25821099067406283;
9582;47.29060285923427;-0.03434753754658004;-0.283428418046924;-0.4176709802065943;500;500;500;-5.560965292083324;2.4065192726183398;0;-2.094940636316039;-11.101104429716315;-21.66779809419836;49.42695579798131;14.121710964711227;0.2857086934997519;12.429528672897277;28.51634206801188;12.576135317968891;0.25020195537518797;0.5748336579946454;0.25821099067406283;
10116;47.29060285923427;-0.03434753754658004;-0.283428418046924;-0.4176709802065943;1000;1000;1000;-5.560965292083324;2.4065192726183398;0;-2.094940636316039;-11.101104429716315;-21.66779809419836;49.42695579798131;3.5304277411778067;0.07142717337493798;12.429528672897277;28.51634206801188;12.576135317968891;0.25020195537518797;0.5748336579946454;0.25821099067406283;
10145;47.155335985626905;-0.03434753754658004;-0.283428418046924;-0.1352668736073639;1000;1000;0;-5.560965292083324;2.4065192726183398;0;-2.094940636316039;-11.101104429716315;-21.803064967805724;48.963029298759245;22.695925559162504;0.4635318909840742;12.429528672897277;28.51634206801188;19.165497817984686;0.25020195537518797;0.5748336579946454;0.39210471760913634;
10463;47.05119477913296;-0.1717746432976277;-0.283428418046924;-0.1352668736073639;0;1000;0;-5.628598728887006;2.4065192726183398;0;-2.266715279613667;-11.101104429716315;-21.803064967805724;48.952384252099364;39.64140007554721;0.8097950831444365;16.945474516384706;28.51634206801188;19.165497817984686;0.3462631921603623;0.5748336579946454;0.39210471760913634;
10631;47.05119477913296;-0.1717746432976277;-0.283428418046924;-0.1352668736073639;500;1500;500;-5.628598728887006;2.4065192726183398;0;-2.266715279613667;-11.101104429716315;-21.803064967805724;48.952384252099364;9.910350018886803;0.20244877078610912;16.945474516384706;28.51634206801188;19.165497817984686;0.3462631921603623;0.5748336579946454;0.39210471760913634;
11021;46.98007963102508;-0.1717746432976277;-0.07111514810788222;-0.1352668736073639;500;0;500;-5.628598728887006;2.4065192726183398;0;-2.266715279613667;-11.172219577824198;-21.803064967805724;49.10665750254696;34.019790437149794;0.692773488714546;16.945474516384706;24.109440418262977;19.165497817984686;0.3462631921603623;0.4903247179284369;0.39210471760913634;
11143;46.98007963102508;-0.1717746432976277;-0.07111514810788222;-0.1352668736073639;1000;500;1000;-5.628598728887006;2.4065192726183398;0;-2.266715279613667;-11.172219577824198;-21.803064967805724;49.10665750254696;8.504947609287449;0.1731933721786365;16.945474516384706;24.109440418262977;19.165497817984686;0.3462631921603623;0.4903247179284369;0.39210471760913634;
11161;46.81122560743164;-0.1717746432976277;-0.07111514810788222;-0.20052951553042675;1000;500;0;-5.628598728887006;2.4065192726183398;-0.031675491936990596;-2.266715279613667;-11.172219577824198;-22.00359448333615;48.70435503100975;26.006345298728576;0.5339634470504846;16.945474516384706;24.109440418262977;17.50139768944112;0.3462631921603623;0.4903247179284369;0.36077007487184787;
11478;46.939225815176385;0.043573195948024335;-0.07111514810788222;-0.20052951553042675;0;500;0;-5.713025740683722;2.4065192726183398;-0.031675491936990596;-2.2231420836656426;-11.172219577824198;-22.00359448333615;48.687602679406005;44.22787568104161;0.908401179090077;18.221530382313063;24.109440418262977;17.50139768944112;0.3744377320395924;0.4903247179284369;0.36077007487184787;
11659;46.939225815176385;0.043573195948024335;-0.07111514810788222;-0.20052951553042675;500;1000;500;-5.713025740683722;2.4065192726183398;-0.031675491936990596;-2.2231420836656426;-11.172219577824198;-22.00359448333615;48.687602679406005;11.056968920260402;0.22710029477251925;18.221530382313063;24.109440418262977;17.50139768944112;0.3744377320395924;0.4903247179284369;0.36077007487184787;
12174;46.939225815176385;0.043573195948024335;-0.07111514810788222;-0.20052951553042675;1000;1500;1000;-5.713025740683722;2.4065192726183398;-0.031675491936990596;-2.2231420836656426;-11.172219577824198;-22.00359448333615;48.687602679406005;2.7642422300651006;0.05677507369312981;18.221530382313063;24.109440418262977;17.50139768944112;0.3744377320395924;0.4903247179284369;0.36077007487184787;
12184;46.76785113363516;0.043573195948024335;-0.07111514810788222;-0.17137468154122715;1000;1500;0;-5.713025740683722;2.4065192726183398;-0.031675491936990596;-2.2231420836656426;-11.172219577824198;-22.17496916487738;48.20857564833303;16.385515885923553;0.3398879901669556;18.221530382313063;24.109440418262977;13.62127365585846;0.3744377320395924;0.4903247179284369;0.28311291647382575;
12509;46.87989238477115;0.026353910365379818;-0.07111514810788222;-0.17137468154122715;0;1500;0;-5.798713081454338;2.4065192726183398;-0.031675491936990596;-2.1967881733002628;-11.172219577824198;-22.17496916487738;48.39839034411295;33.459750093108596;0.6913401428272614;17.07423420718507;24.109440418262977;13.62127365585846;0.3514521526603058;0.4903247179284369;0.28311291647382575;
12541;46.84440666120692;0.026353910365379818;-0.09512386571543274;-0.17137468154122715;0;0;0;-5.798713081454338;2.3468811304671355;-0.031675491936990596;-2.1967881733002628;-11.26734344353963;-22.17496916487738;48.526628278675005;61.22550207937368;1.261688772765595;17.07423420718507;27.765751986265087;13.62127365585846;0.3514521526603058;0.5703486299383336;0.28311291647382575;
12688;46.84440666120692;0.026353910365379818;-0.09512386571543274;-0.17137468154122715;500;500;500;-5.798713081454338;2.3468811304671355;-0.031675491936990596;-2.1967881733002628;-11.26734344353963;-22.17496916487738;48.526628278675005;15.30637551984342;0.31542219319139875;17.07423420718507;27.765751986265087;13.62127365585846;0.3514521526603058;0.5703486299383336;0.28311291647382575;
13191;46.79441556685356;0.026353910365379818;-0.09512386571543274;-0.04999109435336635;500;500;0;-5.798713081454338;2.3468811304671355;-0.03167549193699415;-2.1967881733002628;-11.26734344353963;-22.224960259230745;48.31031149290403;33.99364722931671;0.7036519984829699;17.07423420718507;27.765751986265087;18.687271709473293;0.3514521526603058;0.5703486299383336;0.38822980529157114;
13199;46.79441556685356;0.026353910365379818;-0.09512386571543274;-0.04999109435336635;1000;1000;500;-5.798713081454338;2.3468811304671355;-0.03167549193699415;-2.1967881733002628;-11.26734344353963;-22.224960259230745;48.31031149290403;8.498411807329177;0.17591299962074247;17.07423420718507;27.765751986265087;18.687271709473293;0.3514521526603058;0.5703486299383336;0.38822980529157114;
13512;46.80826190111277;0.013846334259213222;-0.09512386571543274;-0.04999109435336635;0;1000;500;-5.798713081454338;2.3468811304671355;-0.03167549193699415;-2.1829418390410495;-11.26734344353963;-22.224960259230745;48.242382752726975;28.125184463241823;0.5829974155174167;19.626772655912674;27.765751986265087;18.687271709473293;0.40708441589667466;0.5703486299383336;0.38822980529157114;
13716;46.80826190111277;0.013846334259213222;-0.09512386571543274;-0.04999109435336635;500;1500;1000;-5.798713081454338;2.3468811304671355;-0.03167549193699415;-2.1829418390410495;-11.26734344353963;-22.224960259230745;48.242382752726975;7.031296115810456;0.14574935387935417;19.626772655912674;27.765751986265087;18.687271709473293;0.40708441589667466;0.5703486299383336;0.38822980529157114;
14055;46.76514368915974;0.013846334259213222;-0.04311821195302201;-0.04999109435336635;500;0;1000;-5.798713081454338;2.346881130467139;-0.03167549193699415;-2.1829418390410495;-11.310461655492652;-22.224960259230745;48.34091004608658;31.619564287785977;0.6540953461083161;19.626772655912674;24.58826817197553;18.687271709473293;0.40708441589667466;0.5083459922289624;0.38822980529157114;
14205;46.69400201534365;0.013846334259213222;-0.04311821195302201;-0.09095676298837319;500;0;0;-5.798713081454338;2.346881130467139;-0.051490581109270295;-2.1829418390410495;-11.310461655492652;-22.315917022219118;48.190985229601125;50.515105954739624;1.0482272921805906;19.626772655912674;24.58826817197553;18.89554166695362;0.40708441589667466;0.5083459922289624;0.39413194607227453;
14229;46.69400201534365;0.013846334259213222;-0.04311821195302201;-0.09095676298837319;1000;500;500;-5.798713081454338;2.346881130467139;-0.051490581109270295;-2.1829418390410495;-11.310461655492652;-22.315917022219118;48.190985229601125;12.628776488684906;0.26205682304514766;19.626772655912674;24.58826817197553;18.89554166695362;0.40708441589667466;0.5083459922289624;0.39413194607227453;
14525;46.738288294636334;0.044286279292688135;-0.04311821195302201;-0.09095676298837319;0;500;500;-5.798713081454338;2.346881130467139;-0.051490581109270295;-2.1386555597483614;-11.310461655492652;-22.315917022219118;48.05384186963673;32.641441296948074;0.6792680881894873;20.012664808263196;24.58826817197553;18.89554166695362;0.41721126514433937;0.5083459922289624;0.39413194607227453;
14744;46.738288294636334;0.044286279292688135;-0.04311821195302201;-0.09095676298837319;500;1000;1000;-5.798713081454338;2.346881130467139;-0.051490581109270295;-2.1386555597483614;-11.310461655492652;-22.315917022219118;48.05384186963673;8.160360324237018;0.1698170220473718;20.012664808263196;24.58826817197553;18.89554166695362;0.41721126514433937;0.5083459922289624;0.39413194607227453;
15218;46.68268497286955;0.044286279292688135;-0.04311821195302201;-0.05560332176678173;500;1000;0;-5.798713081454338;2.346881130467139;-0.051490581109270295;-2.1386555597483614;-11.310461655492652;-22.3715203439859;47.80745780439421;22.5264799830737;0.47119175579763173;20.012664808263196;24.58826817197553;14.366119658836709;0.41721126514433937;0.5083459922289624;0.3013747337502597;
15256;46.68268497286955;0.044286279292688135;-0.04311821195302201;-0.05560332176678173;1000;1500;500;-5.798713081454338;2.346881130467139;-0.051490581109270295;-2.1386555597483614;-11.310461655492652;-22.3715203439859;47.80745780439421;5.631619995768425;0.11779793894940793;20.012664808263196;24.58826817197553;14.366119658836709;0.41721126514433937;0.5083459922289624;0.3013747337502597;
15541;46.7224592854232;0.039774312553646496;-0.04311821195302201;-0.05560332176678173;0;1500;500;-5.798713081454338;2.346881130467139;-0.051490581109270295;-2.098881247194715;-11.310461655492652;-22.3715203439859;47.848293016372615;22.787293350161974;0.4762404657228769;17.15567335439357;24.58826817197553;14.366119658836709;0.35844252677346855;0.5083459922289624;0.3013747337502597;
15577;46.70971243584273;0.039774312553646496;-0.0006636933021901825;-0.05560332176678173;0;0;500;-5.798713081454338;2.3589642867454153;-0.051490581109270295;-2.098881247194715;-11.311125348794842;-22.3715203439859;47.945085765441625;51.95432743838779;1.0836215351154088;17.15567335439357;29.16703408822582;14.366119658836709;0.35844252677346855;0.6073810693925319;0.3013747337502597;
15769;46.70971243584273;0.039774312553646496;-0.0006636933021901825;-0.05560332176678173;500;500;1000;-5.798713081454338;2.3589642867454153;-0.051490581109270295;-2.098881247194715;-11.311125348794842;-22.3715203439859;47.945085765441625;12.988581859596948;0.2709053837788522;17.15567335439357;29.16703408822582;14.366119658836709;0.35844252677346855;0.6073810693925319;0.3013747337502597;
16232;46.68351992553215;0.039774312553646496;-0.0006636933021901825;-0.02619251031057601;500;500;0;-5.798713081454338;2.3589642867454153;-0.051490581109270295;-2.098881247194715;-11.311125348794842;-22.397712854296476;47.76082935532138;32.549615856081516;0.6815127855910008;17.15567335439357;29.16703408822582;19.561033996484582;0.35844252677346855;0.6073810693925319;0.4106074018121486;
16282;46.68351992553215;0.039774312553646496;-0.0006636933021901825;-0.02619251031057601;1000;1000;500;-5.798713081454338;2.3589642867454153;-0.051490581109270295;-2.098881247194715;-11.311125348794842;-22.397712854296476;47.76082935532138;8.137403964020379;0.1703781963977502;17.15567335439357;29.16703408822582;19.561033996484582;0.35844252677346855;0.6073810693925319;0.4106074018121486;
16571;46.70879693505901;0.02527700952685663;-0.0006636933021901825;-0.02619251031057601;0;1000;500;-5.798713081454338;2.3589642867454153;-0.051490581109270295;-2.0736042376678583;-11.311125348794842;-22.397712854296476;47.70394388283695;26.714884361807606;0.5600141662798483;18.577480397787212;29.16703408822582;19.561033996484582;0.38963596988209837;0.6073810693925319;0.4106074018121486;
16795;46.70879693505901;0.02527700952685663;-0.0006636933021901825;-0.02619251031057601;500;1500;1000;-5.798713081454338;2.3589642867454153;-0.051490581109270295;-2.0736042376678583;-11.311125348794842;-22.397712854296476;47.70394388283695;6.678721090451901;0.1400035415699621;18.577480397787212;29.16703408822582;19.561033996484582;0.38963596988209837;0.6073810693925319;0.4106074018121486;
17087;46.684463237264396;0.02527700952685663;-0.024333697794624243;-0.02619251031057601;500;0;1000;-5.798713081454338;2.3589642867454153;-0.051490581109270295;-2.0736042376678583;-11.335459046589467;-22.397712854296476;47.78383166215146;31.03896999866396;0.6495705538668481;18.577480397787212;24.360248908212043;19.561033996484582;0.38963596988209837;0.5095670122968858;0.4106074018121486;
17328;46.6571712459739;0.02527700952685663;-0.024333697794624243;-0.04214899531348948;500;0;0;-5.798713081454338;2.3589642867454153;-0.06634758513225947;-2.0736042376678583;-11.335459046589467;-22.439861849609965;47.67171847396085;50.146303748902824;1.0519088749924892;18.577480397787212;24.360248908212043;19.107333750238865;0.38963596988209837;0.5095670122968858;0.40233832112564105;
17364;46.6571712459739;0.02527700952685663;-0.024333697794624243;-0.04214899531348948;1000;500;500;-5.798713081454338;2.3589642867454153;-0.06634758513225947;-2.0736042376678583;-11.335459046589467;-22.439861849609965;47.67171847396085;12.536575937225706;0.2629772187481223;18.577480397787212;24.360248908212043;19.107333750238865;0.38963596988209837;0.5095670122968858;0.40233832112564105;
17582;46.67570388567982;0.018532639705920673;-0.024333697794624243;-0.04214899531348948;0;500;500;-5.798713081454341;2.3589642867454153;-0.06634758513225947;-2.0550715979619376;-11.335459046589467;-22.439861849609965;47.578487610814854;31.81792849175605;0.6687461096288327;19.281352554530315;24.360248908212043;19.107333750238865;0.40576889088071066;0.5095670122968858;0.40233832112564105;
17877;46.67570388567982;0.018532639705920673;-0.024333697794624243;-0.04214899531348948;500;1000;1000;-5.798713081454341;2.3589642867454153;-0.06634758513225947;-2.0550715979619376;-11.335459046589467;-22.439861849609965;47.578487610814854;7.954482122939012;0.16718652740720819;19.281352554530315;24.360248908212043;19.107333750238865;0.40576889088071066;0.5095670122968858;0.40233832112564105;
18390;46.67570388567982;0.018532639705920673;-0.024333697794624243;-0.04214899531348948;1000;1500;1500;-5.798713081454341;2.3589642867454153;-0.06634758513225947;-2.0550715979619376;-11.335459046589467;-22.439861849609965;47.578487610814854;1.988620530734753;0.041796631851802046;19.281352554530315;24.360248908212043;19.107333750238865;0.40576889088071066;0.5095670122968858;0.40233832112564105;
18419;46.65503850047486;0.018532639705920673;-0.024333697794624243;-0.020665385204967635;1000;1500;0;-5.798713081454341;2.3589642867454153;-0.06634758513225947;-2.0550715979619376;-11.335459046589467;-22.460527234814933;47.336483641246176;17.028142211702573;0.3597255415242815;19.281352554530315;24.360248908212043;15.039521680967823;0.40576889088071066;0.5095670122968858;0.3179289096724798;
18620;46.67131645500593;0.005945261928580692;-0.024333697794624243;-0.020665385204967635;0;1500;0;-5.809045774056823;2.3589642867454153;-0.06634758513225947;-2.049126336033357;-11.335459046589467;-22.460527234814933;47.39349161876903;32.7990088791197;0.6920572373724507;15.770866667417124;24.360248908212043;15.039521680967823;0.33233169584816924;0.5095670122968858;0.3179289096724798;
