8415;45.61000305101038;-0.1795561378335151;-0.27500542007601325;1.0239321010012645;0;0;1000;15.325986847152308;3.1519295786772545;34.12689221914934;3.256959832947814;1.281375859643049;16.67647600339842;41.815218167283014;48.912094853236226;1.1697199487890257;15.379698533004174;18.35155794329492;18.653168843825398;0.36855482662913497;0.4357478404832178;0.4389907220307516;
8454;45.70561100609825;-0.1795561378335151;-0.27500542007601325;0;0;0;0;15.325986847152308;3.1519295786772545;34.03128426406147;3.256959832947814;1.281375859643049;16.67647600339842;41.84358685587461;61.2155212916779;1.4629606563731659;15.379698533004174;18.35155794329492;12.303426438441676;0.36855482662913497;0.4357478404832178;0.2932407075841401;
9413;45.70561100609825;-0.1795561378335151;-0.27500542007601325;0;1000;1000;1000;15.325986847152308;3.1519295786772545;34.03128426406147;3.256959832947814;1.281375859643049;16.67647600339842;41.84358685587461;15.303880322919476;0.36574016409329146;15.379698533004174;18.35155794329492;12.303426438441676;0.36855482662913497;0.4357478404832178;0.2932407075841401;
9448;45.7437035502989;0;-0.27500542007601325;0;0;1000;1000;15.287894302951656;3.1519295786772545;34.03128426406147;3.256959832947814;1.281375859643049;16.67647600339842;41.88636413183641;26.81255105160467;0.6401260077674147;11.508670728685189;18.35155794329492;12.303426438441676;0.2743858436741231;0.4357478404832178;0.2932407075841401;
9455;45.73717559865146;0;0.012518320452883813;0;0;0;1000;15.287894302951656;3.1709758507775803;34.03128426406147;3.256959832947814;1.2938941800959327;16.67647600339842;42.15815994752301;42.98543023027173;1.0196230168436782;11.508670728685189;16.172879178667046;12.303426438441676;0.2743858436741231;0.37949700907626305;0.2932407075841401;
9514;46.386958896311135;0;0.012518320452883813;0.6655655939362788;0;0;0;15.287894302951656;3.1709758507775803;34.047066560338074;3.256959832947814;1.2938941800959327;17.3420415973347;42.57059574993532;56.82962177323168;1.3349501169082894;11.508670728685189;16.172879178667046;13.844191542959948;0.2743858436741231;0.37949700907626305;0.31532710006461073;
10446;46.386958896311135;0;0.012518320452883813;0.6655655939362788;1000;1000;1000;15.287894302951656;3.1709758507775803;34.047066560338074;3.256959832947814;1.2938941800959327;17.3420415973347;42.57059574993532;14.20740544330792;0.33373752922707234;11.508670728685189;16.172879178667046;13.844191542959948;0.2743858436741231;0.37949700907626305;0.31532710006461073;
10481;46.214146991098815;-0.17281190521232404;0.012518320452883813;0.6655655939362788;0;1000;1000;15.287894302951656;3.1709758507775803;34.047066560338074;3.08414792773549;1.2938941800959327;17.3420415973347;42.570595749935286;31.966662247442812;0.7509094407609131;17.759256804134893;16.172879178667046;13.844191542959948;0.4171719115338406;0.37949700907626305;0.31532710006461073;
10487;46.16989690329691;-0.17281190521232404;-0.13065604040806633;0.6655655939362788;0;0;1000;15.287894302951656;3.0845698981714165;34.047066560338074;3.08414792773549;1.1632381396878664;17.3420415973347;42.765449750836446;46.57367336596596;1.0890490720270054;17.759256804134893;14.607011118523161;13.844191542959948;0.4171719115338406;0.3381396312660918;0.31532710006461073;
10545;46.33921970071279;-0.17281190521232404;-0.13065604040806633;0.14713964562822213;0;0;0;15.287894302951656;3.0845698981714165;34.02488340855042;3.08414792773549;1.1632381396878664;17.489181242962918;43.074147589902324;66.55859162453237;1.545209722040684;17.759256804134893;14.607011118523161;19.98491825856641;0.4171719115338406;0.3381396312660918;0.456160650013679;
11465;46.33921970071279;-0.17281190521232404;-0.13065604040806633;0.14713964562822213;1000;1000;1000;15.287894302951656;3.0845698981714165;34.02488340855042;3.08414792773549;1.1632381396878664;17.489181242962918;43.074147589902324;16.639647906133092;0.386302430510171;17.759256804134893;14.607011118523161;19.98491825856641;0.4171719115338406;0.3381396312660918;0.456160650013679;
11498;46.35319997569461;0.013980274981818752;-0.13065604040806633;0.14713964562822213;0;1000;1000;15.287894302951656;3.0845698981714165;34.02488340855042;3.0981282027173087;1.1632381396878664;17.489181242962918;43.12761719981499;33.88735642797249;0.7857460863411174;17.2477085218394;14.607011118523161;19.98491825856641;0.3994436558309462;0.3381396312660918;0.456160650013679;
11504;46.281787341713546;0.013980274981818752;-0.06442249649014897;0.14713964562822213;0;0;1000;15.287894302951656;3.091560035662326;34.02488340855042;3.0981282027173087;1.0988156431977174;17.489181242962918;43.27892576244217;50.35097369446254;1.163406272393146;17.2477085218394;16.463617266490047;19.98491825856641;0.3994436558309462;0.3776601860520281;0.456160650013679;
11561;46.31544293950262;0.013980274981818752;-0.06442249649014897;0;0;0;0;15.287894302951656;3.091560035662326;33.99122781076136;3.0981282027173087;1.0988156431977174;17.48918124296292;43.2999391745686;63.81904236609725;1.4738829564818454;17.2477085218394;16.463617266490047;13.468068671634711;0.3994436558309462;0.3776601860520281;0.310476684088699;
12481;46.31544293950262;0.013980274981818752;-0.06442249649014897;0;1000;1000;1000;15.287894302951656;3.091560035662326;33.99122781076136;3.0981282027173087;1.0988156431977174;17.48918124296292;43.2999391745686;15.954760591524312;0.36847073912046135;17.2477085218394;16.463617266490047;13.468068671634711;0.3994436558309462;0.3776601860520281;0.310476684088699;
12507;46.322470391963165;0.007027452460540928;-0.06442249649014897;0;0;1000;1000;15.28789430295166;3.091560035662326;33.99122781076136;3.1051556551778496;1.0988156431977174;17.48918124296292;43.329709070869754;31.738299354396446;0.732483555393495;15.783538762872126;16.463617266490047;13.468068671634711;0.36401281627303383;0.3776601860520281;0.310476684088699;
12521;46.340971147901726;0.007027452460540928;0.022014482168831506;0;0;0;1000;15.28789430295166;3.0950737618926034;33.99122781076136;3.1051556551778496;1.120830125366549;17.48918124296292;43.50451908110994;48.022182226578195;1.1038435371977222;15.783538762872126;16.28388287218175;13.468068671634711;0.36401281627303383;0.37135998180422725;0.310476684088699;
12574;46.49077092581949;0.007027452460540928;0.022014482168831506;0.22094292295890483;0;0;0;15.28789430295166;3.0950737618926034;34.06237095580251;3.1051556551778496;1.120830125366549;17.710124165921826;43.78749623949166;66.62174198023351;1.5214786800289302;15.783538762872126;16.28388287218175;18.599559753655313;0.36401281627303383;0.37135998180422725;0.41763514283120795;
13497;46.49077092581949;0.007027452460540928;0.022014482168831506;0.22094292295890483;1000;1000;1000;15.28789430295166;3.0950737618926034;34.06237095580251;3.1051556551778496;1.120830125366549;17.710124165921826;43.78749623949166;16.655435495058377;0.38036967000723254;15.783538762872126;16.28388287218175;18.599559753655313;0.36401281627303383;0.37135998180422725;0.41763514283120795;
13522;46.457072732012456;-0.03369819380703376;0.022014482168831506;0.22094292295890483;0;1000;1000;15.287894302951653;3.0950737618926034;34.06237095580251;3.071457461370816;1.120830125366549;17.710124165921826;43.846304410798496;33.48603971600028;0.7637140727361578;16.830604220941893;16.28388287218175;18.599559753655313;0.383344402728925;0.37135998180422725;0.41763514283120795;
13538;46.450421393717214;-0.03369819380703376;-0.020101182329334222;0.22094292295890483;0;0;1000;15.287894302951653;3.0816239178585114;34.06237095580251;3.071457461370816;1.1007289430372147;17.710124165921826;43.949359806312096;54.01126518082489;1.2289431613761002;16.830604220941893;20.525225464824615;18.599559753655313;0.383344402728925;0.4652290886399424;0.41763514283120795;
13587;46.55499546672498;-0.03369819380703376;-0.020101182329334222;0.12251622140216512;0;0;0;15.287894302951653;3.0816239178585114;34.0803131041969;3.071457461370816;1.1007289430372147;17.83264038732399;44.17221510284038;72.77025808208217;1.6474215275973982;16.830604220941893;20.525225464824615;18.758992901257272;0.383344402728925;0.4652290886399424;0.4184783662212981;
14515;46.55499546672498;-0.03369819380703376;-0.020101182329334222;0.12251622140216512;1000;1000;1000;15.287894302951653;3.0816239178585114;34.0803131041969;3.071457461370816;1.1007289430372147;17.83264038732399;44.17221510284038;18.19256452052054;0.41185538189934956;16.830604220941893;20.525225464824615;18.758992901257272;0.383344402728925;0.4652290886399424;0.4184783662212981;
14541;46.5477240189625;-0.007271447762484229;-0.020101182329334222;0.12251622140216512;0;1000;1000;15.287894302951653;3.0816239178585114;34.0803131041969;3.0641860136083316;1.1007289430372147;17.83264038732399;44.216208164664394;36.769411297406606;0.8315821917717283;18.57684677688607;20.525225464824615;18.758992901257272;0.41972680987237876;0.4652290886399424;0.4184783662212981;
14557;46.52914883276668;-0.007271447762484229;-0.02719073084858792;0.12251622140216512;0;0;1000;15.287894302951653;3.0730083732057416;34.0803131041969;3.0641860136083316;1.0735382121886268;17.83264038732399;44.33409335722647;55.70255584496451;1.2564270886546725;18.57684677688607;18.93314454755793;18.758992901257272;0.41972680987237876;0.42484489688294413;0.4184783662212981;
14600;46.54110410102257;-0.007271447762484229;-0.02719073084858792;0;0;0;0;15.287894302951653;3.0730083732057416;34.068357835941015;3.0641860136083316;1.0735382121886268;17.83264038732399;44.351318771342214;69.58465689463046;1.5689422281529284;18.57684677688607;18.93314454755793;13.882101049665977;0.41972680987237876;0.42484489688294413;0.31251513949825593;
15528;46.54110410102257;-0.007271447762484229;-0.02719073084858792;0;1000;1000;1000;15.287894302951653;3.0730083732057416;34.068357835941015;3.0641860136083316;1.0735382121886268;17.83264038732399;44.351318771342214;17.396164223657614;0.3922355570382321;18.57684677688607;18.93314454755793;13.882101049665977;0.41972680987237876;0.42484489688294413;0.31251513949825593;
15557;46.54459182476474;0.0034877237421753193;-0.02719073084858792;0;0;1000;1000;15.287894302951653;3.0730083732057416;34.068357835941015;3.067673737350507;1.0735382121886268;17.83264038732399;44.374974496083055;34.59322837309952;0.7795661578611845;17.1970641494419;18.93314454755793;13.882101049665977;0.3873306008229527;0.42484489688294413;0.31251513949825593;
15635;46.6103467226192;0.0034877237421753193;-0.02719073084858792;0.09049571197716944;0;1000;0;15.287894302951653;3.0730083732057416;34.09309865006372;3.067673737350507;1.0735382121886268;17.923136099301164;44.674886990702525;54.31381141684824;1.2157571081970886;17.1970641494419;18.93314454755793;19.720583043748718;0.3873306008229527;0.42484489688294413;0.43619095033590405;
15642;46.571388280384134;0.0034877237421753193;-0.006945416496392909;0.09049571197716944;0;0;0;15.287894302951653;3.1050213989444124;34.09309865006372;3.067673737350507;1.0665927956922339;17.923136099301164;44.69427883449536;71.89797506268775;1.6086617110196304;17.1970641494419;17.58416364583951;19.720583043748718;0.3873306008229527;0.3929046028225418;0.43619095033590405;
16546;46.571388280384134;0.0034877237421753193;-0.006945416496392909;0.09049571197716944;1000;1000;1000;15.287894302951653;3.1050213989444124;34.09309865006372;3.067673737350507;1.0665927956922339;17.923136099301164;44.69427883449536;17.974493765671937;0.4021654277549076;17.1970641494419;17.58416364583951;19.720583043748718;0.3873306008229527;0.3929046028225418;0.43619095033590405;
16624;46.56563528844772;-0.0057529919364114335;-0.006945416496392909;0.09049571197716944;0;1000;1000;15.287894302951653;3.1050213989444124;34.09309865006372;3.0619207454140955;1.0665927956922339;17.923136099301164;44.735961689607656;36.09356991684743;0.806813323188984;18.119076151175506;17.58416364583951;19.720583043748718;0.40464789543407687;0.3929046028225418;0.43619095033590405;
16645;46.60919769746214;-0.0057529919364114335;-0.006945416496392909;0.0561655480404184;0;1000;0;15.287894302951653;3.1050213989444124;34.10570178908973;3.0619207454140955;1.0665927956922339;17.979301647341583;44.96745580615549;55.98482698777144;1.2450076612986365;18.119076151175506;17.58416364583951;19.891257070924013;0.40464789543407687;0.3929046028225418;0.43819433810965247;
16652;46.597498210424284;-0.0057529919364114335;-7.105427357601002e-15;0.0561655480404184;0;0;0;15.287894302951653;3.1167208859822644;34.10570178908973;3.0619207454140955;1.0665927956922268;17.979301647341583;44.98462305710792;73.80375940811678;1.6406441666616391;18.119076151175506;17.818932420345334;19.891257070924013;0.40464789543407687;0.39563650536300266;0.43819433810965247;
17561;46.597498210424284;-0.0057529919364114335;-7.105427357601002e-15;0.0561655480404184;1000;1000;1000;15.287894302951653;3.1167208859822644;34.10570178908973;3.0619207454140955;1.0665927956922268;17.979301647341583;44.98462305710792;18.450939852029194;0.4101610416654098;18.119076151175506;17.818932420345334;19.891257070924013;0.40464789543407687;0.39563650536300266;0.43819433810965247;
17615;46.59938828440245;0.0018900739781742004;-7.105427357601002e-15;0.0561655480404184;0;1000;1000;15.287894302951653;3.1167208859822644;34.10570178908973;3.0638108193922697;1.0665927956922268;17.979301647341583;45.0201220928727;37.02099122564772;0.8223209868084442;18.570051373618526;17.818932420345334;19.891257070924013;0.4121599451430349;0.39563650536300266;0.43819433810965247;
17653;46.60330307354711;0.0018900739781742004;-7.105427357601002e-15;0.005849743518936634;0;1000;0;15.287894302951653;3.1167208859822644;34.10763674346401;3.0638108193922697;1.0665927956922268;17.98515139086052;45.05610048643037;51.24905329979063;1.1374498180379682;18.570051373618526;17.818932420345334;14.228062074142912;0.4121599451430349;0.39563650536300266;0.31512883122952395;
17660;46.60801621158395;0.0018900739781742004;0;0.005849743518936634;0;0;0;15.287894302951653;3.112007747945423;34.10763674346401;3.0638108193922697;1.0665927956922268;17.98515139086052;45.11964742589837;69.57622443266291;1.5420383004306597;18.570051373618526;18.32717113287231;14.228062074142912;0.4121599451430349;0.4045884823926915;0.31512883122952395;
18659;46.60801621158395;0.0018900739781742004;0;0.005849743518936634;1000;1000;1000;15.287894302951653;3.112007747945423;34.10763674346401;3.0638108193922697;1.0665927956922268;17.98515139086052;45.11964742589837;17.394056108165728;0.3855095751076649;18.570051373618526;18.32717113287231;14.228062074142912;0.4121599451430349;0.4045884823926915;0.31512883122952395;
18677;46.63792392949439;0.0018900739781742004;0;0.001934954374284814;1000;1000;0;15.287894302951653;3.112007747945423;34.077729025553566;3.0638108193922697;1.0665927956922268;17.98515139086052;45.5000675580616;28.543700299977957;0.6273331410674059;18.570051373618526;18.32717113287231;11.149644191812229;0.4121599451430349;0.4045884823926915;0.24182356595974053;
18735;46.625821598250184;0;0;0.001934954374284814;0;1000;0;15.29999663419586;3.112007747945423;34.077729025553566;3.0638108193922697;1.0665927956922268;17.98515139086052;45.397022916622596;41.32502144513637;0.9103024557587185;12.781321145158415;18.32717113287231;11.149644191812229;0.2829693146913126;0.4045884823926915;0.24182356595974053;
18779;46.61691890491707;0;-0.004713138036841258;0.001934954374284814;0;0;0;15.29999663419586;3.120910441278536;34.077729025553566;3.0638108193922697;1.0665927956922268;17.98515139086052;45.3871505821425;45.90681422835445;1.011449576356891;12.781321145158415;4.581792783218077;11.149644191812229;0.2829693146913126;0.10114712059817244;0.24182356595974053;
19692;46.63296173988043;0;-0.004713138036841258;0;0;0;0;15.29999663419586;3.120910441278536;34.091593908500656;3.0638108193922697;1.0665927956922268;18.01505910877097;45.50445686926168;61.65023721000955;1.354817559676322;12.781321145158415;4.581792783218077;15.743422981655101;0.2829693146913126;0.10114712059817244;0.3433679833194301;
19757;46.63296173988043;0;-0.004713138036841258;0;1000;1000;1000;15.29999663419586;3.120910441278536;34.091593908500656;3.0638108193922697;1.0665927956922268;18.01505910877097;45.50445686926168;15.412559302502387;0.3387043899190805;12.781321145158415;4.581792783218077;15.743422981655101;0.2829693146913126;0.10114712059817244;0.3433679833194301;
19815;46.63886859211897;0.005906852238538818;-0.004713138036841258;0;0;1000;1000;15.29999663419586;3.120910441278536;34.091593908500656;3.0697176716308086;1.0665927956922268;18.01505910877097;45.5044568692618;34.67825843063042;0.7620848773179301;19.265699128128006;4.581792783218077;15.743422981655101;0.42338048739885004;0.10114712059817244;0.3433679833194301;
19847;46.63422779539879;0.005906852238538818;-0.007928125859635315;0;0;0;1000;15.29999663419586;3.117623112139075;34.091593908500656;3.0697176716308086;1.0586646698325914;18.01505910877097;45.543218822619586;59.52724985250984;1.30704968580185;19.265699128128006;24.84899142187942;15.743422981655101;0.42338048739885004;0.54496480848392;0.3433679833194301;
20705;46.63027573333887;0.005906852238538818;-0.007928125859635315;7.105427357601002e-15;0;0;0;15.29999663419586;3.117623112139075;34.095545970560586;3.0697176716308086;1.0586646698325914;18.015059108770977;45.555186623649476;72.13267020558118;1.5834129009611893;19.265699128128006;24.84899142187942;12.605420353071338;0.42338048739885004;0.54496480848392;0.27636321515934004;
20766;46.63027573333887;0.005906852238538818;-0.007928125859635315;7.105427357601002e-15;1000;1000;1000;15.29999663419586;3.117623112139075;34.095545970560586;3.0697176716308086;1.0586646698325914;18.015059108770977;45.555186623649476;18.033167551395294;0.3958532252402973;19.265699128128006;24.84899142187942;12.605420353071338;0.42338048739885004;0.54496480848392;0.27636321515934004;
20829;46.62796133541372;-0.0023143979251400992;-0.007928125859635315;7.105427357601002e-15;0;1000;1000;15.299996634195868;3.117623112139075;34.095545970560586;3.0674032737056685;1.0586646698325914;18.015059108770977;45.56051619116903;36.7214871650138;0.8059936593108992;18.68831961361849;24.84899142187942;12.605420353071338;0.41014043407060186;0.54496480848392;0.27636321515934004;
20858;46.63135409566617;-0.0023143979251400992;0.0019760310299687944;7.105427357601002e-15;0;0;1000;15.299996634195868;3.116206382916591;34.095545970560586;3.0674032737056685;1.0606407008625602;18.015059108770977;45.62943817956097;57.05350120474367;1.2503660680683097;18.68831961361849;20.33201403972987;12.605420353071338;0.41014043407060186;0.4443724087574106;0.27636321515934004;
21715;46.64041058354255;-0.0023143979251400992;0.0019760310299687944;7.105427357601002e-15;0;0;0;15.299996634195868;3.116206382916591;34.086489482684215;3.0674032737056685;1.0606407008625602;18.01505910877098;45.71364717021889;76.3289906304891;1.6697199929437092;18.68831961361849;20.33201403972987;19.275489425745434;0.41014043407060186;0.4443724087574106;0.41935392487539946;
21780;46.64041058354255;-0.0023143979251400992;0.0019760310299687944;7.105427357601002e-15;1000;1000;1000;15.299996634195868;3.116206382916591;34.086489482684215;3.0674032737056685;1.0606407008625602;18.01505910877098;45.71364717021889;19.082247657622275;0.4174299982359273;18.68831961361849;20.33201403972987;19.275489425745434;0.41014043407060186;0.4443724087574106;0.41935392487539946;
21839;46.64096947386503;0.0005588903224733599;0.0019760310299687944;7.105427357601002e-15;0;1000;1000;15.299996634195868;3.116206382916591;34.086489482684215;3.067962164028142;1.0606407008625602;18.01505910877098;45.73231030787415;38.42676534180123;0.8402541897207616;19.34451768417898;20.33201403972987;19.275489425745434;0.4228241914848345;0.4443724087574106;0.41935392487539946;
