65522;46.647058808069886;-2.4937499176758138e-8;-6.1822404973099765e-9;0;1000;1000;1000;13.034724382043553;-36.297877480525344;30.07594994728232;-13.01260777804558;-51.1051341875022;17.577597622418192;46.64626807832142;17.011044771624142;0.36468179497364606;17.941994744615158;14.228910469232687;17.250927232458707;0.38465193107214546;0.3050341177571383;0.3698167028961947;
65715;46.647058799203705;-8.86618067852396e-9;-6.1822404973099765e-9;0;0;1000;1000;13.034724382043553;-36.297877480525344;30.07594994728232;-13.012607786911762;-51.1051341875022;17.577597622418192;46.645643524862386;34.677923184343626;0.7434332675860738;17.66687841271937;14.228910469232687;17.250927232458707;0.3787514726124286;0.3050341177571383;0.3698167028961947;
66210;46.64705881512809;-8.86618067852396e-9;-4.311857537686592e-10;0;0;0;1000;13.034724382043553;-36.297877496880915;30.07594994728232;-13.012607786911762;-51.10513418793339;17.577597622418192;46.646194076268536;53.98461757433256;1.1573209485443847;17.66687841271937;19.306694389988934;17.250927232458707;0.3787514726124286;0.41388768095831097;0.3698167028961947;
66434;46.64705882216692;-8.86618067852396e-9;-4.311857537686592e-10;0;0;0;0;13.034724382043553;-36.297877496880915;30.075949940243493;-13.012607786911762;-51.10513418793339;17.577597622418192;46.646473195462846;72.5585507142739;1.5554991780457144;17.66687841271937;19.306694389988934;18.573933139941346;0.3787514726124286;0.41388768095831097;0.39817822950132964;
66532;46.64705882216692;-8.86618067852396e-9;-4.311857537686592e-10;0;1000;1000;1000;13.034724382043553;-36.297877496880915;30.075949940243493;-13.012607786911762;-51.10513418793339;17.577597622418192;46.646473195462846;18.139637678568477;0.3888747945114286;17.66687841271937;19.306694389988934;18.573933139941346;0.3787514726124286;0.41388768095831097;0.39817822950132964;
66728;46.64705880885869;-1.3308223856256518e-8;-4.311857537686592e-10;0;0;1000;1000;13.034724382043553;-36.297877496880915;30.075949940243493;-13.012607800219985;-51.10513418793339;17.577597622418192;46.64591652189413;35.74086483600877;0.7662163700703175;17.601227157440235;19.306694389988934;18.573933139941346;0.37734157555888714;0.41388768095831097;0.39817822950132964;
67225;46.64705881085444;-1.3308223856256518e-8;-4.6583608082073624e-9;0;0;0;1000;13.034724382043553;-36.29787750353503;30.075949940243493;-13.012607800219985;-51.10513419259175;17.577597622418192;46.64621783344411;49.74593113813353;1.0664515463130861;17.601227157440235;14.00506630212476;18.573933139941346;0.37734157555888714;0.30023517624276863;0.39817822950132964;
67448;46.64705881682839;-1.3308223856256518e-8;-4.6583608082073624e-9;7.105427357601002e-15;0;0;0;13.034724382043553;-36.29787750353503;30.07594993426955;-13.012607800219985;-51.10513419259175;17.5775976224182;46.64643925954495;65.79511842779516;1.4105067711965162;17.601227157440235;14.00506630212476;16.04918728966163;0.37734157555888714;0.30023517624276863;0.3440552248834301;
67547;46.64705881682839;-1.3308223856256518e-8;-4.6583608082073624e-9;7.105427357601002e-15;1000;1000;1000;13.034724382043553;-36.29787750353503;30.07594993426955;-13.012607800219985;-51.10513419259175;17.5775976224182;46.64643925954495;16.44877960694879;0.35262669279912906;17.601227157440235;14.00506630212476;16.04918728966163;0.37734157555888714;0.30023517624276863;0.3440552248834301;
67741;46.64705880886015;-7.968239401634492e-9;-4.6583608082073624e-9;7.105427357601002e-15;0;1000;1000;13.034724382043553;-36.29787750353503;30.07594993426955;-13.012607808188225;-51.10513419259175;17.5775976224182;46.64595203553922;33.82908522150228;0.7252308881106799;17.380305614553436;14.00506630212476;16.04918728966163;0.37260419531155264;0.30023517624276863;0.3440552248834301;
68237;46.64705881459656;-7.968239401634492e-9;1.7522907569400559e-9;7.105427357601002e-15;0;0;1000;13.034724382043553;-36.297877507519146;30.07594993426955;-13.012607808188225;-51.10513419083946;17.5775976224182;46.64636996287664;52.52843387174266;1.1260990708075944;17.380305614553436;18.69934865024038;16.04918728966163;0.37260419531155264;0.4008681826969145;0.3440552248834301;
68459;46.64705881948903;-7.968239401634492e-9;1.7522907569400559e-9;0;0;0;0;13.034724382043553;-36.297877507519146;30.075949929377078;-13.012607808188225;-51.10513419083946;17.5775976224182;46.64657915535199;70.26511486552045;1.5063294273200434;17.380305614553436;18.69934865024038;17.73668099377778;0.37260419531155264;0.4008681826969145;0.38023035651244896;
68559;46.64705881948903;-7.968239401634492e-9;1.7522907569400559e-9;0;1000;1000;1000;13.034724382043553;-36.297877507519146;30.075949929377078;-13.012607808188225;-51.10513419083946;17.5775976224182;46.64657915535199;17.56627871638011;0.37658235683001084;17.380305614553436;18.69934865024038;17.73668099377778;0.37260419531155264;0.4008681826969145;0.38023035651244896;
68753;46.6470588139372;-5.5518327712889e-9;1.7522907569400559e-9;0;0;1000;1000;13.034724382043546;-36.297877507519146;30.075949929377078;-13.012607813740058;-51.10513419083946;17.5775976224182;46.64614566593884;35.48400261986876;0.7607059943171102;17.91772390348865;18.69934865024038;17.73668099377778;0.3841236374871002;0.4008681826969145;0.38023035651244896;
69251;46.64705882112352;-5.5518327712889e-9;4.5417181127049844e-10;0;0;0;1000;13.034724382043546;-36.2978775142513;30.075949929377078;-13.012607813740058;-51.105134190385286;17.5775976224182;46.64650471894626;54.745482268399655;1.1736245319612095;17.91772390348865;19.261479648530894;17.73668099377778;0.3841236374871002;0.41291853764409936;0.38023035651244896;
69466;46.64705882372674;-5.5518327712889e-9;4.5417181127049844e-10;0;0;0;0;13.034724382043546;-36.2978775142513;30.075949926773863;-13.012607813740058;-51.105134190385286;17.5775976224182;46.64668858582031;73.56951834261622;1.577164865781704;17.91772390348865;19.261479648530894;18.824036074216565;0.3841236374871002;0.41291853764409936;0.40354033382049437;
69572;46.64705882372674;-5.5518327712889e-9;4.5417181127049844e-10;0;1000;1000;1000;13.034724382043546;-36.2978775142513;30.075949926773863;-13.012607813740058;-51.105134190385286;17.5775976224182;46.64668858582031;18.392379585654055;0.394291216445426;17.91772390348865;19.261479648530894;18.824036074216565;0.3841236374871002;0.41291853764409936;0.40354033382049437;
69765;46.647058817761064;-5.9656741768776556e-9;4.5417181127049844e-10;0;0;1000;1000;13.034724382043546;-36.2978775142513;30.075949926773863;-13.012607819705732;-51.105134190385286;17.5775976224182;46.6463029821628;36.46445697593799;0.7817223369209287;18.072077390283994;19.261479648530894;18.824036074216565;0.38743112047550454;0.41291853764409936;0.40354033382049437;
70266;46.64705881867943;-5.9656741768776556e-9;-2.064467707896256e-9;0;0;0;1000;13.034724382043546;-36.297877517234134;30.075949926773863;-13.012607819705732;-51.10513419244975;17.5775976224182;46.6465058279926;50.583930803038356;1.0844098588984323;18.072077390283994;14.119473827100364;18.824036074216565;0.38743112047550454;0.3026875219775036;0.40354033382049437;
70478;46.64705882103139;-5.9656741768776556e-9;-2.064467707896256e-9;0;0;0;0;13.034724382043546;-36.297877517234134;30.07594992442191;-13.012607819705732;-51.10513419244975;17.5775976224182;46.646654212526116;66.82938951012716;1.4326727315885677;18.072077390283994;14.119473827100364;16.2454587070888;0.38743112047550454;0.3026875219775036;0.34826287269013534;
70584;46.64705882103139;-5.9656741768776556e-9;-2.064467707896256e-9;0;1000;1000;1000;13.034724382043546;-36.297877517234134;30.07594992442191;-13.012607819705732;-51.10513419244975;17.5775976224182;46.646654212526116;16.70734737753179;0.3581681828971419;18.072077390283994;14.119473827100364;16.2454587070888;0.38743112047550454;0.3026875219775036;0.34826287269013534;
70777;46.647058817798595;-3.2327989174518734e-9;-2.064467707896256e-9;0;0;1000;1000;13.034724382043546;-36.297877517234134;30.07594992442191;-13.01260782293853;-51.10513419244975;17.5775976224182;46.64632949319377;34.17201637410062;0.7325767481680785;17.46466899656889;14.119473827100364;16.2454587070888;0.3744085652709366;0.3026875219775036;0.34826287269013534;
71278;46.64705881981155;-3.2327989174518734e-9;3.965539008277119e-10;0;0;0;1000;13.034724382043546;-36.297877518850534;30.07594992442191;-13.01260782293853;-51.1051341920532;17.5775976224182;46.64660033299105;52.68865983453111;1.1295283998921306;17.46466899656889;18.516643460430487;16.2454587070888;0.3744085652709366;0.3969516517240521;0.34826287269013534;
71493;46.647058821707475;-3.2327989174518734e-9;3.965539008277119e-10;0;0;0;0;13.034724382043546;-36.297877518850534;30.075949922525982;-13.01260782293853;-51.1051341920532;17.5775976224182;46.64673622250615;70.25216431027002;1.50604672479475;17.46466899656889;18.516643460430487;17.56350447573891;0.3744085652709366;0.3969516517240521;0.3765183249026194;
71600;46.647058821707475;-3.2327989174518734e-9;3.965539008277119e-10;0;1000;1000;1000;13.034724382043546;-36.297877518850534;30.075949922525982;-13.01260782293853;-51.1051341920532;17.5775976224182;46.64673622250615;17.563041077567505;0.3765116811986875;17.46466899656889;18.516643460430487;17.56350447573891;0.3744085652709366;0.3969516517240521;0.3765183249026194;
71790;46.647058819656124;-2.0513510889941244e-9;3.965539008277119e-10;0;0;1000;1000;13.034724382043546;-36.297877518850534;30.075949922525982;-13.012607824989882;-51.1051341920532;17.5775976224182;46.646451518812725;35.39615801972968;0.7588178064403088;17.833116942162178;18.516643460430487;17.56350447573891;0.3823061252416231;0.3969516517240521;0.3765183249026194;
72291;46.647058822746246;-2.0513510889941244e-9;1.397637561240117e-10;0;0;0;1000;13.034724382043546;-36.297877521800885;30.075949922525982;-13.012607824989882;-51.105134191913436;17.5775976224182;46.646694100767114;55.24200136960576;1.184264017730193;17.833116942162178;19.845843349876077;17.56350447573891;0.3823061252416231;0.42544621128988425;0.3765183249026194;
72516;46.64705882376955;-2.0513510889941244e-9;1.397637561240117e-10;0;0;0;0;13.034724382043546;-36.297877521800885;30.07594992150268;-13.012607824989882;-51.105134191913436;17.5775976224182;46.64681240089497;74.06120395422818;1.587701284231958;17.833116942162178;19.845843349876077;18.819202584622417;0.3823061252416231;0.42544621128988425;0.4034372665017649;
72625;46.64705882376955;-2.0513510889941244e-9;1.397637561240117e-10;0;1000;1000;1000;13.034724382043546;-36.297877521800885;30.07594992150268;-13.012607824989882;-51.105134191913436;17.5775976224182;46.64681240089497;18.515300988557044;0.3969253210579895;17.833116942162178;19.845843349876077;18.819202584622417;0.3823061252416231;0.42544621128988425;0.4034372665017649;
72802;46.647058821319206;-2.4503421514054935e-9;1.397637561240117e-10;0;0;1000;1000;13.034724382043546;-36.297877521800885;30.07594992150268;-13.012607827440224;-51.105134191913436;17.5775976224182;46.64656316314079;36.21968428032574;0.776470586989479;17.704383291768636;19.845843349876077;18.819202584622417;0.3795452659314904;0.42544621128988425;0.4034372665017649;
73307;46.647058821580856;-2.4503421514054935e-9;-9.635243714001263e-10;0;0;0;1000;13.034724382043546;-36.29787752302606;30.07594992150268;-13.012607827440224;-51.10513419287696;17.5775976224182;46.6466969126539;50.51477101108958;1.0829227867018894;17.704383291768636;14.295086730763842;18.819202584622417;0.3795452659314904;0.30645219971241033;0.4034372665017649;
73540;46.647058822529594;-2.4503421514054935e-9;-9.635243714001263e-10;0;0;0;0;13.034724382043546;-36.29787752302606;30.075949920553942;-13.012607827440224;-51.10513419287696;17.5775976224182;46.64679272208815;66.7947280328251;1.431925415124983;17.704383291768636;14.295086730763842;16.279957021735527;0.3795452659314904;0.30645219971241033;0.3490026284230936;
73649;46.647058822529594;-2.4503421514054935e-9;-9.635243714001263e-10;0;1000;1000;1000;13.034724382043546;-36.29787752302606;30.075949920553942;-13.012607827440224;-51.10513419287696;17.5775976224182;46.64679272208815;16.698682008206276;0.35798135378124574;17.704383291768636;14.295086730763842;16.279957021735527;0.3795452659314904;0.30645219971241033;0.3490026284230936;
73813;46.64705882146293;-1.0666596494957048e-9;-9.635243714001263e-10;0;0;1000;1000;13.034724382043553;-36.29787752302606;30.075949920553942;-13.012607828506884;-51.10513419287696;17.5775976224182;46.64658792375789;33.355551107225665;0.715069474357783;16.65686909901933;14.295086730763842;16.279957021735527;0.35708812057653816;0.30645219971241033;0.3490026284230936;
74325;46.6470588223074;-1.0666596494957048e-9;3.1113245313463267e-10;0;0;0;1000;13.034724382043553;-36.29787752355939;30.075949920553942;-13.012607828506884;-51.10513419256583;17.5775976224182;46.64677943031919;52.90756064080847;1.134216794534371;16.65686909901933;19.552009533582805;16.279957021735527;0.35708812057653816;0.41914732017658807;0.3490026284230936;
74551;46.647058823062906;-1.0666596494957048e-9;3.1113245313463267e-10;-7.105427357601002e-15;0;0;0;13.034724382043553;-36.29787752355939;30.075949919798436;-13.012607828506884;-51.10513419256583;17.577597622418192;46.64686451210485;70.72936883540751;1.5162727350528193;16.65686909901933;19.552009533582805;17.821808194599043;0.35708812057653816;0.41914732017658807;0.38205594051844827;
74664;46.647058823062906;-1.0666596494957048e-9;3.1113245313463267e-10;-7.105427357601002e-15;1000;1000;1000;13.034724382043553;-36.29787752355939;30.075949919798436;-13.012607828506884;-51.10513419256583;17.577597622418192;46.64686451210485;17.68234220885188;0.37906818376320484;16.65686909901933;19.552009533582805;17.821808194599043;0.35708812057653816;0.41914732017658807;0.38205594051844827;
74826;46.64705882225063;-8.122853500935889e-10;3.1113245313463267e-10;-7.105427357601002e-15;0;1000;1000;13.034724382043553;-36.29787752355939;30.075949919798436;-13.012607829319169;-51.10513419256583;17.577597622418192;46.646680713017396;34.731646824137215;0.7445684514577877;17.049304615285337;19.552009533582805;17.821808194599043;0.365500267694582;0.41914732017658807;0.38205594051844827;
75374;46.64705882323708;-8.122853500935889e-10;1.1108625130873406e-10;-7.105427357601002e-15;0;0;1000;13.034724382043553;-36.29787752443476;30.075949919798436;-13.012607829319169;-51.10513419245474;17.577597622418192;46.646835703229854;54.53410698752009;1.169084808548849;17.049304615285337;19.802460163382875;17.821808194599043;0.365500267694582;0.4245163570910613;0.38205594051844827;
75658;46.64705882359703;-8.122853500935889e-10;1.1108625130873406e-10;0;0;0;0;13.034724382043553;-36.29787752443476;30.075949919438482;-13.012607829319169;-51.10513419245474;17.577597622418192;46.6469116897388;73.47297819668302;1.5750877289663165;17.049304615285337;19.802460163382875;18.938871209162926;0.365500267694582;0.4245163570910613;0.40600292041746755;
75680;46.64705882359703;-8.122853500935889e-10;1.1108625130873406e-10;0;1000;1000;1000;13.034724382043553;-36.29787752443476;30.075949919438482;-13.012607829319169;-51.10513419245474;17.577597622418192;46.6469116897388;18.368244549170754;0.39377193224157914;17.049304615285337;19.802460163382875;18.938871209162926;0.365500267694582;0.4245163570910613;0.40600292041746755;
75873;46.64705882259797;-9.990515081881313e-10;1.1108625130873406e-10;0;0;1000;1000;13.034724382043553;-36.29787752443476;30.075949919438482;-13.01260783031822;-51.10513419245474;17.577597622418192;46.64674743326726;35.57433322648831;0.7626326632394012;17.20608867731744;19.802460163382875;18.938871209162926;0.3688607309978238;0.4245163570910613;0.40600292041746755;
76393;46.64705882283978;-9.990515081881313e-10;-2.5771385026018834e-10;0;0;0;1000;13.034724382043553;-36.29787752493429;30.075949919438482;-13.01260783031822;-51.105134192712455;17.577597622418192;46.64683470608153;49.85172720691753;1.0687054656769277;17.20608867731744;14.277393980429224;18.938871209162926;0.3688607309978238;0.30607280243752655;0.40600292041746755;
76669;46.647058823215914;-9.990515081881313e-10;-2.5771385026018834e-10;0;0;0;0;13.034724382043553;-36.29787752493429;30.07594991906235;-13.01260783031822;-51.105134192712455;17.577597622418192;46.64689713786584;66.14264204214282;1.4179430165881541;17.20608867731744;14.277393980429224;16.290914835225294;0.3688607309978238;0.30607280243752655;0.34923755091122644;
76731;46.647058823215914;-9.990515081881313e-10;-2.5771385026018834e-10;0;1000;1000;1000;13.034724382043553;-36.29787752493429;30.07594991906235;-13.01260783031822;-51.105134192712455;17.577597622418192;46.64689713786584;16.535660510535706;0.35448575414703853;17.20608867731744;14.277393980429224;16.290914835225294;0.3688607309978238;0.30607280243752655;0.34923755091122644;
76898;46.6470588226715;-5.444178441393888e-10;-2.5771385026018834e-10;0;0;1000;1000;13.034724382043553;-36.29787752493429;30.07594991906235;-13.012607830862638;-51.105134192712455;17.577597622418192;46.64675590927786;33.183749155494525;0.7113838574333613;16.64808864495876;14.277393980429224;16.290914835225294;0.35689810328632277;0.30607280243752655;0.34923755091122644;
77440;46.64705882299501;-5.444178441393888e-10;5.1301185521879233e-11;0;0;0;1000;13.034724382043553;-36.2978775252065;30.07594991906235;-13.012607830862638;-51.105134192661154;17.577597622418192;46.64688088150183;52.255969379396674;1.1202457354467867;16.64808864495876;19.07222022390215;16.290914835225294;0.35689810328632277;0.40886187801342544;0.34923755091122644;
77716;46.647058823299226;-5.444178441393888e-10;5.1301185521879233e-11;0;0;0;0;13.034724382043553;-36.2978775252065;30.07594991875813;-13.012607830862638;-51.105134192661154;17.577597622418192;46.646937763227456;69.91904216683815;1.498898867096834;16.64808864495876;19.07222022390215;17.66307278744148;0.35689810328632277;0.40886187801342544;0.3786531316500472;
77779;46.647058823299226;-5.444178441393888e-10;5.1301185521879233e-11;0;1000;1000;1000;13.034724382043553;-36.2978775252065;30.07594991875813;-13.012607830862638;-51.105134192661154;17.577597622418192;46.646937763227456;17.47976054170954;0.3747247167742085;16.64808864495876;19.07222022390215;17.66307278744148;0.35689810328632277;0.40886187801342544;0.3786531316500472;
77933;46.64705882296131;-3.3791280884543085e-10;5.1301185521879233e-11;0;0;1000;1000;13.034724382043553;-36.2978775252065;30.07594991875813;-13.012607831200551;-51.105134192661154;17.577597622418192;46.64681103122445;34.57981214998949;0.7413113862562319;17.100051608279955;19.07222022390215;17.66307278744148;0.3665866694820217;0.40886187801342544;0.3786531316500472;
78454;46.64705882336861;-3.3791280884543085e-10;1.6015633264032658e-11;0;0;0;1000;13.034724382043553;-36.297877525597784;30.07594991875813;-13.012607831200551;-51.10513419264514;17.577597622418192;46.64691287793317;53.88344467872389;1.155134206195541;17.100051608279955;19.303632528734397;17.66307278744148;0.3665866694820217;0.41382281993930903;0.3786531316500472;
78727;46.64705882353576;-3.3791280884543085e-10;1.6015633264032658e-11;7.105427357601002e-15;0;0;0;13.034724382043553;-36.297877525597784;30.075949918590982;-13.012607831200551;-51.10513419264514;17.5775976224182;46.64696438454521;72.58308142445094;1.556008678851967;17.100051608279955;19.303632528734397;18.699636745727048;0.3665866694820217;0.41382281993930903;0.40087447265642595;
78846;46.64705882353576;-3.3791280884543085e-10;1.6015633264032658e-11;7.105427357601002e-15;1000;1000;1000;13.034724382043553;-36.297877525597784;30.075949918590982;-13.012607831200551;-51.10513419264514;17.5775976224182;46.64696438454521;18.145770356112735;0.38900216971299173;17.100051608279955;19.303632528734397;18.699636745727048;0.3665866694820217;0.41382281993930903;0.40087447265642595;
78941;46.64705882312441;-4.113545060135948e-10;1.6015633264032658e-11;7.105427357601002e-15;0;1000;1000;13.034724382043553;-36.297877525597784;30.075949918590982;-13.012607831611906;-51.10513419264514;17.5775976224182;46.646851866759995;35.38515526477204;0.7585754203915975;17.239384908659304;19.303632528734397;18.699636745727048;0.3695732506786058;0.41382281993930903;0.40087447265642595;
79466;46.64705882321802;-4.113545060135948e-10;-1.12066800284083e-10;7.105427357601002e-15;0;0;1000;13.034724382043553;-36.29787752580346;30.075949918590982;-13.012607831611906;-51.105134192757205;17.5775976224182;46.64691064922665;49.42241517241564;1.0595002859687774;17.239384908659304;14.037259907643602;18.699636745727048;0.3695732506786058;0.3009248655771799;0.40087447265642595;
79739;46.647058823386814;-4.113545060135948e-10;-1.12066800284083e-10;0;0;0;0;13.034724382043553;-36.29787752580346;30.075949918422186;-13.012607831611906;-51.105134192757205;17.5775976224182;46.64696075706763;66.97270567767555;1.4357356747519354;17.239384908659304;14.037259907643602;17.55029050525991;0.3695732506786058;0.3009248655771799;0.376235388783158;
79912;46.647058823386814;-4.113545060135948e-10;-1.12066800284083e-10;0;1000;1000;1000;13.034724382043553;-36.29787752580346;30.075949918422186;-13.012607831611906;-51.105134192757205;17.5775976224182;46.64696075706763;16.743176419418887;0.35893391868798386;17.239384908659304;14.037259907643602;17.55029050525991;0.3695732506786058;0.3009248655771799;0.376235388783158;
79948;46.647058823137776;-2.490381234565575e-10;-1.12066800284083e-10;0;0;1000;1000;13.034724382043546;-36.29787752580346;30.075949918422186;-13.012607831860944;-51.105134192757205;17.5775976224182;46.64686154808729;33.79335148661903;0.7244506996849545;17.050175067200144;14.037259907643602;17.55029050525991;0.3655167809969697;0.3009248655771799;0.376235388783158;
80481;46.647058823277916;-2.490381234565575e-10;1.5617729332007002e-11;0;0;0;1000;13.034724382043546;-36.29787752592797;30.075949918422186;-13.012607831860944;-51.10513419274159;17.5775976224182;46.64694018070256;52.2970929042674;1.1211259023995375;17.050175067200144;18.50374141764837;17.55029050525991;0.3655167809969697;0.396675202714583;0.376235388783158;
80750;46.64705882340143;-2.490381234565575e-10;1.5617729332007002e-11;0;0;0;0;13.034724382043546;-36.29787752592797;30.075949918298672;-13.012607831860944;-51.10513419274159;17.5775976224182;46.64697529689776;69.01889180754324;1.4796005822082385;17.050175067200144;18.50374141764837;16.72179890327584;0.3655167809969697;0.396675202714583;0.35847467980870107;
80927;46.64705882340143;-2.490381234565575e-10;1.5617729332007002e-11;0;1000;1000;1000;13.034724382043546;-36.29787752592797;30.075949918298672;-13.012607831860944;-51.10513419274159;17.5775976224182;46.64697529689776;17.25472295188581;0.36990014555205963;17.050175067200144;18.50374141764837;16.72179890327584;0.3655167809969697;0.396675202714583;0.35847467980870107;
80961;46.64705882325157;-1.4986767382652033e-10;1.5617729332007002e-11;0;0;1000;1000;13.034724382043546;-36.29787752592797;30.075949918298672;-13.012607832010811;-51.10513419274159;17.5775976224182;46.64688766156716;35.173091651533696;0.7540286911898981;17.918368699647772;18.50374141764837;16.72179890327584;0.3841285456378394;0.396675202714583;0.35847467980870107;
81494;46.647058823451275;-1.4986767382652033e-10;-5.044853423896711e-13;0;0;0;1000;13.034724382043546;-36.297877526128175;30.075949918298672;-13.012607832010811;-51.10513419274209;17.5775976224182;46.646958783975684;54.67128810336385;1.1720225611394994;17.918368699647772;19.498196451830154;16.72179890327584;0.3841285456378394;0.4179938699496013;0.35847467980870107;
81764;46.64705882352912;-1.4986767382652033e-10;-5.044853423896711e-13;-7.105427357601002e-15;0;0;0;13.034724382043546;-36.297877526128175;30.075949918220825;-13.012607832010811;-51.10513419274209;17.577597622418192;46.64699230843563;72.9235806235315;1.5633072362169003;17.918368699647772;19.498196451830154;18.252292520167657;0.3841285456378394;0.4179938699496013;0.39128467507740083;
81941;46.64705882352912;-1.4986767382652033e-10;-5.044853423896711e-13;-7.105427357601002e-15;1000;1000;1000;13.034724382043546;-36.297877526128175;30.075949918220825;-13.012607832010811;-51.10513419274209;17.577597622418192;46.64699230843563;18.230895155882877;0.39082680905422507;17.918368699647772;19.498196451830154;18.252292520167657;0.3841285456378394;0.4179938699496013;0.39128467507740083;
81975;46.64705882336417;-1.6495249610670726e-10;-5.044853423896711e-13;-7.105427357601002e-15;0;1000;1000;13.034724382043553;-36.297877526128175;30.075949918220825;-13.012607832175764;-51.10513419274209;17.577597622418192;46.646915250029586;36.452567459434704;0.7814571931294338;18.22167230355194;19.498196451830154;18.252292520167657;0.3906303840752088;0.4179938699496013;0.39128467507740083;
82507;46.647058823385464;-1.6495249610670726e-10;-6.117772954894463e-11;-7.105427357601002e-15;0;0;1000;13.034724382043553;-36.297877526210655;30.075949918220825;-13.012607832175764;-51.10513419280327;17.577597622418192;46.64695486805013;50.44791349140496;1.0814835316497415;18.22167230355194;13.995346031970257;18.252292520167657;0.3906303840752088;0.3000263385203077;0.39128467507740083;
82777;46.64705882345612;-1.6495249610670726e-10;-6.117772954894463e-11;0;0;0;0;13.034724382043553;-36.297877526210655;30.07594991815017;-13.012607832175764;-51.10513419280327;17.577597622418192;46.6469881671685;67.79684335420211;1.45340237425917;18.22167230355194;13.995346031970257;17.34892986279715;0.3906303840752088;0.3000263385203077;0.3719188426094284;
82954;46.64705882345612;-1.6495249610670726e-10;-6.117772954894463e-11;0;1000;1000;1000;13.034724382043553;-36.297877526210655;30.07594991815017;-13.012607832175764;-51.10513419280327;17.577597622418192;46.6469881671685;16.949210838550528;0.3633505935647925;18.22167230355194;13.995346031970257;17.34892986279715;0.3906303840752088;0.3000263385203077;0.3719188426094284;
82983;46.647058823366464;-8.965628239820944e-11;-6.117772954894463e-11;0;0;1000;1000;13.034724382043553;-36.297877526210655;30.07594991815017;-13.01260783226542;-51.10513419280327;17.577597622418192;46.64692247815799;34.66017160902743;0.743032332417144;17.71096077047696;13.995346031970257;17.34892986279715;0.37968173885235146;0.3000263385203077;0.3719188426094284;
83522;46.6470588234226;-8.965628239820944e-11;1.1304734925943194e-11;0;0;0;1000;13.034724382043553;-36.29787752625548;30.07594991815017;-13.01260783226542;-51.105134192791965;17.577597622418192;46.64697560771025;53.30541883024921;1.1427411560083733;17.71096077047696;18.64524722122178;17.34892986279715;0.37968173885235146;0.3997088235912294;0.3719188426094284;
83793;46.647058823471845;-8.965628239820944e-11;1.1304734925943194e-11;0;0;0;0;13.034724382043553;-36.29787752625548;30.07594991810092;-13.01260783226542;-51.105134192791965;17.577597622418192;46.64699886362563;69.99724962528308;1.5005734844790943;17.71096077047696;18.64524722122178;16.691830795033866;0.37968173885235146;0.3997088235912294;0.35783232847072455;
83966;46.647058823471845;-8.965628239820944e-11;1.1304734925943194e-11;0;1000;1000;1000;13.034724382043553;-36.29787752625548;30.07594991810092;-13.01260783226542;-51.105134192791965;17.577597622418192;46.64699886362563;17.49931240632077;0.3751433711197736;17.71096077047696;18.64524722122178;16.691830795033866;0.37968173885235146;0.3997088235912294;0.35783232847072455;
83994;46.64705882341618;0;1.1304734925943194e-11;0;0;1000;1000;13.03472438209921;-36.29787752625548;30.07594991810092;-13.01260783226542;-51.105134192791965;17.577597622418192;46.646934201451415;31.131685228513334;0.6673897387139469;13.632372822192565;18.64524722122178;16.691830795033866;0.2922463675941742;0.3997088235912294;0.35783232847072455;
84537;46.64705882349982;0;2.2097879082139116e-12;0;0;0;1000;13.03472438209921;-36.29787752633692;30.07594991810092;-13.01260783226542;-51.105134192789755;17.577597622418192;46.646988830030985;50.81545016256291;1.0893618524385502;13.632372822192565;19.683764934049577;16.691830795033866;0.2922463675941742;0.4219721137246033;0.35783232847072455;
84805;46.647058823528994;0;2.2097879082139116e-12;0;0;0;0;13.03472438209921;-36.29787752633692;30.075949918071746;-13.01260783226542;-51.105134192789755;17.577597622418192;46.64701246880197;69.13823440350461;1.4821578219986762;13.632372822192565;19.683764934049577;18.3227842409417;0.2922463675941742;0.4219721137246033;0.39279596956012597;
84979;46.647058823528994;0;2.2097879082139116e-12;0;1000;1000;1000;13.03472438209921;-36.29787752633692;30.075949918071746;-13.01260783226542;-51.105134192789755;17.577597622418192;46.64701246880197;17.284558600876153;0.37053945549966905;13.632372822192565;19.683764934049577;18.3227842409417;0.2922463675941742;0.4219721137246033;0.39279596956012597;
85013;46.64705882346418;-6.480860292867874e-11;2.2097879082139116e-12;0;0;1000;1000;13.03472438209921;-36.29787752633692;30.075949918071746;-13.012607832330229;-51.105134192789755;17.577597622418192;46.646962898255794;37.77702096707594;0.8098495297426638;20.49246236619979;19.683764934049577;18.3227842409417;0.4393100742429965;0.4219721137246033;0.39279596956012597;
85552;46.64705882347046;-6.480860292867874e-11;-2.6126656393898884e-11;0;0;0;1000;13.03472438209921;-36.29787752636932;30.075949918071746;-13.012607832330229;-51.10513419281588;17.577597622418192;46.64698798267428;51.59979791104274;1.1061764144387638;20.49246236619979;13.822776943966801;18.3227842409417;0.4393100742429965;0.2963268846961;0.39279596956012597;
85820;46.64705882350733;-6.480860292867874e-11;-2.6126656393898884e-11;0;0;0;0;13.03472438209921;-36.29787752636932;30.075949918034876;-13.012607832330229;-51.10513419281588;17.577597622418192;46.64700946156164;68.63669588577841;1.4714061346705805;20.49246236619979;13.822776943966801;17.036897974735666;0.4393100742429965;0.2963268846961;0.36522972023181666;
