3404;49.37754821777344;-0.9501953125;1.6644287109375;-6.1845703125;1000;0;1000;5.915771484375;-2.9235687255859375;7.455810546875;15.6435546875;-3.3209228515625;-17.4970703125;55.012730571623045;39.134033075085384;0.7113632184487804;24.57015878182871;17.381460026458456;19.772594451904297;0.3975400571469908;0.32546233247827616;0.4061851501464844;
3917;49.37754821777344;-0.9501953125;0.6779937744140625;-6.1845703125;1000;0;1000;5.915771484375;-2.9235687255859375;7.455810546875;15.6435546875;-3.3209228515625;-17.4970703125;54.84775877409719;43.47939808169998;0.7927288015683494;24.57015878182871;4.345365006614614;19.772594451904297;0.3975400571469908;0.08136558311956898;0.4061851501464844;
3935;50.20716857910156;2.109375;0.6779937744140625;-6.1845703125;0;0;1000;7.195526123046875;-2.9235687255859375;7.455810546875;17.7529296875;-3.3209228515625;-17.4970703125;55.00847869007589;66.06012014805533;1.2009079640294302;22.58072206635535;4.345365006614614;19.772594451904297;0.40817916246108066;0.08136558311956898;0.4061851501464844;
4306;50.96961212158203;2.109375;0.6779937744140625;1.67047119140625;0;0;0;7.195526123046875;-2.9235687255859375;8.363838195800781;17.7529296875;-3.3209228515625;-15.82659912109375;54.50852627346845;78.59491544115689;1.4418829642696152;22.58072206635535;4.345365006614614;12.534795293101567;0.40817916246108066;0.08136558311956898;0.2409750002401847;
4338;50.96961212158203;2.109375;0.6779937744140625;1.67047119140625;1000;1000;1000;7.195526123046875;-2.9235687255859375;8.363838195800781;17.7529296875;-3.3209228515625;-15.82659912109375;54.50852627346845;19.64872886028922;0.3604707410674038;22.58072206635535;4.345365006614614;12.534795293101567;0.40817916246108066;0.08136558311956898;0.2409750002401847;
4424;50.34918212890625;2.109375;-0.6204299926757812;1.67047119140625;1000;0;1000;7.195526123046875;-2.9235687255859375;8.363838195800781;17.7529296875;-3.9413528442382812;-15.82659912109375;53.8246159416767;30.77202076842019;0.5717090634100233;22.58072206635535;11.123291908130966;12.534795293101567;0.40817916246108066;0.21123832234261952;0.2409750002401847;
4938;49.76236867904663;2.109375;0;1.67047119140625;1000;0;1000;7.195526123046875;-2.3367552757263184;8.363838195800781;17.7529296875;-3.9413528442382812;-15.82659912109375;53.45571729442999;40.07302221892701;0.7496489477113903;22.58072206635535;9.301001450506803;12.534795293101567;0.40817916246108066;0.1779398843013671;0.2409750002401847;
4958;49.182239294052124;-0.3812217712402344;0;1.67047119140625;0;0;1000;7.3944337368011475;-2.3367552757263184;8.363838195800781;17.371707916259766;-3.9413528442382812;-15.82659912109375;53.42726862107382;59.19187027946454;1.1078962448796592;19.11884806053753;9.301001450506803;12.534795293101567;0.35824729716826886;0.1779398843013671;0.2409750002401847;
5336;49.73271834850311;-0.3812217712402344;0;-0.34320735931396484;0;0;0;7.3944337368011475;-2.3367552757263184;7.470151782035828;17.371707916259766;-3.9413528442382812;-16.169806480407715;52.425103937992745;77.62036998442727;1.4805954429052717;19.11884806053753;9.301001450506803;18.428499704962718;0.35824729716826886;0.1779398843013671;0.37269919802561224;
5347;49.73271834850311;-0.3812217712402344;0;-0.34320735931396484;1000;1000;1000;7.3944337368011475;-2.3367552757263184;7.470151782035828;17.371707916259766;-3.9413528442382812;-16.169806480407715;52.425103937992745;19.405092496106818;0.3701488607263179;19.11884806053753;9.301001450506803;18.428499704962718;0.35824729716826886;0.1779398843013671;0.37269919802561224;
5454;48.77892601490021;-0.3812217712402344;-0.9537923336029053;-0.34320735931396484;1000;0;1000;7.3944337368011475;-2.3367552757263184;7.470151782035828;17.371707916259766;-4.8951451778411865;-16.169806480407715;52.10905418069841;31.85970855717177;0.6114044681504285;19.11884806053753;12.454616061064954;18.428499704962718;0.35824729716826886;0.24125560742411034;0.37269919802561224;
5966;48.77892601490021;-0.3812217712402344;0;-0.34320735931396484;1000;0;1000;7.3944337368011475;-2.3367552757263184;7.470151782035828;17.371707916259766;-4.8951451778411865;-16.169806480407715;52.06551455798639;34.97336257243802;0.671718370006456;19.11884806053753;3.113654015266235;18.428499704962718;0.35824729716826886;0.060313901856027474;0.37269919802561224;
5992;49.52184455096722;0.25259941816329956;0;-0.34320735931396484;0;0;1000;6.904114618897438;-2.3367552757263184;7.470151782035828;17.624307334423065;-4.8951451778411865;-16.169806480407715;52.02916895477755;53.07650859585718;1.0201298552738742;18.103146023419157;3.113654015266235;18.428499704962718;0.3484114852674183;0.060313901856027474;0.37269919802561224;
6338;48.04313354194164;0.25259941816329956;0;-0.6330992579460144;0;0;0;6.904114618897438;-2.3367552757263184;8.315763533115387;17.624307334423065;-4.8951451778411865;-16.80290573835373;51.16351870032185;73.86543488435672;1.4437129572148066;18.103146023419157;3.113654015266235;20.78892628849954;0.3484114852674183;0.060313901856027474;0.4235831019409324;
6363;48.04313354194164;0.25259941816329956;0;-0.6330992579460144;1000;1000;1000;6.904114618897438;-2.3367552757263184;8.315763533115387;17.624307334423065;-4.8951451778411865;-16.80290573835373;51.16351870032185;18.46635872108918;0.36092823930370166;18.103146023419157;3.113654015266235;20.78892628849954;0.3484114852674183;0.060313901856027474;0.4235831019409324;
6482;47.81649852404371;0.25259941816329956;-0.11806740239262581;-0.6330992579460144;1000;0;1000;6.904114618897438;-2.2281876602210104;8.315763533115387;17.624307334423065;-5.013212580233812;-16.80290573835373;50.991328727291;34.587193880618116;0.6782955993477917;18.103146023419157;16.12083515952895;20.78892628849954;0.3484114852674183;0.31736736004409005;0.4235831019409324;
7001;47.81649852404371;0.25259941816329956;0.10856761550530791;-0.6330992579460144;1000;0;1000;6.904114618897438;-2.2281876602210104;8.315763533115387;17.624307334423065;-5.013212580233812;-16.80290573835373;50.97082148313859;38.617402670500354;0.7576374393588141;18.103146023419157;4.030208789882238;20.78892628849954;0.3484114852674183;0.0793418400110224;0.4235831019409324;
7044;47.8998231504811;-0.0923440083861351;0.10856761550530791;-0.6330992579460144;0;0;1000;6.728445984073915;-2.2281876602210104;8.315763533115387;17.53196332603693;-5.013212580233812;-16.80290573835373;50.73431607639947;57.94906866303279;1.142206560462327;19.331665992532436;4.030208789882238;20.78892628849954;0.38456912110351293;0.0793418400110224;0.4235831019409324;
7357;48.145125138544245;-0.0923440083861351;0.10856761550530791;0.5406711138784885;0;0;0;6.728445984073915;-2.2281876602210104;8.611132658930728;17.53196332603693;-5.013212580233812;-16.26223462447524;50.21713432852006;76.18883117801604;1.5171879518171898;19.331665992532436;4.030208789882238;18.239762514983255;0.38456912110351293;0.0793418400110224;0.37498139135486275;
7377;48.145125138544245;-0.0923440083861351;0.10856761550530791;0.5406711138784885;1000;1000;1000;6.728445984073915;-2.2281876602210104;8.611132658930728;17.53196332603693;-5.013212580233812;-16.26223462447524;50.21713432852006;19.04720779450401;0.37929698795429745;19.331665992532436;4.030208789882238;18.239762514983255;0.38456912110351293;0.0793418400110224;0.37498139135486275;
7515;47.944367846343084;-0.0923440083861351;-0.20075729220116045;0.5406711138784885;1000;0;1000;6.728445984073915;-2.2281876602210104;8.611132658930728;17.53196332603693;-5.213969872434973;-16.26223462447524;50.16446446272615;29.74281964275565;0.5929061530170534;19.331665992532436;10.695611848251644;18.239762514983255;0.38456912110351293;0.21360916506275585;0.37498139135486275;
8044;47.77677328489153;-0.0923440083861351;0;0.5406711138784885;1000;0;1000;6.728445984073915;-2.060593098769459;8.611132658930728;17.53196332603693;-5.213969872434973;-16.26223462447524;50.184004118011785;38.780379517197474;0.7727637560765825;19.331665992532436;9.037559874441826;18.239762514983255;0.38456912110351293;0.17985760305952914;0.37498139135486275;
8083;47.50932195374298;-0.12265099403157365;0;0.5406711138784885;0;0;1000;6.873246321190891;-2.060593098769459;8.611132658930728;17.409312332005356;-5.213969872434973;-16.26223462447524;50.00582612026617;56.6188164332456;1.13224439682438;17.838436916048124;9.037559874441826;18.239762514983255;0.3594806407477975;0.17985760305952914;0.37498139135486275;
8371;47.800755716302774;-0.12265099403157365;0;-0.02646782984083984;0;0;0;6.873246321190891;-2.060593098769459;8.293231066530097;17.409312332005356;-5.213969872434973;-16.28870245431608;49.89891703321219;71.46897886823237;1.4322751497925972;17.838436916048124;9.037559874441826;14.850162434986771;0.3594806407477975;0.17985760305952914;0.30003075296821713;
8391;47.800755716302774;-0.12265099403157365;0;-0.02646782984083984;1000;1000;1000;6.873246321190891;-2.060593098769459;8.293231066530097;17.409312332005356;-5.213969872434973;-16.28870245431608;49.89891703321219;17.867244717058092;0.3580687874481493;17.838436916048124;9.037559874441826;14.850162434986771;0.3594806407477975;0.17985760305952914;0.30003075296821713;
8542;47.66259578675772;-0.12265099403157365;-0.13815992954505418;-0.02646782984083984;1000;0;1000;6.873246321190891;-2.060593098769459;8.293231066530097;17.409312332005356;-5.352129801980027;-16.28870245431608;49.84159281365751;29.726595916925532;0.5964214672685961;17.838436916048124;11.859351199867433;14.850162434986771;0.3594806407477975;0.23835267982044694;0.30003075296821713;
9088;47.59390071166456;-0.08125996446915451;-0.13815992954505418;-0.02646782984083984;0;0;1000;6.860681431814896;-2.060593098769459;8.293231066530097;17.328052367536202;-5.352129801980027;-16.28870245431608;49.67307770810517;46.75327689162222;0.9412196515456395;17.02668097469669;11.859351199867433;14.850162434986771;0.3447981842770429;0.23835267982044694;0.30003075296821713;
9095;47.62824824921114;-0.08125996446915451;0;-0.02646782984083984;0;0;1000;6.860681431814896;-2.094940636316039;8.293231066530097;17.328052367536202;-5.352129801980027;-16.28870245431608;49.6779837482033;49.71811469158908;1.0008078215007514;17.02668097469669;2.9648377999668583;14.850162434986771;0.3447981842770429;0.059588169955111514;0.30003075296821713;
9415;47.62824824921114;-0.08125996446915451;0;-0.02646782984083984;1000;1000;2000;6.860681431814896;-2.094940636316039;8.293231066530097;17.328052367536202;-5.352129801980027;-16.28870245431608;49.6779837482033;12.42952867289727;0.25020195537518786;17.02668097469669;2.9648377999668583;14.850162434986771;0.3447981842770429;0.059588169955111514;0.30003075296821713;
9425;47.24298389825641;-0.08125996446915451;0;-0.22990122678675107;1000;1000;0;6.860681431814896;-2.094940636316039;8.448594190698074;17.328052367536202;-5.352129801980027;-16.51860368110283;48.82311202960992;33.13678843624223;0.678711107480114;17.02668097469669;2.9648377999668583;20.70725976334495;0.3447981842770429;0.059588169955111514;0.428509152104926;
9587;47.16237563369369;-0.08125996446915451;-0.20883549010329716;-0.22990122678675107;1000;0;0;6.860681431814896;-2.2231678618566164;8.448594190698074;17.328052367536202;-5.560965292083324;-16.51860368110283;49.002000324897985;47.25849940095344;0.9644198009798659;17.02668097469669;14.121710964711212;20.70725976334495;0.3447981842770429;0.2857086934997519;0.428509152104926;
10117;47.07528079817959;-0.11092604512803916;-0.20883549010329716;-0.22990122678675107;0;0;0;6.836850222200951;-2.2231678618566164;8.448594190698074;17.217126322408163;-5.560965292083324;-16.51860368110283;48.91155482649187;64.25147032436101;1.3136255952665117;16.992970923407597;14.121710964711212;20.70725976334495;0.34920579428664533;0.2857086934997519;0.428509152104926;
10124;47.118828215936645;-0.11092604512803916;-0.1282272255405772;-0.22990122678675107;0;0;0;6.836850222200951;-2.266715279613667;8.448594190698074;17.217126322408163;-5.560965292083324;-16.51860368110283;48.938134055371584;67.78189806553883;1.3850527686414495;16.992970923407597;3.5304277411778173;20.70725976334495;0.34920579428664533;0.07142717337493787;0.428509152104926;
10444;47.118828215936645;-0.11092604512803916;-0.1282272255405772;-0.22990122678675107;1000;1000;1000;6.836850222200951;-2.266715279613667;8.448594190698074;17.217126322408163;-5.560965292083324;-16.51860368110283;48.938134055371584;16.945474516384706;0.3462631921603624;16.992970923407597;3.5304277411778173;20.70725976334495;0.34920579428664533;0.07142717337493787;0.428509152104926;
10461;47.202702016783036;-0.11092604512803916;-0.1282272255405772;0.14280852026036683;1000;1000;0;6.836850222200951;-2.266715279613667;8.352165785944077;17.217126322408163;-5.560965292083324;-16.53115828501044;48.575152298071934;38.507587952674754;0.7927425058058586;16.992970923407597;3.5304277411778173;21.562113436290048;0.34920579428664533;0.07142717337493787;0.44647931364549587;
10638;47.09313167955615;-0.11092604512803916;-0.06763343680368195;0.14280852026036683;1000;0;0;6.836850222200951;-2.224778379190468;8.352165785944077;17.217126322408163;-5.628598728887006;-16.53115828501044;48.651891460874545;48.41793797156157;0.9951912765919673;16.992970923407597;9.910350018886817;21.562113436290048;0.34920579428664533;0.20244877078610912;0.44647931364549587;
11149;47.025289122497924;-0.02177370887852703;-0.06763343680368195;0.14280852026036683;0;0;0;6.882919070380652;-2.224778379190468;8.352165785944077;17.195352613529636;-5.628598728887006;-16.53115828501044;48.60579567064876;64.38117391996482;1.3245575559797333;15.963235948403224;9.910350018886817;21.562113436290048;0.3293662793877661;0.20244877078610912;0.44647931364549587;
11155;47.0236528269731;-0.02177370887852703;0.041936900423198864;0.14280852026036683;0;0;0;6.882919070380652;-2.2231420836656426;8.352165785944077;17.195352613529636;-5.628598728887006;-16.53115828501044;48.66371314412926;72.88612152925225;1.4977509281583696;15.963235948403224;8.504947609287456;21.562113436290048;0.3293662793877661;0.17319337217863673;0.44647931364549587;
11459;47.0236528269731;-0.02177370887852703;0.041936900423198864;0.14280852026036683;1000;1000;1000;6.882919070380652;-2.2231420836656426;8.352165785944077;17.195352613529636;-5.628598728887006;-16.53115828501044;48.66371314412926;18.221530382313063;0.3744377320395924;15.963235948403224;8.504947609287456;21.562113436290048;0.3293662793877661;0.17319337217863673;0.44647931364549587;
11500;47.02960222438004;-0.02177370887852703;0.041936900423198864;0.005949397406947554;1000;1000;0;6.882919070380652;-2.2231420836656426;8.352165785944077;17.195352613529636;-5.628598728887006;-16.525208887603494;48.623194992065244;38.11031806624061;0.783788849590402;15.963235948403224;8.504947609287456;19.888787683927546;0.3293662793877661;0.17319337217863673;0.40935111755081;
11666;46.942200513879854;-0.02177370887852703;-0.0844270117967163;0.005949397406947554;1000;0;0;6.882919070380652;-2.2201673849621706;8.352165785944077;17.195352613529636;-5.713025740683722;-16.525208887603494;48.637664436971534;49.16728698650104;1.0108891443629213;15.963235948403224;11.056968920260402;19.888787683927546;0.3293662793877661;0.22710029477251936;0.40935111755081;
12204;46.98895893720368;0.014039583057702032;-0.0844270117967163;0.005949397406947554;0;0;0;6.850200230114524;-2.2201673849621706;8.352165785944077;17.209392196587338;-5.713025740683722;-16.525208887603494;48.57751331144017;65.53269459867514;1.3490335369480917;16.365407612174096;11.056968920260402;19.888787683927546;0.3381443925851704;0.22710029477251936;0.40935111755081;
12211;46.96557972554177;0.014039583057702032;0.0029746987034720007;0.005949397406947554;0;0;0;6.850200230114524;-2.1967881733002628;8.352165785944077;17.209392196587338;-5.713025740683722;-16.525208887603494;48.58195938747911;68.29693682874026;1.4058086106412215;16.365407612174096;2.7642422300650935;19.888787683927546;0.3381443925851704;0.05677507369312984;0.40935111755081;
12475;46.96557972554177;0.014039583057702032;0.0029746987034720007;0.005949397406947554;1000;1000;1000;6.850200230114524;-2.1967881733002628;8.352165785944077;17.209392196587338;-5.713025740683722;-16.525208887603494;48.58195938747911;17.074234207185064;0.3514521526603054;16.365407612174096;2.7642422300650935;19.888787683927546;0.3381443925851704;0.05677507369312984;0.40935111755081;
12532;46.957464052266644;0.014039583057702032;0.0029746987034720007;-0.008115673275128188;1000;1000;0;6.850200230114524;-2.1967881733002628;8.352165785944077;17.209392196587338;-5.713025740683722;-16.533324560878622;48.150760235036245;36.282633682401354;0.7535215125430312;16.365407612174096;2.7642422300650935;19.208399475216282;0.3381443925851704;0.05677507369312984;0.4020693598827254;
12692;46.85809168635147;0.014039583057702032;-0.08568734077061535;-0.008115673275128188;1000;0;0;6.850200230114524;-2.183103148155709;8.352165785944077;17.209392196587338;-5.798713081454338;-16.533324560878622;48.261670774140484;51.58900920224477;1.06894370573443;16.365407612174096;15.306375519843414;19.208399475216282;0.3381443925851704;0.31542219319139875;0.4020693598827254;
13196;46.80842321022743;-0.03681373641044772;-0.08568734077061535;-0.008115673275128188;0;0;0;6.8630549698281165;-2.183103148155709;8.352165785944077;17.17257846017689;-5.798713081454338;-16.533324560878622;48.20124620106467;70.0086788163216;1.4524246639659548;18.419669614076838;15.306375519843414;19.208399475216282;0.38348095823152484;0.31542219319139875;0.4020693598827254;
13211;46.80826190111277;-0.03681373641044772;0.01368502514455372;-0.008115673275128188;0;0;0;6.8630549698281165;-2.1829418390410495;8.352165785944077;17.17257846017689;-5.798713081454338;-16.533324560878622;48.213028771148885;78.50709062365081;1.6283376635866977;18.419669614076838;8.498411807329205;19.208399475216282;0.38348095823152484;0.17591299962074292;0.4020693598827254;
13494;46.80826190111277;-0.03681373641044772;0.01368502514455372;-0.008115673275128188;1000;1000;1000;6.8630549698281165;-2.1829418390410495;8.352165785944077;17.17257846017689;-5.798713081454338;-16.533324560878622;48.213028771148885;19.626772655912703;0.40708441589667443;18.419669614076838;8.498411807329205;19.208399475216282;0.38348095823152484;0.17591299962074292;0.4020693598827254;
13529;46.78359416928093;-0.03681373641044772;0.01368502514455372;-0.02466773183183335;1000;1000;0;6.8630549698281165;-2.1829418390410495;8.35216578594408;17.17257846017689;-5.798713081454338;-16.557992292710455;47.911906274732964;40.33915010983347;0.8419441689195928;18.419669614076838;8.498411807329205;20.712377453920766;0.38348095823152484;0.17591299962074292;0.4348597530229181;
13723;46.79592803519685;-0.03681373641044772;0;-0.02466773183183335;1000;0;0;6.8630549698281165;-2.1952757049569698;8.35216578594408;17.17257846017689;-5.798713081454338;-16.557992292710455;47.9606731563902;47.370446225643946;0.9876935227989474;18.419669614076838;7.0312961158104486;20.712377453920766;0.38348095823152484;0.14574935387935462;0.4348597530229181;
14207;46.794908439844946;0.00008065455732975124;0;-0.02466773183183335;0;0;0;6.864155219737345;-2.1952757049569698;8.35216578594408;17.17265911473422;-5.798713081454338;-16.557992292710455;47.926106392984586;67.4218827443679;1.4067882375322087;20.05143651872396;7.0312961158104486;20.712377453920766;0.4190947147332613;0.14574935387935462;0.4348597530229181;
14236;46.738288294636334;0.00008065455732975124;-0.012333865915920228;-0.02466773183183335;0;0;0;6.864155219737345;-2.1386555597483614;8.35216578594408;17.17265911473422;-5.798713081454338;-16.557992292710455;47.9677000124615;80.05065923305278;1.6688450605773566;20.05143651872396;12.628776488684878;20.712377453920766;0.4190947147332613;0.2620568230451479;0.4348597530229181;
14508;46.738288294636334;0.00008065455732975124;-0.012333865915920228;-0.02466773183183335;1000;1000;1000;6.864155219737345;-2.1386555597483614;8.35216578594408;17.17265911473422;-5.798713081454338;-16.557992292710455;47.9677000124615;20.012664808263196;0.41721126514433915;20.05143651872396;12.628776488684878;20.712377453920766;0.4190947147332613;0.2620568230451479;0.4348597530229181;
14543;46.7419989943298;0.00008065455732975124;-0.012333865915920228;0.003710699693463937;1000;1000;0;6.864155219737345;-2.1386555597483614;8.35216578594408;17.17265911473422;-5.798713081454338;-16.55428159301699;47.91370908568654;35.8800463081065;0.7488471878463923;20.05143651872396;12.628776488684878;15.867381499843304;0.4190947147332613;0.2620568230451479;0.3316359227020529;
14765;46.74014364448307;0.00008065455732975124;0;0.003710699693463937;1000;0;0;6.864155219737345;-2.1368002099016294;8.35216578594408;17.17265911473422;-5.798713081454338;-16.55428159301699;47.939612927161264;44.04040663234349;0.9186642098937643;20.05143651872396;8.16036032423699;15.867381499843304;0.4190947147332613;0.16981702204737203;0.3316359227020529;
15219;46.76037824813012;0.028310072604305958;0;0.003710699693463937;0;0;0;6.872230688694611;-2.1368002099016294;8.35216578594408;17.200969187338526;-5.798713081454338;-16.55428159301699;47.86656963317388;62.99107342180588;1.3159721681444658;18.95066678946239;8.16036032423699;15.867381499843304;0.39730795825070153;0.16981702204737203;0.3316359227020529;
15263;46.7224592854232;0.028310072604305958;0.0018553498467319685;0.003710699693463937;0;0;0;6.872230688694611;-2.098881247194715;8.35216578594408;17.200969187338526;-5.798713081454338;-16.55428159301699;47.86171303059626;68.62269341757428;1.4337701070938742;18.95066678946239;5.631619995768403;15.867381499843304;0.39730795825070153;0.11779793894940838;0.3316359227020529;
15521;46.7224592854232;0.028310072604305958;0.0018553498467319685;0.003710699693463937;1000;1000;1000;6.872230688694611;-2.098881247194715;8.35216578594408;17.200969187338526;-5.798713081454338;-16.55428159301699;47.86171303059626;17.15567335439357;0.35844252677346855;18.95066678946239;5.631619995768403;15.867381499843304;0.39730795825070153;0.11779793894940838;0.3316359227020529;
15558;46.73466048380885;0.028310072604305958;0.0018553498467319685;0.012201198385657364;1000;1000;0;6.872230688694611;-2.098881247194715;8.35216578594408;17.200969187338526;-5.798713081454338;-16.542080394631334;47.583259751781824;35.42642933332462;0.7445145523473311;18.95066678946239;5.631619995768403;18.27075597893105;0.39730795825070153;0.11779793894940838;0.38607202557386255;
15776;46.72218645982579;0.028310072604305958;0;0.012201198385657364;1000;0;0;6.872230688694611;-2.086407223211655;8.35216578594408;17.200969187338526;-5.798713081454338;-16.542080394631334;47.67979184811392;48.415011192921554;1.0154199361261833;18.95066678946239;12.988581859596934;18.27075597893105;0.39730795825070153;0.2709053837788522;0.38607202557386255;
16232;46.721599920602806;0.018959481353462593;0;0.012201198385657364;0;0;0;6.89177670927106;-2.086407223211655;8.35216578594408;17.21992866869199;-5.798713081454338;-16.542080394631334;47.66903434602537;66.17251762712846;1.3881656831306444;17.757506434206903;12.988581859596934;18.27075597893105;0.37274574700446106;0.2709053837788522;0.38607202557386255;
16305;46.70879693505901;0.018959481353462593;0.012474023983060079;0.012201198385657364;0;0;0;6.89177670927106;-2.0736042376678583;8.35216578594408;17.21992866869199;-5.798713081454338;-16.542080394631334;47.679069269217216;74.30992159114885;1.5585438795283943;17.757506434206903;8.137403964020393;18.27075597893105;0.37274574700446106;0.17037819639774998;0.38607202557386255;
16554;46.70879693505901;0.018959481353462593;0.012474023983060079;0.012201198385657364;1000;1000;1000;6.89177670927106;-2.0736042376678583;8.35216578594408;17.21992866869199;-5.798713081454338;-16.542080394631334;47.679069269217216;18.577480397787212;0.3896359698820986;17.757506434206903;8.137403964020393;18.27075597893105;0.37274574700446106;0.17037819639774998;0.38607202557386255;
16576;46.689359757167075;0.018959481353462593;0.012474023983060079;-0.01943717789193755;1000;1000;0;6.89177670927106;-2.0736042376678583;8.35216578594408;17.21992866869199;-5.798713081454338;-16.56151757252327;47.46159841980796;38.95431348125891;0.8207543525335934;17.757506434206903;8.137403964020393;20.376833083471695;0.37274574700446106;0.17037819639774998;0.43111838265149505;
16829;46.69907834611304;0.018959481353462593;0;-0.01943717789193755;1000;0;0;6.89177670927106;-2.083322826613827;8.35216578594408;17.21992866869199;-5.798713081454338;-16.56151757252327;47.496913480257334;45.63303457171082;0.9607578941035557;17.757506434206903;6.678721090451916;20.376833083471695;0.37274574700446106;0.1400035415699623;0.43111838265149505;
17247;46.70395511433171;0.006401492771892947;0;-0.01943717789193755;0;0;0;6.8933014338242735;-2.083322826613827;8.35216578594408;17.22633016146388;-5.798713081454338;-16.56151757252327;47.48835591855216;64.58883428089564;1.3600983447747215;18.955799709184816;6.678721090451916;20.376833083471695;0.39934045067116575;0.1400035415699623;0.43111838265149505;
17371;46.67570388567982;0.006401492771892947;-0.009718588945968776;-0.01943717789193755;0;0;0;6.8933014338242735;-2.0550715979619376;8.35216578594408;17.22633016146388;-5.798713081454338;-16.56151757252327;47.51806505590079;77.12541021812132;1.6230755635228435;18.955799709184816;12.536575937225678;20.376833083471695;0.39934045067116575;0.2629772187481221;0.43111838265149505;
