2997;38.976318359375;-6.1787109375;-9.61328125;12.1875;1000;1000;2000;7.46875;-51.447998046875;7.8984375;12.1337890625;-26.42578125;12.1875;43.3605148917005;13.221441586812336;0.304918924967448;16.632685343424477;20.336332956949867;22.9716796875;0.37227376302083337;0.4570210774739585;0.4716796875;
3288;43.42767333984375;4.45135498046875;-9.61328125;12.1875;0;1000;2000;7.46875;-51.447998046875;7.8984375;16.58514404296875;-26.42578125;12.1875;44.39972334180053;29.308458937538994;0.6601045396592883;16.087017350726654;20.336332956949867;22.9716796875;0.3551856146918403;0.4570210774739585;0.4716796875;
3296;47.916900634765625;4.45135498046875;-9.61328125;6.71490478515625;0;1000;0;7.46875;-51.447998046875;10.124114990234375;16.58514404296875;-26.42578125;18.90240478515625;46.11165881350063;54.69229447400127;1.1860838642826788;16.087017350726654;20.336332956949867;25.383835536462286;0.3551856146918403;0.4570210774739585;0.5259793246233906;
3324;44.078521728515625;4.45135498046875;-0.6412353515625;6.71490478515625;0;0;0;7.46875;-48.2508544921875;10.124114990234375;16.58514404296875;-27.0670166015625;18.90240478515625;45.59785731741422;70.3102432379016;1.5419637538768627;16.087017350726654;15.617948763900323;25.383835536462286;0.3551856146918403;0.35587988959418393;0.5259793246233906;
4014;44.078521728515625;4.45135498046875;-0.6412353515625;6.71490478515625;1000;1000;1000;7.46875;-48.2508544921875;10.124114990234375;16.58514404296875;-27.0670166015625;18.90240478515625;45.59785731741422;17.5775608094754;0.38549093846921567;16.087017350726654;15.617948763900323;25.383835536462286;0.3551856146918403;0.35587988959418393;0.5259793246233906;
4299;45.07871437072754;1.000192642211914;-0.6412353515625;6.71490478515625;0;1000;1000;7.46875;-48.2508544921875;10.124114990234375;17.585336685180664;-27.0670166015625;18.90240478515625;46.058039297494865;35.022960981906;0.7604092904539019;17.445400172430602;15.617948763900323;25.383835536462286;0.37491835198468637;0.35587988959418393;0.5259793246233906;
4331;44.54737615585327;1.000192642211914;-0.37505340576171875;6.71490478515625;0;0;1000;7.46875;-48.09456968307495;10.124114990234375;17.585336685180664;-27.44207000732422;18.90240478515625;45.487066137066954;50.945851022394834;1.1200074075755695;17.445400172430602;15.922890040488838;25.383835536462286;0.37491835198468637;0.35959811712166756;0.5259793246233906;
4839;49.146023988723755;1.000192642211914;-0.37505340576171875;4.255043029785156;0;0;0;7.46875;-48.09456968307495;9.780510187149048;17.585336685180664;-27.44207000732422;23.157447814941406;46.42049453561185;75.19884576229377;1.6199492597952478;17.445400172430602;15.922890040488838;24.252994739898938;0.37491835198468637;0.35959811712166756;0.4999418522196786;
5029;49.146023988723755;1.000192642211914;-0.37505340576171875;4.255043029785156;1000;1000;1000;7.46875;-48.09456968307495;9.780510187149048;17.585336685180664;-27.44207000732422;23.157447814941406;46.42049453561185;18.799711440573443;0.40498731494881196;17.445400172430602;15.922890040488838;24.252994739898938;0.37491835198468637;0.35959811712166756;0.4999418522196786;
5351;47.60538896918297;-1.5406350195407867;-0.37505340576171875;4.255043029785156;0;1000;1000;7.46875;-48.09456968307495;9.780510187149048;16.044701665639877;-27.44207000732422;23.157447814941406;46.7446915012939;37.11980442835821;0.7940966821297928;18.32009298778476;15.922890040488838;24.252994739898938;0.38910936718098066;0.35959811712166756;0.4999418522196786;
5358;45.736334912478924;-1.5406350195407867;-3.005617082118988;4.255043029785156;0;0;1000;7.46875;-49.231132708489895;9.780510187149048;16.044701665639877;-30.447687089443207;23.157447814941406;45.98769354442832;54.49002690669742;1.1848827959605122;18.32009298778476;17.370222478339215;24.252994739898938;0.38910936718098066;0.3907861138307194;0.4999418522196786;
6039;45.736334912478924;-1.5406350195407867;-3.005617082118988;4.255043029785156;1000;1000;2000;7.46875;-49.231132708489895;9.780510187149048;16.044701665639877;-30.447687089443207;23.157447814941406;45.98769354442832;13.622506726674356;0.29622069899012804;18.32009298778476;17.370222478339215;24.252994739898938;0.38910936718098066;0.3907861138307194;0.4999418522196786;
6332;46.34556224755943;0.6092273350805044;-3.005617082118988;4.255043029785156;0;1000;2000;7.46875;-49.231132708489895;9.780510187149048;16.65392900072038;-30.447687089443207;23.157447814941406;46.318978059671174;29.38825810998408;0.6344755290612021;15.76575138330972;17.370222478339215;24.252994739898938;0.33825483007107415;0.3907861138307194;0.4999418522196786;
6358;45.07600195123814;0.6092273350805044;-1.4896712834015489;4.255043029785156;0;0;2000;7.46875;-49.451243695570156;9.780510187149048;16.65392900072038;-31.937358372844756;23.157447814941406;45.659670497793805;44.560818999054106;0.9759338714721388;15.76575138330972;15.172560889070027;24.252994739898938;0.33825483007107415;0.34145834241093675;0.4999418522196786;
6389;47.8519773989683;0.6092273350805044;-1.4896712834015489;1.7624455578625202;0;0;0;7.46875;-49.451243695570156;8.766980297281407;16.65392900072038;-31.937358372844756;24.919893372803926;46.71390504160091;73.22775809278971;1.5675794611385407;15.76575138330972;15.172560889070027;28.666939093735607;0.33825483007107415;0.34145834241093675;0.5916455896664019;
7052;47.8519773989683;0.6092273350805044;-1.4896712834015489;1.7624455578625202;1000;1000;1000;7.46875;-49.451243695570156;8.766980297281407;16.65392900072038;-31.937358372844756;24.919893372803926;46.71390504160091;18.30693952319743;0.3918948652846352;15.76575138330972;15.172560889070027;28.666939093735607;0.33825483007107415;0.34145834241093675;0.5916455896664019;
7343;46.91544802802673;-1.27793223032495;-1.4896712834015489;1.7624455578625202;0;1000;1000;7.127347140616621;-49.451243695570156;8.766980297281407;15.375996770395432;-31.937358372844756;24.919893372803926;46.84636832863975;35.54451017424681;0.7587463327977231;17.23757065104938;15.172560889070027;28.666939093735607;0.36685146751308784;0.34145834241093675;0.5916455896664019;
7371;45.90549036177981;-1.27793223032495;-1.7725876317708753;1.7624455578625202;0;0;1000;7.127347140616621;-50.21387366109411;8.766980297281407;15.375996770395432;-33.70994600461563;24.919893372803926;46.35897701866098;50.827634943411894;1.0963925050147707;17.23757065104938;15.28312476916507;28.666939093735607;0.36685146751308784;0.3376461722170476;0.5916455896664019;
7905;46.26861524593551;-1.27793223032495;-1.7725876317708753;-0.33265662589110434;0;0;0;7.127347140616621;-50.21387366109411;8.071198787234607;15.375996770395432;-33.70994600461563;24.587236746912822;46.95684584615616;74.38825531187834;1.5841833916101433;17.23757065104938;15.28312476916507;23.56062036846643;0.36685146751308784;0.3376461722170476;0.4877908865953726;
8066;46.26861524593551;-1.27793223032495;-1.7725876317708753;-0.33265662589110434;1000;1000;1000;7.127347140616621;-50.21387366109411;8.071198787234607;15.375996770395432;-33.70994600461563;24.587236746912822;46.95684584615616;18.597063827969585;0.39604584790253583;17.23757065104938;15.28312476916507;23.56062036846643;0.36685146751308784;0.3376461722170476;0.4877908865953726;
8359;46.56246009163624;0.029051110992440954;-1.7725876317708753;-0.33265662589110434;0;1000;1000;6.862553405908329;-50.21387366109411;8.071198787234607;15.405047881387873;-33.70994600461563;24.587236746912822;47.10602116087663;36.509653692008015;0.7750528020042307;17.912589864038438;15.28312476916507;23.56062036846643;0.37900695410169494;0.3376461722170476;0.4877908865953726;
8388;45.7701414030862;0.029051110992440954;-1.046741214402573;-0.33265662589110434;0;0;1000;6.862553405908329;-50.468296186946645;8.071198787234607;15.405047881387873;-34.756687219018204;24.587236746912822;46.60819804537467;52.664862424327424;1.1299484775844881;17.912589864038438;16.15520873231941;23.56062036846643;0.37900695410169494;0.3548956755802575;0.4877908865953726;
9093;45.7701414030862;0.029051110992440954;-1.046741214402573;-0.33265662589110434;1000;1000;2000;6.862553405908329;-50.468296186946645;8.071198787234607;15.405047881387873;-34.756687219018204;24.587236746912822;46.60819804537467;13.166215606081856;0.28248711939612203;17.912589864038438;16.15520873231941;23.56062036846643;0.37900695410169494;0.3548956755802575;0.4877908865953726;
9385;46.13494805063152;-0.005185604427879298;-1.046741214402573;-0.33265662589110434;0;1000;2000;6.492561153935128;-50.468296186946645;8.071198787234607;15.399862276959993;-34.756687219018204;24.587236746912822;46.775924208079964;28.118752986184006;0.6011373043341566;14.952537380102143;16.15520873231941;23.56062036846643;0.31865018493803454;0.3548956755802575;0.4877908865953726;
9416;45.96288738209489;-0.005185604427879298;-0.23114275952480057;-0.33265662589110434;0;0;2000;6.492561153935128;-50.527378277934815;8.071198787234607;15.399862276959993;-34.987829978543004;24.587236746912822;46.123632525648006;43.77513290163358;0.9490825094335644;14.952537380102143;15.656379915449577;23.56062036846643;0.31865018493803454;0.34794520509940785;0.4877908865953726;
9445;46.63789379992476;-0.005185604427879298;-0.23114275952480057;0.6319984062506592;0;0;0;6.492561153935128;-50.527378277934815;8.028190775655396;15.399862276959993;-34.987829978543004;25.21923515316348;46.79606556299203;70.02717958793386;1.4964330600330173;14.952537380102143;15.656379915449577;26.252046686300275;0.31865018493803454;0.34794520509940785;0.5473505505994529;
10121;46.63789379992476;-0.005185604427879298;-0.23114275952480057;0.6319984062506592;1000;1000;1000;6.492561153935128;-50.527378277934815;8.028190775655396;15.399862276959993;-34.987829978543004;25.21923515316348;46.79606556299203;17.506794896983465;0.37410826500825434;14.952537380102143;15.656379915449577;26.252046686300275;0.31865018493803454;0.34794520509940785;0.5473505505994529;
10415;46.39753562929471;-0.4929582894074507;-0.23114275952480057;0.6319984062506592;0;1000;1000;6.23996103515773;-50.527378277934815;8.028190775655396;14.906903987552543;-34.987829978543004;25.21923515316348;46.87506740352931;34.32709739961342;0.7323103581719623;16.82030250262997;15.656379915449577;26.252046686300275;0.3582020931637082;0.34794520509940785;0.5473505505994529;
10447;46.17288831301771;-0.4929582894074507;-0.46384918483848736;0.6319984062506592;0;0;1000;6.23996103515773;-50.766580146496295;8.028190775655396;14.906903987552543;-35.45167916338149;25.21923515316348;46.35794577498834;50.86618652304594;1.0972485012588704;16.82030250262997;16.539089123432518;26.252046686300275;0.3582020931637082;0.36493814308690853;0.5473505505994529;
10990;46.60396453071067;-0.4929582894074507;-0.46384918483848736;0.1207689656441282;0;0;0;6.23996103515773;-50.766580146496295;7.717883523606563;14.906903987552543;-35.45167916338149;25.34000411880761;46.87348713943006;75.30532920910275;1.606565540666928;16.82030250262997;16.539089123432518;24.43914268605681;0.3582020931637082;0.36493814308690853;0.5093170394080575;
11135;46.60396453071067;-0.4929582894074507;-0.46384918483848736;0.1207689656441282;1000;1000;1000;6.23996103515773;-50.766580146496295;7.717883523606563;14.906903987552543;-35.45167916338149;25.34000411880761;46.87348713943006;18.826332302275688;0.401641385166732;16.82030250262997;16.539089123432518;24.43914268605681;0.3582020931637082;0.36493814308690853;0.5093170394080575;
11426;46.49702074740934;-0.22223723395443784;-0.46384918483848736;0.1207689656441282;0;1000;1000;6.124667584504632;-50.766580146496295;7.717883523606563;14.684666753598105;-35.45167916338149;25.34000411880761;46.89099400694536;36.24811270672052;0.773029309239031;17.42178040444483;16.539089123432518;24.43914268605681;0.37138792407229904;0.36493814308690853;0.5093170394080575;
11457;46.30443704353922;-0.22223723395443784;-0.3308573498116374;0.1207689656441282;0;0;1000;6.124667584504632;-50.90485379243781;7.717883523606563;14.684666753598105;-35.78253651319313;25.34000411880761;46.49217045236372;53.096665943889576;1.142056080137039;17.42178040444483;16.848553237169057;24.43914268605681;0.37138792407229904;0.36902677089800795;0.5093170394080575;
12149;46.30443704353922;-0.22223723395443784;-0.3308573498116374;0.1207689656441282;1000;1000;2000;6.124667584504632;-50.90485379243781;7.717883523606563;14.684666753598105;-35.78253651319313;25.34000411880761;46.49217045236372;13.274166485972394;0.28551402003425974;17.42178040444483;16.848553237169057;24.43914268605681;0.37138792407229904;0.36902677089800795;0.5093170394080575;
12445;46.42494870280423;0.011490097644212938;-0.3308573498116374;0.1207689656441282;0;1000;2000;6.015646022883825;-50.90485379243781;7.717883523606563;14.696156851242318;-35.78253651319313;25.34000411880761;46.616844031088384;28.565609931833563;0.612774427903858;15.291443445861177;16.848553237169057;24.43914268605681;0.3272604078695984;0.36902677089800795;0.5093170394080575;
12476;46.36323051944315;0.011490097644212938;-0.07846087860004758;0.1207689656441282;0;0;2000;6.015646022883825;-50.92159648767678;7.717883523606563;14.696156851242318;-35.86099739179318;25.34000411880761;46.2242457612138;44.03505504070674;0.9526397741173316;15.291443445861177;15.469445108873174;24.43914268605681;0.3272604078695984;0.33986534621347353;0.5093170394080575;
12496;46.64561071377576;0.011490097644212938;-0.07846087860004758;0.2656199562120243;0;0;0;6.015646022883825;-50.92159648767678;7.7011232854859735;14.696156851242318;-35.86099739179318;25.605624075019634;46.742657993886326;70.63806075478533;1.5112118947969195;15.291443445861177;15.469445108873174;26.60300571407859;0.3272604078695984;0.33986534621347353;0.558572120679588;
13164;46.64561071377576;0.011490097644212938;-0.07846087860004758;0.2656199562120243;1000;1000;1000;6.015646022883825;-50.92159648767678;7.7011232854859735;14.696156851242318;-35.86099739179318;25.605624075019634;46.742657993886326;17.659515188696332;0.3778029736992299;15.291443445861177;15.469445108873174;26.60300571407859;0.3272604078695984;0.33986534621347353;0.558572120679588;
13461;46.54231477927728;-0.187329530357232;-0.07846087860004758;0.2656199562120243;0;1000;1000;5.931612427025069;-50.92159648767678;7.7011232854859735;14.508827320885086;-35.86099739179318;25.605624075019634;46.78274679837061;34.43643405192233;0.7360926069676976;16.776918863226;15.469445108873174;26.60300571407859;0.35828963326846797;0.33986534621347353;0.558572120679588;
13492;46.47012823123997;-0.187329530357232;-0.15869190750215978;0.2656199562120243;0;0;1000;5.931612427025069;-51.00810184714163;7.7011232854859735;14.508827320885086;-36.01968929929534;25.605624075019634;46.43669618397847;50.98387456016667;1.0979220907140474;16.776918863226;16.547440508244307;26.60300571407859;0.35828963326846797;0.3618294837463498;0.558572120679588;
14013;46.64772257887771;-0.187329530357232;-0.15869190750215978;0.04604310231412967;0;0;0;5.931612427025069;-51.00810184714163;7.56957204016236;14.508827320885086;-36.01968929929534;25.651667177333763;46.812713738646124;75.5971983338462;1.6148860490315284;16.776918863226;16.547440508244307;24.613323773679525;0.35828963326846797;0.3618294837463498;0.516963958317481;
14177;46.64772257887771;-0.187329530357232;-0.15869190750215978;0.04604310231412967;1000;1000;1000;5.931612427025069;-51.00810184714163;7.56957204016236;14.508827320885086;-36.01968929929534;25.651667177333763;46.812713738646124;18.89929958346155;0.4037215122578821;16.776918863226;16.547440508244307;24.613323773679525;0.35828963326846797;0.3618294837463498;0.516963958317481;
14476;46.59857524127539;-0.08756129201582752;-0.15869190750215978;0.04604310231412967;0;1000;1000;5.893198472611562;-51.00810184714163;7.56957204016236;14.421266028869258;-36.01968929929534;25.651667177333763;46.8314777481958;36.67909973893288;0.7832146560941258;17.77980015547135;16.547440508244307;24.613323773679525;0.37949314383624344;0.3618294837463498;0.516963958317481;
14507;46.51592872602873;-0.08756129201582752;-0.13938245100082014;0.04604310231412967;0;0;1000;5.893198472611562;-51.06483778289579;7.56957204016236;14.421266028869258;-36.15907175029616;25.651667177333763;46.481559338254336;55.11704116693332;1.1857829632142307;17.77980015547135;18.43794142800047;24.613323773679525;0.37949314383624344;0.40256830712010494;0.516963958317481;
15190;46.51592872602873;-0.08756129201582752;-0.13938245100082014;0.04604310231412967;1000;1000;2000;5.893198472611562;-51.06483778289579;7.56957204016236;14.421266028869258;-36.15907175029616;25.651667177333763;46.481559338254336;13.77926029173333;0.2964457408035577;17.77980015547135;18.43794142800047;24.613323773679525;0.37949314383624344;0.40256830712010494;0.516963958317481;
15492;46.562011644595145;0.009160990670324054;-0.13938245100082014;0.04604310231412967;0;1000;2000;5.856276544715474;-51.06483778289579;7.56957204016236;14.430427019539582;-36.15907175029616;25.651667177333763;46.568888722010236;29.870040675243786;0.6414162221810988;16.090780383510463;18.43794142800047;24.613323773679525;0.3449704813775414;0.40256830712010494;0.516963958317481;
15524;46.54218994122424;0.009160990670324054;-0.023375274271110413;0.04604310231412967;0;0;2000;5.856276544715474;-51.06839135379599;7.56957204016236;14.430427019539582;-36.18244702456727;25.651667177333763;46.28121265700932;46.68032233794435;1.0086235787271356;16.090780383510463;16.81028166270056;24.613323773679525;0.3449704813775414;0.36720735654603676;0.516963958317481;
15548;46.62213434243545;0.009160990670324054;-0.023375274271110413;0.09307500880896669;0;0;0;5.856276544715474;-51.06839135379599;7.582702647760112;14.430427019539582;-36.18244702456727;25.74474218614273;46.64999655320122;73.22244849780333;1.5696131598701832;16.090780383510463;16.81028166270056;26.54212615985898;0.3449704813775414;0.36720735654603676;0.5609895811430476;
16205;46.62213434243545;0.009160990670324054;-0.023375274271110413;0.09307500880896669;1000;1000;1000;5.856276544715474;-51.06839135379599;7.582702647760112;14.430427019539582;-36.18244702456727;25.74474218614273;46.64999655320122;18.305612124450832;0.3924032899675458;16.090780383510463;16.81028166270056;26.54212615985898;0.3449704813775414;0.36720735654603676;0.5609895811430476;
16506;46.59498845388197;-0.0566563791035577;-0.023375274271110413;0.09307500880896669;0;1000;1000;5.826766054165407;-51.06839135379599;7.582702647760112;14.373770640436025;-36.18244702456727;25.74474218614273;46.6772814445844;35.99753916623743;0.7712004223933642;17.691927041786613;16.81028166270056;26.54212615985898;0.37879713242581836;0.36720735654603676;0.5609895811430476;
16561;46.576120343780985;-0.0566563791035577;-0.044042939835819084;0.09307500880896669;0;0;1000;5.826766054165407;-51.093566183530825;7.582702647760112;14.373770640436025;-36.226489964403086;25.74474218614273;46.44212379216796;53.59553528493177;1.1540285178338499;17.691927041786613;17.59799611869437;26.54212615985898;0.37879713242581836;0.3828280954404857;0.5609895811430476;
17086;46.651365286165976;-0.0566563791035577;-0.044042939835819084;0.036947876824875436;0;0;0;5.826766054165407;-51.093566183530825;7.544405582200003;14.373770640436025;-36.226489964403086;25.781690062967606;46.715630686088005;79.5481624808483;1.7028168369465657;17.691927041786613;17.59799611869437;25.952627195916534;0.37879713242581836;0.3828280954404857;0.5487883191127159;
17222;46.651365286165976;-0.0566563791035577;-0.044042939835819084;0.036947876824875436;1000;1000;1000;5.826766054165407;-51.093566183530825;7.544405582200003;14.373770640436025;-36.226489964403086;25.781690062967606;46.715630686088005;19.887040620212076;0.42570420923664143;17.691927041786613;17.59799611869437;25.952627195916534;0.37879713242581836;0.3828280954404857;0.5487883191127159;
17518;46.62668830092363;-0.03979030160010666;-0.044042939835819084;0.036947876824875436;0;1000;1000;5.811652737807652;-51.093566183530825;7.544405582200003;14.333980338835918;-36.226489964403086;25.781690062967606;46.72230212928206;38.45811500294508;0.8231211487937875;18.571074382733002;17.59799611869437;25.952627195916534;0.3974169395571465;0.3828280954404857;0.5487883191127159;
17585;46.60254342783191;-0.03979030160010666;-0.045456597988987824;0.036947876824875436;0;0;1000;5.811652737807652;-51.11487790842809;7.544405582200003;14.333980338835918;-36.271946562392074;25.781690062967606;46.52722325435913;56.92687588844126;1.2235175861931067;18.571074382733002;18.46876088549618;25.952627195916534;0.3974169395571465;0.4003964373993192;0.5487883191127159;
18272;46.60254342783191;-0.03979030160010666;-0.045456597988987824;0.036947876824875436;1000;1000;2000;5.811652737807652;-51.11487790842809;7.544405582200003;14.333980338835918;-36.271946562392074;25.781690062967606;46.52722325435913;14.231718972110315;0.30587939654827667;18.571074382733002;18.46876088549618;25.952627195916534;0.3974169395571465;0.4003964373993192;0.5487883191127159;
18620;46.6413258584807;-0.03979030160010666;-0.045456597988987824;0.03263870297392657;1000;1000;0;5.811652737807652;-51.11487790842809;7.538261854525139;14.333980338835918;-36.271946562392074;25.814328765941532;46.91854423500793;43.812777237674936;0.9338051286975855;18.571074382733002;18.46876088549618;29.581058265564593;0.3974169395571465;0.4003964373993192;0.6279257321493086;
18644;46.63552568901649;0.003099204269751965;-0.045456597988987824;0.03263870297392657;0;1000;0;5.82055211154162;-51.11487790842809;7.538261854525139;14.33707954310567;-36.271946562392074;25.814328765941532;46.84304378505368;60.39054621800176;1.2892105494918908;16.577768980326823;18.46876088549618;29.581058265564593;0.35540542079430537;0.4003964373993192;0.6279257321493086;
18686;46.612937014426045;0.003099204269751965;-0.0060975439981518775;0.03263870297392657;0;0;0;5.82055211154162;-51.0983867778358;7.538261854525139;14.33707954310567;-36.278044106390226;25.814328765941532;46.682121314162536;73.14745896562147;1.5669266285769625;16.577768980326823;12.756912747619708;29.581058265564593;0.35540542079430537;0.2777160790850717;0.6279257321493086;
19285;46.612937014426045;0.003099204269751965;-0.0060975439981518775;0.03263870297392657;1000;1000;1000;5.82055211154162;-51.0983867778358;7.538261854525139;14.33707954310567;-36.278044106390226;25.814328765941532;46.682121314162536;18.286864741405367;0.39173165714424063;16.577768980326823;12.756912747619708;29.581058265564593;0.35540542079430537;0.2777160790850717;0.6279257321493086;
19710;46.62655772138827;0.003749229433033463;-0.0060975439981518775;0.03263870297392657;0;1000;1000;5.8106806340124315;-51.0983867778358;7.538261854525139;14.340828772538703;-36.278044106390226;25.814328765941532;46.68878931333408;34.898023379736856;0.747460448064567;16.61115863833146;12.756912747619708;29.581058265564593;0.3557287909203266;0.2777160790850717;0.6279257321493086;
19794;46.631302488396905;0.003749229433033463;0.007576099155869542;0.03263870297392657;0;0;1000;5.8106806340124315;-51.09555544568857;7.538261854525139;14.340828772538703;-36.270468007234356;25.814328765941532;46.607019747092906;52.10164785246218;1.117892715200096;16.61115863833146;17.203624472725323;29.581058265564593;0.3557287909203266;0.3704322671355289;0.6279257321493086;
20115;46.65595694605375;0.003749229433033463;0.007576099155869542;0.02120020131914302;0;0;0;5.8106806340124315;-51.09555544568857;7.534807598187442;14.340828772538703;-36.270468007234356;25.835528967260675;46.75002645262843;76.53138495754376;1.6370340460682442;16.61115863833146;17.203624472725323;24.429737105081585;0.3557287909203266;0.3704322671355289;0.5191413308681483;
20295;46.65595694605375;0.003749229433033463;0.007576099155869542;0.02120020131914302;1000;1000;1000;5.8106806340124315;-51.09555544568857;7.534807598187442;14.340828772538703;-36.270468007234356;25.835528967260675;46.75002645262843;19.13284623938594;0.40925851151706105;16.61115863833146;17.203624472725323;24.429737105081585;0.3557287909203266;0.3704322671355289;0.5191413308681483;
20707;46.6425774636053;-0.018678633666631583;0.007576099155869542;0.02120020131914302;0;1000;1000;5.805381482794257;-51.09555544568857;7.534807598187442;14.322150138872072;-36.270468007234356;25.835528967260675;46.764138125306445;36.97769439350026;0.7907275933198425;17.844848154114345;17.203624472725323;24.429737105081585;0.3814690818027815;0.3704322671355289;0.5191413308681483;
20798;46.63986160038739;-0.018678633666631583;-0.009847362179414176;0.02120020131914302;0;0;1000;5.805381482794257;-51.102686944650074;7.534807598187442;14.322150138872072;-36.28031536941377;25.835528967260675;46.60904797240817;56.73527196552652;1.2172587605546656;17.844848154114345;19.757577572026264;24.429737105081585;0.3814690818027815;0.4265311672348231;0.5191413308681483;
21307;46.63986160038739;-0.018678633666631583;-0.009847362179414176;0.02120020131914302;1000;1000;2000;5.805381482794257;-51.102686944650074;7.534807598187442;14.322150138872072;-36.28031536941377;25.835528967260675;46.60904797240817;14.18381799138163;0.3043146901386664;17.844848154114345;19.757577572026264;24.429737105081585;0.3814690818027815;0.4265311672348231;0.5191413308681483;
21633;46.64796133159578;-0.018678633666631583;-0.009847362179414176;0.005921656776283868;1000;1000;0;5.805381482794257;-51.102686944650074;7.532629523755343;14.322150138872072;-36.28031536941377;25.84145062403696;46.85221866071193;42.62322010459718;0.90973749638753;17.844848154114345;19.757577572026264;28.43940211321552;0.3814690818027815;0.4265311672348231;0.605422806248864;
21722;46.64646352388886;0.0009161738716727541;-0.009847362179414176;0.005921656776283868;0;1000;0;5.807795464372848;-51.102686944650074;7.532629523755343;14.323066312743745;-36.28031536941377;25.84145062403696;46.80282650602886;59.176632896127444;1.2643816049978236;16.553412791530263;19.757577572026264;28.43940211321552;0.3546441086102936;0.4265311672348231;0.605422806248864;
21811;46.639777973972805;0.0009161738716727541;-0.005908764861388249;0.005921656776283868;0;0;0;5.807795464372848;-51.101910159595406;7.532629523755343;14.323066312743745;-36.28622413427516;25.84145062403696;46.685168214921895;76.88333849479443;1.6468471986831217;16.553412791530263;17.706705598666986;28.43940211321552;0.3546441086102936;0.3824655936852981;0.605422806248864;
22317;46.639777973972805;0.0009161738716727541;-0.005908764861388249;0.005921656776283868;1000;1000;1000;5.807795464372848;-51.101910159595406;7.532629523755343;14.323066312743745;-36.28622413427516;25.84145062403696;46.685168214921895;19.220834623698607;0.4117117996707804;16.553412791530263;17.706705598666986;28.43940211321552;0.3546441086102936;0.3824655936852981;0.605422806248864;
22742;46.643735017913585;0.0008185982619650645;-0.005908764861388249;0.005921656776283868;0;1000;1000;5.804657018694034;-51.101910159595406;7.532629523755343;14.32388491100571;-36.28622413427516;25.84145062403696;46.69080246794034;37.500961699837035;0.803176636888745;18.280127076138456;17.706705598666986;28.43940211321552;0.3914648372179652;0.3824655936852981;0.605422806248864;
22824;46.64361447410582;0.0008185982619650645;0.0001121410103053222;0.005921656776283868;0;0;1000;5.804657018694034;-51.10167747477733;7.532629523755343;14.32388491100571;-36.28611199326485;25.84145062403696;46.58820554107137;56.08197133572543;1.2037804565424723;18.280127076138456;18.581009635888392;28.43940211321552;0.3914648372179652;0.4006038196537274;0.605422806248864;
23148;46.64966749455564;0.0008185982619650645;0.0001121410103053222;0.005253443761137788;0;0;0;5.804657018694034;-51.10167747477733;7.5318299470666545;14.32388491100571;-36.28611199326485;25.846704067798097;46.69177865733883;80.23380420360866;1.7183711246561781;18.280127076138456;18.581009635888392;24.15183286788323;0.3914648372179652;0.4006038196537274;0.5145906681137049;
