34824;54.66015625;0.01953125;0;0;0;4500;4500;2.921875;0;0;1.58203125;0;0;54.57071308452184;2.954958587884903;0.054149165749549866;2.8443231880664825;0;0;0.05212016403675079;0;0;
35033;54.66015625;0.01953125;0;0;500;5000;5000;2.921875;0;0;1.58203125;0;0;54.57071308452184;0.7387396469712257;0.013537291437387466;2.8443231880664825;0;0;0.05212016403675079;0;0;
35547;54.66015625;0.01953125;0;0;1000;5500;5500;2.921875;0;0;1.58203125;0;0;54.57071308452184;0.18468491174280643;0.0033843228593468666;2.8443231880664825;0;0;0.05212016403675079;0;0;
36061;54.66015625;0.01953125;0;0;1500;6000;6000;2.921875;0;0;1.58203125;0;0;54.57071308452184;0.04617122793570161;0.0008460807148367167;2.8443231880664825;0;0;0.05212016403675079;0;0;
36342;54.666259765625;0.0048828125;0;0;0;6000;6000;2.920654296875;0;0;1.5869140625;0;0;54.59051910408799;1.3933857717784122;0.02552431804360822;1.3472145438427106;0;0;0.024678237328771502;0;0;
36574;54.666259765625;0.0048828125;0;0;500;6500;6500;2.920654296875;0;0;1.5869140625;0;0;54.59051910408799;0.34834644294460304;0.006381079510902055;1.3472145438427106;0;0;0.024678237328771502;0;0;
37088;54.666259765625;0.0048828125;0;0;1000;7000;7000;2.920654296875;0;0;1.5869140625;0;0;54.59051910408799;0.08708661073615076;0.0015952698777255137;1.3472145438427106;0;0;0.024678237328771502;0;0;
37619;54.666259765625;0.0048828125;0;0;1500;7500;7500;2.920654296875;0;0;1.5869140625;0;0;54.59051910408799;0.02177165268403769;0.0003988174694313784;1.3472145438427106;0;0;0.024678237328771502;0;0;
37850;54.66656494140625;0.00030517578125;0;0;0;7500;7500;2.920654296875;0;0;1.58721923828125;0;0;54.59262691127839;0.5767641142342654;0.010564871977521761;0.5549924615502277;0;0;0.010166054508090383;0;0;
38150;54.66656494140625;0.00030517578125;0;0;500;8000;8000;2.920654296875;0;0;1.58721923828125;0;0;54.59262691127839;0.14419102855856636;0.0026412179943804404;0.5549924615502277;0;0;0.010166054508090383;0;0;
38664;54.66656494140625;0.00030517578125;0;0;1000;8500;8500;2.920654296875;0;0;1.58721923828125;0;0;54.59262691127839;0.03604775713964159;0.0006603044985951101;0.5549924615502277;0;0;0.010166054508090383;0;0;
39179;54.66656494140625;0.00030517578125;0;0;1500;9000;9000;2.920654296875;0;0;1.58721923828125;0;0;54.59262691127839;0.009011939284910397;0.00016507612464877752;0.5549924615502277;0;0;0.010166054508090383;0;0;
39365;54.66666030883789;0.000095367431640625;0;0;0;9000;9000;2.920654296875;0;0;1.5873146057128906;0;0;54.59356852363437;0.27089641228884176;0.004962057246204132;0.26188447300393136;0;0;0.004796981121555355;0;0;
39694;54.66666030883789;0.000095367431640625;0;0;500;9500;9500;2.920654296875;0;0;1.5873146057128906;0;0;54.59356852363437;0.06772410307221044;0.001240514311551033;0.26188447300393136;0;0;0.004796981121555355;0;0;
40209;54.66666030883789;0.000095367431640625;0;0;1000;10000;10000;2.920654296875;0;0;1.5873146057128906;0;0;54.59356852363437;0.01693102576805261;0.00031012857788775827;0.26188447300393136;0;0;0.004796981121555355;0;0;
40723;54.66666030883789;0.000095367431640625;0;0;1500;10500;10500;2.920654296875;0;0;1.5873146057128906;0;0;54.59356852363437;0.0042327564420131525;0.00007753214447193957;0.26188447300393136;0;0;0.004796981121555355;0;0;
40901;54.66666507720947;0.00000476837158203125;0;0;0;10500;10500;2.920654296875;0;0;1.5873193740844727;0;0;54.5936690055408;0.11208480939484389;0.002053073395442029;0.10785205295282907;0;0;0.001975541250970103;0;0;
41240;54.66666507720947;0.00000476837158203125;0;0;500;11000;11000;2.920654296875;0;0;1.5873193740844727;0;0;54.5936690055408;0.028021202348710972;0.0005132683488605072;0.10785205295282907;0;0;0.001975541250970103;0;0;
41754;54.66666507720947;0.00000476837158203125;0;0;1000;11500;11500;2.920654296875;0;0;1.5873193740844727;0;0;54.5936690055408;0.007005300587177743;0.0001283170872151268;0.10785205295282907;0;0;0.001975541250970103;0;0;
42290;54.66666507720947;0.00000476837158203125;0;0;1500;12000;12000;2.920654296875;0;0;1.5873193740844727;0;0;54.5936690055408;0.0017513251467944357;0.0000320792718037817;0.10785205295282907;0;0;0.001975541250970103;0;0;
42448;54.66666656732559;0.0000014901161193847656;0;0;0;12000;12000;2.920654296875;0;0;1.587320864200592;0;0;54.59371390253292;0.05263441309925554;0.0009641112380305294;0.05088308795246377;0;0;0.0009320319662267096;0;0;
42804;54.66666656732559;0.0000014901161193847656;0;0;500;12500;12500;2.920654296875;0;0;1.587320864200592;0;0;54.59371390253292;0.013158603274813885;0.00024102780950763236;0.05088308795246377;0;0;0.0009320319662267096;0;0;
43319;54.66666656732559;0.0000014901161193847656;0;0;1000;13000;13000;2.920654296875;0;0;1.587320864200592;0;0;54.59371390253292;0.003289650818703471;0.00006025695237690809;0.05088308795246377;0;0;0.0009320319662267096;0;0;
43832;54.66666656732559;0.0000014901161193847656;0;0;1500;13500;13500;2.920654296875;0;0;1.587320864200592;0;0;54.59371390253292;0.0008224127046758678;0.000015064238094227023;0.05088308795246377;0;0;0.0009320319662267096;0;0;
43976;54.6666666418314;7.450580596923828e-8;0;0;0;13500;13500;2.920654296875;0;0;1.587320938706398;0;0;54.59371869444432;0.021777325274051407;0.0003988980013605037;0.020954912569372652;0;0;0.0003838337632662281;0;0;
44345;54.6666666418314;7.450580596923828e-8;0;0;500;14000;14000;2.920654296875;0;0;1.587320938706398;0;0;54.59371869444432;0.005444331318512852;0.00009972450034012592;0.020954912569372652;0;0;0.0003838337632662281;0;0;
44858;54.6666666418314;7.450580596923828e-8;0;0;1000;14500;14500;2.920654296875;0;0;1.587320938706398;0;0;54.59371869444432;0.001361082829628213;0.00002493112508503148;0.020954912569372652;0;0;0.0003838337632662281;0;0;
45451;54.6666666418314;7.450580596923828e-8;0;0;1500;15000;15000;2.920654296875;0;0;1.587320938706398;0;0;54.59371869444432;0.00034027070740705323;0.00000623278127125787;0.020954912569372652;0;0;0.0003838337632662281;0;0;
45489;54.66666666511446;2.3283064365386963e-8;0;0;0;15000;15000;2.920654296875;0;0;1.5873209619894624;0;0;54.59372083559818;0.010226420696149319;0.00018731862455290127;0.009886149988744819;0;0;0.00018108584328169197;0;0;
46042;54.66666666511446;2.3283064365386963e-8;0;0;500;15500;15500;2.920654296875;0;0;1.5873209619894624;0;0;54.59372083559818;0.0025566051740373297;0.00004682965613822532;0.009886149988744819;0;0;0.00018108584328169197;0;0;
46558;54.66666666511446;2.3283064365386963e-8;0;0;1000;16000;16000;2.920654296875;0;0;1.5873209619894624;0;0;54.59372083559818;0.0006391512935093324;0.00001170741403455633;0.009886149988744819;0;0;0.00018108584328169197;0;0;
47006;54.666666666278616;1.1641532182693481e-9;0;0;0;16000;16000;2.920654296875;0;0;1.5873209631536156;0;0;54.59372104263006;0.004670562313506821;0.00008555127264286977;0.00403141101999438;0;0;0.00007384385860831344;0;0;
47071;54.666666666278616;1.1641532182693481e-9;0;0;500;16500;16500;2.920654296875;0;0;1.5873209631536156;0;0;54.59372104263006;0.0011676405783767052;0.000021387818160717442;0.00403141101999438;0;0;0.00007384385860831344;0;0;
47585;54.666666666278616;1.1641532182693481e-9;0;0;1000;17000;17000;2.920654296875;0;0;1.5873209631536156;0;0;54.59372104263006;0.0002919101445941763;0.0000053469545401793606;0.00403141101999438;0;0;0.00007384385860831344;0;0;
48100;54.666666666278616;1.1641532182693481e-9;0;0;1500;17500;17500;2.920654296875;0;0;1.5873209631536156;0;0;54.59372104263006;0.00007297753614854408;0.0000013367386350448401;0.00403141101999438;0;0;0.00007384385860831344;0;0;
48519;54.66666666664241;2.9103830456733704e-10;0;0;0;17500;17500;2.9206542968022404;0;0;1.587320963444654;0;0;54.59372116148651;0.002016708343717255;0.00003694029827627787;0.0019437308075680448;0;0;0.00003560355964127293;0;0;
48612;54.66666666664241;2.9103830456733704e-10;0;0;500;18000;18000;2.9206542968022404;0;0;1.587320963444654;0;0;54.59372116148651;0.0005041770859293138;0.000009235074569069468;0.0019437308075680448;0;0;0.00003560355964127293;0;0;
49126;54.66666666664241;2.9103830456733704e-10;0;0;1000;18500;18500;2.9206542968022404;0;0;1.587320963444654;0;0;54.59372116148651;0.00012604427148232844;0.000002308768642267367;0.0019437308075680448;0;0;0.00003560355964127293;0;0;
49640;54.66666666664241;2.9103830456733704e-10;0;0;1500;19000;19000;2.9206542968022404;0;0;1.587320963444654;0;0;54.59372116148651;0.00003151106787058211;5.771921605668417e-7;0.0019437308075680448;0;0;0.00003560355964127293;0;0;
50033;54.6666666666606;1.8189894035458565e-11;0;0;0;19000;19000;2.9206542968022404;0;0;1.5873209634628438;0;0;54.593721173362404;0.0008319973509500755;0.000015239799249222585;0.0008004862830759407;0;0;0.000014662607088711255;0;0;
50154;54.6666666666606;1.8189894035458565e-11;0;0;500;19500;19500;2.9206542968022404;0;0;1.5873209634628438;0;0;54.593721173362404;0.00020799933773751889;0.0000038099498123056463;0.0008004862830759407;0;0;0.000014662607088711255;0;0;
50699;54.6666666666606;1.8189894035458565e-11;0;0;1000;20000;20000;2.9206542968022404;0;0;1.5873209634628438;0;0;54.593721173362404;0.00005199983443437972;9.524874530764116e-7;0.0008004862830759407;0;0;0.000014662607088711255;0;0;
51207;54.6666666666606;1.8189894035458565e-11;0;0;1500;20500;20500;2.9206542968022404;0;0;1.5873209634628438;0;0;54.593721173362404;0.00001299995860859493;2.381218632691029e-7;0.0008004862830759407;0;0;0.000014662607088711255;0;0;
51557;54.66666666666629;4.547473508864641e-12;0;0;0;20500;20500;2.9206542968011036;0;0;1.5873209634673913;0;0;54.59372117778882;0.00039050945132856896;0.000007153010326166331;0.00037750949272208345;0;0;0.000006914888462938862;0;0;
51720;54.66666666666629;4.547473508864641e-12;0;0;500;21000;21000;2.9206542968011036;0;0;1.5873209634673913;0;0;54.59372117778882;0.00009762736283214224;0.0000017882525815415828;0.00037750949272208345;0;0;0.000006914888462938862;0;0;
52234;54.66666666666629;4.547473508864641e-12;0;0;1000;21500;21500;2.9206542968011036;0;0;1.5873209634673913;0;0;54.59372117778882;0.00002440684070803556;4.470631453853957e-7;0.00037750949272208345;0;0;0.000006914888462938862;0;0;
52800;54.66666666666629;4.547473508864641e-12;0;0;1500;22000;22000;2.9206542968011036;0;0;1.5873209634673913;0;0;54.59372117778882;0.00000610171017700889;1.1176578634634893e-7;0.00037750949272208345;0;0;0.000006914888462938862;0;0;
53144;54.66666666666657;2.8421709430404007e-13;0;0;0;22000;22000;2.9206542968011036;0;0;1.5873209634676755;0;0;54.59372117951061;0.00016156431204450428;0.000002959393654689002;0.00015546260186738436;0;0;0.0000028476278683964296;0;0;
53362;54.66666666666657;2.8421709430404007e-13;0;0;500;22500;22500;2.9206542968011036;0;0;1.5873209634676755;0;0;54.59372117951061;0.00004039107801112607;7.398484136722505e-7;0.00015546260186738436;0;0;0.0000028476278683964296;0;0;
53870;54.66666666666657;2.8421709430404007e-13;0;0;1000;23000;23000;2.9206542968011036;0;0;1.5873209634676755;0;0;54.59372117951061;0.000010097769502781517;1.8496210341806263e-7;0.00015546260186738436;0;0;0.0000028476278683964296;0;0;
54384;54.66666666666657;2.8421709430404007e-13;0;0;1500;23500;23500;2.9206542968011036;0;0;1.5873209634676755;0;0;54.59372117951061;0.0000025244423756953793;4.624052585451566e-8;0.00015546260186738436;0;0;0.0000028476278683964296;0;0;
54738;54.66666666666666;7.105427357601002e-14;0;0;0;23500;23500;2.920654296801086;0;0;1.5873209634677465;0;0;54.59372117704636;0.0000758674467888909;0.0000013896734853968695;0.00007334300441641517;0;0;0.0000013434329595440886;0;0;
54901;54.66666666666666;7.105427357601002e-14;0;0;500;24000;24000;2.920654296801086;0;0;1.5873209634677465;0;0;54.59372117704636;0.000018966861697222726;3.474183713492174e-7;0.00007334300441641517;0;0;0.0000013434329595440886;0;0;
55413;54.66666666666666;7.105427357601002e-14;0;0;1000;24500;24500;2.920654296801086;0;0;1.5873209634677465;0;0;54.59372117704636;0.000004741715424305681;8.685459283730435e-8;0.00007334300441641517;0;0;0.0000013434329595440886;0;0;
55929;54.66666666666666;7.105427357601002e-14;0;0;1500;25000;25000;2.920654296801086;0;0;1.5873209634677465;0;0;54.59372117704636;0.0000011854288560764203;2.1713648209326086e-8;0.00007334300441641517;0;0;0.0000013434329595440886;0;0;
56253;54.66666666666666;7.105427357601002e-15;0;0;0;25000;25000;2.9206542968010893;0;0;1.5873209634677536;0;0;54.59372117264419;0.0000313898208048613;5.749712628233539e-7;0.000030204391947563636;0;0;5.532576146105583e-7;0;0;
56442;54.66666666666666;7.105427357601002e-15;0;0;500;25500;25500;2.9206542968010893;0;0;1.5873209634677536;0;0;54.59372117264419;0.000007847455201215325;1.4374281570583847e-7;0.000030204391947563636;0;0;5.532576146105583e-7;0;0;
56955;54.66666666666666;7.105427357601002e-15;0;0;1000;26000;26000;2.9206542968010893;0;0;1.5873209634677536;0;0;54.59372117264419;0.0000019618638003038313;3.593570392645962e-8;0.000030204391947563636;0;0;5.532576146105583e-7;0;0;
57469;54.66666666666666;7.105427357601002e-15;0;0;1500;26500;26500;2.9206542968010893;0;0;1.5873209634677536;0;0;54.59372117264419;4.904659500759578e-7;8.983925981614904e-9;0.000030204391947563636;0;0;5.532576146105583e-7;0;0;
57765;54.66666666666666;3.552713678800501e-15;0;0;0;26500;26500;2.920654296801093;0;0;1.5873209634677572;0;0;54.5937211900531;0.000014740334343343875;2.700005425904095e-7;0.000014249868392823828;0;0;2.610166166538974e-7;0;0;
57981;54.66666666666666;3.552713678800501e-15;0;0;500;27000;27000;2.920654296801093;0;0;1.5873209634677572;0;0;54.5937211900531;0.0000036850835858359687;6.750013564760238e-8;0.000014249868392823828;0;0;2.610166166538974e-7;0;0;
58494;54.66666666666666;3.552713678800501e-15;0;0;1000;27500;27500;2.920654296801093;0;0;1.5873209634677572;0;0;54.5937211900531;9.212708964589922e-7;1.6875033911900594e-8;0.000014249868392823828;0;0;2.610166166538974e-7;0;0;
59008;54.66666666666666;3.552713678800501e-15;0;0;1500;28000;28000;2.920654296801093;0;0;1.5873209634677572;0;0;54.5937211900531;2.3031772411474805e-7;4.2187584779751486e-9;0.000014249868392823828;0;0;2.610166166538974e-7;0;0;
59278;54.66666666666666;0;0;0;0;28000;28000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372117162118;0.000006098760856332319;1.1171176328428345e-7;0.0000058684431323285935;0;0;1.0749300483059443e-7;0;0;
59520;54.66666666666666;0;0;0;500;28500;28500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372117162118;0.0000015246902140830798;2.7927940821070862e-8;0.0000058684431323285935;0;0;1.0749300483059443e-7;0;0;
60032;54.66666666666666;0;0;0;1000;29000;29000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372117162118;3.8117255352076995e-7;6.981985205267716e-9;0.0000058684431323285935;0;0;1.0749300483059443e-7;0;0;
60550;54.66666666666666;0;0;0;1500;29500;29500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372117162118;9.529313838019249e-8;1.745496301316929e-9;0.0000058684431323285935;0;0;1.0749300483059443e-7;0;0;
60790;54.66666666666666;0;0;0;0;29500;29500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372127022263;0.0000028639175155831254;5.245873424541969e-8;0.000002768624376869866;0;0;5.071323794236804e-8;0;0;
61062;54.66666666666666;0;0;0;500;30000;30000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372127022263;7.159793788957813e-7;1.3114683561354923e-8;0.000002768624376869866;0;0;5.071323794236804e-8;0;0;
61576;54.66666666666666;0;0;0;1000;30500;30500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372127022263;1.7899484472394533e-7;3.2786708903387307e-9;0.000002768624376869866;0;0;5.071323794236804e-8;0;0;
62089;54.66666666666666;0;0;0;1500;31000;31000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372127022263;4.4748711180986334e-8;8.196677225846827e-10;0.000002768624376869866;0;0;5.071323794236804e-8;0;0;
62304;54.66666666666666;0;0;0;0;31000;31000;2.920654296801093;0;0;1.5873209634677572;0;0;54.593721186857096;0.0000011849357903770397;2.170461665951251e-8;0.0000011401870807503656;0;0;2.088494899243898e-8;0;0;
62603;54.66666666666666;0;0;0;500;31500;31500;2.920654296801093;0;0;1.5873209634677572;0;0;54.593721186857096;2.962339475942599e-7;5.4261541648781275e-9;0.0000011401870807503656;0;0;2.088494899243898e-8;0;0;
63117;54.66666666666666;0;0;0;1000;32000;32000;2.920654296801093;0;0;1.5873209634677572;0;0;54.593721186857096;7.405848689856498e-8;1.3565385412195319e-9;0.0000011401870807503656;0;0;2.088494899243898e-8;0;0;
63631;54.66666666666666;0;0;0;1500;32500;32500;2.920654296801093;0;0;1.5873209634677572;0;0;54.593721186857096;1.8514621724641245e-8;3.3913463530488297e-10;0.0000011401870807503656;0;0;2.088494899243898e-8;0;0;
63819;54.66666666666666;0;0;0;0;32500;32500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372075013165;5.5643409524464e-7;1.0192272803521973e-8;5.379194760735118e-7;0;0;9.853138194237943e-9;0;0;
64145;54.66666666666666;0;0;0;500;33000;33000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372075013165;1.3910852381116e-7;2.5480682008804934e-9;5.379194760735118e-7;0;0;9.853138194237943e-9;0;0;
64658;54.66666666666666;0;0;0;1000;33500;33500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372075013165;3.477713095279e-8;6.370170502201233e-10;5.379194760735118e-7;0;0;9.853138194237943e-9;0;0;
65172;54.66666666666666;0;0;0;1500;34000;34000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372075013165;8.6942827381975e-9;1.5925426255503083e-10;5.379194760735118e-7;0;0;9.853138194237943e-9;0;0;
65333;54.66666666666666;0;0;0;0;34000;34000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372101785319;2.3022265338568104e-7;4.217017068874895e-9;2.2152836720579216e-7;0;0;4.057762792442077e-9;0;0;
65688;54.66666666666666;0;0;0;500;34500;34500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372101785319;5.755566334642026e-8;1.0542542672187238e-9;2.2152836720579216e-7;0;0;4.057762792442077e-9;0;0;
66202;54.66666666666666;0;0;0;1000;35000;35000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372101785319;1.4388915836605065e-8;2.6356356680468096e-10;2.2152836720579216e-7;0;0;4.057762792442077e-9;0;0;
66715;54.66666666666666;0;0;0;1500;35500;35500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372101785319;3.5972289591512663e-9;6.589089170117024e-11;2.2152836720579216e-7;0;0;4.057762792442077e-9;0;0;
66847;54.66666666666666;0;0;0;0;35500;35500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372267744207;1.0811027806312268e-7;1.980269392909406e-9;1.0451304888192681e-7;0;0;1.914378544576323e-9;0;0;
67229;54.66666666666666;0;0;0;500;36000;36000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372267744207;2.702756951578067e-8;4.950673482273515e-10;1.0451304888192681e-7;0;0;1.914378544576323e-9;0;0;
67741;54.66666666666666;0;0;0;1000;36500;36500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372267744207;6.756892378945167e-9;1.2376683705683789e-10;1.0451304888192681e-7;0;0;1.914378544576323e-9;0;0;
68254;54.66666666666666;0;0;0;1500;37000;37000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59372267744207;1.6892230947362918e-9;3.094170926420947e-11;1.0451304888192681e-7;0;0;1.914378544576323e-9;0;0;
68360;54.66666666666666;0;0;0;0;37000;37000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59371717419183;4.4730242620971694e-8;8.193294931402306e-10;4.3041019637257705e-8;0;0;7.883877994885324e-10;0;0;
68768;54.66666666666666;0;0;0;500;37500;37500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59371717419183;1.1182560655242924e-8;2.0483237328505766e-10;4.3041019637257705e-8;0;0;7.883877994885324e-10;0;0;
69281;54.66666666666666;0;0;0;1000;38000;38000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59371717419183;2.795640163810731e-9;5.1208093321264414e-11;4.3041019637257705e-8;0;0;7.883877994885324e-10;0;0;
69793;54.66666666666666;0;0;0;1500;38500;38500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59371717419183;6.989100409526827e-10;1.2802023330316104e-11;4.3041019637257705e-8;0;0;7.883877994885324e-10;0;0;
69875;54.66666666666666;0;0;0;0;38500;38500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59371965635082;2.1004879613428784e-8;3.847490104291751e-10;2.0305968462253077e-8;0;0;3.719470287322224e-10;0;0;
70309;54.66666666666666;0;0;0;500;39000;39000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59371965635082;5.251219903357196e-9;9.618725260729377e-11;2.0305968462253077e-8;0;0;3.719470287322224e-10;0;0;
70821;54.66666666666666;0;0;0;1000;39500;39500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59371965635082;1.312804975839299e-9;2.4046813151823443e-11;2.0305968462253077e-8;0;0;3.719470287322224e-10;0;0;
71335;54.66666666666666;0;0;0;1500;40000;40000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59371965635082;3.2820124395982475e-10;6.011703287955861e-12;2.0305968462253077e-8;0;0;3.719470287322224e-10;0;0;
71393;54.66666666666666;0;0;0;0;40000;40000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59365453982441;8.690690833645931e-9;1.591886622520633e-10;8.36249114399834e-9;0;0;1.5317691559602054e-10;0;0;
71847;54.66666666666666;0;0;0;500;40500;40500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59365453982441;2.1726727084114827e-9;3.9797165563015824e-11;8.36249114399834e-9;0;0;1.5317691559602054e-10;0;0;
72359;54.66666666666666;0;0;0;1000;41000;41000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59365453982441;5.431681771028707e-10;9.949291390753956e-12;8.36249114399834e-9;0;0;1.5317691559602054e-10;0;0;
72874;54.66666666666666;0;0;0;1500;41500;41500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59365453982441;1.3579204427571767e-10;2.487322847688489e-12;8.36249114399834e-9;0;0;1.5317691559602054e-10;0;0;
72903;54.66666666666666;0;0;0;0;41500;41500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59370075699631;4.081066151684354e-9;7.475342567175858e-11;3.945274329453241e-9;0;0;7.226608200738838e-11;0;0;
73389;54.66666666666666;0;0;0;500;42000;42000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59370075699631;1.0202665379210885e-9;1.8688356417939644e-11;3.945274329453241e-9;0;0;7.226608200738838e-11;0;0;
73901;54.66666666666666;0;0;0;1000;42500;42500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59370075699631;2.550666344802721e-10;4.672089104484911e-12;3.945274329453241e-9;0;0;7.226608200738838e-11;0;0;
74416;54.66666666666666;0;0;0;1500;43000;43000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59370075699631;6.376665862006803e-11;1.1680222761212278e-12;3.945274329453241e-9;0;0;7.226608200738838e-11;0;0;
74425;54.66666666666666;0;0;0;0;43000;43000;2.920654296801093;0;0;1.5873209634677572;0;0;54.593446733875936;1.6725820728424878e-9;3.0637048453741045e-11;1.6088179677353764e-9;0;0;2.946898280953292e-11;0;0;
74930;54.66666666666666;0;0;0;500;43500;43500;2.920654296801093;0;0;1.5873209634677572;0;0;54.593446733875936;4.1814551821062196e-10;7.659262113435261e-12;1.6088179677353764e-9;0;0;2.946898280953292e-11;0;0;
75444;54.66666666666666;0;0;0;1000;44000;44000;2.920654296801093;0;0;1.5873209634677572;0;0;54.593446733875936;1.0453637955265549e-10;1.9148155283588153e-12;1.6088179677353764e-9;0;0;2.946898280953292e-11;0;0;
75934;54.66666666666666;0;0;0;0;44000;44000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59369362131051;8.298215448121482e-10;1.5199952407840556e-11;7.252864975271223e-10;0;0;1.3285150757269548e-11;0;0;
75959;54.66666666666666;0;0;0;500;44500;44500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59369362131051;2.0745538620303705e-10;3.799988101960139e-12;7.252864975271223e-10;0;0;1.3285150757269548e-11;0;0;
76476;54.66666666666666;0;0;0;1000;45000;45000;2.920654296801093;0;0;1.5873209634677572;0;0;54.59369362131051;5.186384655075926e-11;9.499970254900347e-13;7.252864975271223e-10;0;0;1.3285150757269548e-11;0;0;
76994;54.66666666666666;0;0;0;1500;45500;45500;2.920654296801093;0;0;1.5873209634677572;0;0;54.59369362131051;1.2965961637689816e-11;2.374992563725087e-13;7.252864975271223e-10;0;0;1.3285150757269548e-11;0;0;
77447;54.66666666666666;0;0;0;0;45500;45500;2.920654296801093;0;0;1.5873209634677572;0;0;54.593989609608606;3.6283864801589516e-10;6.646128092313575e-12;3.4987124308827333e-10;0;0;6.408651387346254e-12;0;0;
77510;54.66666666666666;0;0;0;500;46000;46000;2.920654296801093;0;0;1.5873209634677572;0;0;54.593989609608606;9.070966200397379e-11;1.6615320230783936e-12;3.4987124308827333e-10;0;0;6.408651387346254e-12;0;0;
78054;54.66666666666666;0;0;0;1000;46500;46500;2.920654296801093;0;0;1.5873209634677572;0;0;54.593989609608606;2.2677415500993447e-11;4.153830057695984e-13;3.4987124308827333e-10;0;0;6.408651387346254e-12;0;0;
