63048;49.49669779999702;-0.009441890650251139;-3.6343892991629616;-12.653434465627335;0;0;0;8.684479905855966;-31.57238651752034;-13.447177412980864;-9;-21.48398376747007;-46.354402457178146;54.978322699629885;75.0752446213863;1.3655426527206824;1.0679984485120215;20.985443608605195;12.584118962994452;0.021702402752183603;0.3417770161736866;0.22470076036580722;
63492;49.49669779999702;-0.009441890650251139;-3.6343892991629616;-12.653434465627335;1500;1500;1500;8.684479905855966;-31.57238651752034;-13.447177412980864;-9;-21.48398376747007;-46.354402457178146;54.978322699629885;18.768811155346576;0.3413856631801706;1.0679984485120215;20.985443608605195;12.584118962994452;0.021702402752183603;0.3417770161736866;0.22470076036580722;
63561;49.49669779999702;0;-3.6343892991629616;-12.653434465627335;0;1500;1500;8.684479905855966;-31.57238651752034;-13.447177412980864;-9;-21.48398376747007;-46.354402457178146;54.90591668948307;23.72801355631122;0.43215767966325913;4.959202400964649;20.985443608605195;12.584118962994452;0.09077201648308852;0.3417770161736866;0.22470076036580722;
64040;50.30363119680972;0;-3.6343892991629616;0.8069333968126955;0;1500;0;8.684479905855966;-31.57238651752034;-13.447177412980864;-9;-21.48398376747007;-45.54746906036545;54.874410947496706;35.07950586476569;0.6392689280679371;4.959202400964649;20.985443608605195;11.351492308454468;0.09077201648308852;0.3417770161736866;0.20711124840467798;
64074;51.78551995992365;0;-3.6343892991629616;0.8069333968126955;0;1500;0;7.202591142742037;-31.57238651752034;-13.447177412980864;-9;-21.48398376747007;-45.54746906036545;54.5659382094827;40.493041525105994;0.7420937466455757;5.413535660340308;20.985443608605195;11.351492308454468;0.10282481857763859;0.3417770161736866;0.20711124840467798;
64389;51.51923266995891;0;-0.5693935722445111;0.8069333968126955;0;0;0;7.202591142742037;-31.875492799800114;-13.447177412980864;-9;-22.053377339714583;-45.54746906036545;55.60634494258606;57.57617004840071;1.0354244665397179;5.413535660340308;17.083128523294718;11.351492308454468;0.10282481857763859;0.29333071989414217;0.20711124840467798;
64627;51.65237631494128;-1.481888763113929;-0.5693935722445111;0.8069333968126955;0;0;0;7.069447497759668;-31.875492799800114;-13.447177412980864;-9;-22.053377339714583;-45.54746906036545;55.534681603091954;58.92955396348578;1.0611306711841275;1.3533839150850753;17.083128523294718;11.351492308454468;0.025706204644409647;0.29333071989414217;0.20711124840467798;
65041;51.65237631494128;-1.481888763113929;-0.5693935722445111;0.8069333968126955;1500;1500;1500;7.069447497759668;-31.875492799800114;-13.447177412980864;-9;-22.053377339714583;-45.54746906036545;55.534681603091954;14.732388490871445;0.2652826677960319;1.3533839150850753;17.083128523294718;11.351492308454468;0.025706204644409647;0.29333071989414217;0.20711124840467798;
65170;51.65237631494128;0;-0.5693935722445111;0.8069333968126955;0;1500;1500;7.069447497759668;-31.875492799800114;-13.447177412980864;-9;-22.053377339714583;-45.54746906036545;55.47980333776698;18.753831592360577;0.33802988590614214;4.021443101489133;17.083128523294718;11.351492308454468;0.07274721811011031;0.29333071989414217;0.20711124840467798;
65605;52.207944749552844;0;-0.5693935722445111;-0.6330978100182563;0;1500;0;7.069447497759668;-31.875492799800114;-14.635843657610685;-9;-22.053377339714583;-46.18056687038371;55.06757600511298;31.11439289958855;0.5650220176152225;4.021443101489133;17.083128523294718;12.360561307227982;0.07274721811011031;0.29333071989414217;0.2269921317090804;
65684;52.459798485574666;0;-0.5693935722445111;-0.6330978100182563;0;1500;0;6.817593761737847;-31.875492799800114;-14.635843657610685;-9;-22.053377339714583;-46.18056687038371;54.90290778944523;35.716908441257914;0.6505467538847602;4.602515541669362;17.083128523294718;12.360561307227982;0.08552473626953772;0.29333071989414217;0.2269921317090804;
65902;52.67644087414936;0;-0.06657182249118421;-0.6330978100182563;0;0;0;6.817593761737847;-32.15870701086599;-14.635843657610685;-9;-22.119949162205767;-46.18056687038371;55.34794388048757;47.73551454701173;0.8624622921871623;4.602515541669362;12.018606105753818;12.360561307227982;0.08552473626953772;0.21191553830240228;0.2269921317090804;
66198;52.56811967986201;-0.2518537360218218;-0.06657182249118421;-0.6330978100182563;0;0;0;6.925914956025192;-32.15870701086599;-14.635843657610685;-9;-22.119949162205767;-46.18056687038371;55.310860741534604;48.886143432429066;0.8838434762545464;1.1506288854173334;12.018606105753818;12.360561307227982;0.021381184067384318;0.21191553830240228;0.2269921317090804;
66591;52.56811967986201;-0.2518537360218218;-0.06657182249118421;-0.6330978100182563;1500;1500;1500;6.925914956025192;-32.15870701086599;-14.635843657610685;-9;-22.119949162205767;-46.18056687038371;55.310860741534604;12.221535858107266;0.2209608690636366;1.1506288854173334;12.018606105753818;12.360561307227982;0.021381184067384318;0.21191553830240228;0.2269921317090804;
66712;52.56811967986201;0;-0.06657182249118421;-0.6330978100182563;0;1500;1500;6.925914956025192;-32.15870701086599;-14.635843657610685;-9;-22.119949162205767;-46.18056687038371;55.282461505184735;15.564577043988436;0.28154638234639195;3.3430411858811624;12.018606105753818;12.360561307227982;0.0605855132827553;0.21191553830240228;0.2269921317090804;
67168;52.6089314259241;0;-0.06657182249118421;0.04081174606208293;0;1500;0;6.925914956025192;-32.15870701086599;-14.635843657610689;-9;-22.119949162205767;-46.139755124321624;55.078859618910016;24.584400508241202;0.4463491197592031;3.3430411858811624;12.018606105753818;9.019823464252767;0.0605855132827553;0.21191553830240228;0.16480273741281115;
67244;53.310561543373105;0;-0.06657182249118421;0.04081174606208293;0;1500;0;6.224284838576185;-32.15870701086599;-14.635843657610689;-9;-22.119949162205767;-46.139755124321624;54.950716493041085;29.710963512077257;0.540683823764879;5.126563003836054;12.018606105753818;9.019823464252767;0.0943347040056759;0.21191553830240228;0.16480273741281115;
67452;53.456486732622146;0;0.17580148181155053;0.04081174606208293;0;0;0;6.224284838576185;-32.128830718303476;-14.635843657610689;-9;-21.944147680394217;-46.139755124321624;55.19396344992388;41.4968041178781;0.7518359169028896;5.126563003836054;11.785840605800843;9.019823464252767;0.0943347040056759;0.21115209313801064;0.16480273741281115;
67770;53.383524137997625;-0.7016301174490067;0.17580148181155053;0.04081174606208293;0;0;0;6.2972474332007025;-32.128830718303476;-14.635843657610689;-9;-21.944147680394217;-46.139755124321624;55.168124793715684;42.77844486883711;0.7754195929043086;1.2816407509590135;11.785840605800843;9.019823464252767;0.023583676001418974;0.21115209313801064;0.16480273741281115;
68105;53.383524137997625;-0.7016301174490067;0.17580148181155053;0.04081174606208293;1500;1500;1500;6.2972474332007025;-32.128830718303476;-14.635843657610689;-9;-21.944147680394217;-46.139755124321624;55.168124793715684;10.694611217209278;0.19385489822607715;1.2816407509590135;11.785840605800843;9.019823464252767;0.023583676001418974;0.21115209313801064;0.16480273741281115;
68283;53.383524137997625;0;0.17580148181155053;0.04081174606208293;0;1500;1500;6.2972474332007025;-32.128830718303476;-14.635843657610689;-9;-21.944147680394217;-46.139755124321624;55.14855862563159;13.68867420925136;0.2482145417829511;2.9940629920420747;11.785840605800843;9.019823464252767;0.05435964355687406;0.21115209313801064;0.16480273741281115;
68684;53.48275010407984;0;0.17580148181155053;-0.14628168475913128;0;1500;0;6.2972474332007025;-32.128830718303476;-14.881351308452036;-9;-21.944147680394217;-46.286036809080755;54.97827197634547;23.619252988533972;0.4296106832658584;2.9940629920420747;11.785840605800843;9.930578779282612;0.05435964355687406;0.21115209313801064;0.18139614148290728;
68791;53.546347809372875;0;0.17580148181155053;-0.14628168475913128;0;1500;0;6.233649727907668;-32.128830718303476;-14.881351308452036;-9;-21.944147680394217;-46.286036809080755;54.92391569431633;27.904614952476265;0.5080594600680284;4.285361963942293;11.785840605800843;9.930578779282612;0.07844877680216977;0.21115209313801064;0.18139614148290728;
69001;53.7507736919503;0;0.036481297312263905;-0.14628168475913128;0;0;0;6.233649727907668;-32.29677530356864;-14.881351308452036;-9;-21.907666383081956;-46.286036809080755;55.04025853175264;36.86635518431159;0.6698070860812444;4.285361963942293;8.961740231835336;9.930578779282612;0.07844877680216977;0.16174762601321602;0.18139614148290728;
69303;53.64856075066159;-0.06359770529303432;0.036481297312263905;-0.14628168475913128;0;0;0;6.335862669196381;-32.29677530356864;-14.881351308452036;-9;-21.907666383081956;-46.286036809080755;55.0284808684069;37.937695675297164;0.6894192802817869;1.0713404909855768;8.961740231835336;9.930578779282612;0.0196121942005425;0.16174762601321602;0.18139614148290728;
69642;53.64856075066159;-0.06359770529303432;0.036481297312263905;-0.14628168475913128;1500;1500;1500;6.335862669196381;-32.29677530356864;-14.881351308452036;-9;-21.907666383081956;-46.286036809080755;55.0284808684069;9.484423918824291;0.17235482007044672;1.0713404909855768;8.961740231835336;9.930578779282612;0.0196121942005425;0.16174762601321602;0.18139614148290728;
69817;53.64856075066159;0;0.036481297312263905;-0.14628168475913128;0;1500;1500;6.335862669196381;-32.29677530356864;-14.881351308452036;-9;-21.907666383081956;-46.286036809080755;55.019530465597974;12.123365021276754;0.2203465736381942;2.6389411024524634;8.961740231835336;9.930578779282612;0.04799175356774743;0.16174762601321602;0.18139614148290728;
70227;53.56967109150928;0;0.036481297312263905;-0.07888965915231694;0;1500;0;6.335862669196381;-32.29677530356864;-14.88135130845204;-9;-21.907666383081956;-46.36492646823307;54.95292133845385;19.40000853846915;0.35302961272950206;2.6389411024524634;8.961740231835336;7.276643517192397;0.04799175356774743;0.16174762601321602;0.13268303909130763;
70327;53.69998364110539;0;0.036481297312263905;-0.07888965915231694;0;1500;0;6.2055501196002645;-32.29677530356864;-14.88135130845204;-9;-21.907666383081956;-46.36492646823307;54.917476670291926;23.77322733808863;0.43289001570148544;4.37321879961948;8.961740231835336;7.276643517192397;0.07986040297198338;0.16174762601321602;0.13268303909130763;
70519;53.800395921559016;0;0.06852409835831708;-0.07888965915231694;0;0;0;6.2055501196002645;-32.32866348566394;-14.88135130845204;-9;-21.83914228472364;-46.36492646823307;54.98307752686734;33.082143565687474;0.6016786446615683;4.37321879961948;9.308916227598829;7.276643517192397;0.07986040297198338;0.16878862896008284;0.13268303909130763;
70840;53.75018978133221;-0.13031254959611616;0.06852409835831708;-0.07888965915231694;0;0;0;6.2557562598270735;-32.32866348566394;-14.88135130845204;-9;-21.83914228472364;-46.36492646823307;54.9759384184764;34.17544826559234;0.621643745404564;1.093304699904877;9.308916227598829;7.276643517192397;0.019965100742995734;0.16878862896008284;0.13268303909130763;
71155;53.75018978133221;-0.13031254959611616;0.06852409835831708;-0.07888965915231694;1500;1500;1500;6.2557562598270735;-32.32866348566394;-14.88135130845204;-9;-21.83914228472364;-46.36492646823307;54.9759384184764;8.543862066398084;0.155410936351141;1.093304699904877;9.308916227598829;7.276643517192397;0.019965100742995734;0.16878862896008284;0.13268303909130763;
71352;53.76960426302649;-3.552713678800501e-15;0.06852409835831708;-0.07888965915231694;0;1500;1500;6.236341778132797;-32.32866348566394;-14.88135130845204;-9.000000000000004;-21.83914228472364;-46.36492646823307;54.93502839556783;13.95611086202257;0.254047577103802;5.4122487956244925;9.308916227598829;7.276643517192397;0.0986366407526611;0.16878862896008284;0.13268303909130763;
71765;53.749041471148836;-3.552713678800501e-15;0.06852409835831708;-0.05059072684334609;0;1500;0;6.236341778132797;-32.32866348566394;-14.911379243417734;-9.000000000000004;-21.83914228472364;-46.41551719507642;54.903838362368646;22.257733491842004;0.4053948531783811;5.4122487956244925;9.308916227598829;8.301622629819434;0.0986366407526611;0.16878862896008284;0.1513472760745791;
71867;53.75932286708766;-0.01941448169427673;0.06852409835831708;-0.05059072684334609;0;1500;0;6.2260603821939675;-32.32866348566394;-14.911379243417734;-9.000000000000004;-21.83914228472364;-46.41551719507642;54.90193082008055;23.61079569074812;0.43005401336654625;1.353062198906116;9.308916227598829;8.301622629819434;0.024659160188165163;0.16878862896008284;0.1513472760745791;
72032;53.7895628402709;-0.01941448169427673;0.025103070113402737;-0.05059072684334609;0;0;0;6.2260603821939675;-32.33380038873377;-14.911379243417734;-9.000000000000004;-21.814039214610236;-46.41551719507642;54.93234902735248;30.79957283771401;0.5606818820432742;1.353062198906116;7.18877714696589;8.301622629819434;0.024659160188165163;0.13062786867672793;0.1513472760745791;
72383;53.774442853679275;-0.029695877633105994;0.025103070113402737;-0.05059072684334609;0;0;0;6.241180368785585;-32.33380038873377;-14.911379243417734;-9.000000000000004;-21.814039214610236;-46.41551719507642;54.93167715462803;31.137838387440524;0.5668466720903158;0.338265549726529;7.18877714696589;8.301622629819434;0.006164790047041402;0.13062786867672793;0.1513472760745791;
72667;53.774442853679275;-0.029695877633105994;0.025103070113402737;-0.05059072684334609;1500;1500;1500;6.241180368785585;-32.33380038873377;-14.911379243417734;-9.000000000000004;-21.814039214610236;-46.41551719507642;54.93167715462803;7.784459596860131;0.14171166802257895;0.338265549726529;7.18877714696589;8.301622629819434;0.006164790047041402;0.13062786867672793;0.1513472760745791;
72894;53.786210168602686;0;0.025103070113402737;-0.05059072684334609;0;1500;1500;6.229413053862174;-32.33380038873377;-14.911379243417734;-9.000000000000004;-21.814039214610236;-46.41551719507642;54.910320414845025;13.00087943608115;0.23676568153054078;5.216419839221018;7.18877714696589;8.301622629819434;0.09505401350796183;0.13062786867672793;0.1513472760745791;
73298;53.77441735303671;0;0.025103070113402737;-0.00590915810426651;0;1500;0;6.229413053862174;-32.33380038873377;-14.905495585956029;-9.000000000000004;-21.814039214610236;-46.421426353180685;54.90006976167045;19.016330945032806;0.3463808156817576;5.216419839221018;7.18877714696589;6.0154515089516565;0.09505401350796183;0.13062786867672793;0.1096151341512166;
73408;53.780313760819695;-0.011767314923410765;0.025103070113402737;-0.00590915810426651;0;1500;0;6.223516646079187;-32.33380038873377;-14.905495585956029;-9.000000000000004;-21.814039214610236;-46.421426353180685;54.89868372561155;20.320435904838064;0.3701443190587481;1.304104959805258;7.18877714696589;6.0154515089516565;0.023763503376990514;0.13062786867672793;0.1096151341512166;
73548;53.79612107561411;-0.011767314923410765;0.00990171968465603;-0.00590915810426651;0;0;0;6.223516646079187;-32.339705983843544;-14.905495585956029;-9.000000000000004;-21.804137494925584;-46.421426353180685;54.914935377804895;27.96036364127741;0.5091577263801756;1.304104959805258;7.639927736439347;6.0154515089516565;0.023763503376990514;0.13901340732142753;0.1096151341512166;
73923;53.7882174182169;-0.017663722706398488;0.00990171968465603;-0.00590915810426651;0;0;0;6.231420303476391;-32.339705983843544;-14.905495585956029;-9.000000000000004;-21.804137494925584;-46.421426353180685;54.914514927968334;28.286389881228715;0.5150986022244233;0.3260262399513181;7.639927736439347;6.0154515089516565;0.005940875844247628;0.13901340732142753;0.1096151341512166;
74179;53.7882174182169;-0.017663722706398488;0.00990171968465603;-0.00590915810426651;1500;1500;1500;6.231420303476391;-32.339705983843544;-14.905495585956029;-9.000000000000004;-21.804137494925584;-46.421426353180685;54.914514927968334;7.071597470307179;0.12877465055610582;0.3260262399513181;7.639927736439347;6.0154515089516565;0.005940875844247628;0.13901340732142753;0.1096151341512166;
74456;53.79266264479632;0;0.00990171968465603;-0.00590915810426651;0;1500;1500;6.22697507689697;-32.339705983843544;-14.905495585956029;-9.000000000000004;-21.804137494925584;-46.421426353180685;54.9038218178185;11.452919714068216;0.20859968094882753;4.3813222437610335;7.639927736439347;6.0154515089516565;0.07982503039272171;0.13901340732142753;0.1096151341512166;
74827;53.792726652663546;0;0.00990171968465603;-0.002700906855189089;0;1500;0;6.22697507689697;-32.339705983843544;-14.908260500678445;-9.000000000000004;-21.804137494925584;-46.424127260035874;54.89482020021776;18.345456836285052;0.33419285771177876;4.3813222437610335;7.639927736439347;6.892537122216837;0.07982503039272171;0.13901340732142753;0.12559317676295123;
74983;53.792694648729935;-0.004445226579420591;0.00990171968465603;-0.002700906855189089;0;1500;0;6.227007080830582;-32.339705983843544;-14.908260500678445;-9.000000000000004;-21.804137494925584;-46.424127260035874;54.89435539097792;19.440787397225307;0.35414911530995896;1.0953305609402548;7.639927736439347;6.892537122216837;0.019956257598180205;0.13901340732142753;0.12559317676295123;
75106;53.798979972014855;-0.004445226579420591;0.0039518286986037765;-0.002700906855189089;0;0;0;6.227007080830582;-32.34203947842986;-14.908260500678445;-9.000000000000004;-21.80018566622698;-46.424127260035874;54.901940178527234;25.359374841322364;0.4619030722568289;1.0953305609402548;5.9185874440970565;6.892537122216837;0.019956257598180205;0.10775395694686996;0.12559317676295123;
75500;53.79583731037239;-0.004413222645808901;0.0039518286986037765;-0.002700906855189089;0;0;0;6.2301497424730385;-32.34203947842986;-14.908260500678445;-9.000000000000004;-21.80018566622698;-46.424127260035874;54.90177595435307;25.633207481557434;0.46689213665637386;0.2738326402350708;5.9185874440970565;6.892537122216837;0.00498906439954494;0.10775395694686996;0.12559317676295123;
75693;53.79583731037239;-0.004413222645808901;0.0039518286986037765;-0.002700906855189089;1500;1500;1500;6.2301497424730385;-32.34203947842986;-14.908260500678445;-9.000000000000004;-21.80018566622698;-46.424127260035874;54.90177595435307;6.408301870389359;0.11672303416409346;0.2738326402350708;5.9185874440970565;6.892537122216837;0.00498906439954494;0.10775395694686996;0.12559317676295123;
76007;53.796821556858774;0;0.0039518286986037765;-0.002700906855189089;0;1500;1500;6.229165495986653;-32.34203947842986;-14.908260500678445;-9.000000000000004;-21.80018566622698;-46.424127260035874;54.895692332323826;10.714941420839722;0.1951872900331475;4.306639550450356;5.9185874440970565;6.892537122216837;0.07846425586905426;0.10775395694686996;0.12559317676295123;
76324;53.795977931689535;0;0.0039518286986037765;-0.0003515019260476038;0;1500;0;6.229165495986653;-32.34203947842986;-14.907768377435254;-9.000000000000004;-21.80018566622698;-46.42447876196192;54.892819760459844;15.68294639302296;0.28570123490576504;4.306639550450356;5.9185874440970565;4.9680049721832376;0.07846425586905426;0.10775395694686996;0.09051394487261755;
76537;53.796399744274154;-0.0009842464863858424;0.0039518286986037765;-0.0003515019260476038;0;1500;0;6.22874368340203;-32.34203947842986;-14.907768377435254;-9.000000000000004;-21.80018566622698;-46.42447876196192;54.89242287449066;16.759606280635538;0.3053172988730286;1.0766598876125926;5.9185874440970565;4.9680049721832376;0.019616063967263564;0.10775395694686996;0.09051394487261755;
76616;53.79889548751011;-0.0009842464863858424;0.0013140854002031688;-0.0003515019260476038;0;0;0;6.22874368340203;-32.343221136265626;-14.907768377435254;-9.000000000000004;-21.79887158082678;-46.42447876196192;54.896390511904166;23.044794867047415;0.4197870689157641;1.0766598876125926;6.285188586411891;4.9680049721832376;0.019616063967263564;0.11446977004273551;0.09051394487261755;
77032;53.79764761589213;-0.0014060590710087695;0.0013140854002031688;-0.0003515019260476038;0;0;0;6.229991555020007;-32.343221136265626;-14.907768377435254;-9.000000000000004;-21.79887158082678;-46.42447876196192;54.896277947591265;23.31395983895058;0.4246910849075798;0.2691649719031517;6.285188586411891;4.9680049721832376;0.004904015991815669;0.11446977004273551;0.09051394487261755;
77205;53.79764761589213;-0.0014060590710087695;0.0013140854002031688;-0.0003515019260476038;1500;1500;1500;6.229991555020007;-32.343221136265626;-14.907768377435254;-9.000000000000004;-21.79887158082678;-46.42447876196192;54.896277947591265;5.828489959737645;0.10617277122689495;0.2691649719031517;6.285188586411891;4.9680049721832376;0.004904015991815669;0.11446977004273551;0.09051394487261755;
77549;53.79821654219258;0;0.0013140854002031688;-0.0003515019260476038;0;1500;1500;6.229422628719565;-32.343221136265626;-14.907768377435254;-9.000000000000004;-21.79887158082678;-46.42447876196192;54.89320806146658;9.372773953838802;0.17074560377931736;3.54428399410115;6.285188586411891;4.9680049721832376;0.06457283255242219;0.11446977004273551;0.09051394487261755;
77835;53.79791963954826;0;0.0013140854002031688;-0.0007457888049202666;0;1500;0;6.229422628719565;-32.343221136265626;-14.908217263595859;-9.000000000000004;-21.79887158082678;-46.42522455076684;54.890705205996724;15.02337182513034;0.2736960978866976;3.54428399410115;6.285188586411891;5.650597871291538;0.06457283255242219;0.11446977004273551;0.10295049410738022;
78063;53.798068090870416;-0.0005689263004420297;0.0013140854002031688;-0.0007457888049202666;0;1500;0;6.229274177397404;-32.343221136265626;-14.908217263595859;-9.000000000000004;-21.79887158082678;-46.42522455076684;54.89056347069154;15.909442823655638;0.289839306024803;0.8860709985252839;6.285188586411891;5.650597871291538;0.016143208138105436;0.11446977004273551;0.10295049410738022;
78128;53.799329381017046;-0.0005689263004420297;0.0006239358089885627;-0.0007457888049202666;0;0;0;6.229274177397404;-32.34385849060327;-14.908217263595859;-9.000000000000004;-21.798247645017792;-46.42522455076684;54.89245246142046;20.704514287615496;0.37718326216463094;0.8860709985252839;4.795071463959857;5.650597871291538;0.016143208138105436;0.08734395613982793;0.10295049410738022;
78577;53.79869873594373;-0.0007173776226032658;0.0006239358089885627;-0.0007457888049202666;0;0;0;6.2299048224707185;-32.34385849060327;-14.908217263595859;-9.000000000000004;-21.798247645017792;-46.42522455076684;54.89240702378568;20.926032037246827;0.3812190641991573;0.22151774963131743;4.795071463959857;5.650597871291538;0.004035802034526359;0.08734395613982793;0.10295049410738022;
78718;53.79869873594373;-0.0007173776226032658;0.0006239358089885627;-0.0007457888049202666;1500;1500;1500;6.2299048224707185;-32.34385849060327;-14.908217263595859;-9.000000000000004;-21.798247645017792;-46.42522455076684;54.89240702378568;5.231508009311707;0.09530476604978932;0.22151774963131743;4.795071463959857;5.650597871291538;0.004035802034526359;0.08734395613982793;0.10295049410738022;
79090;53.799323647817054;0;0.0006239358089885627;-0.0007457888049202666;0;1500;1500;6.229279910597395;-32.34385849060327;-14.908217263595859;-9.000000000000004;-21.798247645017792;-46.42522455076684;54.89063669411924;8.767985873781143;0.15973554693200542;3.5364778644694326;4.795071463959857;5.650597871291538;0.06443078088221599;0.08734395613982793;0.10295049410738022;
79349;53.799084567181765;0;0.0006239358089885627;0.00007337530136908299;0;1500;0;6.229279910597395;-32.34385849060327;-14.907904807659197;-9.000000000000004;-21.798247645017792;-46.42515117546547;54.889841857068795;12.816999517914823;0.23350403434008493;3.5364778644694326;4.795071463959857;4.04901364413368;0.06443078088221599;0.08734395613982793;0.07376848740807951;
79613;53.79920410749941;-0.0006249118733236969;0.0006239358089885627;0.00007337530136908299;0;1500;0;6.229160370279747;-32.34385849060327;-14.907904807659197;-9.000000000000004;-21.798247645017792;-46.42515117546547;54.88972416540117;13.701118984032178;0.24961172956063882;0.8841194661173688;4.795071463959857;4.04901364413368;0.016107695220553886;0.08734395613982793;0.07376848740807951;
79639;53.79977993575851;-0.0006249118733236969;0.00027185141783547806;0.00007337530136908299;0;0;0;6.229160370279747;-32.34416246744452;-14.907904807659197;-9.000000000000004;-21.797975793599957;-46.42515117546547;54.89058961525577;19.367238586732128;0.35283349518529095;0.8841194661173688;5.6661196026999505;4.04901364413368;0.016107695220553886;0.10322176562465213;0.07376848740807951;
80135;53.79949202162896;-0.000744452190971856;0.00027185141783547806;0.00007337530136908299;0;0;0;6.2294482844092975;-32.34416246744452;-14.907904807659197;-9.000000000000004;-21.797975793599957;-46.42515117546547;54.89056059699012;19.588268453261463;0.35686041899042964;0.2210298665293351;5.6661196026999505;4.04901364413368;0.0040269238051386935;0.10322176562465213;0.07376848740807951;
80230;53.79949202162896;-0.000744452190971856;0.00027185141783547806;0.00007337530136908299;1500;1500;1500;6.2294482844092975;-32.34416246744452;-14.907904807659197;-9.000000000000004;-21.797975793599957;-46.42515117546547;54.89056059699012;4.897067113315366;0.08921510474760741;0.2210298665293351;5.6661196026999505;4.04901364413368;0.0040269238051386935;0.10322176562465213;0.07376848740807951;
80648;53.79960097084463;7.105427357601002e-15;0.00027185141783547806;0.00007337530136908299;0;1500;1500;6.229339335193632;-32.34416246744452;-14.907904807659197;-8.999999999999996;-21.797975793599957;-46.42515117546547;54.88971477458275;7.841046266707735;0.14285092022993373;2.9439791533923767;5.6661196026999505;4.04901364413368;0.05363581548232643;0.10322176562465213;0.07376848740807951;
80865;53.799630670205346;7.105427357601002e-15;0.00027185141783547806;-0.00011450638675114533;0;1500;0;6.229339335193632;-32.34416246744452;-14.908049013406668;-8.999999999999996;-21.797975793599957;-46.425265681852224;54.889054049818284;12.443153519300651;0.22669644676344802;2.9439791533923767;5.6661196026999505;4.602107252592916;0.05363581548232643;0.10322176562465213;0.08384552653351429;
81164;53.79985972171433;7.105427357601002e-15;0.00014395706477188241;-0.00011450638675114533;0;0;0;6.229339335193632;-32.34424756188872;-14.908049013406668;-8.999999999999996;-21.797831836535185;-46.425265681852224;54.88955410162452;16.214075241214744;0.2953945519614791;2.9439791533923767;3.7709217219141067;4.602107252592916;0.05363581548232643;0.0686981051980311;0.08384552653351429;
