12439;14.025047302246094;-0.02504730224609375;0;0;0;13500;13500;8.15380859375;0;0;-0.8211441040039062;0;0;13.730978258110289;0.05388668918089934;0.003924461037513538;0.030200065557608013;0;0;0.0022275822628898823;0;0;
13458;14.010958194732666;0;0;0;0;13500;13500;8.167897701263428;0;0;-0.8211441040039062;0;0;13.674095267375062;0.06825647511378463;0.004991662978730105;0.014369785932885293;0;0;0.0010672019412165668;0;0;
13891;14.010958194732666;0;0;0;1500;15000;15000;8.167897701263428;0;0;-0.8211441040039062;0;0;13.674095267375062;0.017064118778446158;0.0012479157446825262;0.014369785932885293;0;0;0.0010672019412165668;0;0;
14473;14.010958194732666;0;0;0;0;15000;15000;8.167897701263428;0;0;-0.8211441040039062;0;0;13.643543497576534;0.02492259495627991;0.0018266951661572994;0.00785847617783375;0;0;0.0005787794214747732;0;0;
15408;14.010958194732666;0;0;0;1500;16500;16500;8.167897701263428;0;0;-0.8211441040039062;0;0;13.643543497576534;0.006230648739069977;0.00045667379153932486;0.00785847617783375;0;0;0.0005787794214747732;0;0;
15488;14.005479097366333;-0.005479097366333008;0;0;0;16500;16500;8.167897701263428;0;0;-0.8266232013702393;0;0;13.562219218658043;0.013669357021480977;0.0010078997250446697;0.007438708282411;0;0;0.0005512259335053171;0;0;
16505;14.005479097366333;0;0;0;0;16500;16500;8.167897701263428;0;0;-0.8266232013702393;0;0;13.55411533772207;0.015529034092082838;0.0011457062084210268;0.0018596770706018617;0;0;0.00013780648337635704;0;0;
16947;14.005479097366333;0;0;0;1500;18000;18000;8.167897701263428;0;0;-0.8266232013702393;0;0;13.55411533772207;0.0038822585230207096;0.0002864265521052567;0.0018596770706018617;0;0;0.00013780648337635704;0;0;
17520;14.00239710509777;-0.003081992268562317;0;0;0;18000;18000;8.167897701263428;0;0;-0.8297051936388016;0;0;13.511426776226378;0.007212099714546838;0.00053377780407593;0.0033298411915261283;0;0;0.0002473512519707288;0;0;
18481;14.00239710509777;-0.003081992268562317;0;0;1500;19500;19500;8.167897701263428;0;0;-0.8297051936388016;0;0;13.511426776226378;0.0018030249286367095;0.0001334444510189825;0.0033298411915261283;0;0;0.0002473512519707288;0;0;
18557;14.001198552548885;-0.0011985525488853455;0;0;0;19500;19500;8.167897701263428;0;0;-0.8309037461876869;0;0;13.478726093789007;0.004115155819704341;0.0003053074742427331;0.0023121308910667437;0;0;0.0001718630232238061;0;0;
19593;14.000524366740137;0;0;0;0;19500;19500;8.168571887072176;0;0;-0.8309037461876869;0;0;13.47049143687586;0.005216977497575215;0.00038728932214704415;0.0011018216778708734;0;0;0.00008198184790431107;0;0;
20025;14.000524366740137;0;0;0;1500;21000;21000;8.168571887072176;0;0;-0.8309037461876869;0;0;13.47049143687586;0.0013042443743938037;0.00009682233053676104;0.0011018216778708734;0;0;0.00008198184790431107;0;0;
20607;14.000524366740137;0;0;0;0;21000;21000;8.168571887072176;0;0;-0.8309037461876869;0;0;13.466050293646472;0.0019057608874568643;0.00014152337514705682;0.000601516513064837;0;0;0.00004470104461029578;0;0;
21542;14.000524366740137;0;0;0;1500;22500;22500;8.168571887072176;0;0;-0.8309037461876869;0;0;13.466050293646472;0.0004764402218642161;0.000035380843786764204;0.000601516513064837;0;0;0.00004470104461029578;0;0;
21620;14.000262183370069;-0.0002621833700686693;0;0;0;22500;22500;8.168571887072176;0;0;-0.8311659295577556;0;0;13.454208266226308;0.0010465851370398127;0.00007778868264340932;0.0005701449151764848;0;0;0.000042407838856672875;0;0;
22633;14.000114705224405;0;0;0;0;22500;22500;8.16871936521784;0;0;-0.8311659295577556;0;0;13.450667797064161;0.0013345228030416934;0.00009921610013541304;0.00028793766600188064;0;0;0.00002142741749200372;0;0;
23056;14.000114705224405;0;0;0;1500;24000;24000;8.16871936521784;0;0;-0.8311659295577556;0;0;13.450667797064161;0.00033363070076042334;0.00002480402503385326;0.00028793766600188064;0;0;0.00002142741749200372;0;0;
23650;14.000114705224405;0;0;0;0;24000;24000;8.16871936521784;0;0;-0.8311659295577556;0;0;13.448774272944966;0.0004890227924505552;0.00003636188566524812;0.00015539209169190826;0;0;0.000011557860631450367;0;0;
24569;14.000114705224405;0;0;0;1500;25500;25500;8.16871936521784;0;0;-0.8311659295577556;0;0;13.448774272944966;0.0001222556981126388;0.00000909047141631203;0.00015539209169190826;0;0;0.000011557860631450367;0;0;
24663;14.000057352612203;-0.000057352612202521414;0;0;0;25500;25500;8.16871936521784;0;0;-0.8312232821699581;0;0;13.443597286016113;0.0002734645663338142;0.00002034162140651663;0.0001512088682211754;0;0;0.000011251149990232356;0;0;
25676;14.000025091767839;0;0;0;0;25500;25500;8.168751626062203;0;0;-0.8312232821699581;0;0;13.442077873545326;0.00035071348829518456;0.000026090719871918466;0.00007724892196137034;0;0;0.000005749098465401836;0;0;
26082;14.000025091767839;0;0;0;1500;27000;27000;8.168751626062203;0;0;-0.8312232821699581;0;0;13.442077873545326;0.00008767837207379614;0.000006522679967979617;0.00007724892196137034;0;0;0.000005749098465401836;0;0;
26691;14.000025091767839;0;0;0;0;27000;27000;8.168751626062203;0;0;-0.8312232821699581;0;0;13.441272208542623;0.0001289101955812555;0.000009590624576394369;0.00004123182350923571;0;0;0.000003067944608359241;0;0;
27599;14.000025091767839;0;0;0;1500;28500;28500;8.168751626062203;0;0;-0.8312232821699581;0;0;13.441272208542623;0.00003222754889531387;0.000002397656144098592;0.00004123182350923571;0;0;0.000003067944608359241;0;0;
27704;14.00001254588392;-0.00001254588391930156;0;0;0;28500;28500;8.168751626062203;0;0;-0.8312358280538774;0;0;13.439090190923183;0.00007271126398578076;0.00000541043053903234;0.00004048371508957871;0;0;0.0000030127743949615038;0;0;
28722;14.000005488824215;0;0;0;0;28500;28500;8.168758683121908;0;0;-0.8312358280538774;0;0;13.438456470094247;0.00009348760973892922;0.000006956722295226037;0.000020776345753148462;0;0;0.0000015462917561936962;0;0;
29112;14.000005488824215;0;0;0;1500;30000;30000;8.168758683121908;0;0;-0.8312358280538774;0;0;13.438456470094247;0.000023371902434732306;0.0000017391805738065091;0.000020776345753148462;0;0;0.0000015462917561936962;0;0;
29731;14.000005488824215;0;0;0;0;30000;30000;8.168758683121908;0;0;-0.8312358280538774;0;0;13.438121707909074;0.00003440896448125841;0.000002560548656216355;0.00001103706204830246;0;0;8.213680824376013e-7;0;0;
30629;14.000005488824215;0;0;0;1500;31500;31500;8.168758683121908;0;0;-0.8312358280538774;0;0;13.438121707909074;0.000008602241120314602;6.401371640540887e-7;0.00001103706204830246;0;0;8.213680824376013e-7;0;0;
30744;14.000002744412107;-0.000002744412107347216;0;0;0;31500;31500;8.168758683121908;0;0;-0.8312385724659848;0;0;13.437219242169775;0.000019479089402807404;0.000001449636941375232;0.000010876848282492801;0;0;8.094997773211432e-7;0;0;
31758;14.000002744412107;0;0;0;0;31500;31500;8.168758683121908;0;0;-0.8312385724659848;0;0;13.437131817419907;0.000022198301472542425;0.0000016520118857332733;0.000002719212069735022;0;0;2.0237494435804138e-7;0;0;
32145;14.000002744412107;0;0;0;1500;33000;33000;8.168758683121908;0;0;-0.8312385724659848;0;0;13.437131817419907;0.000005549575368135606;4.130029714333183e-7;0.000002719212069735022;0;0;2.0237494435804138e-7;0;0;
32774;16.687501372206054;2.6874986277939463;0;0;0;33000;33000;8.168758683121908;0;0;1.8562600553279616;0;0;56.991154236950315;0.22266690992809401;0.003907043345750094;0.2226613603527241;0;0;0.003906630342778716;0;0;
33662;16.687501372206054;2.6874986277939463;0;0;1500;34500;34500;8.168758683121908;0;0;1.8562600553279616;0;0;56.991154236950315;0.055666727482023504;0.0009767608364375235;0.2226613603527241;0;0;0.003906630342778716;0;0;
33789;18.031250857628784;1.3437494854227285;0;0;0;34500;34500;8.168758683121906;0;0;3.20000954075069;0;0;42.02874447052443;0.34478583759118564;0.008203572148889449;0.28911911010916214;0;0;0.007226811312451953;0;0;
34804;18.031250857628784;-1.7763568394002505e-15;0;0;0;34500;34500;8.168758683121906;0;0;3.20000954075069;0;0;41.66375210237861;0.4170656151184744;0.010010274977002465;0.07227977752728876;0;0;0.001806702828113016;0;0;
35196;18.031250857628784;-1.7763568394002505e-15;0;0;1500;36000;36000;8.168758683121906;0;0;3.20000954075069;0;0;41.66375210237861;0.1042664037796186;0.002502568744250616;0.07227977752728876;0;0;0.001806702828113016;0;0;
35819;19.92089891991619;1.8896480622874066;0;0;0;36000;36000;8.168758683121906;0;0;5.089657603038097;0;0;36.0601853398326;0.3139173485172222;0.008705372575289139;0.2096509447376036;0;0;0.00620280383103855;0;0;
36706;19.92089891991619;1.8896480622874066;0;0;1500;37500;37500;8.168758683121906;0;0;5.089657603038097;0;0;36.0601853398326;0.07847933712930555;0.0021763431438222847;0.2096509447376036;0;0;0.00620280383103855;0;0;
36838;20.78173860822097;0.8608396883047824;0;0;0;37500;37500;8.168758683121906;0;0;5.950497291342879;0;0;33.56115283568839;0.24469331655935989;0.007290968750607307;0.16621397943005434;0;0;0.005114625606784995;0;0;
37850;20.78173860822097;0;0;0;0;37500;37500;8.168758683121906;0;0;5.950497291342879;0;0;33.40248917887965;0.28624681141687347;0.008569625152303528;0.041553494857513584;0;0;0.001278656401696221;0;0;
38220;20.78173860822097;0;0;0;1500;39000;39000;8.168758683121906;0;0;5.950497291342879;0;0;33.40248917887965;0.07156170285421837;0.002142406288075882;0.041553494857513584;0;0;0.001278656401696221;0;0;
38865;21.559250065033464;0.7775114568124941;0;0;0;39000;39000;8.16875868312191;0;0;6.728008748155373;0;0;32.373835262282554;0.15498209979602962;0.004787264114381684;0.08342039694181125;0;0;0.0026448578263057465;0;0;
39746;21.559250065033464;0.7775114568124941;0;0;1500;40500;40500;8.16875868312191;0;0;6.728008748155373;0;0;32.373835262282554;0.038745524949007404;0.001196816028595421;0.08342039694181125;0;0;0.0026448578263057465;0;0;
39878;21.89420331292066;0.33495324788719927;0;0;0;40500;40500;8.16875868312191;0;0;7.0629619960425725;0;0;31.68732065448712;0.10122691410595763;0.003194555803872401;0.06248138915695023;0;0;0.001997739775276952;0;0;
40896;21.89420331292066;0;0;0;0;40500;40500;8.16875868312191;0;0;7.0629619960425725;0;0;31.631714689110066;0.11684726139519341;0.003693990747691611;0.01562034728923578;0;0;0.0004994349438192103;0;0;
41261;21.89420331292066;0;0;0;1500;42000;42000;8.16875868312191;0;0;7.0629619960425725;0;0;31.631714689110066;0.029211815348798353;0.0009234976869229028;0.01562034728923578;0;0;0.0004994349438192103;0;0;
41912;22.18728740482196;0.29308409190129936;0;0;0;42000;42000;8.16875868312191;0;0;7.356046087943872;0;0;31.318786136201407;0.05819871006186972;0.0018582683827135238;0.028986894713071365;0;0;0.000934770695790621;0;0;
42787;22.18728740482196;0.29308409190129936;0;0;1500;43500;43500;8.16875868312191;0;0;7.356046087943872;0;0;31.318786136201407;0.01454967751546743;0.00046456709567838095;0.028986894713071365;0;0;0.000934770695790621;0;0;
42928;22.31289487277966;0.12560746795769973;0;0;0;43500;43500;8.16875868312191;0;0;7.4816535559015716;0;0;31.081048802920442;0.035683243758313665;0.0011480707740776364;0.021133566242845347;0;0;0.0006835036783993109;0;0;
43987;22.31289487277966;0;0;0;0;43500;43500;8.16875868312191;0;0;7.4816535559015716;0;0;31.060114495453874;0.040966635319023226;0.0013189466936774918;0.0052833915607095605;0;0;0.00017087591959985549;0;0;
44314;22.31289487277966;0;0;0;1500;45000;45000;8.16875868312191;0;0;7.4816535559015716;0;0;31.060114495453874;0.010241658829755806;0.00032973667341937296;0.0052833915607095605;0;0;0.00017087591959985549;0;0;
45064;22.4315873687229;0.11869249594324316;0;0;0;45000;45000;8.16875868312191;0;0;7.600346051844815;0;0;30.944805233177213;0.019772019079745462;0.000638944693002852;0.009530360249989656;0;0;0.00030920801958345123;0;0;
45831;22.4315873687229;0.11869249594324316;0;0;1500;46500;46500;8.16875868312191;0;0;7.600346051844815;0;0;30.944805233177213;0.0049430047699363655;0.000159736173250713;0.009530360249989656;0;0;0.00030920801958345123;0;0;
46062;22.483083149947166;0.0514957812242649;0;0;0;46500;46500;8.168758683121906;0;0;7.65184183306908;0;0;30.85267769395731;0.011822946181496263;0.00038320648530976165;0.006879941411561674;0;0;0.00022347031205904866;0;0;
47074;22.52819450000328;-3.552713678800501e-15;0;0;0;46500;46500;8.123647333065795;0;0;7.65184183306908;0;0;30.8265626057209;0.015335479086754589;0.0004974761306636433;0.0035125329052583254;0;0;0.00011426964535388162;0;0;
47347;22.52819450000328;-3.552713678800501e-15;0;0;1500;48000;48000;8.123647333065795;0;0;7.65184183306908;0;0;30.8265626057209;0.003833869771688647;0.00012436903266591082;0.0035125329052583254;0;0;0.00011426964535388162;0;0;
48088;22.52819450000328;0;0;0;0;48000;48000;8.123647333065795;0;0;7.65184183306908;0;0;30.812967618833778;0.005670470440925612;0.00018402870217082423;0.001836600669236077;0;0;0.00005965966950494117;0;0;
48860;22.52819450000328;0;0;0;1500;49500;49500;8.123647333065795;0;0;7.65184183306908;0;0;30.812967618833778;0.001417617610231403;0.00004600717554270606;0.001836600669236077;0;0;0.00005965966950494117;0;0;
49124;22.550750175031336;0.022555675028055333;0;0;0;49500;49500;8.123647333065799;0;0;7.674397508097135;0;0;30.771548347329475;0.0033022706108774003;0.00010731571169586562;0.0018846530006442208;0;0;0.00006130853615315957;0;0;
50120;22.57034082033203;3.552713678800501e-15;0;0;0;49500;49500;8.1040566877651;0;0;7.674397508097135;0;0;30.758186579940272;0.0043330964980405895;0.0001408762017480747;0.0010308258871631892;0;0;0.00003356049005220907;0;0;
50374;22.57034082033203;3.552713678800501e-15;0;0;1500;51000;51000;8.1040566877651;0;0;7.674397508097135;0;0;30.758186579940272;0.0010832741245101474;0.00003521905043701867;0.0010308258871631892;0;0;0.00003356049005220907;0;0;
51147;22.57034082033203;3.552713678800501e-15;0;0;0;51000;51000;8.104056687765103;0;0;7.6743975080971385;0;0;30.751347141324143;0.0016117991274278154;0.00005241393555932561;0.0005285250029167798;0;0;0.000017194885122306935;0;0;
51886;22.57034082033203;3.552713678800501e-15;0;0;1500;52500;52500;8.104056687765103;0;0;7.6743975080971385;0;0;30.751347141324143;0.00040294978185695385;0.000013103483889831402;0.0005285250029167798;0;0;0.000017194885122306935;0;0;
52142;22.580136142982383;0.00979532265034777;0;0;0;52500;52500;8.104056687765103;0;0;7.684192830747486;0;0;30.730726555714675;0.0009643275325501577;0.00003137991322144096;0.0005613777506923157;0;0;0.000018276429331609556;0;0;
53168;22.5880485140463;0;0;0;0;52500;52500;8.096144316701187;0;0;7.684192830747486;0;0;30.724310844763558;0.0012762675993158723;0.00004153934015849181;0.0003119400667657146;0;0;0.000010159426937050853;0;0;
53435;22.5880485140463;0;0;0;1500;54000;54000;8.096144316701187;0;0;7.684192830747486;0;0;30.724310844763558;0.0003190668998289681;0.000010384835039622953;0.0003119400667657146;0;0;0.000010159426937050853;0;0;
54198;22.5880485140463;0;0;0;0;54000;54000;8.096144316701187;0;0;7.684192830747486;0;0;30.721068048759047;0.00047681864147364195;0.00001552090053369426;0.00015775174164645023;0;0;0.000005136065494126818;0;0;
54948;22.5880485140463;0;0;0;1500;55500;55500;8.096144316701187;0;0;7.684192830747486;0;0;30.721068048759047;0.00011920466036841049;0.000003880225133423565;0.00015775174164645023;0;0;0.000005136065494126818;0;0;
55215;22.59200469957826;0.003956185531958312;0;0;0;55500;55500;8.096144316701187;0;0;7.688149016279445;0;0;30.711471598782094;0.0002889709354541026;0.000009409218132860886;0.0001697662750856921;0;0;0.000005528992999437321;0;0;
56231;22.595189679204438;0;0;0;0;55500;55500;8.09295933707501;0;0;7.688149016279445;0;0;30.708536815824825;0.0003839496366637718;0.000012503026079246915;0.00009497870120966923;0;0;0.000003093807946386029;0;0;
56462;22.595189679204438;0;0;0;1500;57000;57000;8.09295933707501;0;0;7.688149016279445;0;0;30.708536815824825;0.00009598740916594295;0.0000031257565198117288;0.00009497870120966923;0;0;0.000003093807946386029;0;0;
57245;22.595189679204438;0;0;0;0;57000;57000;8.09295933707501;0;0;7.688149016279445;0;0;30.707061912254233;0.0001437289367594019;0.000004680647636368107;0.00004774152759523531;0;0;0.0000015548911165286228;0;0;
57977;22.595189679204438;0;0;0;1500;58500;58500;8.09295933707501;0;0;7.688149016279445;0;0;30.707061912254233;0.000035932234189850476;0.0000011701619090920268;0.00004774152759523531;0;0;0.0000015548911165286228;0;0;
58256;22.596782169017526;0.0015924898130883491;0;0;0;58500;58500;8.092959337075007;0;0;7.689741506092533;0;0;30.70273271005463;0.00008760915692818116;0.0000028534644702649103;0.00005167692273744251;0;0;0.0000016833025612283947;0;0;
59269;22.598064016898384;-3.552713678800501e-15;0;0;0;58500;58500;8.091677489194153;0;0;7.689741506092533;0;0;30.70141874666221;0.0001166081183718859;0.0000037981345205606587;0.00002899896144370473;0;0;9.446700502957484e-7;0;0;
59490;22.598064016898384;-3.552713678800501e-15;0;0;1500;60000;60000;8.091677489194153;0;0;7.689741506092533;0;0;30.70141874666221;0.000029152029592971473;9.495336301401647e-7;0.00002899896144370473;0;0;9.446700502957484e-7;0;0;
60282;22.598064016898384;0;0;0;0;60000;60000;8.091677489194153;0;0;7.689741506092533;0;0;30.700760080407456;0.00004368977735325075;0.000001423084550311593;0.000014537747759391095;0;0;4.7355092014367273e-7;0;0;
60412;56.299032008449196;0;0;0;0;60000;0;8.091677489194153;0;-33.70096799155081;7.689741506092533;0;0;89.99966245059275;22.500043689777353;0.2500014230845503;0.000014537747759391095;0;22.5;4.7355092014367273e-7;0;0.25;
61003;56.299032008449196;0;0;0;1500;61500;1500;8.091677489194153;0;-33.70096799155081;7.689741506092533;0;0;89.99966245059275;5.625010922444338;0.06250035577113758;0.000014537747759391095;0;22.5;4.7355092014367273e-7;0;0.25;
61298;45.624270703516814;-10.674761304932385;0;0;0;61500;1500;8.091677489194153;0;-33.70096799155081;-2.9850197988398524;0;0;86.99947770306235;8.156276699139646;0.09375086971185975;2.5312657766953066;0;22.5;0.0312505139407222;0;0.25;
61982;46.477623402241555;-10.674761304932385;0;-11.800081766902593;0;61500;0;8.091677489194153;0;-46.354402457178146;-2.9850197988398524;0;-11.800081766902597;57.92714417716773;36.3811902180579;0.6280508168465472;2.5312657766953066;0;28.224913518918257;0.0312505139407222;0;0.5342999471346874;
62310;49.77181469439809;0;0;-11.800081766902593;0;61500;0;4.797486197037623;0;-46.354402457178146;-2.9850197988398524;0;-11.800081766902597;56.003900220487985;50.3364758519778;0.898803041463229;13.955285633919893;0;28.224913518918257;0.2707522246166817;0;0.5342999471346874;
62517;49.77181469439809;0;0;-11.800081766902593;1500;63000;1500;4.797486197037623;0;-46.354402457178146;-2.9850197988398524;0;-11.800081766902597;56.003900220487985;12.58411896299445;0.22470076036580724;13.955285633919893;0;28.224913518918257;0.2707522246166817;0;0.5342999471346874;
63325;52.757660239700684;-3.552713678800501e-15;0;-11.800081766902593;0;63000;1500;1.8116406517350239;0;-46.354402457178146;-2.985019798839856;0;-11.800081766902597;54.68976039220433;26.63715807847131;0.48705933043854155;14.053039115476857;0;28.224913518918257;0.2623585700727342;0;0.5342999471346874;
63503;50.30363119680972;-3.552713678800501e-15;0;-1.647095646078263;0;63000;0;1.8116406517350239;0;-45.54746906036545;-2.985019798839856;0;-13.447177412980864;54.808671165337216;45.405969233817885;0.8284449936187122;14.053039115476857;0;18.76881115534657;0.2623585700727342;0;0.3413856631801706;
64032;50.30363119680972;-3.552713678800501e-15;0;-1.647095646078263;1500;64500;1500;1.8116406517350239;0;-45.54746906036545;-2.985019798839856;0;-13.447177412980864;54.808671165337216;11.351492308454471;0.20711124840467804;14.053039115476857;0;18.76881115534657;0.2623585700727342;0;0.3413856631801706;
64337;50.386180694904766;0.08254949809504453;0;-1.647095646078263;0;64500;1500;1.8116406517350239;0;-45.54746906036545;-2.9024703007448114;0;-13.447177412980864;54.06770036710497;21.876360224536448;0.4046105174808974;10.52486791608198;0;18.76881115534657;0.1974992690762194;0;0.3413856631801706;
65053;51.01927850492302;0.08254949809504453;0;0;0;64500;0;1.8116406517350239;0;-46.18056687038371;-2.9024703007448114;0;-13.447177412980864;54.64863581240059;36.6087487154079;0.6698931852769292;10.52486791608198;0;14.732388490871443;0.1974992690762194;0;0.2652826677960318;
65350;53.396610994182666;0;0;0;0;64500;0;-0.5656918375246196;0;-46.18056687038371;-2.9024703007448114;0;-13.447177412980864;54.45369940430197;49.44224522891193;0.9079685268363213;12.83349651350403;0;14.732388490871443;0.23807534155939236;0;0.2652826677960318;
65599;53.396610994182666;0;0;0;1500;66000;1500;-0.5656918375246196;0;-46.18056687038371;-2.9024703007448114;0;-13.447177412980864;54.45369940430197;12.360561307227982;0.22699213170908034;12.83349651350403;0;14.732388490871443;0.23807534155939236;0;0.2652826677960318;
66362;53.838409416616;0;0;0;0;66000;1500;-1.0074902599579527;0;-46.18056687038371;-2.9024703007448114;0;-13.447177412980864;54.438684795939345;23.857757998903793;0.4382500805876077;11.49719669167581;0;14.732388490871443;0.21125794887852756;0;0.2652826677960318;
66603;52.6089314259241;0;0;-1.1886662446298217;0;66000;0;-1.0074902599579527;0;-46.139755124321624;-2.9024703007448114;0;-14.635843657610685;54.73102938611503;36.079293857011066;0.6592109496512446;11.49719669167581;0;12.221535858107273;0.21125794887852756;0;0.22096086906363666;
67161;52.6089314259241;0;0;-1.1886662446298217;1500;67500;1500;-1.0074902599579527;0;-46.139755124321624;-2.9024703007448114;0;-14.635843657610685;54.73102938611503;9.019823464252767;0.16480273741281115;11.49719669167581;0;12.221535858107273;0.21125794887852756;0;0.22096086906363666;
67376;53.09096076847938;0.4820293425552791;0;-1.1886662446298217;0;67500;1500;-1.0074902599579527;0;-46.139755124321624;-2.4204409581895323;0;-14.635843657610685;54.55485526345168;18.439881210600674;0.3380062346706332;9.420057746347908;0;12.221535858107273;0.17320349725782203;0;0.22096086906363666;
68128;53.237242453238494;0.4820293425552791;0;0;0;67500;0;-1.0074902599579527;0;-46.286036809080755;-2.4204409581895323;0;-14.635843657610689;54.77838222382005;29.13449242780996;0.5318611328967104;9.420057746347908;0;10.694611217209285;0.17320349725782203;0;0.19385489822607727;
68391;53.72825775492118;0;0;0;0;67500;0;-1.4985055616406395;0;-46.286036809080755;-2.4204409581895323;0;-14.635843657610689;54.74525917751316;39.72231511713045;0.7255845659316296;10.58782268932049;0;10.694611217209285;0.1937234330349189;0;0.19385489822607727;
68678;53.72825775492118;0;0;0;1500;69000;1500;-1.4985055616406395;0;-46.286036809080755;-2.4204409581895323;0;-14.635843657610689;54.74525917751316;9.930578779282612;0.1813961414829074;10.58782268932049;0;10.694611217209285;0.1937234330349189;0;0.19385489822607727;
69402;53.7362890831983;0;0;0;0;69000;1500;-1.506536889917756;0;-46.286036809080755;-2.4204409581895323;0;-14.635843657610689;54.75276520780058;19.62215014994527;0.3583773362947835;9.691571370662658;0;10.694611217209285;0.17698119481187602;0;0.19385489822607727;
69661;53.56967109150927;0;0;-0.24550765084134696;0;69000;0;-1.506536889917756;0;-46.36492646823307;-2.4204409581895323;0;-14.881351308452036;54.84230363599733;29.10657406876956;0.5307321563652301;9.691571370662658;0;9.484423918824291;0.17698119481187602;0;0.17235482007044678;
70190;53.56967109150927;0;0;-0.24550765084134696;1500;70500;1500;-1.506536889917756;0;-46.36492646823307;-2.4204409581895323;0;-14.881351308452036;54.84230363599733;7.27664351719239;0.13268303909130752;9.691571370662658;0;9.484423918824291;0.17698119481187602;0;0.17235482007044678;
70417;53.64900832764552;0.07933723613624721;0;-0.24550765084134696;0;70500;1500;-1.506536889917756;0;-46.36492646823307;-2.341103722053285;0;-14.881351308452036;54.799594035590935;15.232180763162503;0.27796156214715007;7.95553724597012;0;9.484423918824291;0.14527852305584243;0;0.17235482007044678;
