18045;11.256591796875;0;-0.01318359375;0;1500;1500;18000;-11.743408203125;1.1279296875;0;0;-0.35888671875;0;
19497;11.256591796875;0;-0.01318359375;0;0;1500;18000;-11.743408203125;1.1279296875;0;0;-0.35888671875;0;
19568;11.256591796875;0;-0.01318359375;0;1500;3000;19500;-11.743408203125;1.1279296875;0;0;-0.35888671875;0;
19578;11.25;0;0;0;1500;0;19500;-11.743408203125;1.134521484375;0;0;-0.35888671875;0;
19586;11.25;0;0;0;0;0;19500;-11.743408203125;1.134521484375;0;0;-0.35888671875;0;
21027;11.2532958984375;0;0;0;0;0;19500;-11.7467041015625;1.134521484375;0;0;-0.35888671875;0;
21077;11.2532958984375;0;0;0;1500;1500;21000;-11.7467041015625;1.134521484375;0;0;-0.35888671875;0;
21097;11.25164794921875;0;-0.00164794921875;0;1500;0;21000;-11.7467041015625;1.134521484375;0;0;-0.36053466796875;0;
22555;11.252471923828125;0;-0.00164794921875;0;0;0;21000;-11.747528076171875;1.134521484375;0;0;-0.36053466796875;0;
22587;11.252471923828125;0;-0.00164794921875;0;1500;1500;22500;-11.747528076171875;1.134521484375;0;0;-0.36053466796875;0;
24086;11.252471923828125;0;-0.00164794921875;0;0;1500;22500;-11.747528076171875;1.134521484375;0;0;-0.36053466796875;0;
24097;11.252471923828125;0;-0.00164794921875;0;1500;3000;24000;-11.747528076171875;1.134521484375;0;0;-0.36053466796875;0;
24111;11.25;0;0;0;1500;0;24000;-11.747528076171875;1.136993408203125;0;0;-0.36053466796875;0;
24119;11.25;0;0;0;0;0;24000;-11.747528076171875;1.136993408203125;0;0;-0.36053466796875;0;
25610;11.25;0;0;0;1500;1500;25500;-11.747528076171875;1.136993408203125;0;0;-0.36053466796875;0;
25629;11.249382019042969;0;-0.00061798095703125;0;1500;0;25500;-11.747528076171875;1.136993408203125;0;0;-0.36115264892578125;0;
25657;11.250926971435547;0;-0.00061798095703125;0;0;0;25500;-11.749073028564453;1.136993408203125;0;0;-0.36115264892578125;0;
27122;11.250926971435547;0;-0.00061798095703125;0;1500;1500;27000;-11.749073028564453;1.136993408203125;0;0;-0.36115264892578125;0;
27225;11.250926971435547;0;-0.00061798095703125;0;0;1500;27000;-11.749073028564453;1.136993408203125;0;0;-0.36115264892578125;0;
28631;11.25;0;0;0;0;0;27000;-11.749073028564453;1.1379203796386719;0;0;-0.36115264892578125;0;
28641;11.25;0;0;0;1500;1500;28500;-11.749073028564453;1.1379203796386719;0;0;-0.36115264892578125;0;
28664;11.250463485717773;0.0004634857177734375;0;0;0;1500;28500;-11.749073028564453;1.1379203796386719;0;0.0004634857177734375;-0.36115264892578125;0;
28756;11.250463485717773;0;0;0;0;1500;28500;-11.749073028564453;1.1379203796386719;0;0.0004634857177734375;-0.36115264892578125;0;
30150;11.250463485717773;0;0;0;1500;3000;30000;-11.749073028564453;1.1379203796386719;0;0.0004634857177734375;-0.36115264892578125;0;
30169;11.250231742858887;0;-0.00023174285888671875;0;1500;0;30000;-11.749073028564453;1.1379203796386719;0;0.0004634857177734375;-0.36138439178466797;0;
30288;11.25034761428833;0;-0.00023174285888671875;0;0;0;30000;-11.749188899993896;1.1379203796386719;0;0.0004634857177734375;-0.36138439178466797;0;
31663;11.25034761428833;0;-0.00023174285888671875;0;1500;1500;31500;-11.749188899993896;1.1379203796386719;0;0.0004634857177734375;-0.36138439178466797;0;
31817;11.25034761428833;0;-0.00023174285888671875;0;0;1500;31500;-11.749188899993896;1.1379203796386719;0;0.0004634857177734375;-0.36138439178466797;0;
33160;11.25;0;0;0;0;0;31500;-11.749188899993896;1.138267993927002;0;0.0004634857177734375;-0.36138439178466797;0;
33177;11.25;0;0;0;1500;1500;33000;-11.749188899993896;1.138267993927002;0;0.0004634857177734375;-0.36138439178466797;0;
33199;11.250173807144165;0.00017380714416503906;0;0;0;1500;33000;-11.749188899993896;1.138267993927002;0;0.0006372928619384766;-0.36138439178466797;0;
33343;11.250173807144165;0;0;0;0;1500;33000;-11.749188899993896;1.138267993927002;0;0.0006372928619384766;-0.36138439178466797;0;
34686;11.250173807144165;0;0;0;1500;3000;34500;-11.749188899993896;1.138267993927002;0;0.0006372928619384766;-0.36138439178466797;0;
34701;11.25;0;-0.00017380714416503906;0;1500;0;34500;-11.749188899993896;1.138267993927002;0;0.0006372928619384766;-0.361558198928833;0;
34873;11.250086903572083;0;-0.00017380714416503906;0;0;0;34500;-11.749275803565979;1.138267993927002;0;0.0006372928619384766;-0.361558198928833;0;
36193;11.250086903572083;0;-0.00017380714416503906;0;1500;1500;36000;-11.749275803565979;1.138267993927002;0;0.0006372928619384766;-0.361558198928833;0;
36401;11.250086903572083;0;-0.00017380714416503906;0;0;1500;36000;-11.749275803565979;1.138267993927002;0;0.0006372928619384766;-0.361558198928833;0;
37715;11.25;0;0;0;0;0;36000;-11.749275803565979;1.1383548974990845;0;0.0006372928619384766;-0.361558198928833;0;
37725;11.25;0;0;0;1500;1500;37500;-11.749275803565979;1.1383548974990845;0;0.0006372928619384766;-0.361558198928833;0;
37766;11.250043451786041;0.000043451786041259766;0;0;0;1500;37500;-11.749275803565979;1.1383548974990845;0;0.0006807446479797363;-0.361558198928833;0;
37927;11.250043451786041;0;0;0;0;1500;37500;-11.749275803565979;1.1383548974990845;0;0.0006807446479797363;-0.361558198928833;0;
39235;11.250043451786041;0;0;0;1500;3000;39000;-11.749275803565979;1.1383548974990845;0;0.0006807446479797363;-0.361558198928833;0;
39252;11.25;0;-0.000043451786041259766;0;1500;0;39000;-11.749275803565979;1.1383548974990845;0;0.0006807446479797363;-0.36160165071487427;0;
39453;11.25002172589302;0;-0.000043451786041259766;0;0;0;39000;-11.749297529459;1.1383548974990845;0;0.0006807446479797363;-0.36160165071487427;0;
40748;11.25002172589302;0;-0.000043451786041259766;0;1500;1500;40500;-11.749297529459;1.1383548974990845;0;0.0006807446479797363;-0.36160165071487427;0;
40996;11.25002172589302;0;-0.000043451786041259766;0;0;1500;40500;-11.749297529459;1.1383548974990845;0;0.0006807446479797363;-0.36160165071487427;0;
42247;11.25;0;0;0;0;0;40500;-11.749297529459;1.138376623392105;0;0.0006807446479797363;-0.36160165071487427;0;
42269;11.25;0;0;0;1500;1500;42000;-11.749297529459;1.138376623392105;0;0.0006807446479797363;-0.36160165071487427;0;
42289;11.25001086294651;0.000010862946510314941;0;0;0;1500;42000;-11.749297529459;1.138376623392105;0;0.0006916075944900513;-0.36160165071487427;0;
42505;11.25001086294651;0;0;0;0;1500;42000;-11.749297529459;1.138376623392105;0;0.0006916075944900513;-0.36160165071487427;0;
43793;11.25001086294651;0;0;0;1500;3000;43500;-11.749297529459;1.138376623392105;0;0.0006916075944900513;-0.36160165071487427;0;
43858;11.25;0;-0.000010862946510314941;0;1500;0;43500;-11.749297529459;1.138376623392105;0;0.0006916075944900513;-0.3616125136613846;0;
44076;11.250005431473255;0;-0.000010862946510314941;0;0;0;43500;-11.749302960932255;1.138376623392105;0;0.0006916075944900513;-0.3616125136613846;0;
45305;11.250005431473255;0;-0.000010862946510314941;0;1500;1500;45000;-11.749302960932255;1.138376623392105;0;0.0006916075944900513;-0.3616125136613846;0;
45644;11.250005431473255;0;-0.000010862946510314941;0;0;1500;45000;-11.749302960932255;1.138376623392105;0;0.0006916075944900513;-0.3616125136613846;0;
46815;11.250005431473255;0;-0.000010862946510314941;0;1500;3000;46500;-11.749302960932255;1.138376623392105;0;0.0006916075944900513;-0.3616125136613846;0;
46824;11.25;0;0;0;1500;0;46500;-11.749302960932255;1.1383820548653603;0;0.0006916075944900513;-0.3616125136613846;0;
46840;11.25;0;0;0;0;0;46500;-11.749302960932255;1.1383820548653603;0;0.0006916075944900513;-0.3616125136613846;0;
47176;11.250002715736628;0;0;0;0;0;46500;-11.749305676668882;1.1383820548653603;0;0.0006916075944900513;-0.3616125136613846;0;
48328;11.250002715736628;0;0;0;1500;1500;48000;-11.749305676668882;1.1383820548653603;0;0.0006916075944900513;-0.3616125136613846;0;
48347;11.250001357868314;0;-0.0000013578683137893677;0;1500;0;48000;-11.749305676668882;1.1383820548653603;0;0.0006916075944900513;-0.36161387152969837;0;
48702;11.25000203680247;0;-0.0000013578683137893677;0;0;0;48000;-11.74930635560304;1.1383820548653603;0;0.0006916075944900513;-0.36161387152969837;0;
49842;11.25000203680247;0;-0.0000013578683137893677;0;1500;1500;49500;-11.74930635560304;1.1383820548653603;0;0.0006916075944900513;-0.36161387152969837;0;
50229;11.25000203680247;0;-0.0000013578683137893677;0;0;1500;49500;-11.74930635560304;1.1383820548653603;0;0.0006916075944900513;-0.36161387152969837;0;
51353;11.25;0;0;0;0;0;49500;-11.74930635560304;1.138384091667831;0;0.0006916075944900513;-0.36161387152969837;0;
51362;11.25;0;0;0;1500;1500;51000;-11.74930635560304;1.138384091667831;0;0.0006916075944900513;-0.36161387152969837;0;
51382;11.250001018401235;0.0000010184012353420258;0;0;0;1500;51000;-11.74930635560304;1.138384091667831;0;0.0006926259957253933;-0.36161387152969837;0;
51757;11.250001018401235;0;0;0;0;1500;51000;-11.74930635560304;1.138384091667831;0;0.0006926259957253933;-0.36161387152969837;0;
52872;11.250001018401235;0;0;0;1500;3000;52500;-11.74930635560304;1.138384091667831;0;0.0006926259957253933;-0.36161387152969837;0;
52893;11.25;0;-0.0000010184012353420258;0;1500;0;52500;-11.74930635560304;1.138384091667831;0;0.0006926259957253933;-0.3616148899309337;0;
53284;11.250000509200618;0;-0.0000010184012353420258;0;0;0;52500;-11.749306864803657;1.138384091667831;0;0.0006926259957253933;-0.3616148899309337;0;
54382;11.250000509200618;0;-0.0000010184012353420258;0;1500;1500;54000;-11.749306864803657;1.138384091667831;0;0.0006926259957253933;-0.3616148899309337;0;
54815;11.250000509200618;0;-0.0000010184012353420258;0;0;1500;54000;-11.749306864803657;1.138384091667831;0;0.0006926259957253933;-0.3616148899309337;0;
55882;11.25;0;0;0;0;0;54000;-11.749306864803657;1.1383846008684486;0;0.0006926259957253933;-0.3616148899309337;0;
55894;11.25;0;0;0;1500;1500;55500;-11.749306864803657;1.1383846008684486;0;0.0006926259957253933;-0.3616148899309337;0;
55914;11.250000254600309;2.5460030883550644e-7;0;0;0;1500;55500;-11.749306864803657;1.1383846008684486;0;0.0006928805960342288;-0.3616148899309337;0;
56344;11.250000254600309;0;0;0;0;1500;55500;-11.749306864803657;1.1383846008684486;0;0.0006928805960342288;-0.3616148899309337;0;
57404;11.250000254600309;0;0;0;1500;3000;57000;-11.749306864803657;1.1383846008684486;0;0.0006928805960342288;-0.3616148899309337;0;
57439;11.250000127300154;0;-1.2730015441775322e-7;0;1500;0;57000;-11.749306864803657;1.1383846008684486;0;0.0006928805960342288;-0.36161501723108813;0;
57869;11.250000190950232;0;-1.2730015441775322e-7;0;0;0;57000;-11.749306928453734;1.1383846008684486;0;0.0006928805960342288;-0.36161501723108813;0;
58913;11.250000190950232;0;-1.2730015441775322e-7;0;1500;1500;58500;-11.749306928453734;1.1383846008684486;0;0.0006928805960342288;-0.36161501723108813;0;
59398;11.250000190950232;0;-1.2730015441775322e-7;0;0;1500;58500;-11.749306928453734;1.1383846008684486;0;0.0006928805960342288;-0.36161501723108813;0;
60415;11.25;0;0;0;0;0;58500;-11.749306928453734;1.1383847918186802;0;0.0006928805960342288;-0.36161501723108813;0;
60429;11.25;0;0;0;1500;1500;60000;-11.749306928453734;1.1383847918186802;0;0.0006928805960342288;-0.36161501723108813;0;
60448;11.250000095475116;9.547511581331491e-8;0;0;0;1500;60000;-11.749306928453734;1.1383847918186802;0;0.0006929760711500421;-0.36161501723108813;0;
61021;11.250000095475116;0;0;0;0;1500;60000;-11.749306928453734;1.1383847918186802;0;0.0006929760711500421;-0.36161501723108813;0;
61151;41.37500004773756;0;0;0;0;1500;0;-11.749306928453734;1.1383847918186802;-30.124999952262442;0.0006929760711500421;-0.36161501723108813;0;
61942;41.37500004773756;0;0;0;1500;3000;1500;-11.749306928453734;1.1383847918186802;-30.124999952262442;0.0006929760711500421;-0.36161501723108813;0;
61973;26.31249997613122;0;-15.062500071606337;0;1500;0;1500;-11.749306928453734;1.1383847918186802;-30.124999952262442;0.0006929760711500421;-15.424115088837425;0;
62565;33.84375001193439;0;-15.062500071606337;0;0;0;1500;-19.280556964256903;1.1383847918186802;-30.124999952262442;0.0006929760711500421;-15.424115088837425;0;
62679;41.00000002386878;0;-15.062500071606337;0;0;0;0;-19.280556964256903;1.1383847918186802;-37.28124996419683;0.0006929760711500421;-15.424115088837425;0;
63481;41.00000002386878;0;-15.062500071606337;0;1500;1500;1500;-19.280556964256903;1.1383847918186802;-37.28124996419683;0.0006929760711500421;-15.424115088837425;0;
63549;41.00000002386878;0;-15.062500071606337;0;1500;1500;0;-19.280556964256903;1.1383847918186802;-37.28124996419683;0.0006929760711500421;-15.424115088837425;0;
64072;41.00000002386878;0;-15.062500071606337;0;0;1500;0;-19.280556964256903;1.1383847918186802;-37.28124996419683;0.0006929760711500421;-15.424115088837425;0;
64206;43.58984377237698;0;-15.062500071606337;0;0;1500;0;-19.280556964256903;1.1383847918186802;-39.87109371270503;0.0006929760711500421;-15.424115088837425;0;
64948;31.185546856352516;0;0;0;0;0;0;-19.280556964256903;13.542681707843144;-39.87109371270503;0.0006929760711500421;-15.424115088837425;0;
65040;31.185546856352516;0;0;0;1500;1500;1500;-19.280556964256903;13.542681707843144;-39.87109371270503;0.0006929760711500421;-15.424115088837425;0;
65061;37.38769531436475;6.202148458012232;0;0;0;1500;1500;-19.280556964256903;13.542681707843144;-39.87109371270503;6.202841434083382;-15.424115088837425;0;
65599;37.38769531436475;0;0;0;0;1500;1500;-19.280556964256903;13.542681707843144;-39.87109371270503;6.202841434083382;-15.424115088837425;0;
65733;41.45996094906144;0;0;0;0;1500;0;-19.280556964256903;13.542681707843144;-43.943359347401724;6.202841434083382;-15.424115088837425;0;
66549;41.45996094906144;0;0;0;1500;3000;1500;-19.280556964256903;13.542681707843144;-43.943359347401724;6.202841434083382;-15.424115088837425;0;
66566;33.22167967370086;0;-8.238281275360578;0;1500;0;1500;-19.280556964256903;13.542681707843144;-43.943359347401724;6.202841434083382;-23.662396364198003;0;
67157;37.34082031138115;0;-8.238281275360578;0;0;0;1500;-23.39969760193719;13.542681707843144;-43.943359347401724;6.202841434083382;-23.662396364198003;0;
67327;41.04248047453072;0;-8.238281275360578;0;0;0;0;-23.39969760193719;13.542681707843144;-47.64501951055129;6.202841434083382;-23.662396364198003;0;
68057;41.04248047453072;0;-8.238281275360578;0;1500;1500;1500;-23.39969760193719;13.542681707843144;-47.64501951055129;6.202841434083382;-23.662396364198003;0;
68074;41.04248047453072;0;-8.238281275360578;0;1500;1500;0;-23.39969760193719;13.542681707843144;-47.64501951055129;6.202841434083382;-23.662396364198003;0;
68684;41.04248047453072;0;-8.238281275360578;0;0;1500;0;-23.39969760193719;13.542681707843144;-47.64501951055129;6.202841434083382;-23.662396364198003;0;
68876;42.326232917079125;0;-8.238281275360578;0;0;1500;0;-23.39969760193719;13.542681707843144;-48.9287719530997;6.202841434083382;-23.662396364198003;0;
69478;35.71438597654985;0;0;0;0;0;0;-23.39969760193719;20.15452864837242;-48.9287719530997;6.202841434083382;-23.662396364198003;0;
69565;35.71438597654985;0;0;0;1500;1500;1500;-23.39969760193719;20.15452864837242;-48.9287719530997;6.202841434083382;-23.662396364198003;0;
69584;39.02030944681449;3.305923470264638;0;0;0;1500;1500;-23.39969760193719;20.15452864837242;-48.9287719530997;9.50876490434802;-23.662396364198003;0;
70214;39.02030944681449;0;0;0;0;1500;1500;-23.39969760193719;20.15452864837242;-48.9287719530997;9.50876490434802;-23.662396364198003;0;
70382;41.15467834790246;0;0;0;0;1500;0;-23.39969760193719;20.15452864837242;-51.06314085418767;9.50876490434802;-23.662396364198003;0;
71074;41.15467834790246;0;0;0;1500;3000;1500;-23.39969760193719;20.15452864837242;-51.06314085418767;9.50876490434802;-23.662396364198003;0;
71097;36.78157042709384;0;-4.373107920808625;0;1500;0;1500;-23.39969760193719;20.15452864837242;-51.06314085418767;9.50876490434802;-28.035504285006628;0;
71744;38.96812438749815;0;-4.373107920808625;0;0;0;1500;-25.586251562341502;20.15452864837242;-51.06314085418767;9.50876490434802;-28.035504285006628;0;
71907;40.88983917395123;0;-4.373107920808625;0;0;0;0;-25.586251562341502;20.15452864837242;-52.98485564064075;9.50876490434802;-28.035504285006628;0;
72586;40.88983917395123;0;-4.373107920808625;0;1500;1500;1500;-25.586251562341502;20.15452864837242;-52.98485564064075;9.50876490434802;-28.035504285006628;0;
72630;40.88983917395123;0;-4.373107920808625;0;1500;1500;0;-25.586251562341502;20.15452864837242;-52.98485564064075;9.50876490434802;-28.035504285006628;0;
73272;40.88983917395123;0;-4.373107920808625;0;0;1500;0;-25.586251562341502;20.15452864837242;-52.98485564064075;9.50876490434802;-28.035504285006628;0;
73430;41.544272425383326;0;-4.373107920808625;0;0;1500;0;-25.586251562341502;20.15452864837242;-53.639288892072855;9.50876490434802;-28.035504285006628;0;
74015;38.06964444603643;0;0;0;0;0;0;-25.586251562341502;23.62915662771932;-53.639288892072855;9.50876490434802;-28.035504285006628;0;
74094;38.06964444603643;0;0;0;1500;1500;1500;-25.586251562341502;23.62915662771932;-53.639288892072855;9.50876490434802;-28.035504285006628;0;
74111;39.80695843570988;1.7373139896734529;0;0;0;1500;1500;-25.586251562341502;23.62915662771932;-53.639288892072855;11.246078894021473;-28.035504285006628;0;
74792;39.80695843570988;0;0;0;0;1500;1500;-25.586251562341502;23.62915662771932;-53.639288892072855;11.246078894021473;-28.035504285006628;0;
74957;40.921027899833646;0;0;0;0;1500;0;-25.586251562341502;23.62915662771932;-54.753358356196614;11.246078894021473;-28.035504285006628;0;
75612;40.921027899833646;0;0;0;1500;3000;1500;-25.586251562341502;23.62915662771932;-54.753358356196614;11.246078894021473;-28.035504285006628;0;
75638;38.62667917809831;0;-2.2943487217353393;0;1500;0;1500;-25.586251562341502;23.62915662771932;-54.753358356196614;11.246078894021473;-30.329853006741967;0;
76313;39.77385353896597;0;-2.2943487217353393;0;0;0;1500;-26.733425923209168;23.62915662771932;-54.753358356196614;11.246078894021473;-30.329853006741967;0;
76490;40.773013949916816;0;-2.2943487217353393;0;0;0;0;-26.733425923209168;23.62915662771932;-55.75251876714746;11.246078894021473;-30.329853006741967;0;
77131;40.773013949916816;0;-2.2943487217353393;0;1500;1500;1500;-26.733425923209168;23.62915662771932;-55.75251876714746;11.246078894021473;-30.329853006741967;0;
77148;40.773013949916816;0;-2.2943487217353393;7.105427357601002e-15;1500;1500;0;-26.733425923209168;23.62915662771932;-55.75251876714746;11.246078894021473;-30.329853006741967;3.552713678800501e-15;
77839;40.773013949916816;0;-2.2943487217353393;7.105427357601002e-15;0;1500;0;-26.73342592320917;23.62915662771932;-55.75251876714746;11.246078894021473;-30.329853006741967;3.552713678800501e-15;
78016;41.11069561654418;0;-2.2943487217353393;0;0;1500;0;-26.73342592320917;23.62915662771932;-56.09020043377482;11.246078894021473;-30.329853006741967;3.552713678800501e-15;
78606;39.295100216887406;0;0;0;0;0;0;-26.73342592320917;25.44475202737609;-56.09020043377482;11.246078894021473;-30.329853006741967;3.552713678800501e-15;
78640;39.295100216887406;0;0;0;1500;1500;1500;-26.73342592320917;25.44475202737609;-56.09020043377482;11.246078894021473;-30.329853006741967;3.552713678800501e-15;
78659;40.20289791671579;0.9077976998283859;0;0;0;1500;1500;-26.73342592320917;25.44475202737609;-56.09020043377482;12.153876593849859;-30.329853006741967;3.552713678800501e-15;
79364;40.20289791671579;0;0;0;0;1500;1500;-26.73342592320917;25.44475202737609;-56.09020043377482;12.153876593849859;-30.329853006741967;3.552713678800501e-15;
79543;40.81508504786156;0;0;0;0;1500;0;-26.73342592320917;25.44475202737609;-56.702387564920585;12.153876593849859;-30.329853006741967;3.552713678800501e-15;
80149;40.81508504786156;0;0;0;1500;3000;1500;-26.73342592320917;25.44475202737609;-56.702387564920585;12.153876593849859;-30.329853006741967;3.552713678800501e-15;
80167;39.601193782460285;0;-1.2138912654012692;0;1500;0;1500;-26.73342592320917;25.44475202737609;-56.702387564920585;12.153876593849859;-31.543744272143236;3.552713678800501e-15;
80891;40.20813941516092;0;-1.2138912654012692;0;0;0;1500;-27.340371555909808;25.44475202737609;-56.702387564920585;12.153876593849859;-31.543744272143236;3.552713678800501e-15;
81068;40.72004252393078;0;-1.2138912654012692;0;0;0;0;-27.340371555909808;25.44475202737609;-57.214290673690435;12.153876593849859;-31.543744272143236;3.552713678800501e-15;
81657;40.72004252393078;0;-1.2138912654012692;0;1500;1500;1500;-27.340371555909808;25.44475202737609;-57.214290673690435;12.153876593849859;-31.543744272143236;3.552713678800501e-15;
81674;40.72004252393077;0;-1.2138912654012692;-7.105427357601002e-15;1500;1500;0;-27.340371555909808;25.44475202737609;-57.214290673690435;12.153876593849859;-31.543744272143236;-3.552713678800501e-15;
82411;40.72004252393077;0;-1.2138912654012692;-7.105427357601002e-15;0;1500;0;-27.340371555909808;25.44475202737609;-57.214290673690435;12.153876593849859;-31.543744272143236;-3.552713678800501e-15;
82595;40.88824555873677;0;-1.2138912654012692;0;0;1500;0;-27.340371555909808;25.44475202737609;-57.38249370849644;12.153876593849859;-31.543744272143236;-3.552713678800501e-15;
83150;39.941246854248206;0;0;0;0;0;0;-27.340371555909808;26.39175073186465;-57.38249370849644;12.153876593849859;-31.543744272143236;-3.552713678800501e-15;
83167;39.941246854248206;0;0;0;1500;1500;1500;-27.340371555909808;26.39175073186465;-57.38249370849644;12.153876593849859;-31.543744272143236;-3.552713678800501e-15;
83185;40.41474620649249;0.4734993522442821;0;0;0;1500;1500;-27.340371555909808;26.39175073186465;-57.38249370849644;12.62737594609414;-31.543744272143236;-3.552713678800501e-15;
83939;40.41474620649249;0;0;0;0;1500;1500;-27.340371555909808;26.39175073186465;-57.38249370849644;12.62737594609414;-31.543744272143236;-3.552713678800501e-15;
84146;40.730341055179935;0;0;0;0;1500;0;-27.340371555909808;26.39175073186465;-57.698088557183894;12.62737594609414;-31.543744272143236;-3.552713678800501e-15;
84678;40.730341055179935;0;0;0;1500;3000;1500;-27.340371555909808;26.39175073186465;-57.698088557183894;12.62737594609414;-31.543744272143236;-3.552713678800501e-15;
84714;40.09904427859193;0;-0.6312967765880018;0;1500;0;1500;-27.340371555909808;26.39175073186465;-57.698088557183894;12.62737594609414;-32.17504104873124;-3.552713678800501e-15;
85465;40.414692666885934;0;-0.6312967765880018;0;0;0;1500;-27.65601994420381;26.39175073186465;-57.698088557183894;12.62737594609414;-32.17504104873124;-3.552713678800501e-15;
85665;40.67767052758995;0;-0.6312967765880018;0;0;0;0;-27.65601994420381;26.39175073186465;-57.96106641788792;12.62737594609414;-32.17504104873124;-3.552713678800501e-15;
86191;40.67767052758995;0;-0.6312967765880018;0;1500;1500;1500;-27.65601994420381;26.39175073186465;-57.96106641788792;12.62737594609414;-32.17504104873124;-3.552713678800501e-15;
86233;40.67767052758995;0;-0.6312967765880018;7.105427357601002e-15;1500;1500;0;-27.65601994420381;26.39175073186465;-57.96106641788792;12.62737594609414;-32.17504104873124;3.552713678800501e-15;
86989;40.67767052758996;0;-0.6312967765880018;7.105427357601002e-15;0;1500;0;-27.656019944203816;26.39175073186465;-57.96106641788792;12.62737594609414;-32.17504104873124;3.552713678800501e-15;
87196;40.76311959345648;0;-0.6312967765880018;0;0;1500;0;-27.656019944203816;26.39175073186465;-58.04651548375443;12.62737594609414;-32.17504104873124;3.552713678800501e-15;
87680;40.27325774187721;0;0;0;0;0;0;-27.656019944203816;26.88161258344392;-58.04651548375443;12.62737594609414;-32.17504104873124;3.552713678800501e-15;
87704;40.27325774187721;0;0;0;1500;1500;1500;-27.656019944203816;26.88161258344392;-58.04651548375443;12.62737594609414;-32.17504104873124;3.552713678800501e-15;
87722;40.51818866766684;0.24493092578963527;0;0;0;1500;1500;-27.656019944203816;26.88161258344392;-58.04651548375443;12.872306871883776;-32.17504104873124;3.552713678800501e-15;
88517;40.51818866766684;0;0;0;0;1500;1500;-27.656019944203823;26.88161258344392;-58.04651548375443;12.872306871883776;-32.17504104873124;3.552713678800501e-15;
