18061;11.243408203125;0;-0.006591796875;0;3000;1500;18000;-0.35888671875;-8.34619140625;0;1.1279296875;-0.589599609375;0;
19473;11.243408203125;0;0;0;3000;0;18000;-0.35888671875;-8.34619140625;0;1.1279296875;-0.589599609375;0;
19568;11.243408203125;0;0;0;4500;1500;19500;-0.35888671875;-8.34619140625;0;1.1279296875;-0.589599609375;0;
19587;11.25;0.006591796875;0;0;0;1500;19500;-0.35888671875;-8.34619140625;0;1.134521484375;-0.589599609375;0;
21078;11.25;0.006591796875;0;0;1500;3000;21000;-0.35888671875;-8.34619140625;0;1.134521484375;-0.589599609375;0;
21089;11.25164794921875;0;0;0;0;3000;21000;-0.36053466796875;-8.34619140625;0;1.134521484375;-0.589599609375;0;
21098;11.24835205078125;0;-0.0032958984375;0;0;0;21000;-0.36053466796875;-8.34619140625;0;1.134521484375;-0.5928955078125;0;
22495;11.247528076171875;0;0;0;0;0;21000;-0.36053466796875;-8.345367431640625;0;1.134521484375;-0.5928955078125;0;
22588;11.247528076171875;0;0;0;1500;1500;22500;-0.36053466796875;-8.345367431640625;0;1.134521484375;-0.5928955078125;0;
24098;11.247528076171875;0;0;0;3000;3000;24000;-0.36053466796875;-8.345367431640625;0;1.134521484375;-0.5928955078125;0;
24120;11.25;0.002471923828125;0;0;0;3000;24000;-0.36053466796875;-8.345367431640625;0;1.136993408203125;-0.5928955078125;0;
25515;11.248764038085938;0.002471923828125;0;0;0;0;24000;-0.36053466796875;-8.344131469726562;0;1.136993408203125;-0.5928955078125;0;
25603;11.248764038085938;0.002471923828125;0;0;1500;1500;25500;-0.36053466796875;-8.344131469726562;0;1.136993408203125;-0.5928955078125;0;
25621;11.249382019042969;0;0;0;0;1500;25500;-0.36115264892578125;-8.344131469726562;0;1.136993408203125;-0.5928955078125;0;
25629;11.249382019042969;0;0;0;0;0;25500;-0.36115264892578125;-8.344131469726562;0;1.136993408203125;-0.5928955078125;0;
27115;11.249382019042969;0;0;0;1500;1500;27000;-0.36115264892578125;-8.344131469726562;0;1.136993408203125;-0.5928955078125;0;
28539;11.249073028564453;0;0;0;1500;0;27000;-0.36115264892578125;-8.343822479248047;0;1.136993408203125;-0.5928955078125;0;
28624;11.249073028564453;0;0;0;3000;1500;28500;-0.36115264892578125;-8.343822479248047;0;1.136993408203125;-0.5928955078125;0;
28643;11.25;0.000926971435546875;0;0;0;1500;28500;-0.36115264892578125;-8.343822479248047;0;1.1379203796386719;-0.5928955078125;0;
30134;11.25;0.000926971435546875;0;0;1500;3000;30000;-0.36115264892578125;-8.343822479248047;0;1.1379203796386719;-0.5928955078125;0;
30160;11.250231742858887;0;0;0;0;3000;30000;-0.36138439178466797;-8.343822479248047;0;1.1379203796386719;-0.5928955078125;0;
30206;11.249768257141113;0;-0.0004634857177734375;0;0;0;30000;-0.36138439178466797;-8.343822479248047;0;1.1379203796386719;-0.5933589935302734;0;
31560;11.24965238571167;0;0;0;0;0;30000;-0.36138439178466797;-8.343706607818604;0;1.1379203796386719;-0.5933589935302734;0;
31643;11.24965238571167;0;0;0;1500;1500;31500;-0.36138439178466797;-8.343706607818604;0;1.1379203796386719;-0.5933589935302734;0;
33153;11.24965238571167;0;0;0;3000;3000;33000;-0.36138439178466797;-8.343706607818604;0;1.1379203796386719;-0.5933589935302734;0;
33178;11.25;0.0003476142883300781;0;0;0;3000;33000;-0.36138439178466797;-8.343706607818604;0;1.138267993927002;-0.5933589935302734;0;
34584;11.249826192855835;0.0003476142883300781;0;0;0;0;33000;-0.36138439178466797;-8.343532800674438;0;1.138267993927002;-0.5933589935302734;0;
34662;11.249826192855835;0.0003476142883300781;0;0;1500;1500;34500;-0.36138439178466797;-8.343532800674438;0;1.138267993927002;-0.5933589935302734;0;
34680;11.249826192855835;0.0003476142883300781;0;0;1500;0;34500;-0.36138439178466797;-8.343532800674438;0;1.138267993927002;-0.5933589935302734;0;
34694;11.25;0;0;0;0;0;34500;-0.361558198928833;-8.343532800674438;0;1.138267993927002;-0.5933589935302734;0;
36172;11.25;0;0;0;1500;1500;36000;-0.361558198928833;-8.343532800674438;0;1.138267993927002;-0.5933589935302734;0;
37604;11.249913096427917;0;0;0;1500;0;36000;-0.361558198928833;-8.343445897102356;0;1.138267993927002;-0.5933589935302734;0;
37683;11.249913096427917;0;0;0;3000;1500;37500;-0.361558198928833;-8.343445897102356;0;1.138267993927002;-0.5933589935302734;0;
37726;11.25;0.00008690357208251953;0;0;0;1500;37500;-0.361558198928833;-8.343445897102356;0;1.1383548974990845;-0.5933589935302734;0;
39193;11.25;0.00008690357208251953;0;0;1500;3000;39000;-0.361558198928833;-8.343445897102356;0;1.1383548974990845;-0.5933589935302734;0;
39220;11.249956548213959;0.00008690357208251953;-0.000043451786041259766;0;1500;0;39000;-0.361558198928833;-8.343445897102356;0;1.1383548974990845;-0.5934024453163147;0;
39244;11.25;0;-0.000043451786041259766;0;0;0;39000;-0.36160165071487427;-8.343445897102356;0;1.1383548974990845;-0.5934024453163147;0;
40625;11.24997827410698;0;0;0;0;0;39000;-0.36160165071487427;-8.343424171209335;0;1.1383548974990845;-0.5934024453163147;0;
40717;11.24997827410698;0;0;0;1500;1500;40500;-0.36160165071487427;-8.343424171209335;0;1.1383548974990845;-0.5934024453163147;0;
42240;11.24997827410698;0;0;0;3000;3000;42000;-0.36160165071487427;-8.343424171209335;0;1.1383548974990845;-0.5934024453163147;0;
42257;11.25;0.000021725893020629883;0;0;0;3000;42000;-0.36160165071487427;-8.343424171209335;0;1.138376623392105;-0.5934024453163147;0;
43672;11.24998913705349;0.000021725893020629883;0;0;0;0;42000;-0.36160165071487427;-8.343413308262825;0;1.138376623392105;-0.5934024453163147;0;
43762;11.24998913705349;0.000021725893020629883;0;0;1500;1500;43500;-0.36160165071487427;-8.343413308262825;0;1.138376623392105;-0.5934024453163147;0;
43781;11.24998913705349;0.000021725893020629883;0;0;1500;0;43500;-0.36160165071487427;-8.343413308262825;0;1.138376623392105;-0.5934024453163147;0;
43800;11.25;0;0;0;0;0;43500;-0.3616125136613846;-8.343413308262825;0;1.138376623392105;-0.5934024453163147;0;
45301;11.25;0;0;0;1500;1500;45000;-0.3616125136613846;-8.343413308262825;0;1.138376623392105;-0.5934024453163147;0;
46693;11.249994568526745;0;0;0;1500;0;45000;-0.3616125136613846;-8.34340787678957;0;1.138376623392105;-0.5934024453163147;0;
46809;11.249994568526745;0;0;0;3000;1500;46500;-0.3616125136613846;-8.34340787678957;0;1.138376623392105;-0.5934024453163147;0;
46833;11.25;0.000005431473255157471;0;0;0;1500;46500;-0.3616125136613846;-8.34340787678957;0;1.1383820548653603;-0.5934024453163147;0;
48323;11.25;0.000005431473255157471;0;0;1500;3000;48000;-0.3616125136613846;-8.34340787678957;0;1.1383820548653603;-0.5934024453163147;0;
48338;11.250001357868314;0;0;0;0;3000;48000;-0.36161387152969837;-8.34340787678957;0;1.1383820548653603;-0.5934024453163147;0;
48347;11.249998642131686;0;-0.0000027157366275787354;0;0;0;48000;-0.36161387152969837;-8.34340787678957;0;1.1383820548653603;-0.5934051610529423;0;
49718;11.24999796319753;0;0;0;0;0;48000;-0.36161387152969837;-8.343407197855413;0;1.1383820548653603;-0.5934051610529423;0;
49833;11.24999796319753;0;0;0;1500;1500;49500;-0.36161387152969837;-8.343407197855413;0;1.1383820548653603;-0.5934051610529423;0;
51346;11.24999796319753;0;0;0;3000;3000;51000;-0.36161387152969837;-8.343407197855413;0;1.1383820548653603;-0.5934051610529423;0;
51363;11.25;0.0000020368024706840515;0;0;0;3000;51000;-0.36161387152969837;-8.343407197855413;0;1.138384091667831;-0.5934051610529423;0;
52766;11.249998981598765;0.0000020368024706840515;0;0;0;0;51000;-0.36161387152969837;-8.343406179454178;0;1.138384091667831;-0.5934051610529423;0;
52854;11.249998981598765;0.0000020368024706840515;0;0;1500;1500;52500;-0.36161387152969837;-8.343406179454178;0;1.138384091667831;-0.5934051610529423;0;
52873;11.249998981598765;0.0000020368024706840515;0;0;1500;0;52500;-0.36161387152969837;-8.343406179454178;0;1.138384091667831;-0.5934051610529423;0;
52885;11.25;0;0;0;0;0;52500;-0.3616148899309337;-8.343406179454178;0;1.138384091667831;-0.5934051610529423;0;
54363;11.25;0;0;0;1500;1500;54000;-0.3616148899309337;-8.343406179454178;0;1.138384091667831;-0.5934051610529423;0;
55756;11.249999490799382;0;0;0;1500;0;54000;-0.3616148899309337;-8.34340567025356;0;1.138384091667831;-0.5934051610529423;0;
55874;11.249999490799382;0;0;0;3000;1500;55500;-0.3616148899309337;-8.34340567025356;0;1.138384091667831;-0.5934051610529423;0;
55893;11.25;5.092006176710129e-7;0;0;0;1500;55500;-0.3616148899309337;-8.34340567025356;0;1.1383846008684486;-0.5934051610529423;0;
57385;11.25;5.092006176710129e-7;0;0;1500;3000;57000;-0.3616148899309337;-8.34340567025356;0;1.1383846008684486;-0.5934051610529423;0;
57413;11.250000127300154;0;0;0;0;3000;57000;-0.36161501723108813;-8.34340567025356;0;1.1383846008684486;-0.5934051610529423;0;
57429;11.249999872699846;0;-2.5460030883550644e-7;0;0;0;57000;-0.36161501723108813;-8.34340567025356;0;1.1383846008684486;-0.5934054156532511;0;
58780;11.249999809049768;0;0;0;0;0;57000;-0.36161501723108813;-8.343405606603483;0;1.1383846008684486;-0.5934054156532511;0;
58893;11.249999809049768;0;0;0;1500;1500;58500;-0.36161501723108813;-8.343405606603483;0;1.1383846008684486;-0.5934054156532511;0;
60407;11.249999809049768;0;0;0;3000;3000;60000;-0.36161501723108813;-8.343405606603483;0;1.1383846008684486;-0.5934054156532511;0;
60425;11.25;1.9095023162662983e-7;0;0;0;3000;60000;-0.36161501723108813;-8.343405606603483;0;1.1383847918186802;-0.5934054156532511;0;
61847;11.249999904524884;1.9095023162662983e-7;0;0;0;0;60000;-0.36161501723108813;-8.343405511128367;0;1.1383847918186802;-0.5934054156532511;0;
61922;11.249999904524884;1.9095023162662983e-7;0;0;1500;1500;61500;-0.36161501723108813;-8.343405511128367;0;1.1383847918186802;-0.5934054156532511;0;
61939;11.249999904524884;1.9095023162662983e-7;0;0;1500;0;61500;-0.36161501723108813;-8.343405511128367;0;1.1383847918186802;-0.5934054156532511;0;
61965;26.31249997613122;0;0;0;0;0;61500;-15.424115088837425;-8.343405511128367;0;1.1383847918186802;-0.5934054156532511;0;
63432;26.31249997613122;0;0;0;1500;1500;63000;-15.424115088837425;-8.343405511128367;0;1.1383847918186802;-0.5934054156532511;0;
64915;18.781249940328053;0;0;0;1500;0;63000;-15.424115088837425;-0.8121554753251985;0;1.1383847918186802;-0.5934054156532511;0;
64940;18.781249940328053;0;0;0;3000;1500;64500;-15.424115088837425;-0.8121554753251985;0;1.1383847918186802;-0.5934054156532511;0;
64958;31.185546856352516;12.404296916024464;0;0;0;1500;64500;-15.424115088837425;-0.8121554753251985;0;13.542681707843144;-0.5934054156532511;0;
66451;31.185546856352516;12.404296916024464;0;0;1500;3000;66000;-15.424115088837425;-0.8121554753251985;0;13.542681707843144;-0.5934054156532511;0;
66470;24.983398398340285;12.404296916024464;-6.202148458012232;0;1500;0;66000;-15.424115088837425;-0.8121554753251985;0;13.542681707843144;-6.795553873665483;0;
66558;33.22167967370086;0;-6.202148458012232;0;0;0;66000;-23.662396364198003;-0.8121554753251985;0;13.542681707843144;-6.795553873665483;0;
67934;29.102539036020573;0;0;0;0;0;66000;-23.662396364198003;3.3069851623550903;0;13.542681707843144;-6.795553873665483;0;
67961;29.102539036020573;0;0;0;1500;1500;67500;-23.662396364198003;3.3069851623550903;0;13.542681707843144;-6.795553873665483;0;
69472;29.102539036020573;0;0;0;3000;3000;69000;-23.662396364198003;3.3069851623550903;0;13.542681707843144;-6.795553873665483;0;
69487;35.71438597654985;6.611846940529276;0;0;0;3000;69000;-23.662396364198003;3.3069851623550903;0;20.15452864837242;-6.795553873665483;0;
70959;32.40846250628521;6.611846940529276;0;0;0;0;69000;-23.662396364198003;6.612908632619728;0;20.15452864837242;-6.795553873665483;0;
70982;32.40846250628521;6.611846940529276;0;0;1500;1500;70500;-23.662396364198003;6.612908632619728;0;20.15452864837242;-6.795553873665483;0;
71005;32.40846250628521;6.611846940529276;0;0;1500;0;70500;-23.662396364198003;6.612908632619728;0;20.15452864837242;-6.795553873665483;0;
71090;36.78157042709384;0;0;0;0;0;70500;-28.035504285006628;6.612908632619728;0;20.15452864837242;-6.795553873665483;0;
72493;36.78157042709384;0;0;0;1500;1500;72000;-28.035504285006628;6.612908632619728;0;20.15452864837242;-6.795553873665483;0;
73974;34.59501646668953;0;0;0;1500;0;72000;-28.035504285006628;8.799462593024042;0;20.15452864837242;-6.795553873665483;0;
74002;34.59501646668953;0;0;0;3000;1500;73500;-28.035504285006628;8.799462593024042;0;20.15452864837242;-6.795553873665483;0;
74025;38.06964444603643;3.4746279793468986;0;0;0;1500;73500;-28.035504285006628;8.799462593024042;0;23.62915662771932;-6.795553873665483;0;
75525;38.06964444603643;3.4746279793468986;0;0;1500;3000;75000;-28.035504285006628;8.799462593024042;0;23.62915662771932;-6.795553873665483;0;
75543;36.33233045636297;3.4746279793468986;-1.7373139896734564;0;1500;0;75000;-28.035504285006628;8.799462593024042;0;23.62915662771932;-8.53286786333894;0;
75629;38.62667917809831;0;-1.7373139896734564;0;0;0;75000;-30.329853006741967;8.799462593024042;0;23.62915662771932;-8.53286786333894;0;
77018;37.479504817230634;0;0;0;0;0;75000;-30.329853006741967;9.946636953891712;0;23.62915662771932;-8.53286786333894;0;
77049;37.479504817230634;0;0;0;1500;1500;76500;-30.329853006741967;9.946636953891712;0;23.62915662771932;-8.53286786333894;0;
78585;37.479504817230634;0;0;0;3000;3000;78000;-30.329853006741967;9.946636953891712;0;23.62915662771932;-8.53286786333894;0;
78653;39.295100216887406;1.8155953996567717;0;0;0;3000;78000;-30.329853006741967;9.946636953891712;0;25.44475202737609;-8.53286786333894;0;
80052;38.38730251705902;1.8155953996567717;0;0;0;0;78000;-30.329853006741967;10.854434653720098;0;25.44475202737609;-8.53286786333894;0;
80126;38.38730251705902;1.8155953996567717;0;0;1500;1500;79500;-30.329853006741967;10.854434653720098;0;25.44475202737609;-8.53286786333894;0;
80159;39.601193782460285;0;0;0;0;1500;79500;-31.543744272143236;10.854434653720098;0;25.44475202737609;-8.53286786333894;0;
80175;39.601193782460285;0;0;0;0;0;79500;-31.543744272143236;10.854434653720098;0;25.44475202737609;-8.53286786333894;0;
81636;39.601193782460285;0;0;0;1500;1500;81000;-31.543744272143236;10.854434653720098;0;25.44475202737609;-8.53286786333894;0;
83061;38.994248149759656;0;0;0;1500;0;81000;-31.543744272143236;11.46138028642073;0;25.44475202737609;-8.53286786333894;0;
83144;38.994248149759656;0;0;0;3000;1500;82500;-31.543744272143236;11.46138028642073;0;25.44475202737609;-8.53286786333894;0;
83182;39.94124685424821;0.9469987044885606;0;0;0;1500;82500;-31.543744272143236;11.46138028642073;0;26.39175073186465;-8.53286786333894;0;
84653;39.94124685424821;0.9469987044885606;0;0;1500;3000;84000;-31.543744272143236;11.46138028642073;0;26.39175073186465;-8.53286786333894;0;
84672;39.46774750200393;0.9469987044885606;-0.47349935224428563;0;1500;0;84000;-31.543744272143236;11.46138028642073;0;26.39175073186465;-9.006367215583225;0;
84702;40.09904427859193;0;-0.47349935224428563;0;0;0;84000;-32.17504104873124;11.46138028642073;0;26.39175073186465;-9.006367215583225;0;
86081;39.78339589029793;0;0;0;0;0;84000;-32.17504104873124;11.777028674714732;0;26.39175073186465;-9.006367215583225;0;
86164;39.78339589029793;0;0;0;1500;1500;85500;-32.17504104873124;11.777028674714732;0;26.39175073186465;-9.006367215583225;0;
87674;39.78339589029793;0;0;0;3000;3000;87000;-32.17504104873124;11.777028674714732;0;26.39175073186465;-9.006367215583225;0;
87691;40.2732577418772;0.48986185157927054;0;0;0;3000;87000;-32.17504104873124;11.777028674714732;0;26.88161258344392;-9.006367215583225;0;
89099;40.028326816087564;0.48986185157927054;0;0;0;0;87000;-32.17504104873124;12.02195960050437;0;26.88161258344392;-9.006367215583225;0;
89183;40.028326816087564;0.48986185157927054;0;0;1500;1500;88500;-32.17504104873124;12.02195960050437;0;26.88161258344392;-9.006367215583225;0;
89201;40.02832681608757;0.48986185157927054;3.552713678800501e-15;0;1500;0;88500;-32.17504104873124;12.02195960050437;0;26.88161258344392;-9.006367215583222;0;
89226;40.35451759813708;0;3.552713678800501e-15;0;0;0;88500;-32.50123183078075;12.02195960050437;0;26.88161258344392;-9.006367215583222;0;
90693;40.35451759813708;0;3.552713678800501e-15;0;1500;1500;90000;-32.50123183078075;12.02195960050437;0;26.88161258344392;-9.006367215583222;0;
92123;40.191422207112325;0;0;0;1500;0;90000;-32.50123183078075;12.185054991529125;0;26.88161258344392;-9.006367215583222;0;
92201;40.191422207112325;0;0;0;3000;1500;91500;-32.50123183078075;12.185054991529125;0;26.88161258344392;-9.006367215583222;0;
92218;38.549259916414755;-1.64216229069757;0;0;0;1500;91500;-32.50123183078075;12.185054991529125;0;25.23945029274635;-9.006367215583222;0;
93713;38.549259916414755;-1.64216229069757;0;0;1500;3000;93000;-32.50123183078075;12.185054991529125;0;25.23945029274635;-9.006367215583222;0;
93732;39.37034106176354;-1.64216229069757;0.821081145348785;0;1500;0;93000;-32.50123183078075;12.185054991529125;0;25.23945029274635;-8.185286070234437;0;
93755;37.6722267165112;0;0.821081145348785;0;0;0;93000;-30.80311748552841;12.185054991529125;0;25.23945029274635;-8.185286070234437;0;
95141;38.521283889137365;0;0;0;0;0;93000;-30.80311748552841;11.335997818902953;0;25.23945029274635;-8.185286070234437;0;
95222;38.521283889137365;0;0;0;1500;1500;94500;-30.80311748552841;11.335997818902953;0;25.23945029274635;-8.185286070234437;0;
96732;38.521283889137365;0;0;0;3000;3000;96000;-30.80311748552841;11.335997818902953;0;25.23945029274635;-8.185286070234437;0;
96747;38.357860419050766;-0.16342347008659885;0;0;0;3000;96000;-30.80311748552841;11.335997818902953;0;25.076026822659752;-8.185286070234437;0;
98170;38.439572154094066;-0.16342347008659885;0;0;0;0;96000;-30.80311748552841;11.254286083859654;0;25.076026822659752;-8.185286070234437;0;
98241;38.439572154094066;-0.16342347008659885;0;0;1500;1500;97500;-30.80311748552841;11.254286083859654;0;25.076026822659752;-8.185286070234437;0;
98281;38.439572154094066;-0.16342347008659885;0;0;1500;0;97500;-30.80311748552841;11.254286083859654;0;25.076026822659752;-8.185286070234437;0;
98287;38.84381059456638;0;0;0;0;0;97500;-31.207355926000723;11.254286083859654;0;25.076026822659752;-8.185286070234437;0;
99749;38.84381059456638;0;0;0;1500;1500;99000;-31.207355926000723;11.254286083859654;0;25.076026822659752;-8.185286070234437;0;
101210;38.64169137433022;0;0;0;1500;0;99000;-31.207355926000723;11.45640530409581;0;25.076026822659752;-8.185286070234437;0;
101254;38.64169137433022;0;0;0;3000;1500;100500;-31.207355926000723;11.45640530409581;0;25.076026822659752;-8.185286070234437;0;
101271;39.2216187322813;0.5799273579510853;0;0;0;1500;100500;-31.207355926000723;11.45640530409581;0;25.655954180610838;-8.185286070234437;0;
102763;39.2216187322813;0.5799273579510853;0;0;1500;3000;102000;-31.207355926000723;11.45640530409581;0;25.655954180610838;-8.185286070234437;0;
102782;38.93165505330576;0.5799273579510853;-0.2899636789755391;0;1500;0;102000;-31.207355926000723;11.45640530409581;0;25.655954180610838;-8.475249749209976;0;
102804;39.30843845674603;0;-0.2899636789755391;0;0;0;102000;-31.58413932944099;11.45640530409581;0;25.655954180610838;-8.475249749209976;0;
104228;39.120046755025896;0;0;0;0;0;102000;-31.58413932944099;11.644797005815946;0;25.655954180610838;-8.475249749209976;0;
104272;39.120046755025896;0;0;0;1500;1500;103500;-31.58413932944099;11.644797005815946;0;25.655954180610838;-8.475249749209976;0;
105783;39.120046755025896;0;0;0;3000;3000;105000;-31.58413932944099;11.644797005815946;0;25.655954180610838;-8.475249749209976;0;
105799;39.65526390513311;0.5352171501072078;0;0;0;3000;105000;-31.58413932944099;11.644797005815946;0;26.191171330718046;-8.475249749209976;0;
107269;39.387655330079504;0.5352171501072078;0;0;0;0;105000;-31.58413932944099;11.912405580869553;0;26.191171330718046;-8.475249749209976;0;
107342;39.387655330079504;0.5352171501072078;0;0;1500;1500;106500;-31.58413932944099;11.912405580869553;0;26.191171330718046;-8.475249749209976;0;
107349;39.889685997251085;0;0;0;0;1500;106500;-32.08616999661258;11.912405580869553;0;26.191171330718046;-8.475249749209976;0;
107366;39.889685997251085;0;0;0;0;0;106500;-32.08616999661258;11.912405580869553;0;26.191171330718046;-8.475249749209976;0;
108902;39.889685997251085;0;0;0;1500;1500;108000;-32.08616999661258;11.912405580869553;0;26.191171330718046;-8.475249749209976;0;
110306;39.638670663665295;0;0;0;1500;0;108000;-32.08616999661258;12.163420914455344;0;26.191171330718046;-8.475249749209976;0;
110407;39.638670663665295;0;0;0;3000;1500;109500;-32.08616999661258;12.163420914455344;0;26.191171330718046;-8.475249749209976;0;
110424;40.32276758678276;0.6840969231174654;0;0;0;1500;109500;-32.08616999661258;12.163420914455344;0;26.87526825383551;-8.475249749209976;0;
111863;40.46586293599427;0;0;0;0;1500;109500;-32.22926534582409;12.163420914455344;0;26.87526825383551;-8.475249749209976;0;
111916;40.46586293599427;0;0;0;1500;3000;111000;-32.22926534582409;12.163420914455344;0;26.87526825383551;-8.475249749209976;0;
111934;40.05226679982978;0;-0.413596136164486;0;1500;0;111000;-32.22926534582409;12.163420914455344;0;26.87526825383551;-8.888845885374462;0;
113326;40.05226679982978;0;0;0;1500;0;111000;-32.22926534582409;12.163420914455344;0;26.87526825383551;-8.888845885374462;0;
113424;40.05226679982978;0;0;0;3000;1500;112500;-32.22926534582409;12.163420914455344;0;26.87526825383551;-8.888845885374462;0;
114933;40.05226679982978;0;0;0;4500;3000;114000;-32.22926534582409;12.163420914455344;0;26.87526825383551;-8.888845885374462;0;
114950;40.44309832089732;0.3908315210675397;0;0;0;3000;114000;-32.22926534582409;12.163420914455344;0;27.26609977490305;-8.888845885374462;0;
116346;40.24768256036355;0.3908315210675397;0;0;0;0;114000;-32.22926534582409;12.358836674989114;0;27.26609977490305;-8.888845885374462;0;
116390;40.497765409790105;0;0;0;0;0;114000;-32.47934819525065;12.358836674989114;0;27.26609977490305;-8.888845885374462;0;
116440;40.497765409790105;0;0;0;1500;1500;115500;-32.47934819525065;12.358836674989114;0;27.26609977490305;-8.888845885374462;0;
116459;40.37272398507683;0;-0.1250414247132774;0;1500;0;115500;-32.47934819525065;12.358836674989114;0;27.26609977490305;-9.013887310087739;0;
117951;40.37272398507683;0;-0.1250414247132774;0;3000;1500;117000;-32.47934819525065;12.358836674989114;0;27.26609977490305;-9.013887310087739;0;
119367;40.37272398507683;0;0;0;3000;0;117000;-32.47934819525065;12.358836674989114;0;27.26609977490305;-9.013887310087739;0;
119459;40.37272398507683;0;0;0;4500;1500;118500;-32.47934819525065;12.358836674989114;0;27.26609977490305;-9.013887310087739;0;
119474;40.62011934098834;0.2473953559115074;0;0;0;1500;118500;-32.47934819525065;12.358836674989114;0;27.513495130814558;-9.013887310087739;0;
120913;40.69064928091582;0;0;0;0;1500;118500;-32.54987813517813;12.358836674989114;0;27.513495130814558;-9.013887310087739;0;
120966;40.69064928091582;0;0;0;1500;3000;120000;-32.54987813517813;12.358836674989114;0;27.513495130814558;-9.013887310087739;0;
120985;40.531686632996326;0;-0.15896264791949477;0;1500;0;120000;-32.54987813517813;12.358836674989114;0;27.513495130814558;-9.172849958007234;0;
122385;42.648764974747245;0;0;0;1500;0;120000;-32.54987813517813;10.241758333238195;0;27.513495130814558;-9.172849958007234;0;
122474;42.648764974747245;0;0;0;3000;1500;121500;-32.54987813517813;10.241758333238195;0;27.513495130814558;-9.172849958007234;0;
122505;43.87595100874215;0;0;1.2271860339949079;3000;1500;0;-32.54987813517813;10.241758333238195;0;27.513495130814558;-9.172849958007234;1.2271860339949079;
123984;43.87595100874215;0;0;1.2271860339949079;4500;3000;1500;-32.54987813517813;10.241758333238195;0;27.513495130814558;-9.172849958007234;1.2271860339949079;
124001;43.024362816692275;-0.85158819204986;0;1.2271860339949079;0;3000;1500;-32.54987813517813;10.241758333238195;0;26.661906938764695;-9.172849958007234;1.2271860339949079;
125034;42.747996539658615;-0.85158819204986;0;0;0;3000;0;-32.54987813517813;10.241758333238195;0.27636627703365946;26.661906938764695;-9.172849958007234;1.2271860339949079;
125404;42.0445272006092;-0.85158819204986;0;0;0;0;0;-32.54987813517813;10.945227672287608;0.27636627703365946;26.661906938764695;-9.172849958007234;1.2271860339949079;
