7420;52.8320814371109;0.12633752822875977;-0.12633752822875977;0;1000;500;0;-4.699427604675293;42.54784107208252;0;-26.814664363861084;13.344163417816162;27.15099585056305;
7832;53.096281826496124;0.12633752822875977;0;0;1000;0;0;-4.699427604675293;42.283640682697296;0;-26.814664363861084;13.344163417816162;27.15099585056305;
7849;53.096281826496124;0.12633752822875977;0;0;1500;500;500;-4.699427604675293;42.283640682697296;0;-26.814664363861084;13.344163417816162;27.15099585056305;
7874;53.060081005096436;-0.03620082139968872;0;0;0;500;500;-4.699427604675293;42.283640682697296;0;-26.850865185260773;13.344163417816162;27.15099585056305;
8357;53.060081005096436;-0.03620082139968872;0;0;500;1000;1000;-4.699427604675293;42.283640682697296;0;-26.850865185260773;13.344163417816162;27.15099585056305;
8383;53.27709328383207;-0.03620082139968872;0.21701227873563766;0;500;0;1000;-4.699427604675293;42.283640682697296;0;-26.850865185260773;13.5611756965518;27.15099585056305;
8867;53.27709328383207;-0.03620082139968872;0.21701227873563766;0;1000;500;1500;-4.699427604675293;42.283640682697296;0;-26.850865185260773;13.5611756965518;27.15099585056305;
8932;53.1355620957911;-0.03620082139968872;0.21701227873563766;-0.14153118804097176;1000;500;0;-4.699427604675293;42.283640682697296;0;-26.850865185260773;13.5611756965518;27.009464662522078;
8982;53.1355620957911;-0.03620082139968872;0.21701227873563766;0;1000;500;0;-4.699427604675293;42.283640682697296;0;-26.850865185260773;13.5611756965518;27.009464662522078;
9409;53.1355620957911;-0.03620082139968872;0.21701227873563766;0;1500;1000;500;-4.699427604675293;42.283640682697296;0;-26.850865185260773;13.5611756965518;27.009464662522078;
9433;53.23839942738414;-0.03620082139968872;0;0;1500;0;500;-4.699427604675293;42.18080335110426;0;-26.850865185260773;13.5611756965518;27.009464662522078;
9454;53.23785065859556;-0.0005487687885761261;0;0;0;0;500;-4.699427604675293;42.18080335110426;0;-26.85141395404935;13.5611756965518;27.009464662522078;
9953;53.23785065859556;-0.0005487687885761261;0;0;500;500;1000;-4.699427604675293;42.18080335110426;0;-26.85141395404935;13.5611756965518;27.009464662522078;
9977;53.25128262769431;-0.0005487687885761261;0.013431969098746777;0;500;0;1000;-4.699427604675293;42.18080335110426;0;-26.85141395404935;13.574607665650547;27.009464662522078;
10461;53.25128262769431;-0.0005487687885761261;0.013431969098746777;0;1000;500;1500;-4.699427604675293;42.18080335110426;0;-26.85141395404935;13.574607665650547;27.009464662522078;
10488;53.19287359295413;-0.0005487687885761261;0.013431969098746777;-0.05840903474017978;1000;500;0;-4.699427604675293;42.18080335110426;0;-26.85141395404935;13.574607665650547;26.951055627781898;
10521;53.19287359295413;-0.0005487687885761261;0.013431969098746777;0;1000;500;0;-4.699427604675293;42.18080335110426;0;-26.85141395404935;13.574607665650547;26.951055627781898;
10786;53.23460418259492;0;0.013431969098746777;0;0;500;0;-4.741158194316085;42.18080335110426;0;-26.85141395404935;13.574607665650547;26.951055627781898;
10923;53.42243549294653;0;0;0;0;0;0;-4.741158194316085;41.99297204075265;0;-26.85141395404935;13.574607665650547;26.951055627781898;
10969;53.42243549294653;0;0;0;500;500;500;-4.741158194316085;41.99297204075265;0;-26.85141395404935;13.574607665650547;26.951055627781898;
10985;53.32851983777073;-0.09391565517580602;0;0;0;500;500;-4.741158194316085;41.99297204075265;0;-26.945329609225155;13.574607665650547;26.951055627781898;
11479;53.32851983777073;-0.09391565517580602;0;0;500;1000;1000;-4.741158194316085;41.99297204075265;0;-26.945329609225155;13.574607665650547;26.951055627781898;
11501;53.467111634879984;-0.09391565517580602;0.13859179710925673;0;500;0;1000;-4.741158194316085;41.99297204075265;0;-26.945329609225155;13.713199462759803;26.951055627781898;
11987;53.467111634879984;-0.09391565517580602;0.13859179710925673;0;1000;500;1500;-4.741158194316085;41.99297204075265;0;-26.945329609225155;13.713199462759803;26.951055627781898;
12014;53.374336822531404;-0.09391565517580602;0.13859179710925673;-0.09277481234857987;1000;500;0;-4.741158194316085;41.99297204075265;0;-26.945329609225155;13.713199462759803;26.858280815433318;
12052;53.374336822531404;-0.09391565517580602;0.13859179710925673;0;1000;500;0;-4.741158194316085;41.99297204075265;0;-26.945329609225155;13.713199462759803;26.858280815433318;
12475;53.45537217798301;-0.09391565517580602;0;0;1000;0;0;-4.741158194316085;41.91193668530104;0;-26.945329609225155;13.713199462759803;26.858280815433318;
12496;53.45537217798301;-0.09391565517580602;0;0;1500;500;500;-4.741158194316085;41.91193668530104;0;-26.945329609225155;13.713199462759803;26.858280815433318;
12513;53.418785253191345;-0.03658692479166348;0;0;0;500;500;-4.741158194316085;41.91193668530104;0;-26.98191653401682;13.713199462759803;26.858280815433318;
13005;53.418785253191345;-0.03658692479166348;0;0;500;1000;1000;-4.741158194316085;41.91193668530104;0;-26.98191653401682;13.713199462759803;26.858280815433318;
13029;53.43707871558718;-0.03658692479166348;0.01829346239583174;0;500;0;1000;-4.741158194316085;41.91193668530104;0;-26.98191653401682;13.731492925155635;26.858280815433318;
13511;53.43707871558718;-0.03658692479166348;0.01829346239583174;0;1000;500;1500;-4.741158194316085;41.91193668530104;0;-26.98191653401682;13.731492925155635;26.858280815433318;
13538;53.41780256495781;-0.03658692479166348;0.01829346239583174;-0.019276150629366384;1000;500;0;-4.741158194316085;41.91193668530104;0;-26.98191653401682;13.731492925155635;26.83900466480395;
13581;53.41780256495781;-0.03658692479166348;0.01829346239583174;0;1000;500;0;-4.741158194316085;41.91193668530104;0;-26.98191653401682;13.731492925155635;26.83900466480395;
14020;53.41780256495781;-0.03658692479166348;0.01829346239583174;0;1500;1000;500;-4.741158194316085;41.91193668530104;0;-26.98191653401682;13.731492925155635;26.83900466480395;
14027;53.567567638213376;-0.03658692479166348;0;0;1500;0;500;-4.741158194316085;41.76217161204548;0;-26.98191653401682;13.731492925155635;26.83900466480395;
14036;53.583710474792625;0.016142836579248865;0;0;0;0;500;-4.741158194316085;41.76217161204548;0;-26.96577369743757;13.731492925155635;26.83900466480395;
14547;53.583710474792625;0.016142836579248865;0;0;500;500;1000;-4.741158194316085;41.76217161204548;0;-26.96577369743757;13.731492925155635;26.83900466480395;
14570;53.63775928825214;0.016142836579248865;0.05404881345951651;0;500;0;1000;-4.741158194316085;41.76217161204548;0;-26.96577369743757;13.785541738615152;26.83900466480395;
15054;53.63775928825214;0.016142836579248865;0.05404881345951651;0;1000;500;1500;-4.741158194316085;41.76217161204548;0;-26.96577369743757;13.785541738615152;26.83900466480395;
15106;53.543923763184225;0.016142836579248865;0.05404881345951651;-0.09383552506791659;1000;500;0;-4.741158194316085;41.76217161204548;0;-26.96577369743757;13.785541738615152;26.745169139736035;
15129;53.543923763184225;0.016142836579248865;0.05404881345951651;0;1000;500;0;-4.741158194316085;41.76217161204548;0;-26.96577369743757;13.785541738615152;26.745169139736035;
15314;53.53771421738449;0;0.05404881345951651;0;0;500;0;-4.7349486485163546;41.76217161204548;0;-26.96577369743757;13.785541738615152;26.745169139736035;
15558;53.53771421738449;0;0.05404881345951651;0;500;1000;500;-4.7349486485163546;41.76217161204548;0;-26.96577369743757;13.785541738615152;26.745169139736035;
15564;53.59110172393841;0;0;0;500;0;500;-4.7349486485163546;41.70878410549156;0;-26.96577369743757;13.785541738615152;26.745169139736035;
15575;53.59110172393841;0;0;0;0;0;500;-4.7349486485163546;41.70878410549156;0;-26.96577369743757;13.785541738615152;26.745169139736035;
16065;53.59110172393841;0;0;0;500;500;1000;-4.7349486485163546;41.70878410549156;0;-26.96577369743757;13.785541738615152;26.745169139736035;
16090;53.59110172393841;0;0;0;500;0;1000;-4.7349486485163546;41.70878410549156;0;-26.96577369743757;13.785541738615152;26.745169139736035;
16574;53.59110172393841;0;0;0;1000;500;1500;-4.7349486485163546;41.70878410549156;0;-26.96577369743757;13.785541738615152;26.745169139736035;
16601;53.56440797066145;0;0;-0.026693753276958887;1000;500;0;-4.7349486485163546;41.70878410549156;0;-26.96577369743757;13.785541738615152;26.718475386459076;
16640;53.56440797066145;0;0;0;1000;500;0;-4.7349486485163546;41.70878410549156;0;-26.96577369743757;13.785541738615152;26.718475386459076;
17084;53.56440797066145;0;0;0;1500;1000;500;-4.7349486485163546;41.70878410549156;0;-26.96577369743757;13.785541738615152;26.718475386459076;
17092;53.63459092887361;0;0;0;1500;0;500;-4.7349486485163546;41.6386011472794;0;-26.96577369743757;13.785541738615152;26.718475386459076;
17100;53.64884662761453;0.014255698740925027;0;0;0;0;500;-4.7349486485163546;41.6386011472794;0;-26.951517998696644;13.785541738615152;26.718475386459076;
17592;53.64884662761453;0.014255698740925027;0;0;500;500;1000;-4.7349486485163546;41.6386011472794;0;-26.951517998696644;13.785541738615152;26.718475386459076;
17618;53.65882998210098;0.014255698740925027;0.009983354486450935;0;500;0;1000;-4.7349486485163546;41.6386011472794;0;-26.951517998696644;13.795525093101602;26.718475386459076;
18102;53.65882998210098;0.014255698740925027;0.009983354486450935;0;1000;500;1500;-4.7349486485163546;41.6386011472794;0;-26.951517998696644;13.795525093101602;26.718475386459076;
18129;53.61874682575167;0.014255698740925027;0.009983354486450935;-0.04008315634930426;1000;500;0;-4.7349486485163546;41.6386011472794;0;-26.951517998696644;13.795525093101602;26.678392230109772;
18166;53.61874682575167;0.014255698740925027;0.009983354486450935;0;1000;500;0;-4.7349486485163546;41.6386011472794;-7.105427357601002e-15;-26.951517998696644;13.795525093101602;26.678392230109772;
18611;53.61874682575167;0.014255698740925027;0.009983354486450935;0;1500;1000;500;-4.7349486485163546;41.6386011472794;-7.105427357601002e-15;-26.951517998696644;13.795525093101602;26.678392230109772;
18620;53.65604834497814;0.014255698740925027;0;0;1500;0;500;-4.7349486485163546;41.601299628052935;-7.105427357601002e-15;-26.951517998696644;13.795525093101602;26.678392230109772;
18629;53.65735130106381;0.0013029560856736566;0;0;0;0;500;-4.7349486485163546;41.601299628052935;-7.105427357601002e-15;-26.95021504261097;13.795525093101602;26.678392230109772;
19120;53.65735130106381;0.0013029560856736566;0;0;500;500;1000;-4.7349486485163546;41.601299628052935;-7.105427357601002e-15;-26.95021504261097;13.795525093101602;26.678392230109772;
19146;53.65669982302097;0.0013029560856736566;-0.0006514780428332756;0;500;0;1000;-4.7349486485163546;41.601299628052935;-7.105427357601002e-15;-26.95021504261097;13.794873615058766;26.678392230109772;
19631;53.65669982302097;0.0013029560856736566;-0.0006514780428332756;0;1000;500;1500;-4.7349486485163546;41.601299628052935;-7.105427357601002e-15;-26.95021504261097;13.794873615058766;26.678392230109772;
19658;53.63902628047199;0.0013029560856736566;-0.0006514780428332756;-0.017673542548980237;1000;500;0;-4.7349486485163546;41.601299628052935;-7.105427357601002e-15;-26.95021504261097;13.794873615058766;26.66071868756079;
19690;53.639026280471995;0.0013029560856736566;-0.0006514780428332756;0;1000;500;0;-4.7349486485163546;41.601299628052935;-7.105427357601002e-15;-26.95021504261097;13.794873615058766;26.66071868756079;
19886;53.64753829267279;0;-0.0006514780428332756;0;0;500;0;-4.743460660717151;41.601299628052935;-7.105427357601002e-15;-26.95021504261097;13.794873615058766;26.66071868756079;
20140;53.64753829267279;0;-0.0006514780428332756;0;500;1000;500;-4.743460660717151;41.601299628052935;-7.105427357601002e-15;-26.95021504261097;13.794873615058766;26.66071868756079;
20144;53.69936191931123;0;0;0;500;0;500;-4.743460660717151;41.549476001414504;-7.105427357601002e-15;-26.95021504261097;13.794873615058766;26.66071868756079;
20156;53.69936191931123;0;0;0;0;0;500;-4.743460660717151;41.549476001414504;-7.105427357601002e-15;-26.95021504261097;13.794873615058766;26.66071868756079;
20646;53.69936191931123;0;0;0;500;500;1000;-4.743460660717151;41.549476001414504;-7.105427357601002e-15;-26.95021504261097;13.794873615058766;26.66071868756079;
20673;53.70662557333192;0;0.007263654020690069;0;500;0;1000;-4.743460660717151;41.549476001414504;-7.105427357601002e-15;-26.95021504261097;13.802137269079456;26.66071868756079;
21157;53.70662557333192;0;0.007263654020690069;0;1000;500;1500;-4.743460660717151;41.549476001414504;-7.105427357601002e-15;-26.95021504261097;13.802137269079456;26.66071868756079;
21185;53.677081933002356;0;0.007263654020690069;-0.029543640329563914;1000;500;0;-4.743460660717151;41.549476001414504;-7.105427357601002e-15;-26.95021504261097;13.802137269079456;26.631175047231228;
21219;53.677081933002356;0;0.007263654020690069;0;1000;500;0;-4.743460660717151;41.549476001414504;-7.105427357601002e-15;-26.95021504261097;13.802137269079456;26.631175047231228;
21667;53.677081933002356;0;0.007263654020690069;0;1500;1000;500;-4.743460660717151;41.549476001414504;-7.105427357601002e-15;-26.95021504261097;13.802137269079456;26.631175047231228;
21683;53.69653474508312;0;0;0;1500;0;500;-4.743460660717151;41.53002318933374;-7.105427357601002e-15;-26.95021504261097;13.802137269079456;26.631175047231228;
21712;53.69588346092777;-0.0006512841553529825;0;0;0;0;500;-4.743460660717151;41.53002318933374;-7.105427357601002e-15;-26.950866326766324;13.802137269079456;26.631175047231228;
22175;53.69588346092777;-0.0006512841553529825;0;0;500;500;1000;-4.743460660717151;41.53002318933374;-7.105427357601002e-15;-26.950866326766324;13.802137269079456;26.631175047231228;
22209;53.71475523581668;-0.0006512841553529825;0.018871774888914672;0;500;0;1000;-4.743460660717151;41.53002318933374;-7.105427357601002e-15;-26.950866326766324;13.821009043968367;26.631175047231228;
22684;53.71475523581668;-0.0006512841553529825;0.018871774888914672;0;1000;500;1500;-4.743460660717151;41.53002318933374;-7.105427357601002e-15;-26.950866326766324;13.821009043968367;26.631175047231228;
22740;53.69559294233184;-0.0006512841553529825;0.018871774888914672;-0.019162293484839665;1000;500;0;-4.743460660717151;41.53002318933374;-7.105427357601002e-15;-26.950866326766324;13.821009043968367;26.612012753746388;
22753;53.69559294233184;-0.0006512841553529825;0.018871774888914672;0;1000;500;0;-4.743460660717151;41.53002318933374;-7.105427357601002e-15;-26.950866326766324;13.821009043968367;26.612012753746388;
23189;53.719377202875606;-0.0006512841553529825;0;0;1000;0;0;-4.743460660717151;41.50623892878997;-7.105427357601002e-15;-26.950866326766324;13.821009043968367;26.612012753746388;
23218;53.719377202875606;-0.0006512841553529825;0;0;1500;500;500;-4.743460660717151;41.50623892878997;-7.105427357601002e-15;-26.950866326766324;13.821009043968367;26.612012753746388;
23249;53.707240685985006;-0.01213651689059958;0;0;0;500;500;-4.743460660717151;41.50623892878997;-7.105427357601002e-15;-26.963002843656923;13.821009043968367;26.612012753746388;
23759;53.707240685985006;-0.01213651689059958;0;0;500;1000;1000;-4.743460660717151;41.50623892878997;-7.105427357601002e-15;-26.963002843656923;13.821009043968367;26.612012753746388;
23826;53.7263386059327;-0.01213651689059958;0.01909791994769705;0;500;0;1000;-4.743460660717151;41.50623892878997;-7.105427357601002e-15;-26.963002843656923;13.84010696391606;26.612012753746388;
24297;53.7263386059327;-0.01213651689059958;0.01909791994769705;0;1000;500;1500;-4.743460660717151;41.50623892878997;-7.105427357601002e-15;-26.963002843656923;13.84010696391606;26.612012753746388;
24327;53.71369442008154;-0.01213651689059958;0.01909791994769705;0;1000;500;0;-4.743460660717151;41.50623892878997;0.012644185851168999;-26.963002843656923;13.84010696391606;26.612012753746388;
24348;53.701050234230365;-0.01213651689059958;0.01909791994769705;0;1000;500;0;-4.743460660717151;41.50623892878997;0.012644185851168999;-26.963002843656923;13.84010696391606;26.599368567895212;
24516;53.706664482241834;0;0.01909791994769705;0;0;500;0;-4.74907490872862;41.50623892878997;0.012644185851168999;-26.963002843656923;13.84010696391606;26.599368567895212;
24749;53.71911157796249;0;0;0;0;0;0;-4.74907490872862;41.49379183306932;0.012644185851168999;-26.963002843656923;13.84010696391606;26.599368567895212;
24803;53.71911157796249;0;0;0;500;500;500;-4.74907490872862;41.49379183306932;0.012644185851168999;-26.963002843656923;13.84010696391606;26.599368567895212;
24816;53.712888030102164;-0.006223547860326306;0;0;0;500;500;-4.74907490872862;41.49379183306932;0.012644185851168999;-26.96922639151725;13.84010696391606;26.599368567895212;
25308;53.712888030102164;-0.006223547860326306;0;0;500;1000;1000;-4.74907490872862;41.49379183306932;0.012644185851168999;-26.96922639151725;13.84010696391606;26.599368567895212;
25349;53.72436834754997;-0.006223547860326306;0.011480317447812638;0;500;0;1000;-4.74907490872862;41.49379183306932;0.012644185851168999;-26.96922639151725;13.85158728136387;26.599368567895212;
25817;53.72436834754997;-0.006223547860326306;0.011480317447812638;0;1000;500;1500;-4.74907490872862;41.49379183306932;0.012644185851168999;-26.96922639151725;13.85158728136387;26.599368567895212;
25844;53.720233348323774;-0.006223547860326306;0.011480317447812638;-0.004134999226195646;1000;500;0;-4.74907490872862;41.49379183306932;0.012644185851168999;-26.96922639151725;13.85158728136387;26.595233568669016;
25857;53.720233348323774;-0.006223547860326306;0.011480317447812638;0;1000;500;0;-4.74907490872862;41.49379183306932;0.012644185851168999;-26.96922639151725;13.85158728136387;26.595233568669016;
26323;53.73090543477537;-0.006223547860326306;0;0;1000;0;0;-4.74907490872862;41.48311974661771;0.012644185851168999;-26.96922639151725;13.85158728136387;26.595233568669016;
26332;53.73090543477537;-0.006223547860326306;0;0;1500;500;500;-4.74907490872862;41.48311974661771;0.012644185851168999;-26.96922639151725;13.85158728136387;26.595233568669016;
26351;53.72819853286745;-0.0027069019079242196;0;0;0;500;500;-4.74907490872862;41.48311974661771;0.012644185851168999;-26.971933293425174;13.85158728136387;26.595233568669016;
26840;53.72819853286745;-0.0027069019079242196;0;0;500;1000;1000;-4.74907490872862;41.48311974661771;0.012644185851168999;-26.971933293425174;13.85158728136387;26.595233568669016;
26869;53.737190523639164;-0.0027069019079242196;0.008991990771711755;0;500;0;1000;-4.74907490872862;41.48311974661771;0.012644185851168999;-26.971933293425174;13.860579272135581;26.595233568669016;
27348;53.737190523639164;-0.0027069019079242196;0.008991990771711755;0;1000;500;1500;-4.74907490872862;41.48311974661771;0.012644185851168999;-26.971933293425174;13.860579272135581;26.595233568669016;
27375;53.73136051744686;-0.0027069019079242196;0.008991990771711755;-0.005830006192304893;1000;500;0;-4.74907490872862;41.48311974661771;0.012644185851168999;-26.971933293425174;13.860579272135581;26.58940356247671;
27381;53.73136051744686;-0.0027069019079242196;0.008991990771711755;0;1000;500;0;-4.74907490872862;41.48311974661771;0.012644185851179657;-26.971933293425174;13.860579272135581;26.58940356247671;
27848;53.73433362052171;-0.0027069019079242196;0;0;1000;0;0;-4.74907490872862;41.48014664354285;0.012644185851179657;-26.971933293425174;13.860579272135581;26.58940356247671;
27858;53.73433362052171;-0.0027069019079242196;0;0;1500;500;500;-4.74907490872862;41.48014664354285;0.012644185851179657;-26.971933293425174;13.860579272135581;26.58940356247671;
27898;53.73297855035703;-0.0013550701646778407;0;0;0;500;500;-4.74907490872862;41.48014664354285;0.012644185851179657;-26.97328836358985;13.860579272135581;26.58940356247671;
28370;53.73297855035703;-0.0013550701646778407;0;0;500;1000;1000;-4.74907490872862;41.48014664354285;0.012644185851179657;-26.97328836358985;13.860579272135581;26.58940356247671;
28394;53.739183880773794;-0.0013550701646778407;0.006205330416761967;0;500;0;1000;-4.74907490872862;41.48014664354285;0.012644185851179657;-26.97328836358985;13.866784602552343;26.58940356247671;
28879;53.739183880773794;-0.0013550701646778407;0.006205330416761967;0;1000;500;1500;-4.74907490872862;41.48014664354285;0.012644185851179657;-26.97328836358985;13.866784602552343;26.58940356247671;
28905;53.73577531836742;-0.0013550701646778407;0.006205330416761967;-0.003408562406370663;1000;500;0;-4.74907490872862;41.48014664354285;0.012644185851179657;-26.97328836358985;13.866784602552343;26.58599500007034;
28916;53.73577531836742;-0.0013550701646778407;0.006205330416761967;0;1000;500;0;-4.74907490872862;41.48014664354285;0.012644185851172551;-26.97328836358985;13.866784602552343;26.58599500007034;
29035;53.73608043402919;0;0.006205330416761967;0;0;500;0;-4.749380024390383;41.48014664354285;0.012644185851172551;-26.97328836358985;13.866784602552343;26.58599500007034;
29370;53.74201709754273;0;0;0;0;0;0;-4.749380024390383;41.474209980029315;0.012644185851172551;-26.97328836358985;13.866784602552343;26.58599500007034;
29386;53.74201709754273;0;0;0;500;500;500;-4.749380024390383;41.474209980029315;0.012644185851172551;-26.97328836358985;13.866784602552343;26.58599500007034;
29398;53.73904876578596;-0.002968331756768805;0;0;0;500;500;-4.749380024390383;41.474209980029315;0.012644185851172551;-26.97625669534662;13.866784602552343;26.58599500007034;
29891;53.73904876578596;-0.002968331756768805;0;0;500;1000;1000;-4.749380024390383;41.474209980029315;0.012644185851172551;-26.97625669534662;13.866784602552343;26.58599500007034;
29916;53.74265531247467;-0.002968331756768805;0.003606546688708079;0;500;0;1000;-4.749380024390383;41.474209980029315;0.012644185851172551;-26.97625669534662;13.870391149241051;26.58599500007034;
30401;53.74265531247467;-0.002968331756768805;0.003606546688708079;0;1000;500;1500;-4.749380024390383;41.474209980029315;0.012644185851172551;-26.97625669534662;13.870391149241051;26.58599500007034;
30429;53.74010995619112;-0.002968331756768805;0.003606546688708079;-0.002545356283548017;1000;500;0;-4.749380024390383;41.474209980029315;0.012644185851172551;-26.97625669534662;13.870391149241051;26.583449643786793;
30442;53.74010995619112;-0.002968331756768805;0.003606546688708079;0;1000;500;0;-4.749380024390383;41.474209980029315;0.012644185851172551;-26.97625669534662;13.870391149241051;26.583449643786793;
30903;53.74178735685743;-0.002968331756768805;0;0;1000;0;0;-4.749380024390383;41.47253257936302;0.012644185851172551;-26.97625669534662;13.870391149241051;26.583449643786793;
30913;53.74178735685743;-0.002968331756768805;0;0;1500;500;500;-4.749380024390383;41.47253257936302;0.012644185851172551;-26.97625669534662;13.870391149241051;26.583449643786793;
30928;53.74102245736648;-0.0007648994909494888;0;0;0;500;500;-4.749380024390383;41.47253257936302;0.012644185851172551;-26.97702159483757;13.870391149241051;26.583449643786793;
31420;53.74102245736648;-0.0007648994909494888;0;0;500;1000;1000;-4.749380024390383;41.47253257936302;0.012644185851172551;-26.97702159483757;13.870391149241051;26.583449643786793;
31450;53.74441354437216;-0.0007648994909494888;0.0033910870056672593;0;500;0;1000;-4.749380024390383;41.47253257936302;0.012644185851172551;-26.97702159483757;13.873782236246722;26.583449643786793;
31929;53.74441354437216;-0.0007648994909494888;0.0033910870056672593;0;1000;500;1500;-4.749380024390383;41.47253257936302;0.012644185851172551;-26.97702159483757;13.873782236246722;26.583449643786793;
31957;53.742508325786034;-0.0007648994909494888;0.0033910870056672593;-0.0019052185861205828;1000;500;0;-4.749380024390383;41.47253257936302;0.012644185851172551;-26.97702159483757;13.873782236246722;26.581544425200672;
31963;53.742508325786034;-0.0007648994909494888;0.0033910870056672593;0;1000;500;0;-4.749380024390383;41.47253257936302;0.012644185851172551;-26.97702159483757;13.873782236246722;26.581544425200672;
