11587;54.17798987322021;0;0;0;0;1000;2000;5.370208207401447;6.414105299860239;5.870949299074709;-3.062033811584115;-1.333860533311963;-2.7708529755473137;
11603;54.056124443312;0;0;-0.12186542990821181;0;1000;0;5.370208207401447;6.414105299860239;5.870949299074709;-3.062033811584115;-1.333860533311963;-2.8927184054555255;
11879;54.1360620074629;0;0;0;0;1000;0;5.370208207401447;6.414105299860239;5.7910117349238135;-3.062033811584115;-1.333860533311963;-2.8927184054555255;
12163;54.10460522633002;0;0;0;0;0;0;5.370208207401447;6.445562080993113;5.7910117349238135;-3.062033811584115;-1.333860533311963;-2.8927184054555255;
12586;54.10460522633002;0;0;0;1000;1000;1000;5.370208207401447;6.445562080993113;5.7910117349238135;-3.062033811584115;-1.333860533311963;-2.8927184054555255;
12614;54.11508719276935;0.010481966439328971;0;0;0;1000;1000;5.370208207401447;6.445562080993113;5.7910117349238135;-3.051551845144786;-1.333860533311963;-2.8927184054555255;
13118;54.02526529247825;0;0;0;0;1000;1000;5.460030107692546;6.445562080993113;5.7910117349238135;-3.051551845144786;-1.333860533311963;-2.8927184054555255;
13408;53.985731661201726;0;0;0;0;1000;0;5.460030107692546;6.445562080993113;5.83054536620034;-3.051551845144786;-1.333860533311963;-2.8927184054555255;
13593;53.985731661201726;0;0;0;1000;2000;1000;5.460030107692546;6.445562080993113;5.83054536620034;-3.051551845144786;-1.333860533311963;-2.8927184054555255;
13619;53.97360682001033;0;-0.012124841191393898;0;1000;0;1000;5.460030107692546;6.445562080993113;5.83054536620034;-3.051551845144786;-1.345985374503357;-2.8927184054555255;
13691;53.97360682001033;0;0;0;1000;0;1000;5.460030107692546;6.445562080993113;5.83054536620034;-3.051551845144786;-1.345985374503357;-2.8927184054555255;
14603;53.97360682001033;0;0;0;2000;1000;2000;5.460030107692546;6.445562080993113;5.83054536620034;-3.051551845144786;-1.345985374503357;-2.8927184054555255;
14619;53.921845733139634;0;0;-0.05176108687070169;2000;1000;0;5.460030107692546;6.445562080993113;5.83054536620034;-3.051551845144786;-1.345985374503357;-2.944479492326227;
14647;53.84226591574553;0;0;-0.05176108687070169;0;1000;0;5.539609925086651;6.445562080993113;5.83054536620034;-3.051551845144786;-1.345985374503357;-2.944479492326227;
14948;53.88205582444258;0;0;0;0;1000;0;5.539609925086651;6.445562080993113;5.790755457503288;-3.051551845144786;-1.345985374503357;-2.944479492326227;
15255;53.8862853993959;0;0;0;0;0;0;5.539609925086651;6.441332506039789;5.790755457503288;-3.051551845144786;-1.345985374503357;-2.944479492326227;
15612;53.8862853993959;0;0;0;1000;1000;1000;5.539609925086651;6.441332506039789;5.790755457503288;-3.051551845144786;-1.345985374503357;-2.944479492326227;
15636;53.87633792222164;-0.009947477174261365;0;0;0;1000;1000;5.539609925086651;6.441332506039789;5.790755457503288;-3.0614993223190474;-1.345985374503357;-2.944479492326227;
16230;53.87614878449169;0;0;0;0;1000;1000;5.5397990628165985;6.441332506039789;5.790755457503288;-3.0614993223190474;-1.345985374503357;-2.944479492326227;
16519;53.84663379688801;0;0;0;0;1000;0;5.5397990628165985;6.441332506039789;5.820270445106971;-3.0614993223190474;-1.345985374503357;-2.944479492326227;
16621;53.84663379688801;0;0;0;1000;2000;1000;5.5397990628165985;6.441332506039789;5.820270445106971;-3.0614993223190474;-1.345985374503357;-2.944479492326227;
16646;53.8431819012811;0;-0.003451895606904287;0;1000;0;1000;5.5397990628165985;6.441332506039789;5.820270445106971;-3.0614993223190474;-1.3494372701102613;-2.944479492326227;
16787;53.8431819012811;0;0;0;1000;0;1000;5.5397990628165985;6.441332506039789;5.820270445106971;-3.0614993223190474;-1.3494372701102613;-2.944479492326227;
17630;53.8431819012811;0;0;0;2000;1000;2000;5.5397990628165985;6.441332506039789;5.820270445106971;-3.0614993223190474;-1.3494372701102613;-2.944479492326227;
17646;53.82127210618714;0;0;-0.021909795093954187;2000;1000;0;5.5397990628165985;6.441332506039789;5.820270445106971;-3.0614993223190474;-1.3494372701102613;-2.9663892874201814;
17773;53.81310869639204;0;0;-0.021909795093954187;0;1000;0;5.547962472611694;6.441332506039789;5.820270445106971;-3.0614993223190474;-1.3494372701102613;-2.9663892874201814;
18046;53.817190401289594;0;0;0;0;1000;0;5.547962472611694;6.441332506039789;5.816188740209423;-3.0614993223190474;-1.3494372701102613;-2.9663892874201814;
18314;53.81683728944577;0;0;0;0;0;0;5.547962472611694;6.441685617883611;5.816188740209423;-3.0614993223190474;-1.3494372701102613;-2.9663892874201814;
18694;53.81683728944577;0;0;0;1000;1000;1000;5.547962472611694;6.441685617883611;5.816188740209423;-3.0614993223190474;-1.3494372701102613;-2.9663892874201814;
18722;53.815816863221386;-0.0010204262243860285;0;0;0;1000;1000;5.547962472611694;6.441685617883611;5.816188740209423;-3.0625197485434335;-1.3494372701102613;-2.9663892874201814;
19316;53.815218449984044;0;0;0;0;1000;1000;5.548560885849032;6.441685617883611;5.816188740209423;-3.0625197485434335;-1.3494372701102613;-2.9663892874201814;
19606;53.799794835266376;0;0;0;0;1000;0;5.548560885849032;6.441685617883611;5.831612354927092;-3.0625197485434335;-1.3494372701102613;-2.9663892874201814;
19756;53.799794835266376;0;0;0;1000;2000;1000;5.548560885849032;6.441685617883611;5.831612354927092;-3.0625197485434335;-1.3494372701102613;-2.9663892874201814;
19777;53.79813548360303;0;-0.001659351663342079;0;1000;0;1000;5.548560885849032;6.441685617883611;5.831612354927092;-3.0625197485434335;-1.3510966217736033;-2.9663892874201814;
19839;53.79813548360303;0;0;0;1000;0;1000;5.548560885849032;6.441685617883611;5.831612354927092;-3.0625197485434335;-1.3510966217736033;-2.9663892874201814;
20761;53.79813548360303;0;0;0;2000;1000;2000;5.548560885849032;6.441685617883611;5.831612354927092;-3.0625197485434335;-1.3510966217736033;-2.9663892874201814;
20777;53.79003439642118;0;0;-0.008101087181856315;2000;1000;0;5.548560885849032;6.441685617883611;5.831612354927092;-3.0625197485434335;-1.3510966217736033;-2.9744903746020377;
20825;53.78711137661623;0;0;-0.008101087181856315;0;1000;0;5.551483905653978;6.441685617883611;5.831612354927092;-3.0625197485434335;-1.3510966217736033;-2.9744903746020377;
21098;53.78857288651871;0;0;0;0;1000;0;5.551483905653978;6.441685617883611;5.830150845024622;-3.0625197485434335;-1.3510966217736033;-2.9744903746020377;
21362;53.78855702252575;0;0;0;0;0;0;5.551483905653978;6.441701481876567;5.830150845024622;-3.0625197485434335;-1.3510966217736033;-2.9744903746020377;
21771;53.78855702252575;0;0;0;1000;1000;1000;5.551483905653978;6.441701481876567;5.830150845024622;-3.0625197485434335;-1.3510966217736033;-2.9744903746020377;
21798;53.788191645050134;-0.0003653774756244843;0;0;0;1000;1000;5.551483905653978;6.441701481876567;5.830150845024622;-3.062885126019058;-1.3510966217736033;-2.9744903746020377;
22351;53.78383378575546;0;0;0;0;1000;1000;5.555841764948649;6.441701481876567;5.830150845024622;-3.062885126019058;-1.3510966217736033;-2.9744903746020377;
22622;53.776805340223184;0;0;0;0;1000;0;5.555841764948649;6.441701481876567;5.8371792905569;-3.062885126019058;-1.3510966217736033;-2.9744903746020377;
22783;53.776805340223184;0;0;0;1000;2000;1000;5.555841764948649;6.441701481876567;5.8371792905569;-3.062885126019058;-1.3510966217736033;-2.9744903746020377;
22808;53.776627944108995;0;-0.00017739611419642642;0;1000;0;1000;5.555841764948649;6.441701481876567;5.8371792905569;-3.062885126019058;-1.3512740178877998;-2.9744903746020377;
22906;53.776627944108995;0;0;0;1000;0;1000;5.555841764948649;6.441701481876567;5.8371792905569;-3.062885126019058;-1.3512740178877998;-2.9744903746020377;
23792;53.776627944108995;0;0;0;2000;1000;2000;5.555841764948649;6.441701481876567;5.8371792905569;-3.062885126019058;-1.3512740178877998;-2.9744903746020377;
23806;53.77193646328887;0;0;-0.004691480820127936;2000;1000;0;5.555841764948649;6.441701481876567;5.8371792905569;-3.062885126019058;-1.3512740178877998;-2.9791818554221656;
23890;53.77014164050902;0;0;-0.004691480820127936;0;1000;0;5.557636587728499;6.441701481876567;5.8371792905569;-3.062885126019058;-1.3512740178877998;-2.9791818554221656;
24168;53.771039051898946;0;0;0;0;1000;0;5.557636587728499;6.441701481876567;5.836281879166979;-3.062885126019058;-1.3512740178877998;-2.9791818554221656;
24448;53.77102423472208;0;0;0;0;0;0;5.557636587728499;6.441716299053443;5.836281879166979;-3.062885126019058;-1.3512740178877998;-2.9791818554221656;
24800;53.77102423472208;0;0;0;1000;1000;1000;5.557636587728499;6.441716299053443;5.836281879166979;-3.062885126019058;-1.3512740178877998;-2.9791818554221656;
24832;53.77079988187458;-0.00022435284748922868;0;0;0;1000;1000;5.557636587728499;6.441716299053443;5.836281879166979;-3.063109478866547;-1.3512740178877998;-2.9791818554221656;
25458;53.770041910017085;0;0;0;0;1000;1000;5.558394559585995;6.441716299053443;5.836281879166979;-3.063109478866547;-1.3512740178877998;-2.9791818554221656;
25742;53.764414302460544;0;0;0;0;1000;0;5.558394559585995;6.441716299053443;5.8419094867235195;-3.063109478866547;-1.3512740178877998;-2.9791818554221656;
25812;53.764414302460544;0;0;0;1000;2000;1000;5.558394559585995;6.441716299053443;5.8419094867235195;-3.063109478866547;-1.3512740178877998;-2.9791818554221656;
25845;53.76409728518833;0;-0.0003170172722164466;0;1000;0;1000;5.558394559585995;6.441716299053443;5.8419094867235195;-3.063109478866547;-1.3515910351600162;-2.9791818554221656;
25975;53.764097285188335;0;0;0;1000;0;1000;5.558394559585995;6.441716299053436;5.8419094867235195;-3.063109478866547;-1.3515910351600162;-2.9791818554221656;
26822;53.764097285188335;0;0;0;2000;1000;2000;5.558394559585995;6.441716299053436;5.8419094867235195;-3.063109478866547;-1.3515910351600162;-2.9791818554221656;
26838;53.76167366732447;0;0;-0.0024236178638616934;2000;1000;0;5.558394559585995;6.441716299053436;5.8419094867235195;-3.063109478866547;-1.3515910351600162;-2.9816054732860273;
26984;53.758618908032744;0;0;-0.0024236178638616934;0;1000;0;5.561449318877724;6.441716299053436;5.8419094867235195;-3.063109478866547;-1.3515910351600162;-2.9816054732860273;
27264;53.76014628767861;0;0;0;0;1000;0;5.561449318877724;6.441716299053436;5.840382107077655;-3.063109478866547;-1.3515910351600162;-2.9816054732860273;
27500;53.76023985648942;0;0;0;0;0;0;5.561449318877724;6.441622730242624;5.840382107077655;-3.063109478866547;-1.3515910351600162;-2.9816054732860273;
27831;53.76023985648942;0;0;0;1000;1000;1000;5.561449318877724;6.441622730242624;5.840382107077655;-3.063109478866547;-1.3515910351600162;-2.9816054732860273;
27859;53.75985801157796;-0.00038184491146608934;0;0;0;1000;1000;5.561449318877724;6.441622730242624;5.840382107077655;-3.0634913237780133;-1.3515910351600162;-2.9816054732860273;
28510;53.76004740252861;0;0;0;0;1000;1000;5.561259927927072;6.441622730242624;5.840382107077655;-3.0634913237780133;-1.3515910351600162;-2.9816054732860273;
28805;53.756834189329474;0;0;0;0;1000;0;5.561259927927072;6.441622730242624;5.843595320276794;-3.0634913237780133;-1.3515910351600162;-2.9816054732860273;
28839;53.756834189329474;0;0;0;1000;2000;1000;5.561259927927072;6.441622730242624;5.843595320276794;-3.0634913237780133;-1.3515910351600162;-2.9816054732860273;
28871;53.75685236574658;0;0.000018176417114545984;0;1000;0;1000;5.561259927927072;6.441622730242624;5.843595320276794;-3.0634913237780133;-1.3515728587429017;-2.9816054732860273;
29026;53.75685236574658;0;0;0;1000;0;1000;5.561259927927072;6.441622730242624;5.843595320276794;-3.0634913237780133;-1.3515728587429017;-2.9816054732860273;
29848;53.75685236574658;0;0;0;2000;1000;2000;5.561259927927072;6.441622730242624;5.843595320276794;-3.0634913237780133;-1.3515728587429017;-2.9816054732860273;
29878;53.755466755330886;0;0;-0.0013856104156957372;2000;1000;0;5.561259927927072;6.441622730242624;5.843595320276794;-3.0634913237780133;-1.3515728587429017;-2.982991083701723;
30036;53.75645932121682;0;0;-0.0013856104156957372;0;1000;0;5.5602673620411345;6.441622730242624;5.843595320276794;-3.0634913237780133;-1.3515728587429017;-2.982991083701723;
30333;53.755963038273855;0;0;0;0;1000;0;5.5602673620411345;6.441622730242624;5.844091603219763;-3.0634913237780133;-1.3515728587429017;-2.982991083701723;
30555;53.755541547739426;0;0;0;0;0;0;5.5602673620411345;6.442044220777046;5.844091603219763;-3.0634913237780133;-1.3515728587429017;-2.982991083701723;
30852;53.755541547739426;0;0;0;1000;1000;1000;5.5602673620411345;6.442044220777046;5.844091603219763;-3.0634913237780133;-1.3515728587429017;-2.982991083701723;
30881;53.75566561847516;0.0001240707357439419;0;0;0;1000;1000;5.5602673620411345;6.442044220777046;5.844091603219763;-3.0633672530422693;-1.3515728587429017;-2.982991083701723;
31564;53.75523725033383;0;0;0;0;1000;1000;5.56069573018247;6.442044220777046;5.844091603219763;-3.0633672530422693;-1.3515728587429017;-2.982991083701723;
31835;53.753613436696014;0;0;0;0;1000;0;5.56069573018247;6.442044220777046;5.845715416857569;-3.0633672530422693;-1.3515728587429017;-2.982991083701723;
31865;53.753613436696014;0;0;0;1000;2000;1000;5.56069573018247;6.442044220777046;5.845715416857569;-3.0633672530422693;-1.3515728587429017;-2.982991083701723;
31890;53.75358139237581;0;-0.000032044320207091914;0;1000;0;1000;5.56069573018247;6.442044220777046;5.845715416857569;-3.0633672530422693;-1.3516049030631088;-2.982991083701723;
32078;53.75358139237581;0;0;0;1000;0;1000;5.56069573018247;6.442044220777046;5.845715416857569;-3.0633672530422693;-1.3516049030631088;-2.982991083701723;
32871;53.75358139237581;0;0;0;2000;1000;2000;5.56069573018247;6.442044220777046;5.845715416857569;-3.0633672530422693;-1.3516049030631088;-2.982991083701723;
32886;53.75276039470512;0;0;-0.0008209976706794464;2000;1000;0;5.56069573018247;6.442044220777046;5.845715416857569;-3.0633672530422693;-1.3516049030631088;-2.9838120813724025;
33092;53.75343399862578;0;0;-0.0008209976706794464;0;1000;0;5.56002212626181;6.442044220777046;5.845715416857569;-3.0633672530422693;-1.3516049030631088;-2.9838120813724025;
33383;53.75309719666545;0;0;0;0;1000;0;5.56002212626181;6.442044220777046;5.846052218817899;-3.0633672530422693;-1.3516049030631088;-2.9838120813724025;
33607;53.75283760193514;0;0;0;0;0;0;5.56002212626181;6.442303815507355;5.846052218817899;-3.0633672530422693;-1.3516049030631088;-2.9838120813724025;
33876;53.75283760193514;0;0;0;1000;1000;1000;5.56002212626181;6.442303815507355;5.846052218817899;-3.0633672530422693;-1.3516049030631088;-2.9838120813724025;
33900;53.75292180242522;0.00008420049007895614;0;0;0;1000;1000;5.56002212626181;6.442303815507355;5.846052218817899;-3.0632830525521904;-1.3516049030631088;-2.9838120813724025;
34620;53.752987048546466;0;0;0;0;1000;1000;5.5599568801405646;6.442303815507355;5.846052218817899;-3.0632830525521904;-1.3516049030631088;-2.9838120813724025;
34882;53.752987048546466;0;0;0;1000;2000;2000;5.5599568801405646;6.442303815507355;5.846052218817899;-3.0632830525521904;-1.3516049030631088;-2.9838120813724025;
34889;53.75202039444754;0;0;0;1000;2000;0;5.5599568801405646;6.442303815507355;5.847018872916831;-3.0632830525521904;-1.3516049030631088;-2.9838120813724025;
34928;53.751455901093294;0;-0.0005644933542470199;0;1000;0;0;5.5599568801405646;6.442303815507355;5.847018872916831;-3.0632830525521904;-1.3521693964173558;-2.9838120813724025;
35135;53.75193922814275;0;0;0;1000;0;0;5.5599568801405646;6.441820488457896;5.847018872916831;-3.0632830525521904;-1.3521693964173558;-2.9838120813724025;
35890;53.75193922814275;0;0;0;2000;1000;1000;5.5599568801405646;6.441820488457896;5.847018872916831;-3.0632830525521904;-1.3521693964173558;-2.9838120813724025;
35908;53.751572653787704;0;0;-0.000366574355048499;2000;1000;0;5.5599568801405646;6.441820488457896;5.847018872916831;-3.0632830525521904;-1.3521693964173558;-2.984178655727451;
36146;53.75124672679531;0;0;-0.000366574355048499;0;1000;0;5.56028280713296;6.441820488457896;5.847018872916831;-3.0632830525521904;-1.3521693964173558;-2.984178655727451;
36409;53.7514096902915;0;0;0;0;1000;0;5.56028280713296;6.441820488457896;5.846855909420629;-3.0632830525521904;-1.3521693964173558;-2.984178655727451;
36666;53.75142843820325;0;0;0;0;0;0;5.56028280713296;6.441801740546143;5.846855909420629;-3.0632830525521904;-1.3521693964173558;-2.984178655727451;
36901;53.75142843820325;0;0;0;1000;1000;1000;5.56028280713296;6.441801740546143;5.846855909420629;-3.0632830525521904;-1.3521693964173558;-2.984178655727451;
36928;53.75138769732921;-0.000040740874041489405;0;0;0;1000;1000;5.56028280713296;6.441801740546143;5.846855909420629;-3.063323793426232;-1.3521693964173558;-2.984178655727451;
37704;53.75143424578415;0;0;0;0;1000;1000;5.560236258678021;6.441801740546143;5.846855909420629;-3.063323793426232;-1.3521693964173558;-2.984178655727451;
37908;53.75143424578415;0;0;0;1000;2000;2000;5.560236258678021;6.441801740546143;5.846855909420629;-3.063323793426232;-1.3521693964173558;-2.984178655727451;
37934;53.7512056075479;0;-0.0002286382362441941;0;1000;0;2000;5.560236258678021;6.441801740546143;5.846855909420629;-3.063323793426232;-1.3523980346536;-2.984178655727451;
37939;53.75083159775044;0;-0.0002286382362441941;0;1000;0;0;5.560236258678021;6.441801740546143;5.8472299192180905;-3.063323793426232;-1.3523980346536;-2.984178655727451;
38195;53.751018602649175;0;0;0;1000;0;0;5.560236258678021;6.441614735647416;5.8472299192180905;-3.063323793426232;-1.3523980346536;-2.984178655727451;
38917;53.751018602649175;0;0;0;2000;1000;1000;5.560236258678021;6.441614735647416;5.8472299192180905;-3.063323793426232;-1.3523980346536;-2.984178655727451;
38932;53.75083969307666;0;0;-0.00017890957251864847;2000;1000;0;5.560236258678021;6.441614735647416;5.8472299192180905;-3.063323793426232;-1.3523980346536;-2.9843575652999697;
39233;53.750928969516295;0;0;-0.00017890957251864847;0;1000;0;5.560146982238383;6.441614735647416;5.8472299192180905;-3.063323793426232;-1.3523980346536;-2.9843575652999697;
39515;53.750839603903344;0;0;0;0;1000;0;5.560146982238383;6.441614735647416;5.847319284831041;-3.063323793426232;-1.3523980346536;-2.9843575652999697;
39725;53.7508112309725;0;0;0;0;0;0;5.560146982238383;6.441643108578258;5.847319284831041;-3.063323793426232;-1.3523980346536;-2.9843575652999697;
39925;53.7508112309725;0;0;0;1000;1000;1000;5.560146982238383;6.441643108578258;5.847319284831041;-3.063323793426232;-1.3523980346536;-2.9843575652999697;
39949;53.75083357237574;0.000022341403237646773;0;0;0;1000;1000;5.560146982238383;6.441643108578258;5.847319284831041;-3.063301452022994;-1.3523980346536;-2.9843575652999697;
40851;53.750768049246325;0;0;0;0;1000;1000;5.560212505367797;6.441643108578258;5.847319284831041;-3.063301452022994;-1.3523980346536;-2.9843575652999697;
40934;53.750768049246325;0;0;0;1000;2000;2000;5.560212505367797;6.441643108578258;5.847319284831041;-3.063301452022994;-1.3523980346536;-2.9843575652999697;
40960;53.75062941846777;0;-0.0001386307785580243;0;1000;0;2000;5.560212505367797;6.441643108578258;5.847319284831041;-3.063301452022994;-1.352536665432158;-2.9843575652999697;
41098;53.75045502381915;0;-0.0001386307785580243;0;1000;0;0;5.560212505367797;6.441643108578258;5.847493679479658;-3.063301452022994;-1.352536665432158;-2.9843575652999697;
41255;53.750542221143455;0;0;0;1000;0;0;5.560212505367797;6.441555911253946;5.847493679479658;-3.063301452022994;-1.352536665432158;-2.9843575652999697;
41943;53.750542221143455;0;0;0;2000;1000;1000;5.560212505367797;6.441555911253946;5.847493679479658;-3.063301452022994;-1.352536665432158;-2.9843575652999697;
41956;53.75040855745161;0;0;-0.0001336636918480849;2000;1000;0;5.560212505367797;6.441555911253946;5.847493679479658;-3.063301452022994;-1.352536665432158;-2.9844912289918177;
42371;53.750457996627;0;0;-0.0001336636918480849;0;1000;0;5.5601630661924055;6.441555911253946;5.847493679479658;-3.063301452022994;-1.352536665432158;-2.9844912289918177;
42626;53.75042664825433;0;0;0;0;1000;0;5.5601630661924055;6.441555911253946;5.847525027852317;-3.063301452022994;-1.352536665432158;-2.9844912289918177;
42782;53.75040765967552;0;0;0;0;0;0;5.5601630661924055;6.441574899832762;5.847525027852317;-3.063301452022994;-1.352536665432158;-2.9844912289918177;
42950;53.75040765967552;0;0;0;1000;1000;1000;5.5601630661924055;6.441574899832762;5.847525027852317;-3.063301452022994;-1.352536665432158;-2.9844912289918177;
42977;53.75041107102663;0.0000034113511091504733;0;0;0;1000;1000;5.5601630661924055;6.441574899832762;5.847525027852317;-3.063298040671885;-1.352536665432158;-2.9844912289918177;
43894;53.750425807950926;0;0;0;0;1000;1000;5.560148329268113;6.441574899832762;5.847525027852317;-3.063298040671885;-1.352536665432158;-2.9844912289918177;
43962;53.750425807950926;0;0;0;1000;2000;2000;5.560148329268113;6.441574899832762;5.847525027852317;-3.063298040671885;-1.352536665432158;-2.9844912289918177;
43986;53.75033412487379;0;-0.00009168307713736112;0;1000;0;2000;5.560148329268113;6.441574899832762;5.847525027852317;-3.063298040671885;-1.3526283485092954;-2.9844912289918177;
44151;53.75024569226503;0;-0.00009168307713736112;0;1000;0;0;5.560148329268113;6.441574899832762;5.847613460461073;-3.063298040671885;-1.3526283485092954;-2.9844912289918177;
44301;53.750289908569414;0;0;0;1000;0;0;5.560148329268113;6.441530683528388;5.847613460461073;-3.063298040671885;-1.3526283485092954;-2.9844912289918177;
44971;53.750289908569414;0;0;0;2000;1000;1000;5.560148329268113;6.441530683528388;5.847613460461073;-3.063298040671885;-1.3526283485092954;-2.9844912289918177;
45003;53.750221048964335;0;0;-0.00006885960507929667;2000;1000;0;5.560148329268113;6.441530683528388;5.847613460461073;-3.063298040671885;-1.3526283485092954;-2.984560088596897;
45417;53.75022444873951;0;0;-0.00006885960507929667;0;1000;0;5.560144929492939;6.441530683528388;5.847613460461073;-3.063298040671885;-1.3526283485092954;-2.984560088596897;
45674;53.75021666329216;0;0;0;0;1000;0;5.560144929492939;6.441530683528388;5.847621245908417;-3.063298040671885;-1.3526283485092954;-2.984560088596897;
