8420;54.378285959362984;0;-0.7726864814758301;0;500;1500;1000;-11.461429595947266;3.752410888671875;19.598888993263245;24.3345515280962;-8.066395282745361;0;
8437;53.94932911545038;0;-0.42895684391260147;0;500;0;1000;-11.461429595947266;3.752410888671875;19.598888993263245;24.3345515280962;-8.495352126657963;0;
8915;53.728284016251564;0;-0.42895684391260147;0;500;0;0;-11.461429595947266;3.752410888671875;19.819934092462063;24.3345515280962;-8.495352126657963;0;
8930;53.728284016251564;0;-0.42895684391260147;0;1000;500;500;-11.461429595947266;3.752410888671875;19.819934092462063;24.3345515280962;-8.495352126657963;0;
8983;53.728284016251564;0;-0.42895684391260147;0;1000;500;0;-11.461429595947266;3.752410888671875;19.819934092462063;24.3345515280962;-8.495352126657963;0;
9324;53.728284016251564;0;0;0;1000;0;0;-11.461429595947266;3.752410888671875;19.819934092462063;24.3345515280962;-8.495352126657963;0;
9462;53.728284016251564;0;0;0;1500;500;500;-11.461429595947266;3.752410888671875;19.819934092462063;24.3345515280962;-8.495352126657963;0;
9512;54.280911557376385;0.5526275411248207;0;0;0;500;500;-11.461429595947266;3.752410888671875;19.819934092462063;24.88717906922102;-8.495352126657963;0;
9989;54.280911557376385;0.5526275411248207;0;0;500;1000;1000;-11.461429595947266;3.752410888671875;19.819934092462063;24.88717906922102;-8.495352126657963;0;
10012;53.94345463253558;0.5526275411248207;-0.3374569248408079;0;500;0;1000;-11.461429595947266;3.752410888671875;19.819934092462063;24.88717906922102;-8.83280905149877;0;
10032;54.08038859255612;0;-0.3374569248408079;0;0;0;1000;-11.598363555967808;3.752410888671875;19.819934092462063;24.88717906922102;-8.83280905149877;0;
10448;53.853080366388895;0;-0.3374569248408079;0;0;0;0;-11.598363555967808;3.752410888671875;20.047242318629287;24.88717906922102;-8.83280905149877;0;
10496;53.853080366388895;0;-0.3374569248408079;0;500;500;500;-11.598363555967808;3.752410888671875;20.047242318629287;24.88717906922102;-8.83280905149877;0;
10512;53.853080366388895;0;-0.3374569248408079;0;500;500;0;-11.598363555967808;3.752410888671875;20.047242318629287;24.88717906922102;-8.83280905149877;0;
11004;53.853080366388895;0;-0.3374569248408079;0;1000;1000;500;-11.598363555967808;3.752410888671875;20.047242318629287;24.88717906922102;-8.83280905149877;0;
11034;54.09485867439071;0.24177830800181255;-0.3374569248408079;0;0;1000;500;-11.598363555967808;3.752410888671875;20.047242318629287;25.128957377222832;-8.83280905149877;0;
11513;54.09485867439071;0.24177830800181255;-0.3374569248408079;0;500;1500;1000;-11.598363555967808;3.752410888671875;20.047242318629287;25.128957377222832;-8.83280905149877;0;
11552;53.887963659421075;0.24177830800181255;-0.20689501496963203;0;500;0;1000;-11.598363555967808;3.752410888671875;20.047242318629287;25.128957377222832;-9.039704066468403;0;
11566;54.052162748688716;0;-0.20689501496963203;0;0;0;1000;-11.762562645235448;3.752410888671875;20.047242318629287;25.128957377222832;-9.039704066468403;0;
11973;53.88986554573785;0;-0.20689501496963203;0;0;0;0;-11.762562645235448;3.752410888671875;20.209539521580155;25.128957377222832;-9.039704066468403;0;
12022;53.88986554573785;0;-0.20689501496963203;0;500;500;500;-11.762562645235448;3.752410888671875;20.209539521580155;25.128957377222832;-9.039704066468403;0;
12032;53.88986554573785;0;-0.20689501496963203;0;500;500;0;-11.762562645235448;3.752410888671875;20.209539521580155;25.128957377222832;-9.039704066468403;0;
12528;53.88986554573785;0;-0.20689501496963203;0;1000;1000;500;-11.762562645235448;3.752410888671875;20.209539521580155;25.128957377222832;-9.039704066468403;0;
12555;54.007717352473264;0.11785180673541618;-0.20689501496963203;0;0;1000;500;-11.762562645235448;3.752410888671875;20.209539521580155;25.24680918395825;-9.039704066468403;0;
13036;54.007717352473264;0.11785180673541618;-0.20689501496963203;0;500;1500;1000;-11.762562645235448;3.752410888671875;20.209539521580155;25.24680918395825;-9.039704066468403;0;
13052;53.89737056602371;0.11785180673541618;-0.1103467864495542;0;500;0;1000;-11.762562645235448;3.752410888671875;20.209539521580155;25.24680918395825;-9.150050852917957;0;
13085;53.97676592771268;0;-0.1103467864495542;0;0;0;1000;-11.841958006924415;3.752410888671875;20.209539521580155;25.24680918395825;-9.150050852917957;0;
13498;53.85824921745183;0;-0.1103467864495542;0;0;0;0;-11.841958006924415;3.752410888671875;20.328056231841003;25.24680918395825;-9.150050852917957;0;
13544;53.85824921745183;0;-0.1103467864495542;0;500;500;500;-11.841958006924415;3.752410888671875;20.328056231841003;25.24680918395825;-9.150050852917957;0;
13560;53.85824921745183;0;-0.1103467864495542;0;500;500;0;-11.841958006924415;3.752410888671875;20.328056231841003;25.24680918395825;-9.150050852917957;0;
13830;53.838400377029586;0;0;0;500;0;0;-11.841958006924415;3.7722597290941167;20.328056231841003;25.24680918395825;-9.150050852917957;0;
14051;53.838400377029586;0;0;0;1000;500;500;-11.841958006924415;3.7722597290941167;20.328056231841003;25.24680918395825;-9.150050852917957;0;
14118;53.91588700633909;0.07748662930950445;0;0;0;500;500;-11.841958006924415;3.7722597290941167;20.328056231841003;25.324295813267753;-9.150050852917957;0;
14582;53.91588700633909;0.07748662930950445;0;0;500;1000;1000;-11.841958006924415;3.7722597290941167;20.328056231841003;25.324295813267753;-9.150050852917957;0;
14599;53.87714369168434;0.07748662930950445;-0.038743314654752226;0;500;0;1000;-11.841958006924415;3.7722597290941167;20.328056231841003;25.324295813267753;-9.18879416757271;0;
14605;53.910945302429525;0;-0.038743314654752226;0;0;0;1000;-11.875759617669601;3.7722597290941167;20.328056231841003;25.324295813267753;-9.18879416757271;0;
15035;53.844899120565564;0;-0.038743314654752226;0;0;0;0;-11.875759617669601;3.7722597290941167;20.394102413704964;25.324295813267753;-9.18879416757271;0;
15090;53.844899120565564;0;-0.038743314654752226;0;500;500;500;-11.875759617669601;3.7722597290941167;20.394102413704964;25.324295813267753;-9.18879416757271;0;
15100;53.844899120565564;0;-0.038743314654752226;0;500;500;0;-11.875759617669601;3.7722597290941167;20.394102413704964;25.324295813267753;-9.18879416757271;0;
15596;53.844899120565564;0;-0.038743314654752226;0;1000;1000;500;-11.875759617669601;3.7722597290941167;20.394102413704964;25.324295813267753;-9.18879416757271;0;
15624;53.855644782806465;0.010745662240903897;-0.038743314654752226;0;0;1000;500;-11.875759617669601;3.7722597290941167;20.394102413704964;25.335041475508657;-9.18879416757271;0;
16105;53.855644782806465;0.010745662240903897;-0.038743314654752226;0;500;1500;1000;-11.875759617669601;3.7722597290941167;20.394102413704964;25.335041475508657;-9.18879416757271;0;
16123;53.853717313026934;0.010745662240903897;-0.001927469779527513;0;500;0;1000;-11.875759617669601;3.7722597290941167;20.394102413704964;25.335041475508657;-9.190721637352237;0;
16140;53.86234120206406;0;-0.001927469779527513;0;0;0;1000;-11.884383506706726;3.7722597290941167;20.394102413704964;25.335041475508657;-9.190721637352237;0;
16561;53.81880741229867;0;-0.001927469779527513;0;0;0;0;-11.884383506706726;3.7722597290941167;20.43763620347035;25.335041475508657;-9.190721637352237;0;
16614;53.81880741229867;0;-0.001927469779527513;0;500;500;500;-11.884383506706726;3.7722597290941167;20.43763620347035;25.335041475508657;-9.190721637352237;0;
16630;53.818807412298675;0;-0.001927469779527513;7.105427357601002e-15;500;500;0;-11.884383506706726;3.7722597290941167;20.43763620347035;25.335041475508657;-9.190721637352237;7.105427357601002e-15;
17121;53.818807412298675;0;-0.001927469779527513;7.105427357601002e-15;1000;1000;500;-11.884383506706726;3.7722597290941167;20.43763620347035;25.335041475508657;-9.190721637352237;7.105427357601002e-15;
17148;53.83837340369081;0.019565991392138216;-0.001927469779527513;7.105427357601002e-15;0;1000;500;-11.884383506706726;3.7722597290941167;20.43763620347035;25.354607466900795;-9.190721637352237;7.105427357601002e-15;
17630;53.83837340369081;0.019565991392138216;-0.001927469779527513;7.105427357601002e-15;500;1500;1000;-11.884383506706726;3.7722597290941167;20.43763620347035;25.354607466900795;-9.190721637352237;7.105427357601002e-15;
17646;53.826434435735464;0.019565991392138216;-0.011938967955352098;7.105427357601002e-15;500;0;1000;-11.884383506706726;3.7722597290941167;20.43763620347035;25.354607466900795;-9.202660605307589;7.105427357601002e-15;
17663;53.83360604411071;0;-0.011938967955352098;7.105427357601002e-15;0;0;1000;-11.891555115081978;3.7722597290941167;20.43763620347035;25.354607466900795;-9.202660605307589;7.105427357601002e-15;
18085;53.80721111960649;0;-0.011938967955352098;0;0;0;0;-11.891555115081978;3.7722597290941167;20.464031127974568;25.354607466900795;-9.202660605307589;7.105427357601002e-15;
18139;53.80721111960649;0;-0.011938967955352098;0;500;500;500;-11.891555115081978;3.7722597290941167;20.464031127974568;25.354607466900795;-9.202660605307589;7.105427357601002e-15;
18153;53.80721111960649;0;-0.011938967955352098;0;500;500;0;-11.891555115081978;3.7722597290941167;20.464031127974568;25.354607466900795;-9.202660605307589;7.105427357601002e-15;
18357;53.80541821751268;0;0;0;500;0;0;-11.891555115081978;3.7740526311879314;20.464031127974568;25.354607466900795;-9.202660605307589;7.105427357601002e-15;
18647;53.80541821751268;0;0;0;1000;500;500;-11.891555115081978;3.7740526311879314;20.464031127974568;25.354607466900795;-9.202660605307589;7.105427357601002e-15;
18669;53.81010732725483;0.00468910974215575;0;0;0;500;500;-11.891555115081978;3.7740526311879314;20.464031127974568;25.35929657664295;-9.202660605307589;7.105427357601002e-15;
19152;53.81010732725483;0.00468910974215575;0;0;500;1000;1000;-11.891555115081978;3.7740526311879314;20.464031127974568;25.35929657664295;-9.202660605307589;7.105427357601002e-15;
19169;53.803689778310996;0.00468910974215575;-0.006417548943836948;0;500;0;1000;-11.891555115081978;3.7740526311879314;20.464031127974568;25.35929657664295;-9.209078154251426;7.105427357601002e-15;
19191;53.80858104333065;0;-0.006417548943836948;0;0;0;1000;-11.89644638010163;3.7740526311879314;20.464031127974568;25.35929657664295;-9.209078154251426;7.105427357601002e-15;
19611;53.78900741989141;0;-0.006417548943836948;0;0;0;0;-11.89644638010163;3.7740526311879314;20.483604751413804;25.35929657664295;-9.209078154251426;7.105427357601002e-15;
19661;53.78900741989141;0;-0.006417548943836948;0;500;500;500;-11.89644638010163;3.7740526311879314;20.483604751413804;25.35929657664295;-9.209078154251426;7.105427357601002e-15;
19678;53.78900741989141;0;-0.006417548943836948;-3.552713678800501e-15;500;500;0;-11.89644638010163;3.7740526311879314;20.483604751413804;25.35929657664295;-9.209078154251426;3.552713678800501e-15;
20170;53.78900741989141;0;-0.006417548943836948;-3.552713678800501e-15;1000;1000;500;-11.89644638010163;3.7740526311879314;20.483604751413804;25.35929657664295;-9.209078154251426;3.552713678800501e-15;
20197;53.797427355426635;0.008419935535222578;-0.006417548943836948;-3.552713678800501e-15;0;1000;500;-11.89644638010163;3.7740526311879314;20.483604751413804;25.367716512178173;-9.209078154251426;3.552713678800501e-15;
20679;53.797427355426635;0.008419935535222578;-0.006417548943836948;-3.552713678800501e-15;500;1500;1000;-11.89644638010163;3.7740526311879314;20.483604751413804;25.367716512178173;-9.209078154251426;3.552713678800501e-15;
20696;53.79251659613769;0.008419935535222578;-0.00491075928894702;-3.552713678800501e-15;500;0;1000;-11.89644638010163;3.7740526311879314;20.483604751413804;25.367716512178173;-9.213988913540373;3.552713678800501e-15;
20717;53.79514900782626;0;-0.00491075928894702;-3.552713678800501e-15;0;0;1000;-11.899078791790203;3.7740526311879314;20.483604751413804;25.367716512178173;-9.213988913540373;3.552713678800501e-15;
21133;53.78415395753599;0;-0.00491075928894702;0;0;0;0;-11.899078791790203;3.7740526311879314;20.49459980170408;25.367716512178173;-9.213988913540373;3.552713678800501e-15;
21187;53.78415395753599;0;-0.00491075928894702;0;500;500;500;-11.899078791790203;3.7740526311879314;20.49459980170408;25.367716512178173;-9.213988913540373;3.552713678800501e-15;
21205;53.78415395753599;0;-0.00491075928894702;0;500;500;0;-11.899078791790203;3.7740526311879314;20.49459980170408;25.367716512178173;-9.213988913540373;3.552713678800501e-15;
21696;53.78415395753599;0;-0.00491075928894702;0;1000;1000;500;-11.899078791790203;3.7740526311879314;20.49459980170408;25.367716512178173;-9.213988913540373;3.552713678800501e-15;
21775;53.78599011255524;0.001836155019255159;-0.00491075928894702;0;0;1000;500;-11.899078791790203;3.7740526311879314;20.49459980170408;25.36955266719743;-9.213988913540373;3.552713678800501e-15;
22205;53.78599011255524;0.001836155019255159;-0.00491075928894702;0;500;1500;1000;-11.899078791790203;3.7740526311879314;20.49459980170408;25.36955266719743;-9.213988913540373;3.552713678800501e-15;
22220;53.77897483505693;0.001836155019255159;-0.0070152774983185395;0;500;0;1000;-11.899078791790203;3.7740526311879314;20.49459980170408;25.36955266719743;-9.221004191038691;3.552713678800501e-15;
22296;53.78312420129871;0;-0.0070152774983185395;0;0;0;1000;-11.903228158031986;3.7740526311879314;20.49459980170408;25.36955266719743;-9.221004191038691;3.552713678800501e-15;
22669;53.77123215649093;0;-0.0070152774983185395;0;0;0;0;-11.903228158031986;3.7740526311879314;20.506491846511867;25.36955266719743;-9.221004191038691;3.552713678800501e-15;
22714;53.77123215649093;0;-0.0070152774983185395;0;500;500;500;-11.903228158031986;3.7740526311879314;20.506491846511867;25.36955266719743;-9.221004191038691;3.552713678800501e-15;
22751;53.771232156490925;0;-0.0070152774983185395;-7.105427357601002e-15;500;500;0;-11.903228158031986;3.7740526311879314;20.506491846511867;25.36955266719743;-9.221004191038691;-3.552713678800501e-15;
22888;53.77510349577393;0;0;-7.105427357601002e-15;500;0;0;-11.903228158031986;3.7701812919049296;20.506491846511867;25.36955266719743;-9.221004191038691;-3.552713678800501e-15;
23223;53.77510349577393;0;0;-7.105427357601002e-15;1000;500;500;-11.903228158031986;3.7701812919049296;20.506491846511867;25.36955266719743;-9.221004191038691;-3.552713678800501e-15;
23267;53.777622831324535;0.002519335550598356;0;-7.105427357601002e-15;0;500;500;-11.903228158031986;3.7701812919049296;20.506491846511867;25.372072002748027;-9.221004191038691;-3.552713678800501e-15;
23769;53.777622831324535;0.002519335550598356;0;-7.105427357601002e-15;500;1000;1000;-11.903228158031986;3.7701812919049296;20.506491846511867;25.372072002748027;-9.221004191038691;-3.552713678800501e-15;
23838;53.772422317526534;0.002519335550598356;-0.0052005137980017935;-7.105427357601002e-15;500;0;1000;-11.903228158031986;3.7701812919049296;20.506491846511867;25.372072002748027;-9.226204704836693;-3.552713678800501e-15;
23843;53.77477385262165;0;-0.0052005137980017935;-7.105427357601002e-15;0;0;1000;-11.905579693127102;3.7701812919049296;20.506491846511867;25.372072002748027;-9.226204704836693;-3.552713678800501e-15;
24222;53.76747761273874;0;-0.0052005137980017935;0;0;0;0;-11.905579693127102;3.7701812919049296;20.51378808639478;25.372072002748027;-9.226204704836693;-3.552713678800501e-15;
24310;53.76747761273874;0;-0.0052005137980017935;0;500;500;500;-11.905579693127102;3.7701812919049296;20.51378808639478;25.372072002748027;-9.226204704836693;-3.552713678800501e-15;
24320;53.75648501612312;0;-0.0052005137980017935;-0.010992596615615469;500;500;0;-11.905579693127102;3.7701812919049296;20.51378808639478;25.372072002748027;-9.226204704836693;-0.010992596615619021;
24815;53.75648501612312;0;-0.0052005137980017935;-0.010992596615615469;1000;1000;500;-11.905579693127102;3.7701812919049296;20.51378808639478;25.372072002748027;-9.226204704836693;-0.010992596615619021;
24848;53.76353027257511;0.00704525645198828;-0.0052005137980017935;-0.010992596615615469;0;1000;500;-11.905579693127102;3.7701812919049296;20.51378808639478;25.379117259200015;-9.226204704836693;-0.010992596615619021;
25324;53.76353027257511;0.00704525645198828;-0.0052005137980017935;-0.010992596615615469;500;1500;1000;-11.905579693127102;3.7701812919049296;20.51378808639478;25.379117259200015;-9.226204704836693;-0.010992596615619021;
25340;53.765784265120175;0.00704525645198828;0.002253992545071526;-0.010992596615615469;500;0;1000;-11.905579693127102;3.7701812919049296;20.51378808639478;25.379117259200015;-9.223950712291622;-0.010992596615619021;
25346;53.764769445271384;0;0.002253992545071526;-0.010992596615615469;0;0;1000;-11.90456487327831;3.7701812919049296;20.51378808639478;25.379117259200015;-9.223950712291622;-0.010992596615619021;
25728;53.76082394861691;0;0.002253992545071526;0;0;0;0;-11.90456487327831;3.7701812919049296;20.517733583049253;25.379117259200015;-9.223950712291622;-0.010992596615619021;
25833;53.76082394861691;0;0.002253992545071526;0;500;500;500;-11.90456487327831;3.7701812919049296;20.517733583049253;25.379117259200015;-9.223950712291622;-0.010992596615619021;
25849;53.7608239486169;0;0.002253992545071526;-7.105427357601002e-15;500;500;0;-11.90456487327831;3.7701812919049296;20.517733583049253;25.379117259200015;-9.223950712291622;-0.010992596615626127;
26340;53.7608239486169;0;0.002253992545071526;-7.105427357601002e-15;1000;1000;500;-11.90456487327831;3.7701812919049296;20.517733583049253;25.379117259200015;-9.223950712291622;-0.010992596615626127;
26364;53.763867518791756;0.0030435701748530164;0.002253992545071526;-7.105427357601002e-15;0;1000;500;-11.90456487327831;3.7701812919049296;20.517733583049253;25.382160829374868;-9.223950712291622;-0.010992596615626127;
26849;53.763867518791756;0.0030435701748530164;0.002253992545071526;-7.105427357601002e-15;500;1500;1000;-11.90456487327831;3.7701812919049296;20.517733583049253;25.382160829374868;-9.223950712291622;-0.010992596615626127;
26866;53.7603729853771;0.0030435701748530164;-0.003494533414659884;-7.105427357601002e-15;500;0;1000;-11.90456487327831;3.7701812919049296;20.517733583049253;25.382160829374868;-9.227445245706281;-0.010992596615626127;
26872;53.76141680113986;0;-0.003494533414659884;-7.105427357601002e-15;0;0;1000;-11.905608689041067;3.7701812919049296;20.517733583049253;25.382160829374868;-9.227445245706281;-0.010992596615626127;
27252;53.75889474198711;0;-0.003494533414659884;0;0;0;0;-11.905608689041067;3.7701812919049296;20.520255642202;25.382160829374868;-9.227445245706281;-0.010992596615626127;
27357;53.75889474198711;0;-0.003494533414659884;0;500;500;500;-11.905608689041067;3.7701812919049296;20.520255642202;25.382160829374868;-9.227445245706281;-0.010992596615626127;
27379;53.75373165014561;0;-0.003494533414659884;-0.0051630918414957705;500;500;0;-11.905608689041067;3.7701812919049296;20.520255642202;25.382160829374868;-9.227445245706281;-0.016155688457121897;
27516;53.75705231776135;0;0;-0.0051630918414957705;500;0;0;-11.905608689041067;3.7668606242891904;20.520255642202;25.382160829374868;-9.227445245706281;-0.016155688457121897;
27865;53.75705231776135;0;0;-0.0051630918414957705;1000;500;500;-11.905608689041067;3.7668606242891904;20.520255642202;25.382160829374868;-9.227445245706281;-0.016155688457121897;
27922;53.758264242213926;0.0012119244525692352;0;-0.0051630918414957705;0;500;500;-11.905608689041067;3.7668606242891904;20.520255642202;25.383372753827437;-9.227445245706281;-0.016155688457121897;
28377;53.758264242213926;0.0012119244525692352;0;-0.0051630918414957705;500;1000;1000;-11.905608689041067;3.7668606242891904;20.520255642202;25.383372753827437;-9.227445245706281;-0.016155688457121897;
28394;53.75743610563697;0.0012119244525692352;-0.0008281365769491345;-0.0051630918414957705;500;0;1000;-11.905608689041067;3.7668606242891904;20.520255642202;25.383372753827437;-9.22827338228323;-0.016155688457121897;
28400;53.75804109638118;0;-0.0008281365769491345;-0.0051630918414957705;0;0;1000;-11.906213679785271;3.7668606242891904;20.520255642202;25.383372753827437;-9.22827338228323;-0.016155688457121897;
28779;53.755259479811336;0;-0.0008281365769491345;0;0;0;0;-11.906213679785271;3.7668606242891904;20.52303725877184;25.383372753827437;-9.22827338228323;-0.016155688457121897;
28886;53.755259479811336;0;-0.0008281365769491345;0;500;500;500;-11.906213679785271;3.7668606242891904;20.52303725877184;25.383372753827437;-9.22827338228323;-0.016155688457121897;
28902;53.75525947981134;0;-0.0008281365769491345;7.105427357601002e-15;500;500;0;-11.906213679785271;3.7668606242891904;20.52303725877184;25.383372753827437;-9.22827338228323;-0.016155688457114792;
29395;53.75525947981134;0;-0.0008281365769491345;7.105427357601002e-15;1000;1000;500;-11.906213679785271;3.7668606242891904;20.52303725877184;25.383372753827437;-9.22827338228323;-0.016155688457114792;
29427;53.75685922607874;0.0015997462673986718;-0.0008281365769491345;7.105427357601002e-15;0;1000;500;-11.906213679785271;3.7668606242891904;20.52303725877184;25.384972500094836;-9.22827338228323;-0.016155688457114792;
29904;53.75685922607874;0.0015997462673986718;-0.0008281365769491345;7.105427357601002e-15;500;1500;1000;-11.906213679785271;3.7668606242891904;20.52303725877184;25.384972500094836;-9.22827338228323;-0.016155688457114792;
29921;53.756262016210684;0.0015997462673986718;-0.0005972098680544491;7.105427357601002e-15;500;0;1000;-11.906213679785271;3.7668606242891904;20.52303725877184;25.384972500094836;-9.228870592151285;-0.016155688457114792;
29933;53.75615896949482;0;-0.0005972098680544491;7.105427357601002e-15;0;0;1000;-11.906110633069407;3.7668606242891904;20.52303725877184;25.384972500094836;-9.228870592151285;-0.016155688457114792;
30315;53.7519126502168;0;-0.0005972098680544491;0;0;0;0;-11.906110633069407;3.7668606242891904;20.527283578049857;25.384972500094836;-9.228870592151285;-0.016155688457114792;
30412;53.7519126502168;0;-0.0005972098680544491;0;500;500;500;-11.906110633069407;3.7668606242891904;20.527283578049857;25.384972500094836;-9.228870592151285;-0.016155688457114792;
30428;53.751912650216795;0;-0.0005972098680544491;-7.105427357601002e-15;500;500;0;-11.906110633069407;3.7668606242891904;20.527283578049857;25.384972500094836;-9.228870592151285;-0.016155688457121897;
30920;53.751912650216795;0;-0.0005972098680544491;-7.105427357601002e-15;1000;1000;500;-11.906110633069407;3.7668606242891904;20.527283578049857;25.384972500094836;-9.228870592151285;-0.016155688457121897;
30954;53.753851169713855;0.0019385194970595876;-0.0005972098680544491;-7.105427357601002e-15;0;1000;500;-11.906110633069407;3.7668606242891904;20.527283578049857;25.386911019591896;-9.228870592151285;-0.016155688457121897;
31429;53.753851169713855;0.0019385194970595876;-0.0005972098680544491;-7.105427357601002e-15;500;1500;1000;-11.906110633069407;3.7668606242891904;20.527283578049857;25.386911019591896;-9.228870592151285;-0.016155688457121897;
31446;53.75404038351654;0.0019385194970595876;0.0001892138026917678;-7.105427357601002e-15;500;0;1000;-11.906110633069407;3.7668606242891904;20.527283578049857;25.386911019591896;-9.228681378348593;-0.016155688457121897;
