27516;53.731886442937835;0;0;0;1500;1500;1500;4.8100912909756275;-26.971933293425174;15.658485410447472;38.977604759664416;-4.74907490872862;7.105427357601002e-15;
27544;53.731623480192354;-0.0002629627454879824;0;0;0;1500;1500;4.8100912909756275;-26.971933293425174;15.658485410447472;38.97734179691893;-4.74907490872862;7.105427357601002e-15;
27863;53.73297855035703;-0.0002629627454879824;0;0;0;0;1500;4.8100912909756275;-26.97328836358985;15.658485410447472;38.97734179691893;-4.74907490872862;7.105427357601002e-15;
28396;53.73236675596107;0;0;0;0;0;1500;4.810703085371603;-26.97328836358985;15.658485410447472;38.97734179691893;-4.74907490872862;7.105427357601002e-15;
28966;53.73638554969095;0;0;0;0;0;0;4.810703085371603;-26.97328836358985;15.654466616717588;38.97734179691893;-4.74907490872862;7.105427357601002e-15;
29025;53.73638554969095;0;0;0;1500;1500;1500;4.810703085371603;-26.97328836358985;15.654466616717588;38.97734179691893;-4.74907490872862;7.105427357601002e-15;
29041;53.73608043402919;0;-0.00030511566176372185;0;1500;0;1500;4.810703085371603;-26.97328836358985;15.654466616717588;38.97734179691893;-4.749380024390383;7.105427357601002e-15;
29389;53.73904876578596;0;0;0;1500;0;1500;4.810703085371603;-26.97625669534662;15.654466616717588;38.97734179691893;-4.749380024390383;7.105427357601002e-15;
29928;53.73756459990757;0;0;0;0;0;1500;4.812187251249988;-26.97625669534662;15.654466616717588;38.97734179691893;-4.749380024390383;7.105427357601002e-15;
30485;53.74025755787553;0;0;0;0;0;0;4.812187251249988;-26.97625669534662;15.65177365874963;38.97734179691893;-4.749380024390383;7.105427357601002e-15;
30538;53.74025755787553;0;0;0;1500;1500;1500;4.812187251249988;-26.97625669534662;15.65177365874963;38.97734179691893;-4.749380024390383;7.105427357601002e-15;
30557;53.74025755787553;0;0;3.552713678800501e-15;1500;1500;0;4.812187251249988;-26.97625669534662;15.65177365874963;38.97734179691893;-4.749380024390383;1.0658141036401503e-14;
30916;53.74102245736648;0;0;3.552713678800501e-15;1500;0;0;4.812187251249988;-26.97702159483757;15.65177365874963;38.97734179691893;-4.749380024390383;1.0658141036401503e-14;
31455;53.7406031071999;0;0;3.552713678800501e-15;0;0;0;4.812606601416558;-26.97702159483757;15.65177365874963;38.97734179691893;-4.749380024390383;1.0658141036401503e-14;
32019;53.743013438058064;0;0;0;0;0;0;4.812606601416558;-26.97702159483757;15.649363327891468;38.97734179691893;-4.749380024390383;1.0658141036401503e-14;
32047;53.743013438058064;0;0;0;1500;1500;1500;4.812606601416558;-26.97702159483757;15.649363327891468;38.97734179691893;-4.749380024390383;1.0658141036401503e-14;
32073;53.74276088192206;-0.00025255613601160576;0;0;0;1500;1500;4.812606601416558;-26.97702159483757;15.649363327891468;38.97708924078292;-4.749380024390383;1.0658141036401503e-14;
32443;53.74405791833634;-0.00025255613601160576;0;0;0;0;1500;4.812606601416558;-26.978318631251845;15.649363327891468;38.97708924078292;-4.749380024390383;1.0658141036401503e-14;
32977;53.74347253916319;0;0;0;0;0;1500;4.813191980589703;-26.978318631251845;15.649363327891468;38.97708924078292;-4.749380024390383;1.0658141036401503e-14;
33548;53.74480703541355;0;0;0;0;0;0;4.813191980589703;-26.978318631251845;15.64802883164111;38.97708924078292;-4.749380024390383;1.0658141036401503e-14;
33557;53.74480703541355;0;0;0;1500;1500;1500;4.813191980589703;-26.978318631251845;15.64802883164111;38.97708924078292;-4.749380024390383;1.0658141036401503e-14;
33574;53.74491406945587;0;0.00010703404231904301;0;1500;0;1500;4.813191980589703;-26.978318631251845;15.64802883164111;38.97708924078292;-4.749272990348064;1.0658141036401503e-14;
33971;53.74563674561813;0;0;0;1500;0;1500;4.813191980589703;-26.979041307414118;15.64802883164111;38.97708924078292;-4.749272990348064;1.0658141036401503e-14;
34526;53.745275407537;0;0;0;0;0;1500;4.813553318670831;-26.979041307414118;15.64802883164111;38.97708924078292;-4.749272990348064;1.0658141036401503e-14;
35065;53.745275407537;0;0;0;1500;1500;3000;4.813553318670831;-26.979041307414118;15.64802883164111;38.97708924078292;-4.749272990348064;1.0658141036401503e-14;
35076;53.74652288829674;0;0;0;1500;1500;0;4.813553318670831;-26.979041307414118;15.646781350881366;38.97708924078292;-4.749272990348064;1.0658141036401503e-14;
35095;53.74777036905648;0;0;0;1500;1500;0;4.813553318670831;-26.979041307414118;15.646781350881366;38.97708924078292;-4.749272990348064;0.0012474807597548931;
35514;53.74768081749152;0;0;0;1500;0;0;4.813553318670831;-26.978951755849156;15.646781350881366;38.97708924078292;-4.749272990348064;0.0012474807597548931;
36038;53.746695931310924;0;0;0;0;0;0;4.81453820485142;-26.978951755849156;15.646781350881366;38.97708924078292;-4.749272990348064;0.0012474807597548931;
36576;53.746695931310924;0;0;0;1500;1500;1500;4.81453820485142;-26.978951755849156;15.646781350881366;38.97708924078292;-4.749272990348064;0.0012474807597548931;
36601;53.74731884435676;0;0;0;1500;1500;0;4.81453820485142;-26.978951755849156;15.646158437835528;38.97708924078292;-4.749272990348064;0.0012474807597548931;
36613;53.747804543036025;0.0004856986792631801;0;0;0;1500;0;4.81453820485142;-26.978951755849156;15.646158437835528;38.97757493946218;-4.749272990348064;0.0012474807597548931;
37135;53.74794522639819;0.0004856986792631801;0;0;0;0;0;4.81453820485142;-26.979092439211318;15.646158437835528;38.97757493946218;-4.749272990348064;0.0012474807597548931;
37648;53.747632035377464;0;0;0;0;0;0;4.814851395872132;-26.979092439211318;15.646158437835528;38.97757493946218;-4.749272990348064;0.0012474807597548931;
38089;53.747632035377464;0;0;0;1500;1500;1500;4.814851395872132;-26.979092439211318;15.646158437835528;38.97757493946218;-4.749272990348064;0.0012474807597548931;
38121;53.74817454978124;0;0.0005425144037722873;0;1500;0;1500;4.814851395872132;-26.979092439211318;15.646158437835528;38.97757493946218;-4.748730475944292;0.0012474807597548931;
38131;53.74842819620349;0;0.0005425144037722873;0;1500;0;0;4.814851395872132;-26.979092439211318;15.645904791413276;38.97757493946218;-4.748730475944292;0.0012474807597548931;
38691;53.74858675276383;0;0;0;1500;0;0;4.814851395872132;-26.979250995771658;15.645904791413276;38.97757493946218;-4.748730475944292;0.0012474807597548931;
39170;53.74837624857763;0;0;0;0;0;0;4.815061900058343;-26.979250995771658;15.645904791413276;38.97757493946218;-4.748730475944292;0.0012474807597548931;
39600;53.74837624857763;0;0;0;1500;1500;1500;4.815061900058343;-26.979250995771658;15.645904791413276;38.97757493946218;-4.748730475944292;0.0012474807597548931;
39620;53.74873616401928;0;0;0.0003599154416491501;1500;1500;0;4.815061900058343;-26.979250995771658;15.645904791413276;38.97757493946218;-4.748730475944292;0.0016073962014040433;
39657;53.74873616401928;0;0;0;1500;1500;0;4.815061900058343;-26.979250995771658;15.645904791413276;38.97757493946218;-4.748730475944292;0.0016073962014040433;
40211;53.748786916199805;0;0;0;1500;0;0;4.815061900058343;-26.97930174795218;15.645904791413276;38.97757493946218;-4.748730475944292;0.0016073962014040433;
40702;53.748741964186166;0;0;0;0;0;0;4.815106852071992;-26.97930174795218;15.645904791413276;38.97757493946218;-4.748730475944292;0.0016073962014040433;
41113;53.748741964186166;0;0;0;1500;1500;1500;4.815106852071992;-26.97930174795218;15.645904791413276;38.97757493946218;-4.748730475944292;0.0016073962014040433;
41140;53.74874196418616;-7.105427357601002e-15;0;0;0;1500;1500;4.815106852071992;-26.97930174795218;15.645904791413276;38.97757493946217;-4.748730475944292;0.0016073962014040433;
41270;53.7490524649849;-7.105427357601002e-15;0;0;0;1500;0;4.815106852071992;-26.97930174795218;15.645594290614529;38.97757493946217;-4.748730475944292;0.0016073962014040433;
41745;53.74921252541057;-7.105427357601002e-15;0;0;0;0;0;4.815106852071992;-26.97946180837785;15.645594290614529;38.97757493946217;-4.748730475944292;0.0016073962014040433;
42226;53.749116358849044;0;0;0;0;0;0;4.815203018633518;-26.97946180837785;15.645594290614529;38.97757493946217;-4.748730475944292;0.0016073962014040433;
42637;53.749116358849044;0;0;0;1500;1500;1500;4.815203018633518;-26.97946180837785;15.645594290614529;38.97757493946217;-4.748730475944292;0.0016073962014040433;
42656;53.74936655741949;0;0.00025019857044839;0;1500;0;1500;4.815203018633518;-26.97946180837785;15.645594290614529;38.97757493946217;-4.748480277373844;0.0016073962014040433;
42795;53.74941803917708;0;0.00025019857044839;0;1500;0;0;4.815203018633518;-26.97946180837785;15.645542808856941;38.97757493946217;-4.748480277373844;0.0016073962014040433;
43272;53.74943273813412;0;0;0;1500;0;0;4.815203018633518;-26.979476507334883;15.645542808856941;38.97757493946217;-4.748480277373844;0.0016073962014040433;
43752;53.74938124339489;0;0;0;0;0;0;4.815254513372739;-26.979476507334883;15.645542808856941;38.97757493946217;-4.748480277373844;0.0016073962014040433;
44158;53.74938124339489;0;0;0;1500;1500;1500;4.815254513372739;-26.979476507334883;15.645542808856941;38.97757493946217;-4.748480277373844;0.0016073962014040433;
44177;53.74953591582593;0;0;0.00015467243103728379;1500;1500;0;4.815254513372739;-26.979476507334883;15.645542808856941;38.97757493946217;-4.748480277373844;0.001762068632441327;
44322;53.74953591582593;0;0;0;1500;1500;0;4.815254513372739;-26.979476507334883;15.645542808856941;38.97757493946217;-4.748480277373844;0.001762068632441327;
44794;53.74960890978499;0;0;0;1500;0;0;4.815254513372739;-26.979549501293942;15.645542808856941;38.97757493946217;-4.748480277373844;0.001762068632441327;
45277;53.74956040876865;0;0;0;0;0;0;4.81530301438907;-26.979549501293942;15.645542808856941;38.97757493946217;-4.748480277373844;0.001762068632441327;
45667;53.74956040876865;0;0;0;1500;1500;1500;4.81530301438907;-26.979549501293942;15.645542808856941;38.97757493946217;-4.748480277373844;0.001762068632441327;
45694;53.74956040876866;0;0;0;0;1500;1500;4.81530301438907;-26.979549501293942;15.645542808856941;38.97757493946217;-4.748480277373844;0.001762068632441327;
45853;53.74964914329063;0;0;0;0;1500;0;4.81530301438907;-26.979549501293942;15.645454074334967;38.97757493946217;-4.748480277373844;0.001762068632441327;
46320;53.74969586416909;0;0;0;0;0;0;4.81530301438907;-26.9795962221724;15.645454074334967;38.97757493946217;-4.748480277373844;0.001762068632441327;
46806;53.74967787803296;0;0;0;0;0;0;4.815321000525191;-26.9795962221724;15.645454074334967;38.97757493946217;-4.748480277373844;0.001762068632441327;
47177;53.74967787803296;0;0;0;1500;1500;1500;4.815321000525191;-26.9795962221724;15.645454074334967;38.97757493946217;-4.748480277373844;0.001762068632441327;
47193;53.74974186310658;0;0.00006398507361282668;0;1500;0;1500;4.815321000525191;-26.9795962221724;15.645454074334967;38.97757493946217;-4.748416292300231;0.001762068632441327;
47456;53.749788536681194;0;0.00006398507361282668;0;1500;0;0;4.815321000525191;-26.9795962221724;15.645407400760352;38.97757493946217;-4.748416292300231;0.001762068632441327;
47839;53.749749203625484;0;0;0;1500;0;0;4.815321000525191;-26.97955688911669;15.645407400760352;38.97757493946217;-4.748416292300231;0.001762068632441327;
48332;53.749749203625484;0;0;0;0;0;0;4.815321000525191;-26.97955688911669;15.645407400760352;38.97757493946217;-4.748416292300231;0.001762068632441327;
48685;53.749749203625484;0;0;0;1500;1500;1500;4.815321000525191;-26.97955688911669;15.645407400760352;38.97757493946217;-4.748416292300231;0.001762068632441327;
48705;53.74980818135738;0;0;0.00005897773189644795;1500;1500;0;4.815321000525191;-26.97955688911669;15.645407400760352;38.97757493946217;-4.748416292300231;0.001821046364337775;
49027;53.74980818135738;0;0;0;1500;1500;0;4.815321000525191;-26.97955688911669;15.645407400760352;38.97757493946217;-4.748416292300231;0.001821046364337775;
49367;53.74980693829176;0;0;0;1500;0;0;4.815321000525191;-26.97955564605107;15.645407400760352;38.97757493946217;-4.748416292300231;0.001821046364337775;
49858;53.74980693829177;0;0;0;0;0;0;4.815321000525191;-26.97955564605107;15.645407400760352;38.97757493946217;-4.748416292300231;0.001821046364337775;
50196;53.74980693829177;0;0;0;1500;1500;1500;4.815321000525191;-26.97955564605107;15.645407400760352;38.97757493946217;-4.748416292300231;0.001821046364337775;
50236;53.74980693829177;0;0;0;0;1500;1500;4.815321000525191;-26.97955564605107;15.645407400760352;38.97757493946217;-4.748416292300231;0.001821046364337775;
50553;53.74986654178016;0;0;0;0;1500;0;4.815321000525191;-26.97955564605107;15.645347797271963;38.97757493946217;-4.748416292300231;0.001821046364337775;
50888;53.749854851341915;0;0;0;0;0;0;4.815321000525191;-26.979543955612822;15.645347797271963;38.97757493946217;-4.748416292300231;0.001821046364337775;
51380;53.749854851341915;0;0;0;0;0;0;4.815321000525184;-26.979543955612822;15.645347797271963;38.97757493946217;-4.748416292300231;0.001821046364337775;
51705;53.749854851341915;0;0;0;1500;1500;1500;4.815321000525184;-26.979543955612822;15.645347797271963;38.97757493946217;-4.748416292300231;0.001821046364337775;
51724;53.749896017766844;0;0.00004116642492135725;0;1500;0;1500;4.815321000525184;-26.979543955612822;15.645347797271963;38.97757493946217;-4.7483751258753095;0.001821046364337775;
52081;53.74991179364275;0;0.00004116642492135725;0;1500;0;0;4.815321000525184;-26.979543955612822;15.645332021396055;38.97757493946217;-4.7483751258753095;0.001821046364337775;
52417;53.74989361409857;0;0;0;1500;0;0;4.815321000525184;-26.979525776068638;15.645332021396055;38.97757493946217;-4.7483751258753095;0.001821046364337775;
52908;53.74989361409857;0;0;0;0;0;0;4.815321000525184;-26.979525776068638;15.645332021396055;38.97757493946217;-4.7483751258753095;0.001821046364337775;
53213;53.74989361409857;0;0;0;1500;1500;1500;4.815321000525184;-26.979525776068638;15.645332021396055;38.97757493946217;-4.7483751258753095;0.001821046364337775;
53232;53.74992879720672;0;0;0.00003518310815309178;1500;1500;0;4.815321000525184;-26.979525776068638;15.645332021396055;38.97757493946217;-4.7483751258753095;0.0018562294724908668;
53606;53.74992879720672;0;0;0;1500;1500;0;4.815321000525184;-26.979525776068638;15.645332021396055;38.97757493946217;-4.7483751258753095;0.0018562294724908668;
53942;53.74992020044219;0;0;0;1500;0;0;4.815321000525184;-26.979517179304107;15.645332021396055;38.97757493946217;-4.7483751258753095;0.0018562294724908668;
54435;53.74992020044219;0;0;0;0;0;0;4.815321000525184;-26.979517179304107;15.645332021396055;38.97757493946217;-4.7483751258753095;0.0018562294724908668;
54724;53.74992020044219;0;0;0;1500;1500;1500;4.815321000525184;-26.979517179304107;15.645332021396055;38.97757493946217;-4.7483751258753095;0.0018562294724908668;
54752;53.74992020044219;0;0;0;0;1500;1500;4.815321000525184;-26.979517179304107;15.645332021396055;38.97757493946217;-4.7483751258753095;0.0018562294724908668;
55130;53.74994076709125;0;0;0;0;1500;0;4.815321000525184;-26.979517179304107;15.645311454746992;38.97757493946217;-4.7483751258753095;0.0018562294724908668;
55470;53.749939159212104;0;0;0;0;0;0;4.815321000525184;-26.97951557142495;15.645311454746992;38.97757493946217;-4.7483751258753095;0.0018562294724908668;
55961;53.7499391592121;0;0;0;0;0;0;4.815321000525191;-26.97951557142495;15.645311454746992;38.97757493946217;-4.7483751258753095;0.0018562294724908668;
56233;53.7499391592121;0;0;0;1500;1500;1500;4.815321000525191;-26.97951557142495;15.645311454746992;38.97757493946217;-4.7483751258753095;0.0018562294724908668;
56250;53.749957978399124;0;0.000018819187026508644;0;1500;0;1500;4.815321000525191;-26.97951557142495;15.645311454746992;38.97757493946217;-4.748356306688283;0.0018562294724908668;
56657;53.74996904638478;0;0.000018819187026508644;0;1500;0;0;4.815321000525191;-26.97951557142495;15.645300386761338;38.97757493946217;-4.748356306688283;0.0018562294724908668;
56993;53.74995880759519;0;0;0;1500;0;0;4.815321000525191;-26.979505332635366;15.645300386761338;38.97757493946217;-4.748356306688283;0.0018562294724908668;
