14650;53.61292110505322;0;0.14669003035765726;-0.08384749694636184;500;0;1000;5.185111746243976;0;0;-17.27795696258545;-16.872513257031702;15.948503070914342;
15144;53.61292110505322;0;0.14669003035765726;-0.08384749694636184;1000;500;1500;5.185111746243976;0;0;-17.27795696258545;-16.872513257031702;15.948503070914342;
15163;53.53150467158477;0;0.14669003035765726;-0.08141643346845484;1000;500;0;5.185111746243976;0;0;-17.27795696258545;-16.872513257031702;15.867086637445887;
15621;53.5377142173845;0;0.14669003035765726;-0.08141643346845484;0;500;0;5.178902200444249;0;0;-17.27795696258545;-16.872513257031702;15.867086637445887;
15679;53.5377142173845;0;0.14669003035765726;-0.08141643346845484;500;1000;500;5.178902200444249;0;0;-17.27795696258545;-16.872513257031702;15.867086637445887;
15740;53.5377142173845;0;0.14669003035765726;-0.08141643346845484;0;1000;500;5.178902200444249;0;0;-17.27795696258545;-16.872513257031702;15.867086637445887;
16164;53.64812451890211;0;0;-0.08141643346845484;0;0;500;5.178902200444249;-0.11041030151761788;0;-17.27795696258545;-16.872513257031702;15.867086637445887;
16185;53.64812451890211;0;0;-0.08141643346845484;500;500;1000;5.178902200444249;-0.11041030151761788;0;-17.27795696258545;-16.872513257031702;15.867086637445887;
16207;53.64812451890211;0;0;-0.08141643346845484;500;0;1000;5.178902200444249;-0.11041030151761788;0;-17.27795696258545;-16.872513257031702;15.867086637445887;
16690;53.64812451890211;0;0;-0.08141643346845484;1000;500;1500;5.178902200444249;-0.11041030151761788;0;-17.27795696258545;-16.872513257031702;15.867086637445887;
16709;53.592919368143306;0;0;-0.05520515075880539;1000;500;0;5.178902200444249;-0.11041030151761788;0;-17.27795696258545;-16.872513257031702;15.811881486687081;
16847;53.5929193681433;0;0;0;1000;500;0;5.178902200444249;-0.11041030151761788;0;-17.27795696258545;-16.872513257031702;15.811881486687081;
17151;53.578663669402374;0;0;0;0;500;0;5.193157899185174;-0.11041030151761788;0;-17.27795696258545;-16.872513257031702;15.811881486687081;
17201;53.578663669402374;0;0;0;500;1000;500;5.193157899185174;-0.11041030151761788;0;-17.27795696258545;-16.872513257031702;15.811881486687081;
17227;53.578663669402374;0;0;0;0;1000;500;5.193157899185174;-0.11041030151761788;0;-17.27795696258545;-16.872513257031702;15.811881486687081;
17710;53.578663669402374;0;0;0;500;1500;1000;5.193157899185174;-0.11041030151761788;0;-17.27795696258545;-16.872513257031702;15.811881486687081;
17735;53.66925363078634;0;0.09058996138397646;0;500;0;1000;5.193157899185174;-0.11041030151761788;0;-17.27795696258545;-16.781923295647726;15.811881486687081;
18221;53.66925363078634;0;0.09058996138397646;0;1000;500;1500;5.193157899185174;-0.11041030151761788;0;-17.27795696258545;-16.781923295647726;15.811881486687081;
18241;53.62395865009435;0;0.09058996138397646;-0.045294980691984676;1000;500;0;5.193157899185174;-0.11041030151761788;0;-17.27795696258545;-16.781923295647726;15.766586505995097;
18676;53.622655694008685;0;0.09058996138397646;-0.045294980691984676;0;500;0;5.194460855270844;-0.11041030151761788;0;-17.27795696258545;-16.781923295647726;15.766586505995097;
18732;53.622655694008685;0;0.09058996138397646;-0.045294980691984676;500;1000;500;5.194460855270844;-0.11041030151761788;0;-17.27795696258545;-16.781923295647726;15.766586505995097;
18758;53.62265569400868;-7.105427357601002e-15;0.09058996138397646;-0.045294980691984676;0;1000;500;5.194460855270844;-0.11041030151761788;0;-17.277956962585456;-16.781923295647726;15.766586505995097;
19188;53.69074787182419;-7.105427357601002e-15;0;-0.045294980691984676;0;0;500;5.194460855270844;-0.17850247933312602;0;-17.277956962585456;-16.781923295647726;15.766586505995097;
19241;53.69074787182419;-7.105427357601002e-15;0;-0.045294980691984676;500;500;1000;5.194460855270844;-0.17850247933312602;0;-17.277956962585456;-16.781923295647726;15.766586505995097;
19257;53.690747871824186;-7.105427357601002e-15;-3.552713678800501e-15;-0.045294980691984676;500;0;1000;5.194460855270844;-0.17850247933312602;0;-17.277956962585456;-16.78192329564773;15.766586505995097;
19750;53.690747871824186;-7.105427357601002e-15;-3.552713678800501e-15;-0.045294980691984676;1000;500;1500;5.194460855270844;-0.17850247933312602;0;-17.277956962585456;-16.78192329564773;15.766586505995097;
19771;53.6560503048736;-7.105427357601002e-15;-3.552713678800501e-15;-0.0346975669505909;1000;500;0;5.194460855270844;-0.17850247933312602;0;-17.277956962585456;-16.78192329564773;15.731888939044506;
20201;53.6475382926728;0;-3.552713678800501e-15;-0.0346975669505909;0;500;0;5.202972867471647;-0.17850247933312602;0;-17.277956962585456;-16.78192329564773;15.731888939044506;
20259;53.6475382926728;0;-3.552713678800501e-15;-0.0346975669505909;500;1000;500;5.202972867471647;-0.17850247933312602;0;-17.277956962585456;-16.78192329564773;15.731888939044506;
20284;53.6475382926728;-3.552713678800501e-15;-3.552713678800501e-15;-0.0346975669505909;0;1000;500;5.202972867471647;-0.17850247933312602;0;-17.27795696258546;-16.78192329564773;15.731888939044506;
20766;53.6475382926728;-3.552713678800501e-15;-3.552713678800501e-15;-0.0346975669505909;500;1500;1000;5.202972867471647;-0.17850247933312602;0;-17.27795696258546;-16.78192329564773;15.731888939044506;
20796;53.70402043671051;-3.552713678800501e-15;0.05648214403770524;-0.0346975669505909;500;0;1000;5.202972867471647;-0.17850247933312602;0;-17.27795696258546;-16.725441151610024;15.731888939044506;
21275;53.70402043671051;-3.552713678800501e-15;0.05648214403770524;-0.0346975669505909;1000;500;1500;5.202972867471647;-0.17850247933312602;0;-17.27795696258546;-16.725441151610024;15.731888939044506;
21294;53.67577936469165;-3.552713678800501e-15;0.05648214403770524;-0.02824107201885795;1000;500;0;5.202972867471647;-0.17850247933312602;0;-17.27795696258546;-16.725441151610024;15.703647867025648;
21448;53.67577936469165;-3.552713678800501e-15;0.05648214403770524;0;1000;500;0;5.202972867471647;-0.17850247933312602;0;-17.27795696258546;-16.725441151610024;15.703647867025648;
21733;53.676430648847;0;0.05648214403770524;0;0;500;0;5.202321583316294;-0.17850247933312602;0;-17.27795696258546;-16.725441151610024;15.703647867025648;
21784;53.676430648847;0;0.05648214403770524;0;500;1000;500;5.202321583316294;-0.17850247933312602;0;-17.27795696258546;-16.725441151610024;15.703647867025648;
21810;53.676430648847;0;0.05648214403770524;0;0;1000;500;5.202321583316294;-0.17850247933312602;0;-17.27795696258546;-16.725441151610024;15.703647867025648;
22216;53.71280014286701;0;0;0;0;0;500;5.202321583316294;-0.21487197335313013;0;-17.27795696258546;-16.725441151610024;15.703647867025648;
22291;53.71280014286701;0;0;0;500;500;1000;5.202321583316294;-0.21487197335313013;0;-17.27795696258546;-16.725441151610024;15.703647867025648;
22304;53.71280014286701;0;-7.105427357601002e-15;0;500;0;1000;5.202321583316294;-0.21487197335313013;0;-17.27795696258546;-16.72544115161003;15.703647867025648;
22798;53.71280014286701;0;-7.105427357601002e-15;0;1000;500;1500;5.202321583316294;-0.21487197335313013;0;-17.27795696258546;-16.72544115161003;15.703647867025648;
22817;53.694615395857;0;-7.105427357601002e-15;-0.018184747010003832;1000;500;0;5.202321583316294;-0.21487197335313013;0;-17.27795696258546;-16.72544115161003;15.685463120015644;
23281;53.69485978247571;0;-7.105427357601002e-15;-0.018184747010003832;0;500;0;5.202077196697584;-0.21487197335313013;0;-17.27795696258546;-16.72544115161003;15.685463120015644;
23306;53.69485978247571;0;-7.105427357601002e-15;-0.018184747010003832;500;1000;500;5.202077196697584;-0.21487197335313013;0;-17.27795696258546;-16.72544115161003;15.685463120015644;
23349;53.69485978247572;0;-7.105427357601002e-15;-0.018184747010003832;0;1000;500;5.202077196697584;-0.21487197335313013;0;-17.27795696258546;-16.72544115161003;15.685463120015644;
23815;53.69485978247572;0;-7.105427357601002e-15;-0.018184747010003832;500;1500;1000;5.202077196697584;-0.21487197335313013;0;-17.27795696258546;-16.72544115161003;15.685463120015644;
23845;53.723507226276254;0;0.028647443800537076;-0.018184747010003832;500;0;1000;5.202077196697584;-0.21487197335313013;0;-17.27795696258546;-16.696793707809494;15.685463120015644;
24337;53.723507226276254;0;0.028647443800537076;-0.018184747010003832;1000;500;1500;5.202077196697584;-0.21487197335313013;0;-17.27795696258546;-16.696793707809494;15.685463120015644;
24356;53.7122787302533;0;0.028647443800537076;-0.011228496022948065;1000;500;0;5.202077196697584;-0.21487197335313013;0;-17.27795696258546;-16.696793707809494;15.674234623992696;
24833;53.71930866809301;0;0.028647443800537076;-0.011228496022948065;0;500;0;5.19504725885788;-0.21487197335313013;0;-17.27795696258546;-16.696793707809494;15.674234623992696;
24845;53.71930866809301;0;0.028647443800537076;-0.011228496022948065;500;1000;500;5.19504725885788;-0.21487197335313013;0;-17.27795696258546;-16.696793707809494;15.674234623992696;
24889;53.71930866809301;0;0.028647443800537076;-0.011228496022948065;0;1000;500;5.19504725885788;-0.21487197335313013;0;-17.27795696258546;-16.696793707809494;15.674234623992696;
25242;53.734884912821464;0;0;-0.011228496022948065;0;0;500;5.19504725885788;-0.23044821808158744;0;-17.27795696258546;-16.696793707809494;15.674234623992696;
25389;53.734884912821464;0;0;-0.011228496022948065;500;500;1000;5.19504725885788;-0.23044821808158744;0;-17.27795696258546;-16.696793707809494;15.674234623992696;
25402;53.73488491282147;0;7.105427357601002e-15;-0.011228496022948065;500;0;1000;5.19504725885788;-0.23044821808158744;0;-17.27795696258546;-16.696793707809487;15.674234623992696;
25895;53.73488491282147;0;7.105427357601002e-15;-0.011228496022948065;1000;500;1500;5.19504725885788;-0.23044821808158744;0;-17.27795696258546;-16.696793707809487;15.674234623992696;
25914;53.72549163095953;0;7.105427357601002e-15;-0.009393281861939329;1000;500;0;5.19504725885788;-0.23044821808158744;0;-17.27795696258546;-16.696793707809487;15.664841342130757;
26020;53.72549163095953;0;7.105427357601002e-15;0;1000;500;0;5.19504725885788;-0.23044821808158744;7.105427357601002e-15;-17.27795696258546;-16.696793707809487;15.664841342130757;
26383;53.722862489641656;0;7.105427357601002e-15;0;0;500;0;5.197676400175762;-0.23044821808158744;7.105427357601002e-15;-17.27795696258546;-16.696793707809487;15.664841342130757;
26408;53.722862489641656;0;7.105427357601002e-15;0;500;1000;500;5.197676400175762;-0.23044821808158744;7.105427357601002e-15;-17.27795696258546;-16.696793707809487;15.664841342130757;
26453;53.722862489641656;0;7.105427357601002e-15;0;0;1000;500;5.197676400175762;-0.23044821808158744;7.105427357601002e-15;-17.27795696258546;-16.696793707809487;15.664841342130757;
26919;53.722862489641656;0;7.105427357601002e-15;0;500;1500;1000;5.197676400175762;-0.23044821808158744;7.105427357601002e-15;-17.27795696258546;-16.696793707809487;15.664841342130757;
26932;53.73824237462112;0;0.015379884979466851;0;500;0;1000;5.197676400175762;-0.23044821808158744;7.105427357601002e-15;-17.27795696258546;-16.68141382283002;15.664841342130757;
27426;53.73824237462112;0;0.015379884979466851;0;1000;500;1500;5.197676400175762;-0.23044821808158744;7.105427357601002e-15;-17.27795696258546;-16.68141382283002;15.664841342130757;
27445;53.731886442937835;0;0.015379884979466851;-0.00635593168328441;1000;500;0;5.197676400175762;-0.23044821808158744;7.105427357601002e-15;-17.27795696258546;-16.68141382283002;15.658485410447472;
27893;53.73175496156509;0;0.015379884979466851;-0.00635593168328441;0;500;0;5.19780788154851;-0.23044821808158744;7.105427357601002e-15;-17.27795696258546;-16.68141382283002;15.658485410447472;
27935;53.73175496156509;0;0.015379884979466851;-0.00635593168328441;500;1000;500;5.19780788154851;-0.23044821808158744;7.105427357601002e-15;-17.27795696258546;-16.68141382283002;15.658485410447472;
27972;53.73175496156509;0;0.015379884979466851;-0.00635593168328441;0;1000;500;5.19780788154851;-0.23044821808158744;7.105427357601002e-15;-17.27795696258546;-16.68141382283002;15.658485410447472;
28281;53.737346301257716;0;0;-0.00635593168328441;0;0;500;5.19780788154851;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.68141382283002;15.658485410447472;
28443;53.737346301257716;0;0;-0.00635593168328441;500;500;1000;5.19780788154851;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.68141382283002;15.658485410447472;
28467;53.740404343420835;0;0.0030580421631185573;-0.00635593168328441;500;0;1000;5.19780788154851;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.6783557806669;15.658485410447472;
28953;53.740404343420835;0;0.0030580421631185573;-0.00635593168328441;1000;500;1500;5.19780788154851;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.6783557806669;15.658485410447472;
28981;53.73638554969095;0;0.0030580421631185573;-0.004018793729883896;1000;500;0;5.19780788154851;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.6783557806669;15.654466616717588;
29423;53.73608043402918;0;0.0030580421631185573;-0.004018793729883896;0;500;0;5.198112997210277;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.6783557806669;15.654466616717588;
29461;53.73608043402918;0;0.0030580421631185573;-0.004018793729883896;500;1000;500;5.198112997210277;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.6783557806669;15.654466616717588;
29486;53.73608043402919;0;0.0030580421631185573;-0.004018793729883896;0;1000;500;5.198112997210277;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.6783557806669;15.654466616717588;
29970;53.73608043402919;0;0.0030580421631185573;-0.004018793729883896;500;1500;1000;5.198112997210277;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.6783557806669;15.654466616717588;
29987;53.74295051584349;0;0.0068700818142914954;-0.004018793729883896;500;0;1000;5.198112997210277;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.67148569885261;15.654466616717588;
30480;53.74295051584349;0;0.0068700818142914954;-0.004018793729883896;1000;500;1500;5.198112997210277;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.67148569885261;15.654466616717588;
30500;53.74025755787554;0;0.0068700818142914954;-0.0026929579679588755;1000;500;0;5.198112997210277;-0.23603955777421604;7.105427357601002e-15;-17.27795696258546;-16.67148569885261;15.65177365874963;
30551;53.74025755787554;0;0.0068700818142914954;0;1000;500;0;5.198112997210277;-0.23603955777421604;1.0658141036401503e-14;-17.27795696258546;-16.67148569885261;15.65177365874963;
30973;53.74018375703333;0;0.0068700818142914954;0;0;500;0;5.198186798052486;-0.23603955777421604;1.0658141036401503e-14;-17.27795696258546;-16.67148569885261;15.65177365874963;
30999;53.74018375703333;0;0.0068700818142914954;0;500;1000;500;5.198186798052486;-0.23603955777421604;1.0658141036401503e-14;-17.27795696258546;-16.67148569885261;15.65177365874963;
31024;53.740183757033336;0;0.0068700818142914954;0;0;1000;500;5.198186798052486;-0.23603955777421604;1.0658141036401503e-14;-17.27795696258546;-16.67148569885261;15.65177365874963;
31307;53.742874650632295;0;0;0;0;0;500;5.198186798052486;-0.2387304513731756;1.0658141036401503e-14;-17.27795696258546;-16.67148569885261;15.65177365874963;
31507;53.742874650632295;0;0;0;500;500;1000;5.198186798052486;-0.2387304513731756;1.0658141036401503e-14;-17.27795696258546;-16.67148569885261;15.65177365874963;
31520;53.745423768916226;0;0.002549118283937446;0;500;0;1000;5.198186798052486;-0.2387304513731756;1.0658141036401503e-14;-17.27795696258546;-16.668936580568673;15.65177365874963;
32014;53.745423768916226;0;0.002549118283937446;0;1000;500;1500;5.198186798052486;-0.2387304513731756;1.0658141036401503e-14;-17.27795696258546;-16.668936580568673;15.65177365874963;
32033;53.74301343805806;0;0.002549118283937446;-0.002410330858161558;1000;500;0;5.198186798052486;-0.2387304513731756;1.0658141036401503e-14;-17.27795696258546;-16.668936580568673;15.649363327891468;
32473;53.742887159990055;0;0.002549118283937446;-0.002410330858161558;0;500;0;5.198313076120488;-0.2387304513731756;1.0658141036401503e-14;-17.27795696258546;-16.668936580568673;15.649363327891468;
32524;53.742887159990055;0;0.002549118283937446;-0.002410330858161558;500;1000;500;5.198313076120488;-0.2387304513731756;1.0658141036401503e-14;-17.27795696258546;-16.668936580568673;15.649363327891468;
32546;53.74288715999005;-7.105427357601002e-15;0.002549118283937446;-0.002410330858161558;0;1000;500;5.198313076120488;-0.2387304513731756;1.0658141036401503e-14;-17.277956962585467;-16.668936580568673;15.649363327891468;
33033;53.74288715999005;-7.105427357601002e-15;0.002549118283937446;-0.002410330858161558;500;1500;1000;5.198313076120488;-0.2387304513731756;1.0658141036401503e-14;-17.277956962585467;-16.668936580568673;15.649363327891468;
33049;53.74614153166391;-7.105427357601002e-15;0.003254371673861556;-0.002410330858161558;500;0;1000;5.198313076120488;-0.2387304513731756;1.0658141036401503e-14;-17.277956962585467;-16.66568220889481;15.649363327891468;
33542;53.74614153166391;-7.105427357601002e-15;0.003254371673861556;-0.002410330858161558;1000;500;1500;5.198313076120488;-0.2387304513731756;1.0658141036401503e-14;-17.277956962585467;-16.66568220889481;15.649363327891468;
33563;53.74480703541356;-7.105427357601002e-15;0.003254371673861556;-0.001334496250358086;1000;500;0;5.198313076120488;-0.2387304513731756;1.0658141036401503e-14;-17.277956962585467;-16.66568220889481;15.64802883164111;
34001;53.744914069455874;0;0.003254371673861556;-0.001334496250358086;0;500;0;5.198206042078173;-0.2387304513731756;1.0658141036401503e-14;-17.277956962585467;-16.66568220889481;15.64802883164111;
34050;53.744914069455874;0;0.003254371673861556;-0.001334496250358086;500;1000;500;5.198206042078173;-0.2387304513731756;1.0658141036401503e-14;-17.277956962585467;-16.66568220889481;15.64802883164111;
34076;53.744914069455874;0;0.003254371673861556;-0.001334496250358086;0;1000;500;5.198206042078173;-0.2387304513731756;1.0658141036401503e-14;-17.277956962585467;-16.66568220889481;15.64802883164111;
34352;53.746520573096824;0;0;-0.001334496250358086;0;0;500;5.198206042078173;-0.24033695501412566;1.0658141036401503e-14;-17.277956962585467;-16.66568220889481;15.64802883164111;
34558;53.746520573096824;0;0;-0.001334496250358086;500;500;1000;5.198206042078173;-0.24033695501412566;1.0658141036401503e-14;-17.277956962585467;-16.66568220889481;15.64802883164111;
