6744;55.42622518539429;0;0;0.5620107650756836;0;500;500;0;18.834309577941895;-1.098663330078125;-22.00327157974243;-6.135149002075195;6.300292015075684;
6980;55.42622518539429;0;0;0.5620107650756836;500;1000;1000;0;18.834309577941895;-1.098663330078125;-22.00327157974243;-6.135149002075195;6.300292015075684;
6999;55.09397625923157;0;-0.3322489261627197;0.5620107650756836;500;0;1000;0;18.834309577941895;-1.098663330078125;-22.00327157974243;-6.467397928237915;6.300292015075684;
7478;55.24416667222977;0;-0.3322489261627197;0;500;0;0;0;18.834309577941895;-1.2488537430763245;-22.00327157974243;-6.467397928237915;6.300292015075684;
7489;55.24416667222977;0;-0.3322489261627197;0;1000;500;500;0;18.834309577941895;-1.2488537430763245;-22.00327157974243;-6.467397928237915;6.300292015075684;
7530;55.24416667222977;0;-0.3322489261627197;0;1000;500;0;0;18.834309577941895;-1.2488537430763245;-22.00327157974243;-6.467397928237915;6.300292015075684;
7895;55.23619964718819;0;0;0;1000;0;0;0;18.842276602983475;-1.2488537430763245;-22.00327157974243;-6.467397928237915;6.300292015075684;
7998;55.23619964718819;0;0;0;1500;500;500;0;18.842276602983475;-1.2488537430763245;-22.00327157974243;-6.467397928237915;6.300292015075684;
8020;54.80680964887142;-0.42938999831676483;0;0;0;500;500;0;18.842276602983475;-1.2488537430763245;-22.432661578059196;-6.467397928237915;6.300292015075684;
8265;54.80680964887142;0;0;0;0;500;500;0;18.842276602983475;-1.2488537430763245;-22.432661578059196;-6.467397928237915;6.300292015075684;
8507;54.80680964887142;0;0;0;500;1000;1000;0;18.842276602983475;-1.2488537430763245;-22.432661578059196;-6.467397928237915;6.300292015075684;
8564;54.5925478041172;0;-0.21426184475421906;0;500;0;1000;0;18.842276602983475;-1.2488537430763245;-22.432661578059196;-6.681659772992134;6.300292015075684;
9041;54.5925478041172;0;-0.21426184475421906;0;1000;500;1500;0;18.842276602983475;-1.2488537430763245;-22.432661578059196;-6.681659772992134;6.300292015075684;
9079;54.70636108890176;0;-0.21426184475421906;0.11381328478455544;1000;500;0;0;18.842276602983475;-1.2488537430763245;-22.432661578059196;-6.681659772992134;6.414105299860239;
9474;54.76995009370148;0;0;0.11381328478455544;1000;0;0;0;18.77868759818375;-1.2488537430763245;-22.432661578059196;-6.681659772992134;6.414105299860239;
9569;54.76995009370148;0;0;0.11381328478455544;1500;500;500;0;18.77868759818375;-1.2488537430763245;-22.432661578059196;-6.681659772992134;6.414105299860239;
9595;54.42532783001661;-0.3446222636848688;0;0.11381328478455544;0;500;500;0;18.77868759818375;-1.2488537430763245;-22.777283841744065;-6.681659772992134;6.414105299860239;
9818;54.42532783001661;0;0;0.11381328478455544;0;500;500;0;18.77868759818375;-1.2488537430763245;-22.777283841744065;-6.681659772992134;6.414105299860239;
10077;54.42532783001661;0;0;0.11381328478455544;500;1000;1000;0;18.77868759818375;-1.2488537430763245;-22.777283841744065;-6.681659772992134;6.414105299860239;
10092;54.252858211286366;0;-0.17246961873024702;0.11381328478455544;500;0;1000;0;18.77868759818375;-1.2488537430763245;-22.777283841744065;-6.854129391722381;6.414105299860239;
10572;54.337865001522005;0;-0.17246961873024702;0;500;0;0;0;18.77868759818375;-1.333860533311963;-22.777283841744065;-6.854129391722381;6.414105299860239;
10583;54.337865001522005;0;-0.17246961873024702;0;1000;500;500;0;18.77868759818375;-1.333860533311963;-22.777283841744065;-6.854129391722381;6.414105299860239;
10609;54.337865001522005;0;-0.17246961873024702;0;1000;500;0;0;18.77868759818375;-1.333860533311963;-22.777283841744065;-6.854129391722381;6.414105299860239;
11045;54.216361837956356;0;0;0;1000;0;0;0;18.9001907617494;-1.333860533311963;-22.777283841744065;-6.854129391722381;6.414105299860239;
11091;54.216361837956356;0;0;0;1500;500;500;0;18.9001907617494;-1.333860533311963;-22.777283841744065;-6.854129391722381;6.414105299860239;
11136;54.09413414170558;-0.1222276962507749;0;0;0;500;500;0;18.9001907617494;-1.333860533311963;-22.89951153799484;-6.854129391722381;6.414105299860239;
11369;54.09413414170558;0;0;0;0;500;500;0;18.9001907617494;-1.333860533311963;-22.89951153799484;-6.854129391722381;6.414105299860239;
11642;54.09413414170558;0;0;0;500;1000;1000;0;18.9001907617494;-1.333860533311963;-22.89951153799484;-6.854129391722381;6.414105299860239;
11657;54.07314844519715;0;-0.02098569650843274;0;500;0;1000;0;18.9001907617494;-1.333860533311963;-22.89951153799484;-6.875115088230814;6.414105299860239;
12147;54.07314844519715;0;-0.02098569650843274;0;1000;500;1500;0;18.9001907617494;-1.333860533311963;-22.89951153799484;-6.875115088230814;6.414105299860239;
12169;54.10460522633002;0;-0.02098569650843274;0.03145678113287431;1000;500;0;0;18.9001907617494;-1.333860533311963;-22.89951153799484;-6.875115088230814;6.445562080993113;
12576;54.05616128940164;0;0;0.03145678113287431;1000;0;0;0;18.94863469867778;-1.333860533311963;-22.89951153799484;-6.875115088230814;6.445562080993113;
12656;54.05616128940164;0;0;0.03145678113287431;1500;500;500;0;18.94863469867778;-1.333860533311963;-22.89951153799484;-6.875115088230814;6.445562080993113;
12681;53.9461980299252;-0.10996325947644436;0;0.03145678113287431;0;500;500;0;18.94863469867778;-1.333860533311963;-23.009474797471285;-6.875115088230814;6.445562080993113;
12897;53.9461980299252;0;0;0.03145678113287431;0;500;500;0;18.94863469867778;-1.333860533311963;-23.009474797471285;-6.875115088230814;6.445562080993113;
13164;53.9461980299252;0;0;0.03145678113287431;500;1000;1000;0;18.94863469867778;-1.333860533311963;-23.009474797471285;-6.875115088230814;6.445562080993113;
13235;53.96148197881894;0;0.015283948893738852;0.03145678113287431;500;0;1000;0;18.94863469867778;-1.333860533311963;-23.009474797471285;-6.859831139337075;6.445562080993113;
13601;53.97360682001033;0;0.015283948893738852;0;500;0;0;0;18.94863469867778;-1.345985374503357;-23.009474797471285;-6.859831139337075;6.445562080993113;
13675;53.97360682001033;0;0.015283948893738852;0;1000;500;500;0;18.94863469867778;-1.345985374503357;-23.009474797471285;-6.859831139337075;6.445562080993113;
13701;53.97360682001033;0;0.015283948893738852;0;1000;500;0;0;18.94863469867778;-1.345985374503357;-23.009474797471285;-6.859831139337075;6.445562080993113;
14104;53.94474691317471;0;0;0;1000;0;0;0;18.9774946055134;-1.345985374503357;-23.009474797471285;-6.859831139337075;6.445562080993113;
14183;53.94474691317471;0;0;0;1500;500;500;0;18.9774946055134;-1.345985374503357;-23.009474797471285;-6.859831139337075;6.445562080993113;
14205;53.87008464626893;-0.07466226690578281;0;0;0;500;500;0;18.9774946055134;-1.345985374503357;-23.084137064377067;-6.859831139337075;6.445562080993113;
14426;53.87008464626893;0;0;0;0;500;500;0;18.9774946055134;-1.345985374503357;-23.084137064377067;-6.859831139337075;6.445562080993113;
14689;53.87008464626893;0;0;0;500;1000;1000;0;18.9774946055134;-1.345985374503357;-23.084137064377067;-6.859831139337075;6.445562080993113;
14733;53.89051497434923;0;0.02043032808029821;0;500;0;1000;0;18.9774946055134;-1.345985374503357;-23.084137064377067;-6.839400811256777;6.445562080993113;
15240;53.89051497434923;0;0.02043032808029821;0;1000;500;1500;0;18.9774946055134;-1.345985374503357;-23.084137064377067;-6.839400811256777;6.445562080993113;
15262;53.8862853993959;0;0.02043032808029821;-0.004229574953324544;1000;500;0;0;18.9774946055134;-1.345985374503357;-23.084137064377067;-6.839400811256777;6.441332506039789;
15627;53.87096509110119;0;0;-0.004229574953324544;1000;0;0;0;18.99281491380811;-1.345985374503357;-23.084137064377067;-6.839400811256777;6.441332506039789;
15749;53.87096509110119;0;0;-0.004229574953324544;1500;500;500;0;18.99281491380811;-1.345985374503357;-23.084137064377067;-6.839400811256777;6.441332506039789;
15775;53.817118809284324;-0.05384628181686679;0;-0.004229574953324544;0;500;500;0;18.99281491380811;-1.345985374503357;-23.137983346193934;-6.839400811256777;6.441332506039789;
15989;53.817118809284324;0;0;-0.004229574953324544;0;500;500;0;18.99281491380811;-1.345985374503357;-23.137983346193934;-6.839400811256777;6.441332506039789;
16261;53.817118809284324;0;0;-0.004229574953324544;500;1000;1000;0;18.99281491380811;-1.345985374503357;-23.137983346193934;-6.839400811256777;6.441332506039789;
16281;53.8397300056742;0;0.02261119638987097;-0.004229574953324544;500;0;1000;0;18.99281491380811;-1.345985374503357;-23.137983346193934;-6.816789614866906;6.441332506039789;
16628;53.8431819012811;0;0.02261119638987097;0;500;0;0;0;18.99281491380811;-1.3494372701102613;-23.137983346193934;-6.816789614866906;6.441332506039789;
16770;53.8431819012811;0;0.02261119638987097;0;1000;500;500;0;18.99281491380811;-1.3494372701102613;-23.137983346193934;-6.816789614866906;6.441332506039789;
16796;53.8431819012811;0;0.02261119638987097;0;1000;500;0;0;18.99281491380811;-1.3494372701102613;-23.137983346193934;-6.816789614866906;6.441332506039789;
17151;53.840777652485954;0;0;0;1000;0;0;0;18.99521916260326;-1.3494372701102613;-23.137983346193934;-6.816789614866906;6.441332506039789;
17278;53.840777652485954;0;0;0;1500;500;500;0;18.99521916260326;-1.3494372701102613;-23.137983346193934;-6.816789614866906;6.441332506039789;
17303;53.79936231109319;-0.04141534139276715;0;0;0;500;500;0;18.99521916260326;-1.3494372701102613;-23.1793986875867;-6.816789614866906;6.441332506039789;
17536;53.79936231109319;0;0;0;0;500;500;0;18.99521916260326;-1.3494372701102613;-23.1793986875867;-6.816789614866906;6.441332506039789;
17789;53.79936231109319;0;0;0;500;1000;1000;0;18.99521916260326;-1.3494372701102613;-23.1793986875867;-6.816789614866906;6.441332506039789;
17807;53.81648417760195;0;0.017121866508759354;0;500;0;1000;0;18.99521916260326;-1.3494372701102613;-23.1793986875867;-6.7996677483581465;6.441332506039789;
18297;53.81648417760195;0;0.017121866508759354;0;1000;500;1500;0;18.99521916260326;-1.3494372701102613;-23.1793986875867;-6.7996677483581465;6.441332506039789;
18322;53.81683728944577;0;0.017121866508759354;0.00035311184382180727;1000;500;0;0;18.99521916260326;-1.3494372701102613;-23.1793986875867;-6.7996677483581465;6.441685617883611;
18675;53.813472308350306;0;0;0.00035311184382180727;1000;0;0;0;18.998584143698725;-1.3494372701102613;-23.1793986875867;-6.7996677483581465;6.441685617883611;
18806;53.813472308350306;0;0;0.00035311184382180727;1500;500;500;0;18.998584143698725;-1.3494372701102613;-23.1793986875867;-6.7996677483581465;6.441685617883611;
18832;53.78437122054871;-0.02910108780159959;0;0.00035311184382180727;0;500;500;0;18.998584143698725;-1.3494372701102613;-23.2084997753883;-6.7996677483581465;6.441685617883611;
19065;53.78437122054871;0;0;0.00035311184382180727;0;500;500;0;18.998584143698725;-1.3494372701102613;-23.2084997753883;-6.7996677483581465;6.441685617883611;
19316;53.78437122054871;0;0;0.00035311184382180727;500;1000;1000;0;18.998584143698725;-1.3494372701102613;-23.2084997753883;-6.7996677483581465;6.441685617883611;
19343;53.79647613193968;0;0.012104911390970585;0.00035311184382180727;500;0;1000;0;18.998584143698725;-1.3494372701102613;-23.2084997753883;-6.787562836967176;6.441685617883611;
19761;53.798135483603026;0;0.012104911390970585;0;500;0;0;0;18.998584143698725;-1.3510966217736033;-23.2084997753883;-6.787562836967176;6.441685617883611;
19824;53.798135483603026;0;0.012104911390970585;0;1000;500;500;0;18.998584143698725;-1.3510966217736033;-23.2084997753883;-6.787562836967176;6.441685617883611;
19845;53.79813548360303;0;0.012104911390970585;0;1000;500;0;0;18.998584143698725;-1.3510966217736033;-23.2084997753883;-6.787562836967176;6.441685617883611;
20199;53.79778141951484;0;0;0;1000;0;0;0;18.998938207786917;-1.3510966217736033;-23.2084997753883;-6.787562836967176;6.441685617883611;
20333;53.79778141951484;0;0;0;1500;500;500;0;18.998938207786917;-1.3510966217736033;-23.2084997753883;-6.787562836967176;6.441685617883611;
20360;53.781933309239314;-0.01584811027552746;0;0;0;500;500;0;18.998938207786917;-1.3510966217736033;-23.22434788566383;-6.787562836967176;6.441685617883611;
20589;53.781933309239314;0;0;0;0;500;500;0;18.998938207786917;-1.3510966217736033;-23.22434788566383;-6.787562836967176;6.441685617883611;
20840;53.781933309239314;0;0;0;500;1000;1000;0;18.998938207786917;-1.3510966217736033;-23.22434788566383;-6.787562836967176;6.441685617883611;
20875;53.78854115853279;0;0.006607849293470025;0;500;0;1000;0;18.998938207786917;-1.3510966217736033;-23.22434788566383;-6.780954987673706;6.441685617883611;
21345;53.78854115853279;0;0.006607849293470025;0;1000;500;1500;0;18.998938207786917;-1.3510966217736033;-23.22434788566383;-6.780954987673706;6.441685617883611;
21371;53.78855702252575;0;0.006607849293470025;0.000015863992956610673;1000;500;0;0;18.998938207786917;-1.3510966217736033;-23.22434788566383;-6.780954987673706;6.441701481876567;
21778;53.787273567540495;0;0;0.000015863992956610673;1000;0;0;0;19.000221662772173;-1.3510966217736033;-23.22434788566383;-6.780954987673706;6.441701481876567;
21854;53.787273567540495;0;0;0.000015863992956610673;1500;500;500;0;19.000221662772173;-1.3510966217736033;-23.22434788566383;-6.780954987673706;6.441701481876567;
21879;53.7697768946909;-0.017496672849595996;0;0.000015863992956610673;0;500;500;0;19.000221662772173;-1.3510966217736033;-23.241844558513424;-6.780954987673706;6.441701481876567;
22114;53.7697768946909;0;0;0.000015863992956610673;0;500;500;0;19.000221662772173;-1.3510966217736033;-23.241844558513424;-6.780954987673706;6.441701481876567;
22363;53.7697768946909;0;0;0.000015863992956610673;500;1000;1000;0;19.000221662772173;-1.3510966217736033;-23.241844558513424;-6.780954987673706;6.441701481876567;
22381;53.7764505479948;0;0.00667365330389913;0.000015863992956610673;500;0;1000;0;19.000221662772173;-1.3510966217736033;-23.241844558513424;-6.774281334369807;6.441701481876567;
22790;53.776627944108995;0;0.00667365330389913;0;500;0;0;0;19.000221662772173;-1.3512740178877998;-23.241844558513424;-6.774281334369807;6.441701481876567;
22870;53.776627944108995;0;0.00667365330389913;0;1000;500;500;0;19.000221662772173;-1.3512740178877998;-23.241844558513424;-6.774281334369807;6.441701481876567;
22919;53.776627944108995;0;0.00667365330389913;0;1000;500;0;0;19.000221662772173;-1.3512740178877998;-23.241844558513424;-6.774281334369807;6.441701481876567;
23319;53.777125387716765;0;0;0;1000;0;0;0;18.999724219164403;-1.3512740178877998;-23.241844558513424;-6.774281334369807;6.441701481876567;
23418;53.777125387716765;0;0;0;1500;500;500;0;18.999724219164403;-1.3512740178877998;-23.241844558513424;-6.774281334369807;6.441701481876567;
23471;53.767244982468746;-0.00988040524801903;0;0;0;500;500;0;18.999724219164403;-1.3512740178877998;-23.251724963761443;-6.774281334369807;6.441701481876567;
23638;53.767244982468746;0;0;0;0;500;500;0;18.999724219164403;-1.3512740178877998;-23.251724963761443;-6.774281334369807;6.441701481876567;
23923;53.767244982468746;0;0;0;500;1000;1000;0;18.999724219164403;-1.3512740178877998;-23.251724963761443;-6.774281334369807;6.441701481876567;
23941;53.7710094175452;0;0.003764435076455186;0;500;0;1000;0;18.999724219164403;-1.3512740178877998;-23.251724963761443;-6.7705168992933515;6.441701481876567;
24432;53.7710094175452;0;0.003764435076455186;0;1000;500;1500;0;18.999724219164403;-1.3512740178877998;-23.251724963761443;-6.7705168992933515;6.441701481876567;
24457;53.77102423472208;0;0.003764435076455186;0.00001481717687568107;1000;500;0;0;18.999724219164403;-1.3512740178877998;-23.251724963761443;-6.7705168992933515;6.441716299053443;
24836;53.77079988187459;0;0;0.00001481717687568107;1000;0;0;0;18.999948572011892;-1.3512740178877998;-23.251724963761443;-6.7705168992933515;6.441716299053443;
24939;53.77079988187459;0;0;0.00001481717687568107;1500;500;500;0;18.999948572011892;-1.3512740178877998;-23.251724963761443;-6.7705168992933515;6.441716299053443;
24964;53.76279109056086;-0.00800879131372767;0;0.00001481717687568107;0;500;500;0;18.999948572011892;-1.3512740178877998;-23.25973375507517;-6.7705168992933515;6.441716299053443;
25236;53.76279109056086;0;0;0.00001481717687568107;0;500;500;0;18.999948572011892;-1.3512740178877998;-23.25973375507517;-6.7705168992933515;6.441716299053443;
25451;53.76279109056086;0;0;0.00001481717687568107;500;1000;1000;0;18.999948572011892;-1.3512740178877998;-23.25973375507517;-6.7705168992933515;6.441716299053443;
25467;53.76378026791612;0;0.000989177355258164;0.00001481717687568107;500;0;1000;0;18.999948572011892;-1.3512740178877998;-23.25973375507517;-6.769527721938093;6.441716299053443;
25820;53.764097285188335;0;0.000989177355258164;0;500;0;0;0;18.999948572011892;-1.3515910351600162;-23.25973375507517;-6.769527721938093;6.441716299053443;
25959;53.764097285188335;0;0.000989177355258164;0;1000;500;500;0;18.999948572011892;-1.3515910351600162;-23.25973375507517;-6.769527721938093;6.441716299053443;
25984;53.76409728518833;0;0.000989177355258164;-7.105427357601002e-15;1000;500;0;0;18.999948572011892;-1.3515910351600162;-23.25973375507517;-6.769527721938093;6.441716299053436;
26355;53.76550418707747;0;0;-7.105427357601002e-15;1000;0;0;0;18.99854167012275;-1.3515910351600162;-23.25973375507517;-6.769527721938093;6.441716299053436;
26468;53.76550418707747;0;0;-7.105427357601002e-15;1500;500;500;0;18.99854167012275;-1.3515910351600162;-23.25973375507517;-6.769527721938093;6.441716299053436;
26493;53.75925004946062;-0.006254137616849675;0;-7.105427357601002e-15;0;500;500;0;18.99854167012275;-1.3515910351600162;-23.26598789269202;-6.769527721938093;6.441716299053436;
26756;53.75925004946062;0;0;-7.105427357601002e-15;0;500;500;0;18.99854167012275;-1.3515910351600162;-23.26598789269202;-6.769527721938093;6.441716299053436;
26975;53.75925004946062;0;0;-7.105427357601002e-15;500;1000;1000;0;18.99854167012275;-1.3515910351600162;-23.26598789269202;-6.769527721938093;6.441716299053436;
27010;53.76033342530023;0;0.0010833758396202597;-7.105427357601002e-15;500;0;1000;0;18.99854167012275;-1.3515910351600162;-23.26598789269202;-6.768444346098473;6.441716299053436;
27485;53.76033342530023;0;0.0010833758396202597;-7.105427357601002e-15;1000;500;1500;0;18.99854167012275;-1.3515910351600162;-23.26598789269202;-6.768444346098473;6.441716299053436;
27508;53.76023985648942;0;0.0010833758396202597;-0.00009356881081146184;1000;500;0;0;18.99854167012275;-1.3515910351600162;-23.26598789269202;-6.768444346098473;6.441622730242624;
27883;53.759858011577954;0;0;-0.00009356881081146184;1000;0;0;0;18.998923515034218;-1.3515910351600162;-23.26598789269202;-6.768444346098473;6.441622730242624;
27991;53.759858011577954;0;0;-0.00009356881081146184;1500;500;500;0;18.998923515034218;-1.3515910351600162;-23.26598789269202;-6.768444346098473;6.441622730242624;
28015;53.755699987946215;-0.004158023631738672;0;-0.00009356881081146184;0;500;500;0;18.998923515034218;-1.3515910351600162;-23.27014591632376;-6.768444346098473;6.441622730242624;
28280;53.755699987946215;0;0;-0.00009356881081146184;0;500;500;0;18.998923515034218;-1.3515910351600162;-23.27014591632376;-6.768444346098473;6.441622730242624;
28498;53.755699987946215;0;0;-0.00009356881081146184;500;1000;1000;0;18.998923515034218;-1.3515910351600162;-23.27014591632376;-6.768444346098473;6.441622730242624;
28516;53.756870542163696;0;0.0011705542174809125;-0.00009356881081146184;500;0;1000;0;18.998923515034218;-1.3515910351600162;-23.27014591632376;-6.767273791880992;6.441622730242624;
28852;53.75685236574658;0;0.0011705542174809125;0;500;0;0;0;18.998923515034218;-1.3515728587429017;-23.27014591632376;-6.767273791880992;6.441622730242624;
29010;53.75685236574658;0;0.0011705542174809125;0;1000;500;500;0;18.998923515034218;-1.3515728587429017;-23.27014591632376;-6.767273791880992;6.441622730242624;
29034;53.75685236574658;0;0.0011705542174809125;0;1000;500;0;0;18.998923515034218;-1.3515728587429017;-23.27014591632376;-6.767273791880992;6.441622730242624;
29415;53.757655669046365;0;0;0;1000;0;0;0;18.998120211734435;-1.3515728587429017;-23.27014591632376;-6.767273791880992;6.441622730242624;
29518;53.757655669046365;0;0;0;1500;500;500;0;18.998120211734435;-1.3515728587429017;-23.27014591632376;-6.767273791880992;6.441622730242624;
29542;53.75408114491519;-0.0035745241311779807;0;0;0;500;500;0;18.998120211734435;-1.3515728587429017;-23.273720440454937;-6.767273791880992;6.441622730242624;
29804;53.75408114491519;0;0;0;0;500;500;0;18.998120211734435;-1.3515728587429017;-23.273720440454937;-6.767273791880992;6.441622730242624;
30028;53.75408114491519;0;0;0;500;1000;1000;0;18.998120211734435;-1.3515728587429017;-23.273720440454937;-6.767273791880992;6.441622730242624;
30047;53.755120057205005;0;0.0010389122898146752;0;500;0;1000;0;18.998120211734435;-1.3515728587429017;-23.273720440454937;-6.7662348795911775;6.441622730242624;
30537;53.755120057205005;0;0.0010389122898146752;0;1000;500;1500;0;18.998120211734435;-1.3515728587429017;-23.273720440454937;-6.7662348795911775;6.441622730242624;
30561;53.755541547739426;0;0.0010389122898146752;0.00042149053442130935;1000;500;0;0;18.998120211734435;-1.3515728587429017;-23.273720440454937;-6.7662348795911775;6.442044220777046;
30942;53.75566561847517;0;0;0.00042149053442130935;1000;0;0;0;18.99799614099869;-1.3515728587429017;-23.273720440454937;-6.7662348795911775;6.442044220777046;
31044;53.75566561847517;0;0;0.00042149053442130935;1500;500;500;0;18.99799614099869;-1.3515728587429017;-23.273720440454937;-6.7662348795911775;6.442044220777046;
31069;53.753214954863864;-0.002450663611302417;0;0.00042149053442130935;0;500;500;0;18.99799614099869;-1.3515728587429017;-23.27617110406624;-6.7662348795911775;6.442044220777046;
31326;53.753214954863864;0;0;0.00042149053442130935;0;500;500;0;18.99799614099869;-1.3515728587429017;-23.27617110406624;-6.7662348795911775;6.442044220777046;
31553;53.753214954863864;0;0;0.00042149053442130935;500;1000;1000;0;18.99799614099869;-1.3515728587429017;-23.27617110406624;-6.7662348795911775;6.442044220777046;
31572;53.7535493480556;0;0.00033439319172856585;0.00042149053442130935;500;0;1000;0;18.99799614099869;-1.3515728587429017;-23.27617110406624;-6.765900486399449;6.442044220777046;
31872;53.75358139237581;0;0.00033439319172856585;0;500;0;0;0;18.99799614099869;-1.3516049030631088;-23.27617110406624;-6.765900486399449;6.442044220777046;
32062;53.75358139237581;0;0.00033439319172856585;0;1000;500;500;0;18.99799614099869;-1.3516049030631088;-23.27617110406624;-6.765900486399449;6.442044220777046;
32109;53.75358139237581;0;0.00033439319172856585;0;1000;500;0;0;18.99799614099869;-1.3516049030631088;-23.27617110406624;-6.765900486399449;6.442044220777046;
32473;53.75366573756305;0;0;0;1000;0;0;0;18.99791179581145;-1.3516049030631088;-23.27617110406624;-6.765900486399449;6.442044220777046;
32568;53.75366573756305;0;0;0;1500;500;500;0;18.99791179581145;-1.3516049030631088;-23.27617110406624;-6.765900486399449;6.442044220777046;
32593;53.751939397034455;-0.0017263405285916633;0;0;0;500;500;0;18.99791179581145;-1.3516049030631088;-23.27789744459483;-6.765900486399449;6.442044220777046;
32849;53.751939397034455;0;0;0;0;500;500;0;18.99791179581145;-1.3516049030631088;-23.27789744459483;-6.765900486399449;6.442044220777046;
33078;53.751939397034455;0;0;0;500;1000;1000;0;18.99791179581145;-1.3516049030631088;-23.27789744459483;-6.765900486399449;6.442044220777046;
33147;53.75257800720483;0;0.0006386101703839131;0;500;0;1000;0;18.99791179581145;-1.3516049030631088;-23.27789744459483;-6.765261876229065;6.442044220777046;
33588;53.75257800720483;0;0.0006386101703839131;0;1000;500;1500;0;18.99791179581145;-1.3516049030631088;-23.27789744459483;-6.765261876229065;6.442044220777046;
33613;53.75283760193514;0;0.0006386101703839131;0.00025959473030923164;1000;500;0;0;18.99791179581145;-1.3516049030631088;-23.27789744459483;-6.765261876229065;6.442303815507355;
